,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
423,Осени,осень,NOUN,obl,"[411, 402]","[419, 422, 429, 442]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
429,первокурсника,первокурсник,NOUN,nmod,"[423, 411, 402]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
442,"""","""",PUNCT,punct,"[423, 411, 402]",[],
444,мы,мы,PRON,nsubj,"[447, 402]",[],Case=Nom|Number=Plur|Person=First
447,выступили,выступить,VERB,conj,[402],"[444, 457]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
457,достойно,достойно,ADV,advmod,"[447, 402]",[472],Degree=Pos
466,и,и,CCONJ,cc,"[472, 457, 447, 402]",[],
468,без,без,ADP,case,"[472, 457, 447, 402]",[],
472,погрешностей,погрешность,NOUN,conj,"[457, 447, 402]","[466, 468]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
484,.,.,PUNCT,punct,[402],[],
486,Мне,я,PRON,iobj,[500],[],Case=Dat|Number=Sing|Person=First
490,все,все,PRON,nsubj,[500],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
494,очень,очень,ADV,advmod,[500],[],Degree=Pos
500,понравилось,понравиться,VERB,ROOT,[],"[486, 490, 494, 531, 553]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
511,",",",",PUNCT,punct,"[531, 500]",[],
513,эмоции,эмоция,NOUN,nsubj,"[531, 500]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
520,до,до,ADV,advmod,"[531, 500]","[523, 527]",
523,сих,сей,DET,fixed,"[520, 531, 500]",[],Case=Gen|Number=Plur
527,пор,пора,NOUN,fixed,"[520, 531, 500]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
531,остались,остаться,VERB,conj,[500],"[511, 513, 520, 547]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
540,в,в,ADP,case,"[547, 531, 500]",[],
542,моей,мой,DET,det,"[547, 531, 500]",[],Case=Loc|Gender=Fem|Number=Sing
547,памяти,память,NOUN,obl,"[531, 500]","[540, 542]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
553,!,!,PUNCT,punct,[500],[],
555,Уверена,уверена,ADJ,ROOT,[],"[586, 606]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
562,",",",",PUNCT,punct,"[586, 555]",[],
564,что,что,SCONJ,mark,"[586, 555]",[],
568,у,у,ADP,case,"[570, 586, 555]",[],
570,тебя,ты,PRON,obl,"[586, 555]",[568],Case=Gen|Number=Sing|Person=Second
575,так,так,ADV,advmod,"[586, 555]",[579],Degree=Pos
579,же,же,PART,advmod,"[575, 586, 555]",[],
582,все,все,PRON,nsubj,"[586, 555]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
586,хорошо,хороший,ADJ,ccomp,[555],"[562, 564, 570, 575, 582, 602]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
592,",",",",PUNCT,punct,"[602, 586, 555]",[],
594,как,как,SCONJ,case,"[602, 586, 555]",[],
598,и,и,PART,advmod,"[602, 586, 555]",[],
600,у,у,ADP,case,"[602, 586, 555]",[],
602,меня,я,PRON,obl,"[586, 555]","[592, 594, 598, 600]",Case=Gen|Number=Sing|Person=First
606,.,.,PUNCT,punct,[555],[],
608,Напиши,написать,VERB,ROOT,[],"[615, 625, 635]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
615,мне,я,PRON,iobj,[608],[],Case=Dat|Number=Sing|Person=First
619,как,как,SCONJ,mark,"[625, 608]",[],
623,у,у,ADP,case,"[625, 608]",[],
625,тебя,ты,PRON,obl,[608],"[619, 623, 630]",Case=Gen|Number=Sing|Person=Second
630,учеба,учёба,NOUN,nsubj,"[625, 608]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
635,?,?,PUNCT,punct,[608],[],
637,Чем,что,PRON,mark,[641],[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
641,занимаешься,заниматься,VERB,ROOT,[],"[637, 674, 679]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Mid
653,в,в,ADP,case,"[674, 641]",[],
655,свободное,свободный,ADJ,amod,"[674, 641]",[668],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
665,от,от,ADP,case,"[668, 655, 674, 641]",[],
668,учебы,учёба,NOUN,obl,"[655, 674, 641]",[665],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
674,время,время,NOUN,obl,[641],"[653, 655]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
679,?,?,PUNCT,punct,[641],[],
681,Секции,секция,NOUN,nsubj,[691],[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
688,не,не,PART,advmod,[691],[],Polarity=Neg
691,забргосила,забргосила,VERB,ROOT,[],"[681, 688, 701, 702, 703, 704, 705]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
701,?,?,PUNCT,punct,[691],[],
702,!,!,PUNCT,punct,[691],[],
703,),),PUNCT,punct,[691],[],
704,),),PUNCT,punct,[691],[],
705,),),PUNCT,punct,[691],[],
707,Так,так,ADV,advmod,[711],[],Degree=Pos
711,хочется,хотеться,VERB,ROOT,[],"[707, 719, 746]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
719,увидется,увидется,VERB,xcomp,[711],[737],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
727,",",",",PUNCT,punct,"[737, 719, 711]",[],
729,что,что,SCONJ,mark,"[737, 719, 711]",[],
733,уже,уже,ADV,advmod,"[737, 719, 711]",[],Degree=Pos
737,нет,нет,VERB,ccomp,"[719, 711]","[727, 729, 733, 741]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
741,сил,сила,NOUN,nsubj,"[737, 719, 711]","[744, 745]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
744,!,!,PUNCT,punct,"[741, 737, 719, 711]",[],
745,!,!,PUNCT,punct,"[741, 737, 719, 711]",[],
746,!,!,PUNCT,punct,[711],[],
748,Пожалуйста,пожалуйста,ADV,advmod,[759],[],Degree=Pos
759,напиши,написать,VERB,ROOT,[],"[748, 766, 777]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
766,мне,я,PRON,iobj,[759],[],Case=Dat|Number=Sing|Person=First
769,",",",",PUNCT,punct,"[777, 759]",[],
771,очень,очень,ADV,advmod,"[777, 759]",[],Degree=Pos
777,жду,ждать,VERB,conj,[759],"[769, 771, 780, 781, 782]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
780,!,!,PUNCT,punct,"[777, 759]",[],
781,!,!,PUNCT,punct,"[777, 759]",[],
782,!,!,PUNCT,punct,"[777, 759]",[],
784,В,в,ADP,case,"[786, 794]",[],
786,будущем,будущее,NOUN,obl,[794],[784],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
794,собираюсь,собираться,VERB,ROOT,[],"[786, 809, 842]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
804,быть,быть,AUX,cop,"[809, 794]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
809,учителем,учитель,NOUN,xcomp,[794],"[804, 818]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
818,истории,история,NOUN,nmod,"[809, 794]",[828],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
826,и,и,CCONJ,cc,"[828, 818, 809, 794]",[],
828,обществознания,обществознание,NOUN,conj,"[818, 809, 794]",[826],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
842,.,.,PUNCT,punct,[794],[],
844,Хочу,хотеть,VERB,ROOT,[],"[849, 900, 901, 902]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
849,учить,учить,VERB,xcomp,[844],"[855, 868]",Aspect=Imp|VerbForm=Inf|Voice=Act
855,детей,ребёнок,NOUN,obj,"[849, 844]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
861,и,и,CCONJ,cc,"[868, 849, 844]",[],
863,быть,быть,AUX,cop,"[868, 849, 844]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
868,супер,супер,NOUN,conj,"[849, 844]","[861, 863, 883]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
874,классной,классный,ADJ,amod,"[883, 868, 849, 844]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
883,руководительницей,руководительница,NOUN,nmod,"[868, 849, 844]",[874],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
900,),),PUNCT,punct,[844],[],
901,),),PUNCT,punct,[844],[],
902,),),PUNCT,punct,[844],[],
904,Не,не,PART,advmod,[907],[],Polarity=Neg
907,забывай,забывать,VERB,ROOT,[],"[904, 922, 928]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
915,старых,старый,ADJ,amod,"[922, 907]",[],Case=Gen|Degree=Pos|Number=Plur
922,друзей,друг,NOUN,obj,[907],[915],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
928,.,.,PUNCT,punct,[907],[],
930,Очень,очень,ADV,advmod,[936],[],Degree=Pos
936,скучаю,скучать,VERB,ROOT,[],"[930, 942]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
942,...,...,PUNCT,punct,[936],[],
946,Юлия,юлия,PROPN,ROOT,[],[950],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
950,.,.,PUNCT,punct,[946],[],
