,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
395,человеком,человек,NOUN,nmod,"[379, 371, 322, 315]","[385, 387]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
404,.,.,PUNCT,punct,[315],[],
406,Сейчас,сейчас,ADV,advmod,[419],[],Degree=Pos
413,очень,очень,ADV,advmod,[419],[],Degree=Pos
419,хочется,хотеться,VERB,ROOT,[],"[406, 413, 427, 490]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
427,отучиться,отучиться,VERB,xcomp,[419],"[440, 448]",Aspect=Perf|VerbForm=Inf|Voice=Mid
437,на,на,ADP,case,"[440, 427, 419]",[],
440,права,право,NOUN,obl,"[427, 419]",[437],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
446,и,и,CCONJ,cc,"[448, 427, 419]",[],
448,купить,купить,VERB,conj,"[427, 419]","[446, 468, 485]",Aspect=Perf|VerbForm=Inf|Voice=Act
455,какую,какой,DET,det,"[468, 448, 427, 419]",[],Case=Acc|Gender=Fem|Number=Sing
460,-,-,DET,det,"[468, 448, 427, 419]",[],Case=Acc|Gender=Fem|Number=Sing
461,нибудь,нибудь,DET,det,"[468, 448, 427, 419]",[],Case=Acc|Gender=Fem|Number=Sing
468,машину,машина,NOUN,obj,"[448, 427, 419]","[455, 460, 461]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
475,на,на,ADP,case,"[485, 448, 427, 419]",[],
478,первое,первый,ADJ,amod,"[485, 448, 427, 419]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
485,время,время,NOUN,obl,"[448, 427, 419]","[475, 478]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
490,.,.,PUNCT,punct,[419],[],
492,хочется,хотеться,VERB,ROOT,[],"[500, 603]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
500,жить,жить,VERB,xcomp,[492],"[505, 581]",Aspect=Imp|VerbForm=Inf|Voice=Act
505,так,так,ADV,advmod,"[500, 492]",[516],Degree=Pos
508,",",",",PUNCT,punct,"[516, 505, 500, 492]",[],
510,чтобы,чтобы,SCONJ,mark,"[516, 505, 500, 492]",[],Mood=Cnd
516,были,быть,VERB,advcl,"[505, 500, 492]","[508, 510, 521]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
521,возможности,возможность,NOUN,nsubj,"[516, 505, 500, 492]","[535, 544]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
533,в,в,ADP,case,"[535, 521, 516, 505, 500, 492]",[],
535,достатке,достаток,NOUN,nmod,"[521, 516, 505, 500, 492]",[533],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
544,содержать,содержать,VERB,nmod,"[521, 516, 505, 500, 492]",[559],Aspect=Imp|VerbForm=Inf|Voice=Act
554,свою,свой,DET,det,"[559, 544, 521, 516, 505, 500, 492]",[],Case=Acc|Gender=Fem|Number=Sing
559,семью,семья,NOUN,obj,"[544, 521, 516, 505, 500, 492]",[554],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
564,",",",",PUNCT,punct,"[581, 500, 492]",[],
566,по,по,ADP,case,"[569, 581, 500, 492]",[],
569,возможности,возможность,NOUN,obl,"[581, 500, 492]",[566],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
581,помогать,помогать,VERB,conj,"[500, 492]","[564, 569, 596]",Aspect=Imp|VerbForm=Inf|Voice=Act
590,своим,свой,DET,det,"[596, 581, 500, 492]",[],Case=Dat|Number=Plur
596,близким,близким,NOUN,iobj,"[581, 500, 492]",[590],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
603,.,.,PUNCT,punct,[492],[],
605,Но,но,CCONJ,cc,[618],[],
608,для,для,ADP,case,"[612, 618]",[],
612,этого,это,PRON,obl,[618],[608],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
618,думаю,думать,VERB,ROOT,[],"[605, 612, 624, 652]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
624,нужно,нужный,ADJ,xcomp,[618],[645],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
630,больше,больше,ADV,advmod,"[637, 645, 624, 618]",[],Degree=Cmp
637,усердно,усердно,ADV,advmod,"[645, 624, 618]",[630],Degree=Pos
645,учиться,учиться,VERB,csubj,"[624, 618]",[637],Aspect=Imp|VerbForm=Inf|Voice=Mid
652,.,.,PUNCT,punct,[618],[],
654,Мне,я,PRON,iobj,[672],[],Case=Dat|Number=Sing|Person=First
658,все,все,PRON,nsubj,[672],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
662,как,как,ADV,advmod,[672],[],Degree=Pos
665,-,-,ADV,advmod,[672],[],Degree=Pos
666,то,то,ADV,advmod,[672],[],Degree=Pos
669,не,не,PART,advmod,[672],[],Polarity=Neg
672,хватает,хватать,VERB,ROOT,[],"[654, 658, 662, 665, 666, 669, 680, 696, 720]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
680,усидчивости,усидчивость,NOUN,nsubj,[672],[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
691,",",",",PUNCT,punct,"[696, 672]",[],
693,но,но,CCONJ,cc,"[696, 672]",[],
696,думаю,думать,VERB,conj,[672],"[691, 693, 704, 711]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
702,с,с,ADP,case,"[704, 696, 672]",[],
704,этим,это,PRON,obl,"[696, 672]",[702],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
709,я,я,PRON,nsubj,"[711, 696, 672]",[],Case=Nom|Number=Sing|Person=First
711,справлюсь,справиться,VERB,ccomp,"[696, 672]",[709],Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
720,.,.,PUNCT,punct,[672],[],
722,Ну,ну,PART,discourse,[739],[],
725,все,все,PRON,nsubj,[739],[728],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
728,",",",",PUNCT,punct,"[725, 739]",[],
730,вроде,вроде,ADV,advmod,[739],[],Degree=Pos
736,бы,бы,PART,aux,[739],[],
739,рассказал,рассказать,VERB,ROOT,[],"[722, 725, 730, 736, 751, 769, 776]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
749,о,о,ADP,case,"[751, 739]",[],
751,себе,себя,PRON,obl,[739],[749],Case=Loc
755,",",",",PUNCT,punct,"[769, 739]",[],
757,теперь,теперь,ADV,advmod,"[769, 739]",[],Degree=Pos
764,твоя,твой,DET,det,"[769, 739]",[],Case=Nom|Gender=Fem|Number=Sing
769,очередь,очередь,NOUN,conj,[739],"[755, 757, 764]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
776,.,.,PUNCT,punct,[739],[],
778,Обязательно,обязательно,ADV,advmod,[790],[],Degree=Pos
790,напиши,написать,VERB,ROOT,[],"[778, 803, 808, 833]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
797,как,как,SCONJ,case,"[803, 790]",[],
801,у,у,ADP,case,"[803, 790]",[],
803,тебя,ты,PRON,obl,[790],"[797, 801]",Case=Gen|Number=Sing|Person=Second
808,дела,дело,NOUN,obj,[790],[818],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
812,",",",",PUNCT,punct,"[818, 808, 790]",[],
814,как,как,SCONJ,mark,"[818, 808, 790]",[],
818,родные,родные,NOUN,acl,"[808, 790]","[812, 814, 826]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
824,",",",",PUNCT,punct,"[826, 818, 808, 790]",[],
826,близкие,близкий,ADJ,conj,"[818, 808, 790]",[824],Case=Nom|Degree=Pos|Number=Plur
833,.,.,PUNCT,punct,[790],[],
835,Передавай,передавай,NOUN,nsubj,[850],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
845,всем,всем,PRON,det,[850],[],Animacy=Anim|Case=Dat|Number=Plur
850,привет,привет,NOUN,ROOT,[],"[835, 845, 858, 876]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
856,",",",",PUNCT,punct,"[858, 850]",[],
858,приезжай,приезжать,VERB,conj,[850],"[856, 869]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
867,в,в,ADP,case,"[869, 858, 850]",[],
869,гости,гость,NOUN,obl,"[858, 850]","[867, 874, 875]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
874,!,!,PUNCT,punct,"[869, 858, 850]",[],
875,!,!,PUNCT,punct,"[869, 858, 850]",[],
876,!,!,PUNCT,punct,[850],[],
878,Жду,ждать,VERB,ROOT,[],"[882, 890]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
882,ответа,ответ,NOUN,obj,[878],"[888, 889]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
888,!,!,PUNCT,punct,"[882, 878]",[],
889,!,!,PUNCT,punct,"[882, 878]",[],
890,!,!,PUNCT,punct,[878],[],
892,Твой,твой,DET,det,[897],[],Case=Nom|Gender=Masc|Number=Sing
897,друг,друг,PRON,ROOT,[],[892],Case=Nom
