,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
119,скучаю,скучать,VERB,ROOT,[],"[101, 103, 114, 125]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
125,...,...,PUNCT,punct,[119],[],
129,кто,кто,PRON,nsubj,[143],[],Case=Nom
133,бы,бы,AUX,aux,[143],[],Mood=Cnd
136,только,только,PART,advmod,[143],[],
143,знал,знать,VERB,ROOT,[],"[129, 133, 136, 165, 172]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
147,",",",",PUNCT,punct,"[165, 143]",[],
149,как,как,ADV,advmod,"[165, 143]",[],Degree=Pos
153,мне,я,PRON,iobj,"[165, 143]",[],Case=Dat|Number=Sing|Person=First
157,тебя,ты,PRON,nsubj,"[165, 143]",[],Case=Acc|Number=Sing|Person=Second
162,не,не,PART,advmod,"[165, 143]",[],Polarity=Neg
165,хватает,хватать,VERB,ccomp,[143],"[147, 149, 153, 157, 162]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
172,...,...,PUNCT,punct,[143],[],
176,Как,как,ADV,advmod,[180],[],Degree=Pos
180,там,там,ADV,ROOT,[],"[176, 203, 212]",Degree=Pos
184,наш,наш,DET,det,"[203, 180]",[],Case=Nom|Gender=Masc|Number=Sing
188,"""","""",PUNCT,punct,"[189, 203, 180]",[],
189,Маргушевский,маргушевский,ADJ,amod,"[203, 180]","[188, 201]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
201,"""","""",PUNCT,punct,"[189, 203, 180]",[],
203,коллектив,коллектив,NOUN,nsubj,[180],"[184, 189]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
212,?,?,PUNCT,punct,[180],[],
214,Каждый,каждый,DET,det,"[221, 235]",[],Case=Acc|Gender=Masc|Number=Sing
221,день,день,NOUN,obj,[235],[214],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
226,обо,обо,ADP,case,"[230, 235]",[],
230,всех,всех,PRON,obl,[235],[226],Animacy=Anim|Case=Acc|Number=Plur
235,вспоминаю,вспоминать,VERB,ROOT,[],"[221, 230, 244]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
244,...,...,PUNCT,punct,[235],[],
248,Вы,вы,PRON,nsubj,[264],[],Case=Nom|Number=Plur|Person=Second
251,у,у,ADP,case,"[253, 264]",[],
253,меня,я,PRON,obl,[264],[251],Case=Gen|Number=Sing|Person=First
258,самые,самые,ADJ,amod,[264],[],Case=Nom|Degree=Pos|Number=Plur
264,замечательные,замечательный,ADJ,ROOT,[],"[248, 253, 258, 280, 302, 305]",Case=Nom|Degree=Pos|Number=Plur
278,и,и,CCONJ,cc,"[280, 264]",[],
280,любимые,любимый,ADJ,conj,[264],[278],Case=Nom|Degree=Pos|Number=Plur
287,;,;,PUNCT,punct,"[302, 264]",[],
289,таких,такой,DET,nsubj,"[302, 264]",[],Case=Gen|Number=Plur
295,больше,больше,ADV,advmod,"[302, 264]",[],Degree=Cmp
302,нет,нет,VERB,conj,[264],"[287, 289, 295]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
305,.,.,PUNCT,punct,[264],[],
307,Передавай,передавай,NOUN,nsubj,[339],"[317, 325]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
317,всем,всем,PRON,iobj,"[307, 339]",[],Animacy=Anim|Case=Dat|Number=Plur
322,от,от,ADP,case,"[325, 307, 339]",[],
325,меня,я,PRON,obl,"[307, 339]",[322],Case=Gen|Number=Sing|Person=First
330,огромный,огромный,ADJ,amod,[339],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
339,привет,привет,NOUN,ROOT,[],"[307, 330, 345]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
345,.,.,PUNCT,punct,[339],[],
347,Кстати,кстати,ADV,parataxis,[366],[353],Degree=Pos
353,",",",",PUNCT,punct,"[347, 366]",[],
355,Затяня,затяня,PROPN,nsubj,[366],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
362,уже,уже,ADV,advmod,[366],[],Degree=Pos
366,получил,получить,VERB,ROOT,[],"[347, 355, 362, 374, 380]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
374,диплом,диплом,NOUN,obj,[366],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
380,?,?,PUNCT,punct,[366],[],
382,а,а,CCONJ,cc,[398],[],
384,то,то,SCONJ,mark,[398],[],
387,я,я,PRON,nsubj,[398],[],Case=Nom|Number=Sing|Person=First
389,так,так,ADV,advmod,[398],[393],Degree=Pos
393,и,и,PART,fixed,"[389, 398]",[],
395,не,не,PART,advmod,[398],[],Polarity=Neg
398,дождалась,дождаться,VERB,ROOT,[],"[382, 384, 387, 389, 395, 414, 421]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
408,этого,этот,DET,det,"[414, 398]",[],Case=Gen|Gender=Masc|Number=Sing
414,момента,момент,NOUN,obj,[398],[408],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
421,.,.,PUNCT,punct,[398],[],
423,Алтоночка,алтоночка,NOUN,nsubj,[433],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
433,справляется,справляться,VERB,ROOT,[],"[423, 447, 454]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
445,с,с,ADP,case,"[447, 433]",[],
447,работой,работа,NOUN,obl,[433],[445],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
454,?,?,PUNCT,punct,[433],[],
456,все,все,PRON,nsubj,[460],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
460,успевает,успевать,VERB,ROOT,[],"[456, 468]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
468,?,?,PUNCT,punct,[460],[],
470,Надеюсь,надеяться,VERB,ROOT,[],[498],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
477,",",",",PUNCT,punct,"[498, 470]",[],
479, , ,SPACE,nsubj,"[498, 470]",[],
480,вас,вы,PRON,obj,"[498, 470]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Second
484,там,там,ADV,advmod,"[498, 470]",[],Degree=Pos
488,не,не,PART,advmod,"[491, 498, 470]",[],Polarity=Neg
491,сильно,сильно,ADV,advmod,"[498, 470]",[488],Degree=Pos
498,мучают,мучить,VERB,ccomp,[470],"[477, 479, 480, 484, 491, 504]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
504,...,...,PUNCT,punct,"[498, 470]",[],
508,какая,какой,DET,det,[521],[514],Case=Nom|Gender=Fem|Number=Sing
514,сейчас,сейчас,ADV,advmod,"[508, 521]",[],Degree=Pos
521,погода,погода,NOUN,ROOT,[],"[508, 530, 543]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
528,в,в,ADP,case,"[530, 521]",[],
530,Туркменистане,туркменистан,PROPN,nmod,[521],[528],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
543,?,?,PUNCT,punct,[521],[],
545,У,у,ADP,case,"[547, 568]",[],
547,нас,мы,PRON,obl,[568],"[545, 554]",Case=Gen|Number=Plur|Person=First
550,",",",",PUNCT,punct,"[554, 547, 568]",[],
552,в,в,ADP,case,"[554, 547, 568]",[],
554,Воронеже,воронеж,PROPN,conj,"[547, 568]","[550, 552, 562]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
562,",",",",PUNCT,punct,"[554, 547, 568]",[],
564,уже,уже,ADV,advmod,[568],[],Degree=Pos
568,холодно,холодный,ADJ,ROOT,[],"[547, 564, 575]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
575,.,.,PUNCT,punct,[568],[],
577,Учусь,учиться,VERB,ROOT,[],"[583, 585, 593, 626]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
583,я,я,PRON,nsubj,[577],[],Case=Nom|Number=Sing|Person=First
585,хорошо,хорошо,ADV,advmod,[577],[],Degree=Pos
591,",",",",PUNCT,punct,"[593, 577]",[],
593,стараюсь,стараться,VERB,conj,[577],"[591, 606]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
602,все,все,PRON,obj,"[606, 593, 577]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
606,выполнять,выполнять,VERB,xcomp,"[593, 577]","[602, 618]",Aspect=Imp|VerbForm=Inf|Voice=Act
616,и,и,CCONJ,cc,"[618, 606, 593, 577]",[],
618,успевать,успевать,VERB,conj,"[606, 593, 577]",[616],Aspect=Imp|VerbForm=Inf|Voice=Act
626,.,.,PUNCT,punct,[577],[],
628,а,а,CCONJ,cc,[667],[],
630,город,город,NOUN,nsubj,[667],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
636,у,у,ADP,case,"[638, 667]",[],
638,нас,мы,PRON,obl,[667],[636],Case=Gen|Number=Plur|Person=First
642,хороший,хороший,ADJ,amod,[667],"[651, 662]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
649,",",",",PUNCT,punct,"[651, 642, 667]",[],
651,красивый,красивый,ADJ,conj,"[642, 667]",[649],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
660,и,и,CCONJ,cc,"[662, 642, 667]",[],
662,люди,человек,NOUN,conj,"[642, 667]",[660],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
667,отзывчивые,отзывчивый,ADJ,ROOT,[],"[628, 630, 638, 642, 677]",Case=Nom|Degree=Pos|Number=Plur
677,.,.,PUNCT,punct,[667],[],
679,Только,только,PART,advmod,"[686, 699]",[],
686, , ,SPACE,nsubj,[699],[679],
687,вот,вот,PART,advmod,"[695, 699]",[],
691,без,без,ADP,case,"[695, 699]",[],
695,вас,вы,PRON,obl,[699],"[687, 691]",Case=Gen|Number=Plur|Person=Second
699,тяжело,тяжёлый,ADJ,ROOT,[],"[686, 695, 711, 737]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
705,...,...,PUNCT,punct,"[711, 699]",[],
709,а,а,CCONJ,cc,"[711, 699]",[],
711,хуже,плохой,ADJ,conj,[699],"[705, 709, 716, 728]",Degree=Cmp
716,всего,всего,PRON,obl,"[711, 699]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
722,-,-,ADP,case,"[728, 711, 699]",[],
724,без,без,ADP,case,"[728, 711, 699]",[],
728,родителей,родитель,NOUN,obl,"[711, 699]","[722, 724]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
737,.,.,PUNCT,punct,[699],[],
739,Передай,передать,VERB,ROOT,[],"[747, 751, 841]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
747,им,они,PRON,iobj,[739],[],Case=Dat|Number=Plur|Person=Third
749,",",",",PUNCT,punct,"[751, 739]",[],
751,пожалуйста,пожалуйста,ADV,parataxis,[739],"[749, 778]",Degree=Pos
761,",",",",PUNCT,punct,"[778, 751, 739]",[],
763,что,что,SCONJ,mark,"[778, 751, 739]",[],
767,у,у,ADP,case,"[769, 778, 751, 739]",[],
769,меня,я,PRON,obl,"[778, 751, 739]",[767],Case=Gen|Number=Sing|Person=First
774,все,все,PRON,nsubj,"[778, 751, 739]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
778,хорошо,хороший,ADJ,ccomp,"[751, 739]","[761, 763, 769, 774, 795, 809, 837]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
784,",",",",PUNCT,punct,"[795, 778, 751, 739]",[],
786,пусть,пусть,PART,advmod,"[795, 778, 751, 739]",[],
792,не,не,PART,advmod,"[795, 778, 751, 739]",[],Polarity=Neg
795,переживают,переживать,VERB,conj,"[778, 751, 739]","[784, 786, 792]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
806,не,не,PART,advmod,"[809, 778, 751, 739]",[],Polarity=Neg
809,волнуются,волноваться,VERB,conj,"[778, 751, 739]",[806],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
818,",",",",PUNCT,punct,"[837, 778, 751, 739]",[],
820,а,а,CCONJ,cc,"[837, 778, 751, 739]",[],
822,то,то,SCONJ,mark,"[837, 778, 751, 739]",[],
825,я,я,PRON,nsubj,"[837, 778, 751, 739]",[],Case=Nom|Number=Sing|Person=First
827,маму,мама,NOUN,obj,"[837, 778, 751, 739]",[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
832,свою,свой,DET,det,"[837, 778, 751, 739]",[],Case=Acc|Gender=Fem|Number=Sing
837,знаю,знать,VERB,conj,"[778, 751, 739]","[818, 820, 822, 825, 827, 832]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
841,...,...,PUNCT,punct,[739],[],
845,напиши,написать,VERB,ROOT,[],"[852, 874, 882]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
852,мне,я,PRON,iobj,[845],[],Case=Dat|Number=Sing|Person=First
855,",",",",PUNCT,punct,"[874, 845]",[],
857,пожалуйста,пожалуйста,ADV,advmod,"[874, 845]",[870],Degree=Pos
868,о,о,ADP,case,"[870, 857, 874, 845]",[],
870,них,они,PRON,obl,"[857, 874, 845]",[868],Case=Loc|Number=Plur|Person=Third
874,побольше,побольше,ADV,advmod,[845],"[855, 857]",Degree=Cmp
882,...,...,PUNCT,punct,[845],[],
886,Кстати,кстати,ADV,parataxis,[905],[892],Degree=Pos
892,",",",",PUNCT,punct,"[886, 905]",[],
894,Оксана,оксана,PROPN,nsubj,[905],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
901,уже,уже,ADV,advmod,[905],[],Degree=Pos
905,вышла,выйти,VERB,ROOT,[],"[886, 894, 901, 913, 919]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
911,в,в,ADP,case,"[913, 905]",[],
913,декрет,декрет,NOUN,obl,[905],[911],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
919,?,?,PUNCT,punct,[905],[],
921,Как,как,ADV,advmod,[934],[],Degree=Pos
925,она,она,PRON,nsubj,[934],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
929,себя,себя,PRON,obj,[934],[],Case=Acc
934,чувствует,чувствовать,VERB,ROOT,[],"[921, 925, 929, 943]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
943,?,?,PUNCT,punct,[934],[],
945,Когда,когда,SCONJ,mark,[953],[],
951,я,я,PRON,nsubj,[953],[],Case=Nom|Number=Sing|Person=First
953,уезжала,уезжать,VERB,ROOT,[],"[945, 951, 963, 993, 1002]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
961,у,у,ADP,case,"[963, 953]",[],
963,нее,нее,PRON,obl,[953],[961],Case=Gen|Gender=Fem|Number=Sing|Person=Third
967,какие,какой,DET,det,"[976, 993, 953]",[],Animacy=Inan|Case=Acc|Number=Plur
972,-,-,DET,det,"[976, 993, 953]",[],Case=Nom|Number=Plur
973,то,то,DET,det,"[976, 993, 953]",[],Case=Nom|Number=Plur
976,проблемы,проблема,NOUN,nsubj,"[993, 953]","[967, 972, 973]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
985,были,были,AUX,cop,"[993, 953]",[],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
990,со,со,ADP,case,"[993, 953]",[],
993,здоровьем,здоровье,NOUN,obl,[953],"[976, 985, 990]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1002,.,.,PUNCT,punct,[953],[],
1004,Вот,вот,PART,advmod,"[1008, 1012, 1017]",[],
1008,еще,еще,ADV,advmod,"[1012, 1017]",[1004],Degree=Pos
1012,одна,одна,NUM,nummod,[1017],[1008],Case=Nom|Gender=Fem|Number=Sing
1017,новость,новость,NOUN,ROOT,[],"[1012, 1024]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1024,.,.,PUNCT,punct,[1017],[],
1026,У,у,ADP,case,"[1028, 1052]",[],
1028,нас,мы,PRON,obl,[1052],[1026],Case=Gen|Number=Plur|Person=First
1032,тут,тут,ADV,advmod,[1052],[],Degree=Pos
1036,на,на,ADP,case,"[1039, 1052]",[],
1039,днях,день,NOUN,obl,[1052],[1036],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
1044,концерт,концерт,NOUN,nsubj,[1052],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1052,состоялся,состояться,VERB,ROOT,[],"[1028, 1032, 1039, 1044, 1072, 1101, 1142]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1061,",",",",PUNCT,punct,"[1072, 1052]",[],
1063,"""","""",PUNCT,punct,"[1072, 1052]",[],
1064,Золотая,золотой,ADJ,amod,"[1072, 1052]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1072,Осень,осень,PROPN,nsubj,[1052],"[1061, 1063, 1064, 1077]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1077,"""","""",PUNCT,punct,"[1072, 1052]",[],
1078,",",",",PUNCT,punct,"[1101, 1052]",[],
1080,ну,ну,PART,discourse,"[1101, 1052]",[],
1083,и,и,PART,advmod,"[1085, 1101, 1052]",[],
1085,я,я,PRON,nsubj,"[1101, 1052]",[1083],Case=Nom|Number=Sing|Person=First
1086,",",",",PUNCT,punct,"[1088, 1101, 1052]",[],
1088,естественно,естественно,ADV,parataxis,"[1101, 1052]","[1086, 1099]",Degree=Pos
1099,",",",",PUNCT,punct,"[1088, 1101, 1052]",[],
1101,выступала,выступать,VERB,parataxis,[1052],"[1078, 1080, 1085, 1088, 1113]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1111,в,в,ADP,case,"[1113, 1101, 1052]",[],
1113,команде,команда,NOUN,obl,"[1101, 1052]","[1111, 1133]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1121,иностранных,иностранный,ADJ,amod,"[1133, 1113, 1101, 1052]",[],Case=Gen|Degree=Pos|Number=Plur
1133,студентов,студент,NOUN,nmod,"[1113, 1101, 1052]",[1121],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
1142,.,.,PUNCT,punct,[1052],[],
1144,мы,мы,PRON,nsubj,[1147],[],Case=Nom|Number=Plur|Person=First
1147,танцевали,танцевать,VERB,ROOT,[],"[1144, 1169, 1174]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1157,африканский,африканский,ADJ,amod,"[1169, 1147]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1169,танец,танец,NOUN,obj,[1147],[1157],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1174,.,.,PUNCT,punct,[1147],[],
1176,Забавно,забавно,ADV,advmod,[1184],[],Degree=Pos
1184,получилось,получиться,VERB,ROOT,[],"[1176, 1208, 1214]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1195,и,и,CCONJ,cc,"[1208, 1184]",[],
1197,было,было,AUX,cop,"[1208, 1184]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1202,очень,очень,ADV,advmod,"[1208, 1184]",[],Degree=Pos
1208,весело,весёлый,ADJ,conj,[1184],"[1195, 1197, 1202]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1214,.,.,PUNCT,punct,[1184],[],
1216,Фотографии,фотография,NOUN,obj,[1243],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1227,в,в,ADP,case,"[1239, 1243]",[],
1229,следующий,следующий,ADJ,amod,"[1239, 1243]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1239,раз,раз,NOUN,obl,[1243],"[1227, 1229]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1243,вышлю,вышлю,VERB,ROOT,[],"[1216, 1239, 1248]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1248,.,.,PUNCT,punct,[1243],[],
1250,Эх,эх,INTJ,discourse,[1270],[1252],
1252,...,...,PUNCT,punct,"[1250, 1270]",[],
1256,кто,кто,PRON,nsubj,[1270],[],Case=Nom
1260,бы,бы,AUX,aux,[1270],[],Mood=Cnd
1263,только,только,PART,advmod,[1270],[],
1270,знал,знать,VERB,ROOT,[],"[1250, 1256, 1260, 1263, 1287, 1372, 1418, 1425]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1274,",",",",PUNCT,punct,"[1287, 1270]",[],
1276,как,как,ADV,advmod,"[1287, 1270]",[],Degree=Pos
1280,бы,бы,AUX,aux,"[1287, 1270]",[],Mood=Cnd
1283,мне,я,PRON,iobj,"[1287, 1270]",[],Case=Dat|Number=Sing|Person=First
1287,хотелось,хотеться,VERB,ccomp,[1270],"[1274, 1276, 1280, 1283, 1296]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1296,поговорить,поговорить,VERB,xcomp,"[1287, 1270]","[1309, 1315, 1317, 1318, 1356]",Aspect=Perf|VerbForm=Inf|Voice=Act
1307,с,с,ADP,case,"[1309, 1296, 1287, 1270]",[],
1309,тобой,ты,PRON,obl,"[1296, 1287, 1270]",[1307],Case=Ins|Number=Sing|Person=Second
1315,по,по,ADV,advmod,"[1296, 1287, 1270]",[],Degree=Pos
1317,-,-,ADV,advmod,"[1296, 1287, 1270]",[],Degree=Pos
1318,настоящему,настоящему,ADV,advmod,"[1296, 1287, 1270]",[],Degree=Pos
1328,",",",",PUNCT,punct,"[1330, 1356, 1296, 1287, 1270]",[],
1330,тут,тут,ADV,parataxis,"[1356, 1296, 1287, 1270]",[1328],Degree=Pos
1333,",",",",PUNCT,punct,"[1347, 1356, 1296, 1287, 1270]",[],
1335,вроде,вроде,ADP,case,"[1347, 1356, 1296, 1287, 1270]",[],
1341,уже,уже,ADV,advmod,"[1347, 1356, 1296, 1287, 1270]",[],Degree=Pos
1345,и,и,PART,advmod,"[1347, 1356, 1296, 1287, 1270]",[],
1347,знакомых,знакомый,ADJ,nsubj,"[1356, 1296, 1287, 1270]","[1333, 1335, 1341, 1345]",Case=Gen|Degree=Pos|Number=Plur
1356,много,много,ADV,advmod,"[1296, 1287, 1270]","[1330, 1347]",Degree=Pos
1361,",",",",PUNCT,punct,"[1372, 1270]",[],
1363,и,и,CCONJ,cc,"[1372, 1270]",[],
1365,друзья,друг,NOUN,nsubj,"[1372, 1270]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1372,появились,появиться,VERB,conj,[1270],"[1361, 1363, 1365]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
1381,",",",",PUNCT,punct,"[1418, 1270]",[],
1383,а,а,CCONJ,cc,"[1418, 1270]",[],
1385,ведь,ведь,PART,mark,"[1418, 1270]",[],
1390,вас,вы,PRON,obj,"[1418, 1270]","[1401, 1407]",Animacy=Inan|Case=Acc|Number=Plur|Person=Second
1393,",",",",PUNCT,punct,"[1401, 1390, 1418, 1270]",[],
1395,самых,самых,ADJ,amod,"[1401, 1390, 1418, 1270]",[],Case=Gen|Degree=Pos|Number=Plur
1401,родных,родных,NOUN,appos,"[1390, 1418, 1270]","[1393, 1395]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
1407,",",",",PUNCT,punct,"[1390, 1418, 1270]",[],
1409,никто,никто,PRON,nsubj,"[1418, 1270]",[],Case=Nom
1415,не,не,PART,advmod,"[1418, 1270]",[],Polarity=Neg
1418,заменит,заменить,VERB,conj,[1270],"[1381, 1383, 1385, 1390, 1409, 1415]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1425,.,.,PUNCT,punct,[1270],[],
1427,Да,да,CCONJ,cc,[1451],[1430],
1430,и,и,CCONJ,fixed,"[1427, 1451]",[],
1432,вообще,вообще,ADV,parataxis,[1451],[1438],Degree=Pos
1438,",",",",PUNCT,punct,"[1432, 1451]",[],
1440,письмом,письмо,NOUN,iobj,[1451],[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1448,не,не,PART,advmod,[1451],[],Polarity=Neg
1451,выразить,выразить,VERB,ROOT,[],"[1427, 1432, 1440, 1448, 1460, 1478]",Aspect=Perf|VerbForm=Inf|Voice=Act
1460,всего,всего,PRON,obj,[1451],[1474],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1465,",",",",PUNCT,punct,"[1474, 1460, 1451]",[],
