,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
673,безделья,безделье,NOUN,obl,"[654, 631, 609]",[670],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
681,",",",",PUNCT,punct,"[701, 631, 609]",[],
683,а,а,CCONJ,cc,"[701, 631, 609]",[],
685,другой,другой,ADJ,nsubj,"[701, 631, 609]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
692,-,-,ADV,advmod,"[701, 631, 609]",[],Degree=Pos
694,быстро,быстро,ADV,advmod,"[701, 631, 609]",[],Degree=Pos
701,состарился,состариться,VERB,conj,"[631, 609]","[681, 683, 685, 692, 694, 716]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
712,под,под,ADP,case,"[716, 701, 631, 609]",[],
716,гнетом,гнёт,NOUN,obl,"[701, 631, 609]","[712, 723]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
723,жизни,жизнь,NOUN,nmod,"[716, 701, 631, 609]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
728,.,.,PUNCT,punct,[609],[],
730,Удивительно,удивительный,ADJ,ROOT,[],"[742, 750, 810]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
742,было,было,AUX,cop,[730],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
747,бы,бы,AUX,aux,"[750, 730]",[],Mood=Cnd
750,предположить,предположить,VERB,csubj,[730],"[747, 772]",Aspect=Perf|VerbForm=Inf|Voice=Act
762,",",",",PUNCT,punct,"[772, 750, 730]",[],
764,что,что,SCONJ,mark,"[772, 750, 730]",[],
768,они,они,PRON,nsubj,"[772, 750, 730]",[],Case=Nom|Number=Plur|Person=Third
772,встретились,встретиться,VERB,ccomp,"[750, 730]","[762, 764, 768, 799]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
783,",",",",PUNCT,punct,"[799, 772, 750, 730]",[],
785,после,после,ADP,case,"[799, 772, 750, 730]",[],
791,долгого,долгий,ADJ,amod,"[799, 772, 750, 730]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
799,расставания,расставание,NOUN,obl,"[772, 750, 730]","[783, 785, 791]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
810,.,.,PUNCT,punct,[730],[],
812,Мужчина,мужчина,NOUN,nsubj,[820],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
820,ожидал,ожидать,VERB,ROOT,[],"[812, 827, 869]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
827,увидеть,увидеть,VERB,xcomp,[820],[844],Aspect=Perf|VerbForm=Inf|Voice=Act
835,цветущую,цвести,VERB,amod,"[844, 827, 820]",[],Aspect=Imp|Case=Acc|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
844,женщину,женщина,NOUN,obj,"[827, 820]","[835, 865]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
851,",",",",PUNCT,punct,"[865, 844, 827, 820]",[],
853,а,а,CCONJ,cc,"[865, 844, 827, 820]",[],
855,не,не,PART,advmod,"[858, 865, 844, 827, 820]",[],Polarity=Neg
858,старую,старый,ADJ,amod,"[865, 844, 827, 820]",[855],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
865,бабу,баба,NOUN,conj,"[844, 827, 820]","[851, 853, 858]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
869,.,.,PUNCT,punct,[820],[],
871,и,и,CCONJ,cc,[888],[],
873,поэтому,поэтому,ADV,advmod,[888],[],Degree=Pos
881,у,у,ADP,case,"[883, 888]",[],
883,него,него,PRON,obl,[888],[881],Case=Gen|Gender=Masc|Number=Sing|Person=Third
888,отведены,отвести,VERB,ROOT,[],"[871, 873, 883, 897, 902]",Aspect=Perf|Number=Plur|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
897,глаза,глаз,NOUN,nsubj:pass,[888],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
902,.,.,PUNCT,punct,[888],[],
904,он,он,PRON,nsubj,[907],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
907,стоит,стоить,VERB,ROOT,[],"[904, 915, 919, 931, 961]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
913,к,к,ADP,case,"[915, 907]",[],
915,ней,она,PRON,obl,[907],[913],Case=Dat|Gender=Fem|Number=Sing|Person=Third
919,спиной,спина,NOUN,iobj,[907],[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
925,",",",",PUNCT,punct,"[931, 907]",[],
927,что,что,PRON,nsubj,"[931, 907]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
931,показывает,показывать,VERB,parataxis,[907],"[925, 927, 942, 948, 952]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
942,его,он,PRON,obj,"[931, 907]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
946,к,к,ADP,case,"[948, 931, 907]",[],
948,ней,она,PRON,obl,"[931, 907]",[946],Case=Dat|Gender=Fem|Number=Sing|Person=Third
952,отношение,отношение,NOUN,obj,"[931, 907]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
961,.,.,PUNCT,punct,[907],[],
963,А,а,CCONJ,cc,[973],[],
965,женщина,женщина,NOUN,nsubj,[973],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
973,напротив,напротив,ADV,ROOT,[],"[963, 965, 981]",Degree=Pos
981,.,.,PUNCT,punct,[973],[],
983,не,не,PART,advmod,[986],[],Polarity=Neg
986,выражает,выражать,VERB,ROOT,[],"[983, 995, 1033, 1040]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
995,удивления,удивление,NOUN,obj,[986],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1004,",",",",PUNCT,punct,"[1033, 986]",[],
1006,видимо,видимо,ADV,advmod,"[1033, 986]",[1013],Degree=Pos
1013,она,она,PRON,case,"[1006, 1033, 986]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1017,такого,такой,DET,det,"[1024, 1033, 986]",[],Case=Gen|Gender=Masc|Number=Sing
1024,исхода,исход,NOUN,obj,"[1033, 986]",[1017],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1031,и,и,CCONJ,cc,"[1033, 986]",[],
1033,ожидала,ожидать,VERB,advcl,[986],"[1004, 1006, 1024, 1031]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1040,.,.,PUNCT,punct,[986],[],
