,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1386,этот,этот,DET,det,"[1391, 1362, 1348]",[],Case=Acc|Gender=Masc|Number=Sing
1391,раз,раз,NOUN,obl,"[1362, 1348]","[1383, 1386, 1394, 1395]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1394,!,!,PUNCT,punct,"[1391, 1362, 1348]",[],
1395,!,!,PUNCT,punct,"[1391, 1362, 1348]",[],
1396,!,!,PUNCT,punct,[1348],[],
1398,Жду,ждать,VERB,ROOT,[],"[1402, 1409, 1410, 1411]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1402,ответа,ответ,NOUN,obj,[1398],[1408],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1408,!,!,PUNCT,punct,"[1402, 1398]",[],
1409,),),PUNCT,punct,[1398],[],
1410,),),PUNCT,punct,[1398],[],
1411,*,*,PUNCT,punct,[1398],[],
