,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
130,я,я,PRON,nsubj,[132],[],Case=Nom|Number=Sing|Person=First
132,пригляделась,приглядеться,VERB,ROOT,[],"[121, 124, 130, 147, 176]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
145,и,и,CCONJ,cc,"[147, 132]",[],
147,поняла,понять,VERB,conj,[132],"[145, 173]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
153,",",",",PUNCT,punct,"[173, 147, 132]",[],
155,что,что,SCONJ,mark,"[173, 147, 132]",[],
159,это,это,PRON,nsubj,"[173, 147, 132]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
163,не,не,PART,advmod,"[166, 173, 147, 132]",[],Polarity=Neg
166,совсем,совсем,ADV,advmod,"[173, 147, 132]",[163],Degree=Pos
173,так,так,ADV,ccomp,"[147, 132]","[153, 155, 159, 166]",Degree=Pos
176,.,.,PUNCT,punct,[132],[],
178,Во,во,ADV,parataxis,[188],[],Degree=Pos
180,-,-,ADV,parataxis,[188],[],Degree=Pos
181,первых,первых,ADV,advmod,[188],[],Degree=Pos
188,потому,потому,ADV,ROOT,[],"[178, 180, 181, 207, 281]",Degree=Pos
194,",",",",PUNCT,punct,"[207, 188]",[],
196,что,что,SCONJ,mark,"[207, 188]",[],
200,парень,парень,NOUN,nsubj,"[207, 188]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
207,смотрит,смотреть,VERB,ccomp,[188],"[194, 196, 200, 224, 240, 270]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
215,в,в,ADP,case,"[224, 207, 188]",[],
217,другую,другую,ADJ,amod,"[224, 207, 188]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
224,сторону,сторона,NOUN,obl,"[207, 188]","[215, 217]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
231,",",",",PUNCT,punct,"[240, 207, 188]",[],
233,как,как,ADV,advmod,"[240, 207, 188]",[237],Degree=Pos
237,бы,бы,PART,fixed,"[233, 240, 207, 188]",[],
240,отворачиваясь,отворачиваться,VERB,advcl,"[207, 188]","[231, 233, 257]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Mid
254,от,от,ADP,case,"[257, 240, 207, 188]",[],
257,женщины,женщина,NOUN,obl,"[240, 207, 188]",[254],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
264,",",",",PUNCT,punct,"[270, 207, 188]",[],
266,что,что,PRON,nsubj,"[270, 207, 188]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
270,стоит,стоить,VERB,parataxis,"[207, 188]","[264, 266, 276]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
276,рядом,рядом,ADV,advmod,"[270, 207, 188]",[],Degree=Pos
281,.,.,PUNCT,punct,[188],[],
283,А,а,CCONJ,cc,[335],[],
285,во,во,ADV,parataxis,[335],[],Degree=Pos
287,-,-,ADV,parataxis,[335],[],Degree=Pos
288,вторых,вторых,ADV,parataxis,[335],[294],Degree=Pos
294,",",",",PUNCT,punct,"[288, 335]",[],
296,выражение,выражение,NOUN,nsubj,[335],[306],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
306,лица,лицо,NOUN,nmod,"[296, 335]",[320],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
311,молодого,молодой,ADJ,amod,"[320, 306, 296, 335]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
320,человека,человек,NOUN,nmod,"[306, 296, 335]",[311],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
329,очень,очень,ADV,advmod,[335],[],Degree=Pos
335,надменное,надменный,ADJ,ROOT,[],"[283, 285, 287, 288, 296, 329, 359, 367]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
344,",",",",PUNCT,punct,"[359, 335]",[],
346,даже,даже,PART,advmod,"[351, 359, 335]",[],
351,немного,немного,ADV,advmod,"[359, 335]",[346],Degree=Pos
359,сердитое,сердитый,ADJ,conj,[335],"[344, 351]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
367,.,.,PUNCT,punct,[335],[],
369,Мне,я,PRON,iobj,[373],[],Case=Dat|Number=Sing|Person=First
373,кажется,казаться,VERB,ROOT,[],"[369, 468, 477]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
380,",",",",PUNCT,punct,"[468, 373]",[],
382,что,что,SCONJ,mark,"[450, 468, 373]",[],
386,если,если,SCONJ,mark,"[400, 450, 468, 373]",[],
391,бы,бы,AUX,aux,"[400, 450, 468, 373]",[],Mood=Cnd
394,рядом,рядом,ADV,advmod,"[400, 450, 468, 373]",[],Degree=Pos
400,стояла,стоять,VERB,advcl,"[450, 468, 373]","[386, 391, 394, 411, 418]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
407,его,его,PRON,nmod,"[411, 400, 450, 468, 373]",[],Case=Gen|Gender=Masc|Number=Sing|Person=Third
411,бабушка,бабушка,NOUN,nsubj,"[400, 450, 468, 373]",[407],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
418,",",",",PUNCT,punct,"[400, 450, 468, 373]",[],
420,то,то,SCONJ,mark,"[450, 468, 373]",[],
423,его,его,DET,det,"[427, 450, 468, 373]",[],
427,выражение,выражение,NOUN,nsubj,"[450, 468, 373]","[423, 437]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
437,лица,лицо,NOUN,nmod,"[427, 450, 468, 373]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
442,было,было,AUX,cop,"[450, 468, 373]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
447,бы,бы,AUX,aux,"[450, 468, 373]",[],Mood=Cnd
450,доброе,добрый,ADJ,advcl,"[468, 373]","[382, 400, 420, 427, 442, 447]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
456,",",",",PUNCT,punct,"[468, 373]",[],
458,совсем,совсем,ADV,advmod,"[465, 468, 373]",[],Degree=Pos
465,не,не,PART,advmod,"[468, 373]",[458],Polarity=Neg
468,надменное,надменный,ADJ,ccomp,[373],"[380, 450, 456, 465]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
477,.,.,PUNCT,punct,[373],[],
479,И,и,CCONJ,cc,[491],[],
481,почему,почему,ADV,advmod,[491],[],Degree=Pos
488,он,он,PRON,nsubj,[491],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
491,смотрит,смотреть,VERB,ROOT,[],"[479, 481, 488, 508, 515]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
499,в,в,ADP,case,"[508, 491]",[],
501,другую,другую,ADJ,amod,"[508, 491]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
508,сторону,сторона,NOUN,obl,[491],"[499, 501]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
515,?,?,PUNCT,punct,[491],[],
517,У,у,ADP,case,[519],[],
519,меня,я,PRON,ROOT,[],"[517, 528, 536]",Case=Gen|Number=Sing|Person=First
524,два,два,NUM,nummod:gov,"[528, 519]",[],Case=Nom|Gender=Masc
528,варианта,вариант,NOUN,nsubj,[519],[524],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
536,.,.,PUNCT,punct,[519],[],
538,Или,или,CCONJ,cc,[560],[],
542,это,это,PRON,nsubj,[560],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
546,действительно,действительно,ADV,advmod,[560],[],Degree=Pos
560,внук,внук,NOUN,ROOT,[],"[538, 542, 546, 574, 589, 638, 655]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
565,со,со,ADP,case,"[574, 560]",[],
568,своей,свой,DET,det,"[574, 560]",[],Case=Ins|Gender=Fem|Number=Sing
574,бабушкой,бабушка,NOUN,nmod,[560],"[565, 568]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
582,",",",",PUNCT,punct,"[589, 560]",[],
584,но,но,CCONJ,cc,"[589, 560]",[],
587,у,у,ADP,case,"[589, 560]",[],
589,них,они,PRON,conj,[560],"[582, 584, 587, 600]",Case=Gen|Number=Plur|Person=Third
593,плохие,плохой,ADJ,amod,"[600, 589, 560]",[],Case=Nom|Degree=Pos|Number=Plur
600,отношения,отношение,NOUN,nsubj,"[589, 560]",[593],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
609,",",",",PUNCT,punct,"[638, 560]",[],
611,или,или,CCONJ,cc,"[638, 560]",[615],
615,же,же,PART,fixed,"[611, 638, 560]",[],
618,этот,этот,DET,det,"[623, 638, 560]",[],Case=Nom|Gender=Masc|Number=Sing
623,парень,парень,NOUN,nsubj,"[638, 560]",[618],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
630,даже,даже,PART,advmod,"[638, 560]",[],
635,не,не,PART,advmod,"[638, 560]",[],Polarity=Neg
638,видит,видеть,VERB,conj,[560],"[609, 611, 623, 630, 635, 648]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
644,эту,этот,DET,det,"[648, 638, 560]",[],Case=Acc|Gender=Fem|Number=Sing
648,женщину,женщина,NOUN,obj,"[638, 560]",[644],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
655,.,.,PUNCT,punct,[560],[],
657,Возможно,возможно,ADV,parataxis,[701],[665],Degree=Pos
665,",",",",PUNCT,punct,"[657, 701]",[],
667,художник,художник,NOUN,nsubj,[701],[677],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
675,",",",",PUNCT,punct,"[677, 667, 701]",[],
677,рисовавший,рисовать,VERB,acl,"[667, 701]","[675, 692, 699]",Aspect=Imp|Case=Nom|Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
688,эту,этот,DET,det,"[692, 677, 667, 701]",[],Case=Acc|Gender=Fem|Number=Sing
692,картину,картина,NOUN,obj,"[677, 667, 701]",[688],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
699,",",",",PUNCT,punct,"[677, 667, 701]",[],
701,показал,показать,VERB,ROOT,[],"[657, 667, 709, 725]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
709,душу,душа,NOUN,obj,[701],[720],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
714,этого,этот,DET,det,"[720, 709, 701]",[],Case=Gen|Gender=Masc|Number=Sing
720,парня,парень,NOUN,nmod,"[709, 701]",[714],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
725,.,.,PUNCT,punct,[701],[],
727,Тело,тело,NOUN,nsubj,[732],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
732,молодое,молодой,ADJ,ROOT,[],"[727, 748, 754]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
739,",",",",PUNCT,punct,"[748, 732]",[],
741,а,а,CCONJ,cc,"[748, 732]",[],
743,душа,душа,NOUN,nsubj,"[748, 732]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
748,старая,старый,ADJ,conj,[732],"[739, 741, 743]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
754,.,.,PUNCT,punct,[732],[],
