,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
465,усталый,усталый,ADJ,amod,"[486, 457]",[475],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
473,и,и,CCONJ,cc,"[475, 465, 486, 457]",[],
475,замученный,замучить,VERB,conj,"[465, 486, 457]",[473],Aspect=Perf|Case=Nom|Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
486,взгляд,взгляд,NOUN,nsubj,[457],[465],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
492,.,.,PUNCT,punct,[457],[],
494,По,по,ADP,case,"[497, 502]",[],
497,нему,нему,PRON,obl,[502],[494],Case=Dat|Gender=Masc|Number=Sing|Person=Third
502,можно,можно,ADV,ROOT,[],"[497, 508, 559]",Degree=Pos
508,сказать,сказать,VERB,csubj,[502],[524],Aspect=Perf|VerbForm=Inf|Voice=Act
516,что,что,PRON,mark,"[524, 508, 502]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
520,она,она,PRON,nsubj,"[524, 508, 502]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
524,перенесла,перенести,VERB,ccomp,"[508, 502]","[516, 520, 540, 554]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
534,много,много,NUM,nummod:gov,"[540, 524, 508, 502]",[],Case=Acc
540,тягот,тягот,NOUN,obj,"[524, 508, 502]",[534],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
546,в,в,ADP,case,"[554, 524, 508, 502]",[],
548,своей,свой,DET,det,"[554, 524, 508, 502]",[],Case=Loc|Gender=Fem|Number=Sing
554,жизни,жизнь,NOUN,obl,"[524, 508, 502]","[546, 548]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
559,.,.,PUNCT,punct,[502],[],
561,По,по,ADP,case,"[567, 572]",[],
564,ее,её,DET,det,"[567, 572]",[],
567,лицу,лицо,NOUN,obl,[572],"[561, 564]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
572,можно,можно,ADV,ROOT,[],"[567, 578, 619]",Degree=Pos
578,сказать,сказать,VERB,csubj,[572],[602],Aspect=Perf|VerbForm=Inf|Voice=Act
586,что,что,PRON,mark,"[602, 578, 572]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
590,она,она,PRON,nsubj,"[602, 578, 572]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
594,чего,что,PRON,obj,"[602, 578, 572]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
599,то,то,SCONJ,obj,"[602, 578, 572]",[],
602,ждет,ждать,VERB,ccomp,"[578, 572]","[586, 590, 594, 599, 612, 616, 617]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
606,",",",",PUNCT,punct,"[612, 602, 578, 572]",[],
608,или,или,CCONJ,cc,"[612, 602, 578, 572]",[],
612,кого,кто,PRON,conj,"[602, 578, 572]","[606, 608]",Case=Acc
616,-,-,PRON,conj,"[602, 578, 572]",[],Case=Acc
617,то,то,PRON,conj,"[602, 578, 572]",[],Case=Acc
619,.,.,PUNCT,punct,[572],[],
621,Возможно,возможно,ADV,ROOT,[],"[637, 667]",Degree=Pos
630,и,и,PART,advmod,"[632, 637, 621]",[],
632,того,тот,DET,det,"[637, 621]",[630],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
637,парня,парень,NOUN,nsubj,[621],"[632, 651]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
643,который,который,PRON,nsubj:pass,"[651, 637, 621]",[],Case=Nom|Gender=Masc|Number=Sing
651,изображен,изобразить,VERB,acl:relcl,"[637, 621]","[643, 663]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
661,с,с,ADP,case,"[663, 651, 637, 621]",[],
663,лева,лева,PROPN,obl,"[651, 637, 621]",[661],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
667,.,.,PUNCT,punct,[621],[],
669,Может,мочь,VERB,ROOT,[],"[675, 681, 702]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
675,он,он,PRON,nsubj,[669],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
678,ее,её,DET,nmod,"[681, 669]",[],
681,сын,сын,NOUN,nsubj,[669],"[678, 697]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
684,",",",",PUNCT,punct,"[697, 681, 669]",[],
686,который,который,PRON,nsubj,"[697, 681, 669]",[],Case=Nom|Gender=Masc|Number=Sing
694,ее,она,PRON,obj,"[697, 681, 669]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
697,забыл,забыть,VERB,acl:relcl,"[681, 669]","[684, 686, 694]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
702,.,.,PUNCT,punct,[669],[],
