,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
375,стилизованные,стилизовать,VERB,amod,"[389, 366]",[],Animacy=Inan|Aspect=Perf|Case=Acc|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass
389,картины,картина,NOUN,obj,[366],[375],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
396,.,.,PUNCT,punct,[366],[],
398,Вообще,вообще,ADV,parataxis,[406],[404],Degree=Pos
404,",",",",PUNCT,punct,"[398, 406]",[],
406,люблю,любить,VERB,ROOT,[],"[398, 416, 440, 477]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
412,все,все,PRON,obj,"[416, 406]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
416,делать,делать,VERB,xcomp,[406],"[412, 430]",Aspect=Imp|VerbForm=Inf|Voice=Act
423,своими,свой,DET,det,"[430, 416, 406]",[],Case=Ins|Number=Plur
430,руками,рука,NOUN,iobj,"[416, 406]",[423],Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
436,",",",",PUNCT,punct,"[440, 406]",[],
438,и,и,CCONJ,cc,"[440, 406]",[],
440,считаю,считать,VERB,conj,[406],"[436, 438, 456]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
446,",",",",PUNCT,punct,"[456, 440, 406]",[],
448,что,что,SCONJ,mark,"[456, 440, 406]",[],
452,это,это,PRON,nsubj,"[456, 440, 406]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
456,интересней,интересный,ADJ,ccomp,"[440, 406]","[446, 448, 452, 468]",Degree=Cmp
466,",",",",PUNCT,punct,"[468, 456, 440, 406]",[],
468,необычней,необычный,ADJ,conj,"[456, 440, 406]",[466],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
477,.,.,PUNCT,punct,[406],[],
479,Последние,последний,ADJ,amod,"[489, 512]",[],Case=Nom|Degree=Pos|Number=Plur
489,курсы,курс,NOUN,nsubj,[512],"[479, 495]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
495,учебы,учёба,NOUN,nmod,"[489, 512]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
501,все,все,PART,advmod,"[505, 512]",[],
505,больше,больше,ADV,advmod,[512],[501],Degree=Cmp
512,нравилось,нравиться,VERB,ROOT,[],"[489, 505, 522, 627]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
522,выдумывать,выдумывать,VERB,csubj,[512],[533],Aspect=Imp|VerbForm=Inf|Voice=Act
533,интерьеры,интерьер,NOUN,obj,"[522, 512]","[543, 562, 619]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
543,квартир,квартира,NOUN,nmod,"[533, 522, 512]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
550,",",",",PUNCT,punct,"[562, 533, 522, 512]",[],
552,необычную,необычный,ADJ,amod,"[562, 533, 522, 512]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
562,мебель,мебель,NOUN,conj,"[533, 522, 512]","[550, 552, 570]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
568,",",",",PUNCT,punct,"[570, 562, 533, 522, 512]",[],
570,подходящую,подходить,VERB,acl,"[562, 533, 522, 512]","[568, 584]",Aspect=Imp|Case=Acc|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
581,по,по,ADP,case,"[584, 570, 562, 533, 522, 512]",[],
584,дизайну,дизайн,NOUN,obl,"[570, 562, 533, 522, 512]",[581],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
591,",",",",PUNCT,punct,"[619, 533, 522, 512]",[],
593,и,и,CCONJ,cc,"[619, 533, 522, 512]",[],
595,интересные,интересный,ADJ,amod,"[619, 533, 522, 512]",[],Case=Nom|Degree=Pos|Number=Plur
606,декоративные,декоративный,ADJ,amod,"[619, 533, 522, 512]",[],Case=Nom|Degree=Pos|Number=Plur
619,элементы,элемент,NOUN,conj,"[533, 522, 512]","[591, 593, 595, 606]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
627,.,.,PUNCT,punct,[512],[],
629,Поэтому,поэтому,ADV,advmod,[676],[636],Degree=Pos
636,",",",",PUNCT,punct,"[629, 676]",[],
638,если,если,SCONJ,mark,"[643, 676]",[],
643,возьмете,взять,VERB,advcl,[676],"[638, 659, 667]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
652,в,в,ADP,case,"[659, 643, 676]",[],
654,вашу,ваш,DET,det,"[659, 643, 676]",[],Case=Acc|Gender=Fem|Number=Sing
659,компанию,компания,NOUN,obl,"[643, 676]","[652, 654]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
667,",",",",PUNCT,punct,"[643, 676]",[],
669,я,я,PRON,nsubj,[676],[],Case=Nom|Number=Sing|Person=First
671,буду,буду,AUX,cop,[676],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
676,рада,рад,ADJ,ROOT,[],"[629, 643, 669, 671, 688, 729, 736]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
681,любому,любой,DET,det,"[688, 676]",[],Case=Dat|Gender=Neut|Number=Sing
688,направлению,направление,NOUN,iobj,[676],"[681, 702]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
700,в,в,ADP,case,"[702, 688, 676]",[],
702,дизайне,дизайн,NOUN,nmod,"[688, 676]","[700, 712]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
710,и,и,CCONJ,cc,"[712, 702, 688, 676]",[],
712,всему,всему,PRON,conj,"[702, 688, 676]",[710],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
717,",",",",PUNCT,punct,"[729, 676]",[],
719,что,что,SCONJ,nsubj:pass,"[729, 676]",[],
723,с,с,ADP,case,"[725, 729, 676]",[],
725,ним,он,PRON,obl,"[729, 676]",[723],Case=Ins|Gender=Masc|Number=Sing|Person=Third
729,связано,связать,VERB,ccomp,[676],"[717, 719, 725]",Aspect=Perf|Gender=Neut|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
736,.,.,PUNCT,punct,[676],[],
738,Очень,очень,ADV,advmod,[744],[],Degree=Pos
744,хотелось,хотеться,VERB,ROOT,[],"[738, 753, 762, 770]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
753,бы,бы,AUX,aux,[744],[],Mood=Cnd
756,у,у,ADP,case,"[758, 762, 744]",[],
758,Вас,вы,PRON,obl,"[762, 744]",[756],Case=Gen|Number=Plur|Person=Second
762,работать,работать,VERB,xcomp,[744],[758],Aspect=Imp|VerbForm=Inf|Voice=Act
770,.,.,PUNCT,punct,[744],[],
772,Очень,очень,ADV,advmod,[778],[],Degree=Pos
778,нравятся,нравиться,VERB,ROOT,[],"[772, 787, 808]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
787,работы,работа,NOUN,nsubj,[778],[800],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
794,вашей,ваш,DET,det,"[800, 787, 778]",[],Case=Gen|Gender=Fem|Number=Sing
800,компании,компания,NOUN,nmod,"[787, 778]",[794],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
808,.,.,PUNCT,punct,[778],[],
810,Они,они,PRON,nsubj,[814],[],Case=Nom|Number=Plur|Person=Third
814,восхитительны,восхитительный,ADJ,ROOT,[],"[810, 827]",Degree=Pos|Number=Plur|StyleVariant=Short
827,!,!,PUNCT,punct,[814],[],
829,Хотелось,хотеться,VERB,ROOT,[],"[838, 846, 874]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
838,бы,бы,AUX,aux,[829],[],Mood=Cnd
841,тоже,тоже,ADV,advmod,"[846, 829]",[],Degree=Pos
846,поразить,поразить,VERB,xcomp,[829],"[841, 855, 866]",Aspect=Perf|VerbForm=Inf|Voice=Act
855,Вас,вы,PRON,obj,"[846, 829]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Second
859,своими,свой,DET,det,"[866, 846, 829]",[],Case=Ins|Number=Plur
866,работами,работа,NOUN,iobj,"[846, 829]",[859],Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
874,.,.,PUNCT,punct,[829],[],
876,Надеюсь,надеяться,VERB,ROOT,[],"[888, 917, 938]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
883,",",",",PUNCT,punct,"[888, 876]",[],
885,вы,вы,PRON,nsubj,"[888, 876]",[],Case=Nom|Number=Plur|Person=Second
888,оцените,оценить,VERB,ccomp,[876],"[883, 885, 900]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
896,мои,мой,DET,det,"[900, 888, 876]",[],Animacy=Inan|Case=Acc|Number=Plur
900,работы,работа,NOUN,obj,"[888, 876]",[896],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
906,",",",",PUNCT,punct,"[917, 876]",[],
908,и,и,CCONJ,cc,"[917, 876]",[],
910,я,я,PRON,nsubj,"[917, 876]",[],Case=Nom|Number=Sing|Person=First
912,буду,буду,AUX,aux,"[917, 876]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
917,удивлять,удивлять,VERB,conj,[876],"[906, 908, 910, 912, 926, 932]",Aspect=Imp|VerbForm=Inf|Voice=Act
926,Вас,вы,PRON,obj,"[917, 876]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Second
930,и,и,PART,advmod,"[932, 917, 876]",[],
932,дальше,дальше,ADV,advmod,"[917, 876]",[930],Degree=Cmp
938,.,.,PUNCT,punct,[876],[],
940,С,с,ADP,case,[942],[],
942,Уважением,уважением,PROPN,ROOT,[],"[940, 952, 968]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
952,Марина,марина,PROPN,nsubj,[942],[959],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
959,Радиковна,радикович,PROPN,flat:name,"[952, 942]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
968,.,.,PUNCT,punct,[942],[],
