,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
438,десятку,десятка,NOUN,ROOT,[],"[428, 450, 463]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
446,или,или,CCONJ,cc,"[450, 438]",[],
450,четырнадцатую,четырнадцатый,ADJ,conj,[438],[446],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
463,.,.,PUNCT,punct,[438],[],
465,А,а,CCONJ,cc,[473],[],
467,еще,еще,ADV,advmod,[473],[],Degree=Pos
471,я,я,PRON,nsubj,[473],[],Case=Nom|Number=Sing|Person=First
473,решила,решить,VERB,ROOT,[],"[465, 467, 471, 488, 519]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
480,на,на,ADP,case,"[488, 473]",[],
483,2-ом,2-й,ADJ,amod,"[488, 473]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
488,курсе,курс,NOUN,obl,[473],"[480, 483, 494]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
494,получать,получать,VERB,nmod,"[488, 473]",[508],Aspect=Imp|VerbForm=Inf|Voice=Act
503,2-ое,2-й,ADJ,amod,"[508, 494, 488, 473]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
508,образование,образование,NOUN,obj,"[494, 488, 473]",[503],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
519,.,.,PUNCT,punct,[473],[],
521,Только,только,PART,advmod,"[528, 532, 544]",[],
528,вот,вот,PART,advmod,"[532, 544]",[521],
532,пока,пока,ADV,advmod,[544],[528],Degree=Pos
537,еще,еще,ADV,advmod,[544],[],Degree=Pos
541,не,не,PART,advmod,[544],[],Polarity=Neg
544,решила,решить,VERB,ROOT,[],"[532, 537, 541, 557, 569]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
550,",",",",PUNCT,punct,"[557, 544]",[],
552,либо,либо,CCONJ,cc,"[557, 544]",[],
557,пойду,пойти,VERB,conj,[544],"[550, 552, 566]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
563,на,на,ADP,case,"[566, 557, 544]",[],
566,нем,он,PRON,obl,"[557, 544]",[563],Case=Loc|Gender=Masc|Number=Sing|Person=Third
569,.,.,PUNCT,punct,[544],[],
571,яз,яз,PROPN,ROOT,[],[573],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
573,.,.,PUNCT,punct,[571],[],
574,",",",",PUNCT,punct,[596],[],
576,либо,либо,CCONJ,cc,[596],[],
581,в,в,ADP,case,[596],[],
583,строительный,строительный,ADJ,amod,[596],[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
596,универ,универ,NOUN,ROOT,[],"[574, 576, 581, 583, 602]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
602,.,.,PUNCT,punct,[596],[],
604,Еще,еще,ADV,advmod,[631],[],Degree=Pos
608,я,я,PRON,nsubj,[631],[],Case=Nom|Number=Sing|Person=First
610,на,на,ADP,case,"[617, 631]",[],
613,4-х,4-х,ADJ,amod,"[617, 631]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
617,свадьбах,свадьба,NOUN,obl,[631],"[610, 613]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
626,буду,буду,AUX,cop,[631],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
631,свидетельницей,свидетельница,NOUN,ROOT,[],"[604, 608, 617, 626, 645]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
645,.,.,PUNCT,punct,[631],[],
647,Ольку,ольку,VERB,obj,[660],[],Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
653,Лунину,лунину,PROPN,obj,[660],[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
660,помнишь,помнить,VERB,ROOT,[],"[647, 653, 667]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
667,?,?,PUNCT,punct,[660],[],
669,Вот,вот,PART,advmod,[677],[],
673,она,она,PRON,nsubj,[677],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
677,выходит,выходить,VERB,ROOT,[],"[669, 673, 685, 693, 699]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
685,замуж,замуж,ADV,advmod,[677],[],Degree=Pos
691,в,в,ADP,case,"[693, 677]",[],
693,январе,январь,NOUN,obl,[677],[691],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
699,.,.,PUNCT,punct,[677],[],
701,Ну,ну,PART,discourse,[704],[],
704,вообщем,вообщем,VERB,ROOT,[],"[701, 714, 718, 719, 720]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
712,и,и,CCONJ,cc,"[714, 704]",[],
714,все,все,PRON,conj,[704],"[712, 717]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
717,.,.,PUNCT,punct,"[714, 704]",[],
718,),),PUNCT,punct,[704],[],
719,),),PUNCT,punct,[704],[],
720,),),PUNCT,punct,[704],[],
722,Не,не,PART,advmod,[725],[],Polarity=Neg
725,скучай,скучать,VERB,ROOT,[],"[722, 732, 735]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
732,там,там,ADV,advmod,[725],[],Degree=Pos
735,.,.,PUNCT,punct,[725],[],
737,Возвращайся,возвращайся,VERB,ROOT,[],"[749, 755]",Aspect=Imp|Case=Nom|Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
749,скорей,скорей,NOUN,advmod,[737],[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
755,.,.,PUNCT,punct,[737],[],
757,Пока:-,пока:-,X,ROOT,[],[763],Foreign=Yes
763,),),PUNCT,punct,[757],[],
