,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
720,работать,работать,VERB,xcomp,[711],[737],Aspect=Imp|VerbForm=Inf|Voice=Act
729,простым,простой,ADJ,amod,"[737, 720, 711]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
737,работягой,работяга,NOUN,xcomp,"[720, 711]",[729],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
746,.,.,PUNCT,punct,[711],[],
748,Да,да,PART,cc,[755],[],
751,это,это,PRON,nsubj,[755],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
755,интересно,интересный,ADJ,ROOT,[],"[748, 751, 775, 824]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
765,но,но,CCONJ,cc,"[775, 755]",[],
768,тяжело,тяжело,ADV,advmod,"[775, 755]",[],Degree=Pos
775,появился,появиться,VERB,conj,[755],"[765, 768, 784]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
784,стимул,стимул,NOUN,nsubj,"[775, 755]",[795],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
791,для,для,ADP,case,"[795, 784, 775, 755]",[],
795,получения,получение,NOUN,nmod,"[784, 775, 755]","[791, 813]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
805,высшего,высокий,ADJ,amod,"[813, 795, 784, 775, 755]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
813,образования,образование,NOUN,nmod,"[795, 784, 775, 755]",[805],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
824,.,.,PUNCT,punct,[755],[],
826,Был,был,AUX,cop,[833],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
830,на,на,ADP,case,[833],[],
833,море,море,NOUN,ROOT,[],"[826, 830, 837]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
837,.,.,PUNCT,punct,[833],[],
839,Эмоций,эмоция,NOUN,nsubj,[858],"[849, 857]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
846,от,от,ADP,case,"[849, 839, 858]",[],
849,отпуска,отпуск,NOUN,nmod,"[839, 858]",[846],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
857, , ,SPACE,appos,"[839, 858]",[],
858,получил,получить,VERB,ROOT,[],"[839, 875, 885]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
866,огромное,огромный,ADJ,amod,"[875, 858]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
875,количество,количество,NOUN,obj,[858],[866],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
885,.,.,PUNCT,punct,[858],[],
887,Ездил,ездил,VERB,ROOT,[],"[895, 909]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
893,с,с,ADP,case,"[895, 887]",[],
895,мамой,мама,NOUN,obl,[887],"[893, 903]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
901,и,и,CCONJ,cc,"[903, 895, 887]",[],
903,братом,брат,NOUN,conj,"[895, 887]",[901],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
909,.,.,PUNCT,punct,[887],[],
911,Тебя,ты,PRON,nsubj,[923],[],Case=Acc|Number=Sing|Person=Second
916,там,там,ADV,advmod,[923],[],Degree=Pos
920,не,не,PART,advmod,[923],[],Polarity=Neg
923,хватало,хватать,VERB,ROOT,[],"[911, 916, 920, 930]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
930,.,.,PUNCT,punct,[923],[],
932,Но,но,CCONJ,cc,[942],[],
935,это,это,PRON,obj,[942],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
939,мы,мы,PRON,nsubj,[942],[],Case=Nom|Number=Plur|Person=First
942,исправим,исправить,VERB,ROOT,[],"[932, 935, 939, 963, 970]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
951,в,в,ADP,case,"[963, 942]",[],
953,недалеком,недалёкий,ADJ,amod,"[963, 942]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
963,будущем,будущее,NOUN,obl,[942],"[951, 953]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
970,.,.,PUNCT,punct,[942],[],
972,Правда,правда,ADV,ROOT,[],"[979, 983]",Degree=Pos
979,ведь,ведь,PART,advmod,[972],[],
983,?,?,PUNCT,punct,[972],[],
985,Нам,мы,PRON,iobj,[998],[],Case=Dat|Number=Plur|Person=First
989,в,в,ADP,case,"[991, 998]",[],
991,фильме,фильм,NOUN,obl,[998],[989],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
998,говорили,говорить,VERB,ROOT,[],"[985, 991, 1008, 1015, 1029, 1063, 1137, 1167, 1175]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1007,"""","""",PUNCT,punct,"[1008, 998]",[],
1008,Там,там,ADV,advmod,[998],[1007],Degree=Pos
1012,на,на,ADP,case,"[1015, 998]",[],
1015,небе,небо,NOUN,obl,[998],[1012],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1020,только,только,PART,advmod,"[1029, 998]",[],
1027,и,и,CCONJ,advmod,"[1029, 998]",[],
1029,говорят,говорить,VERB,conj,[998],"[1020, 1027, 1039, 1044, 1048]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1037,о,о,ADP,case,"[1039, 1029, 998]",[],
1039,море,море,NOUN,obl,"[1029, 998]",[1037],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1044,-,-,NOUN,obl,"[1029, 998]",[],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1046,о,о,NOUN,case,"[1048, 1029, 998]",[],Animacy=Anim|Case=Loc|Gender=Masc|Number=Sing
1048,шуме,шум,NOUN,obl,"[1029, 998]","[1046, 1053]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1053,прибоя,прибой,NOUN,nmod,"[1048, 1029, 998]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1059,;,;,PUNCT,punct,"[1063, 998]",[],
1061,о,о,ADP,case,"[1063, 998]",[],
1063,том,том,PRON,obl,[998],"[1059, 1061, 1084]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1067,как,как,SCONJ,mark,"[1084, 1063, 998]",[],
1071,огненые,огненые,ADJ,amod,"[1079, 1084, 1063, 998]",[],Case=Nom|Degree=Pos|Number=Plur
1079,лучи,луч,NOUN,nsubj,"[1084, 1063, 998]",[1071],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
1084,касаются,касаться,VERB,acl,"[1063, 998]","[1067, 1079, 1100, 1105]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1093,твоего,твой,DET,det,"[1100, 1084, 1063, 998]",[],Case=Gen|Gender=Neut|Number=Sing
1100,тела,тело,NOUN,obj,"[1084, 1063, 998]",[1093],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1105,оставляя,оставлять,VERB,xcomp,"[1084, 1063, 998]","[1117, 1132]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
1114,на,на,ADP,case,"[1117, 1105, 1084, 1063, 998]",[],
1117,нем,он,PRON,obl,"[1105, 1084, 1063, 998]",[1114],Case=Loc|Gender=Masc|Number=Sing|Person=Third
1121,шоколадный,шоколадный,ADJ,amod,"[1132, 1105, 1084, 1063, 998]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1132,загар,загар,NOUN,obj,"[1105, 1084, 1063, 998]",[1121],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1137,...,...,PUNCT,punct,[998],[],
1140,"""","""",PUNCT,punct,"[1167, 998]",[],
1142,а,а,CCONJ,cc,"[1167, 998]",[],
1144,мы,мы,PRON,nsubj,"[1167, 998]",[],Case=Nom|Number=Plur|Person=First
1147,вместе,вместе,ADV,advmod,"[1167, 998]",[],Degree=Pos
1154,так,так,ADV,advmod,"[1158, 1167, 998]",[],Degree=Pos
1158,там,там,ADV,advmod,"[1167, 998]",[1154],Degree=Pos
1162,и,и,CCONJ,advmod,"[1167, 998]",[],
1164,не,не,PART,advmod,"[1167, 998]",[],Polarity=Neg
1167,побывали,побывать,VERB,conj,[998],"[1140, 1142, 1144, 1147, 1158, 1162, 1164]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1175,.,.,PUNCT,punct,[998],[],
1177,Непорядок,непорядок,NOUN,ROOT,[],[1186],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1186,.,.,PUNCT,punct,[1177],[],
1188,Однокласницы,однокласницы,NOUN,nsubj,[1222],[1201],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1201,наши,наш,DET,det,"[1188, 1222]",[],Case=Nom|Number=Plur
1206,почти,почти,ADV,advmod,"[1212, 1216, 1222]",[],Degree=Pos
1212,все,все,PRON,advmod,"[1216, 1222]",[1206],Animacy=Anim|Case=Nom|Number=Plur
1216,замуж,замуж,ADV,advmod,[1222],[1212],Degree=Pos
1222,повыходили,повыходили,VERB,ROOT,[],"[1188, 1216, 1232]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1232,.,.,PUNCT,punct,[1222],[],
1234,Многие,многие,NOUN,nsubj,[1245],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1241,уже,уже,ADV,advmod,[1245],[],Degree=Pos
1245,обзавелись,обзавестись,VERB,ROOT,[],"[1234, 1241, 1257, 1289, 1313]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
1256,"""","""",PUNCT,punct,"[1257, 1245]",[],
1257,цветами,цвет,NOUN,obl,[1245],"[1256, 1265, 1270]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
1265,жизни,жизнь,NOUN,nmod,"[1257, 1245]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1270,"""","""",PUNCT,punct,"[1257, 1245]",[],
1272,Но,но,CCONJ,cc,"[1289, 1245]",[],
1275,вот,вот,PART,advmod,"[1279, 1289, 1245]",[],
1279,уже,уже,ADV,advmod,"[1289, 1245]",[1275],Degree=Pos
1283,свеча,свеча,NOUN,nsubj,"[1289, 1245]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1289,догорает,догорать,VERB,conj,[1245],"[1272, 1279, 1283, 1304]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1298,и,и,CCONJ,cc,"[1304, 1289, 1245]",[],
1300,мне,я,PRON,iobj,"[1304, 1289, 1245]",[],Case=Dat|Number=Sing|Person=First
1304,пора,пора,NOUN,conj,"[1289, 1245]","[1298, 1300, 1309]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1309,идти,идти,VERB,csubj,"[1304, 1289, 1245]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
1313,.,.,PUNCT,punct,[1245],[],
1315,Не,не,PART,advmod,[1318],[],Polarity=Neg
1318,забывай,забывать,VERB,ROOT,[],"[1315, 1330, 1334]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1326,про,про,ADP,case,"[1330, 1318]",[],
1330,меня,я,PRON,obl,[1318],[1326],Case=Acc|Number=Sing|Person=First
1334,.,.,PUNCT,punct,[1318],[],
1336,Пиши,пиши,PROPN,ROOT,[],[1340],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1340,.,.,PUNCT,punct,[1336],[],
