,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
185,времени,время,NOUN,nsubj,"[181, 148]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
193,ни,ни,PART,advmod,"[199, 181, 148]",[],Polarity=Neg
196,на,на,ADP,case,"[199, 181, 148]",[],
199,что,что,PRON,obl,"[181, 148]","[193, 196, 206, 223]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
202,",",",",PUNCT,punct,"[206, 199, 181, 148]",[],
204,а,а,CCONJ,cc,"[206, 199, 181, 148]",[],
206,дел,дело,NOUN,conj,"[199, 181, 148]","[202, 204, 215]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
209,",",",",PUNCT,punct,"[215, 206, 199, 181, 148]",[],
211,как,как,SCONJ,mark,"[215, 206, 199, 181, 148]",[],
215,всегда,всегда,ADV,advmod,"[206, 199, 181, 148]","[209, 211, 221]",Degree=Pos
221,",",",",PUNCT,punct,"[215, 206, 199, 181, 148]",[],
223,куча,куча,NOUN,conj,"[199, 181, 148]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
227,.,.,PUNCT,punct,[148],[],
229,На,на,ADP,case,"[243, 307]",[],
232,моем,мой,DET,det,"[243, 307]",[],Case=Loc|Gender=Neut|Number=Sing
237,новом,новый,ADJ,amod,"[243, 307]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
243,месте,место,NOUN,obl,[307],"[229, 232, 237, 249, 274]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
249,жительства,жительство,NOUN,nmod,"[243, 307]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
260,у,у,ADP,case,"[262, 274, 243, 307]",[],
262,меня,я,PRON,obl,"[274, 243, 307]",[260],Case=Gen|Number=Sing|Person=First
267,не,не,PART,advmod,"[270, 274, 243, 307]",[],Polarity=Neg
270,так,так,ADV,advmod,"[274, 243, 307]",[267],Degree=Pos
274,много,много,ADV,nsubj,"[243, 307]","[262, 270, 280]",Degree=Pos
280,знакомых,знакомых,NOUN,obl,"[274, 243, 307]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
288,",",",",PUNCT,punct,"[292, 307]",[],
290,а,а,CCONJ,cc,"[292, 307]",[],
292,времени,время,NOUN,obl,[307],"[288, 290]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
300,с,с,ADP,case,"[302, 307]",[],
302,ними,они,PRON,obl,[307],[300],Case=Ins|Number=Plur|Person=Third
307,встречаться,встречаться,VERB,ROOT,[],"[243, 292, 302, 321, 340]",Aspect=Imp|VerbForm=Inf|Voice=Mid
319,и,и,CCONJ,cc,"[321, 307]",[],
321,общаться,общаться,VERB,conj,[307],"[319, 334]",Aspect=Imp|VerbForm=Inf|Voice=Mid
330,еще,еще,ADV,advmod,"[334, 321, 307]",[],Degree=Pos
334,меньше,меньше,ADV,advmod,"[321, 307]",[330],Degree=Cmp
340,.,.,PUNCT,punct,[307],[],
342,И,и,CCONJ,cc,[363],[],
344,они,они,PRON,nsubj,[363],[],Case=Nom|Number=Plur|Person=Third
348,не,не,PART,advmod,"[351, 358, 363]",[],Polarity=Neg
351,совсем,совсем,ADV,advmod,"[358, 363]",[348],Degree=Pos
358,меня,я,PRON,obj,[363],[351],Case=Acc|Number=Sing|Person=First
363,понимают,понимать,VERB,ROOT,[],"[342, 344, 358, 376, 409]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
371,",",",",PUNCT,punct,"[376, 363]",[],
373,мы,мы,PRON,nsubj,"[376, 363]",[],Case=Nom|Number=Plur|Person=First
376,говорим,говорить,VERB,conj,[363],"[371, 373, 403]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
384,немножко,немножко,ADV,advmod,"[403, 376, 363]",[],Degree=Pos
393,на,на,ADP,case,"[403, 376, 363]",[],
396,разных,разный,ADJ,amod,"[403, 376, 363]",[],Case=Loc|Degree=Pos|Number=Plur
403,языках,язык,NOUN,obl,"[376, 363]","[384, 393, 396]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
409,.,.,PUNCT,punct,[363],[],
411,И,и,CCONJ,cc,[415],[],
413,у,у,ADP,case,[415],[],
415,них,они,PRON,ROOT,[],"[411, 413, 432, 448]",Case=Gen|Number=Plur|Person=Third
419,очень,очень,ADV,advmod,"[425, 432, 415]",[],Degree=Pos
425,низкий,низкий,ADJ,amod,"[432, 415]",[419],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
432,уровень,уровень,NOUN,nsubj,[415],"[425, 440]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
440,развития,развитие,NOUN,nmod,"[432, 415]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
448,.,.,PUNCT,punct,[415],[],
450,Мне,я,PRON,iobj,[454],[],Case=Dat|Number=Sing|Person=First
454,неинтересно,неинтересный,ADJ,ROOT,[],"[450, 466, 510, 520]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
466,то,то,PRON,nsubj,[454],[474],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
468,",",",",PUNCT,punct,"[474, 466, 454]",[],
470,что,что,PRON,nsubj,"[474, 466, 454]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
474,интересует,интересовать,VERB,acl,"[466, 454]","[468, 470, 485]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
485,их,они,PRON,obj,"[474, 466, 454]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
487,",",",",PUNCT,punct,"[510, 454]",[],
489,для,для,ADP,case,"[493, 510, 454]",[],
493,меня,я,PRON,obl,"[510, 454]",[489],Case=Gen|Number=Sing|Person=First
498,это,это,PRON,nsubj,"[510, 454]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
502,немного,немного,ADV,advmod,"[510, 454]",[],Degree=Pos
510,примитивно,примитивный,ADJ,conj,[454],"[487, 493, 498, 502]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
520,.,.,PUNCT,punct,[454],[],
522,Но,но,CCONJ,cc,[549],[],
525,здесь,здесь,ADV,advmod,[549],[534],Degree=Pos
530,",",",",PUNCT,punct,"[534, 525, 549]",[],
532,в,в,ADP,case,"[534, 525, 549]",[],
534,институте,институт,NOUN,conj,"[525, 549]","[530, 532, 543]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
543,",",",",PUNCT,punct,"[534, 525, 549]",[],
545,мне,я,PRON,iobj,[549],[],Case=Dat|Number=Sing|Person=First
549,нравится,нравиться,VERB,ROOT,[],"[522, 525, 545, 558, 584]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
558,общаться,общаться,VERB,csubj,[549],[569],Aspect=Imp|VerbForm=Inf|Voice=Mid
567,с,с,ADP,case,"[569, 558, 549]",[],
569,одногруппниками,одногруппник,NOUN,obl,"[558, 549]",[567],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
584,.,.,PUNCT,punct,[549],[],
586,Они,они,PRON,nsubj,[594],[590],Case=Nom|Number=Plur|Person=Third
590,все,весь,DET,det,"[586, 594]",[],Case=Nom|Number=Plur
594,интересные,интересный,ADJ,ROOT,[],"[586, 607, 619, 642]",Case=Nom|Degree=Pos|Number=Plur
605,и,и,CCONJ,cc,"[607, 594]",[],
607,веселые,весёлый,ADJ,conj,[594],[605],Case=Nom|Degree=Pos|Number=Plur
614,",",",",PUNCT,punct,"[619, 594]",[],
616,со,со,ADP,case,"[619, 594]",[],
619,всеми,всеми,PRON,conj,[594],"[614, 616, 633]",Animacy=Anim|Case=Ins|Number=Plur
625,хорошие,хороший,ADJ,amod,"[633, 619, 594]",[],Case=Nom|Degree=Pos|Number=Plur
633,отношения,отношение,NOUN,nsubj,"[619, 594]",[625],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
642,.,.,PUNCT,punct,[594],[],
644,Все,все,PRON,nsubj,[648],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
648,легко,лёгкий,ADJ,ROOT,[],"[644, 656, 662]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
654,и,и,CCONJ,cc,"[656, 648]",[],
656,просто,просто,PART,conj,[648],[654],
662,.,.,PUNCT,punct,[648],[],
664,И,и,CCONJ,cc,[668],[],
666,я,я,PRON,nsubj,[668],[],Case=Nom|Number=Sing|Person=First
668,стараюсь,стараться,VERB,ROOT,[],"[664, 666, 677, 719]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
677,зарядиться,зарядиться,VERB,xcomp,[668],"[688, 714]",Aspect=Perf|VerbForm=Inf|Voice=Mid
688,позитивом,позитивом,NOUN,obl,"[677, 668]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
698,на,на,ADP,case,"[714, 677, 668]",[],
701,более,более,ADV,advmod,"[707, 714, 677, 668]",[],Degree=Cmp
707,долгое,долгий,ADJ,amod,"[714, 677, 668]",[701],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
714,время,время,NOUN,obl,"[677, 668]","[698, 707]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
719,.,.,PUNCT,punct,[668],[],
721,Мне,я,PRON,iobj,[734],[],Case=Dat|Number=Sing|Person=First
725,бы,бы,AUX,aux,[734],[],Mood=Cnd
728,очень,очень,ADV,advmod,[734],[],Degree=Pos
734,хотелось,хотеться,VERB,ROOT,[],"[721, 725, 728, 760, 794, 835]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
743,поскорее,поскорее,ADV,advmod,"[760, 734]",[],Degree=Cmp
752,с,с,ADP,case,"[754, 760, 734]",[],
754,тобой,ты,PRON,obl,"[760, 734]",[752],Case=Ins|Number=Sing|Person=Second
760,встретиться,встретиться,VERB,xcomp,[734],"[743, 754, 774]",Aspect=Perf|VerbForm=Inf|Voice=Mid
772,и,и,CCONJ,cc,"[774, 760, 734]",[],
774,поболтать,поболтать,VERB,conj,"[760, 734]",[772],Aspect=Perf|VerbForm=Inf|Voice=Act
783,",",",",PUNCT,punct,"[794, 734]",[],
785,стольким,стольким,NOUN,iobj,"[794, 734]",[],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
794,нужно,нужный,ADJ,conj,[734],"[783, 785, 808]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
800,с,с,ADP,case,"[802, 808, 794, 734]",[],
802,тобой,ты,PRON,obl,"[808, 794, 734]",[800],Case=Ins|Number=Sing|Person=Second
808,поделиться,поделиться,VERB,csubj,"[794, 734]","[802, 821]",Aspect=Perf|VerbForm=Inf|Voice=Mid
819,и,и,CCONJ,cc,"[821, 808, 794, 734]",[],
821,посоветоваться,посоветоваться,VERB,conj,"[808, 794, 734]",[819],Aspect=Perf|VerbForm=Inf|Voice=Mid
835,.,.,PUNCT,punct,[734],[],
837,Напиши,напиши,VERB,ROOT,[],"[854, 858]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
843,",",",",PUNCT,punct,"[854, 837]",[],
845,как,как,SCONJ,case,"[854, 837]",[],
849,твои,твой,DET,det,"[854, 837]",[],Case=Nom|Number=Plur
854,дела,дело,NOUN,obl,[837],"[843, 845, 849]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
858,.,.,PUNCT,punct,[837],[],
860,Очень,очень,ADV,advmod,[866],[],Degree=Pos
866,надеюсь,надеяться,VERB,ROOT,[],"[860, 883, 895]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
873,",",",",PUNCT,punct,"[883, 866]",[],
875,что,что,SCONJ,mark,"[883, 866]",[],
879,все,все,PRON,nsubj,"[883, 866]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
883,замечательно,замечательный,ADJ,ccomp,[866],"[873, 875, 879]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
895,.,.,PUNCT,punct,[866],[],
897,Пока,пока,ADV,ROOT,[],[901],Degree=Pos
901,!,!,PUNCT,punct,[897],[],
903,Жду,ждать,VERB,ROOT,[],"[907, 914]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
907,встречи,встреча,NOUN,obj,[903],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
914,!,!,PUNCT,punct,[903],[],
