,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
186,одни,один,DET,obj,"[178, 145]",[],Case=Nom|Degree=Pos|Number=Plur
190,.,.,PUNCT,punct,[145],[],
192,Наконец,наконец,ADV,advmod,[217],[],Degree=Pos
199,-,-,ADV,advmod,[217],[],Degree=Pos
200,то,то,ADV,advmod,[217],[],Degree=Pos
203,отдых,отдых,NOUN,nsubj,[217],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
209,был,был,AUX,cop,[217],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
213,без,без,ADP,case,[217],[],
217,родителей,родитель,NOUN,ROOT,[],"[192, 199, 200, 203, 209, 213, 226]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
226,.,.,PUNCT,punct,[217],[],
228,Отдохнули,отдохнуть,VERB,ROOT,[],"[238, 242, 260, 271]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
238,там,там,ADV,advmod,[228],[],Degree=Pos
242,хорошо,хорошо,ADV,advmod,[228],[],Degree=Pos
248,",",",",PUNCT,punct,"[260, 228]",[],
250,мне,я,PRON,iobj,"[260, 228]",[],Case=Dat|Number=Sing|Person=First
254,очень,очень,ADV,advmod,"[260, 228]",[],Degree=Pos
260,понравилось,понравиться,VERB,conj,[228],"[248, 250, 254]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
271,.,.,PUNCT,punct,[228],[],
273,Посмотрели,посмотреть,VERB,ROOT,[],"[290, 315, 343]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
284,много,много,NUM,nummod:gov,"[290, 273]",[],Case=Acc
290,достопримечательностей,достопримечательность,NOUN,obj,[273],[284],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
313,и,и,CCONJ,cc,"[315, 273]",[],
315,побывали,побывать,VERB,conj,[273],"[313, 337]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
324,в,в,ADP,case,"[337, 315, 273]",[],
326,интересных,интересный,ADJ,amod,"[337, 315, 273]",[],Case=Loc|Degree=Pos|Number=Plur
337,местах,место,NOUN,obl,"[315, 273]","[324, 326]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
343,.,.,PUNCT,punct,[273],[],
345,Каждый,каждый,DET,det,"[352, 357]",[],Case=Acc|Gender=Masc|Number=Sing
352,день,день,NOUN,obl,[357],[345],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
357,наедались,наедаться,VERB,ROOT,[],"[352, 378, 393]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Pass
366,",",",",PUNCT,punct,"[378, 357]",[],
368,что,что,SCONJ,mark,"[378, 357]",[],
372,потом,потом,ADV,advmod,"[378, 357]",[],Degree=Pos
378,пришлось,прийтись,VERB,ccomp,[357],"[366, 368, 372, 387]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
387,худеть,худеть,VERB,csubj,"[378, 357]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
393,.,.,PUNCT,punct,[357],[],
395,Наконец,наконец,ADV,advmod,[416],[],Degree=Pos
403,в,в,ADP,case,"[409, 416]",[],
405,том,тот,DET,det,"[409, 416]",[],Case=Loc|Gender=Masc|Number=Sing
409,месяце,месяц,NOUN,obl,[416],"[403, 405]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
416,дочитала,дочитать,VERB,ROOT,[],"[395, 409, 426, 466, 477]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
425,"""","""",PUNCT,punct,"[426, 416]",[],
426,Унесенные,унести,VERB,obj,[416],"[425, 436, 442]",Animacy=Inan|Aspect=Perf|Case=Acc|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass
436,ветром,ветер,NOUN,obl,"[426, 416]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
442,"""","""",PUNCT,punct,"[426, 416]",[],
443,",",",",PUNCT,punct,"[466, 416]",[],
445,почему,почему,ADV,advmod,"[466, 416]",[],Degree=Pos
451,-,-,ADV,advmod,"[466, 416]",[],Degree=Pos
452,то,то,ADV,advmod,"[466, 416]",[],Degree=Pos
455,она,она,PRON,nsubj,"[466, 416]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
459,мне,я,PRON,iobj,"[466, 416]",[],Case=Dat|Number=Sing|Person=First
463,не,не,PART,advmod,"[466, 416]",[],Polarity=Neg
466,понравилась,понравиться,VERB,conj,[416],"[443, 445, 451, 452, 455, 459, 463]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
477,.,.,PUNCT,punct,[416],[],
479,Следующая,следующий,ADJ,amod,"[489, 495]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
489,книга,книга,NOUN,nsubj,[495],[479],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
495,будет,будет,VERB,ROOT,[],"[489, 517, 535, 549]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
500,",",",",PUNCT,punct,"[517, 495]",[],
502,которую,которую,PRON,obj,"[517, 495]",[],Case=Acc|Gender=Fem|Number=Sing
510,ты,ты,PRON,nsubj,"[517, 495]",[],Case=Nom|Number=Sing|Person=Second
513,мне,я,PRON,iobj,"[517, 495]",[],Case=Dat|Number=Sing|Person=First
517,советовала,советовать,VERB,acl:relcl,[495],"[500, 502, 510, 513]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
527,",",",",PUNCT,punct,"[535, 495]",[],
529,потом,потом,ADV,advmod,"[535, 495]",[],Degree=Pos
535,отпишусь,отписаться,VERB,conj,[495],"[527, 529, 546]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
544,о,о,ADP,case,"[546, 535, 495]",[],
546,ней,она,PRON,obl,"[535, 495]",[544],Case=Loc|Gender=Fem|Number=Sing|Person=Third
549,.,.,PUNCT,punct,[495],[],
551,Как,как,SCONJ,mark,[557],[],
555,у,у,ADP,case,[557],[],
557,тебя,ты,PRON,ROOT,[],"[551, 555, 562, 566]",Case=Gen|Number=Sing|Person=Second
562,дела,дело,NOUN,nsubj,[557],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
566,?,?,PUNCT,punct,[557],[],
568,Как,как,SCONJ,mark,[572],[],
572,работа,работа,NOUN,ROOT,[],"[568, 578]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
578,?,?,PUNCT,punct,[572],[],
580,Нужно,нужный,ADJ,ROOT,[],"[595, 620, 634]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
586,поскорее,поскорее,ADV,advmod,"[595, 580]",[],Degree=Cmp
595,встретиться,встретиться,VERB,csubj,[580],[586],Aspect=Perf|VerbForm=Inf|Voice=Mid
606,",",",",PUNCT,punct,"[620, 580]",[],
608,а,а,CCONJ,cc,"[620, 580]",[],
610,то,то,SCONJ,mark,"[620, 580]",[],
613,у,у,ADP,case,"[615, 620, 580]",[],
615,меня,я,PRON,obl,"[620, 580]",[613],Case=Gen|Number=Sing|Person=First
620,началась,начаться,VERB,conj,[580],"[606, 608, 610, 615, 629]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
629,учеба,учёба,NOUN,nsubj,"[620, 580]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
634,.,.,PUNCT,punct,[580],[],
636,Теперь,теперь,ADV,advmod,[653],[],Degree=Pos
643,постоянно,постоянно,ADV,advmod,[653],[],Degree=Pos
653,приходится,приходиться,VERB,ROOT,[],"[636, 643, 664, 692]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
664,сидеть,сидеть,VERB,csubj,[653],"[671, 678]",Aspect=Imp|VerbForm=Inf|Voice=Act
671,дома,дома,ADV,advmod,"[664, 653]",[],Degree=Pos
676,и,и,CCONJ,cc,"[678, 664, 653]",[],
678,делать,делать,VERB,conj,"[664, 653]","[676, 685]",Aspect=Imp|VerbForm=Inf|Voice=Act
685,задания,задание,NOUN,obj,"[678, 664, 653]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
692,.,.,PUNCT,punct,[653],[],
694,Жду,ждать,VERB,ROOT,[],"[698, 713, 755]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
698,поскорее,поскорее,ADV,advmod,[694],[],Degree=Cmp
707,Новый,новый,ADJ,amod,"[713, 694]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
713,год,год,NOUN,obj,[694],"[707, 724]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
716,",",",",PUNCT,punct,"[724, 713, 694]",[],
718,когда,когда,ADV,advmod,"[724, 713, 694]",[],Degree=Pos
724,можно,можно,ADV,acl:relcl,"[713, 694]","[716, 718, 730, 736]",Degree=Pos
730,будет,будет,AUX,cop,"[724, 713, 694]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
736,забыть,забыть,VERB,csubj,"[724, 713, 694]",[750],Aspect=Perf|VerbForm=Inf|Voice=Act
743,о,о,ADP,case,"[750, 736, 724, 713, 694]",[],
745,всех,весь,DET,det,"[750, 736, 724, 713, 694]",[],Case=Loc|Number=Plur
750,делах,дело,NOUN,obl,"[736, 724, 713, 694]","[743, 745]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
755,.,.,PUNCT,punct,[694],[],
757,В,в,ADP,case,"[763, 776]",[],
759,эту,этот,DET,det,"[763, 776]",[],Case=Acc|Gender=Fem|Number=Sing
763,сессию,сессия,NOUN,obl,[776],"[757, 759]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
770,у,у,ADP,case,"[772, 776]",[],
772,нас,мы,PRON,obl,[776],[770],Case=Gen|Number=Plur|Person=First
776,будет,будет,VERB,ROOT,[],"[763, 772, 782, 799, 816]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
782,много,много,ADV,nsubj,[776],[788],Degree=Pos
788,экзаменов,экзамен,NOUN,obl,"[782, 776]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
797,",",",",PUNCT,punct,"[799, 776]",[],
799,придется,прийтись,VERB,conj,[776],"[797, 808]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
808,попотеть,попотеть,VERB,csubj,"[799, 776]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
816,.,.,PUNCT,punct,[776],[],
818,Нужны,нужный,ADJ,ROOT,[],"[832, 913, 934, 952]",Degree=Pos|Number=Plur|StyleVariant=Short
824,хорошие,хороший,ADJ,amod,"[832, 818]",[],Case=Nom|Degree=Pos|Number=Plur
832,оценки,оценка,NOUN,nsubj,[818],[824],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
838,",",",",PUNCT,punct,"[913, 818]",[861],
840,а,а,CCONJ,cc,"[861, 838, 913, 818]",[842],
842,то,то,SCONJ,fixed,"[840, 861, 838, 913, 818]",[],
845,после,после,ADP,case,"[861, 838, 913, 818]",[],
851,последней,последний,ADJ,amod,"[861, 838, 913, 818]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
861,сессии,сессия,NOUN,case,"[838, 913, 818]","[840, 845, 851]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
867,",",",",PUNCT,punct,"[875, 913, 818]",[],
869,когда,когда,SCONJ,mark,"[875, 913, 818]",[],
875,получила,получить,VERB,advcl,"[913, 818]","[867, 869, 896]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
884,неожиданную,неожиданный,ADJ,amod,"[896, 875, 913, 818]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
896,3,3,NUM,obj,"[875, 913, 818]",[884],
897,",",",",PUNCT,punct,"[913, 818]",[],
899,у,у,ADP,case,"[901, 913, 818]",[],
901,меня,я,PRON,obl,"[913, 818]",[899],Case=Gen|Number=Sing|Person=First
906,совсем,совсем,ADV,advmod,"[913, 818]",[],Degree=Pos
913,пропало,пропасть,VERB,conj,[818],"[838, 875, 897, 901, 906, 921]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
921,настроение,настроение,NOUN,nsubj,"[913, 818]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
932,и,и,CCONJ,cc,"[934, 818]",[],
934,стало,стать,VERB,conj,[818],"[932, 946]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
940,очень,очень,ADV,advmod,"[946, 934, 818]",[],Degree=Pos
946,обидно,обидный,ADJ,xcomp,"[934, 818]",[940],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
952,.,.,PUNCT,punct,[818],[],
954,Почему,почему,ADV,ROOT,[],"[967, 983]",Degree=Pos
961,такая,такой,DET,det,"[967, 954]",[],Case=Nom|Gender=Fem|Number=Sing
967,несправедливость,несправедливость,NOUN,nsubj,[954],[961],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
983,?,?,PUNCT,punct,[954],[],
985,Так,так,ADV,mark,[1006],[989],Degree=Pos
989,что,что,SCONJ,fixed,"[985, 1006]",[],
993,за,за,ADP,case,"[1000, 1006]",[],
996,это,этот,DET,det,"[1000, 1006]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1000,время,время,NOUN,obl,[1006],"[993, 996]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1006,нужно,нужный,ADJ,ROOT,[],"[985, 1000, 1012, 1032, 1074]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1012,сделать,сделать,VERB,csubj,[1006],[1026],Aspect=Perf|VerbForm=Inf|Voice=Act
1020,много,много,NUM,nummod:gov,"[1026, 1012, 1006]",[],Case=Acc
1026,дел,дело,NOUN,obj,"[1012, 1006]",[1020],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
1030,и,и,CCONJ,cc,"[1032, 1006]",[],
1032,надеюсь,надеяться,VERB,conj,[1006],"[1030, 1047]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1040,хорошо,хорошо,ADV,advmod,"[1047, 1032, 1006]",[],Degree=Pos
1047,отдохнуть,отдохнуть,VERB,xcomp,"[1032, 1006]","[1040, 1066]",Aspect=Perf|VerbForm=Inf|Voice=Act
1057,в,в,ADP,case,"[1066, 1047, 1032, 1006]",[],
1059,зимние,зимний,ADJ,amod,"[1066, 1047, 1032, 1006]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
1066,каникулы,каникулы,NOUN,obl,"[1047, 1032, 1006]","[1057, 1059]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1074,.,.,PUNCT,punct,[1006],[],
1076,Напиши,напиши,NOUN,ROOT,[],"[1089, 1109, 1115]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1083,как,как,SCONJ,case,"[1089, 1076]",[],
1087,у,у,ADP,case,"[1089, 1076]",[],
1089,тебя,ты,PRON,obl,[1076],"[1083, 1087, 1094]",Case=Gen|Number=Sing|Person=Second
1094,дела,дело,NOUN,nsubj,"[1089, 1076]",[1099],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
1099,дома,дом,NOUN,nmod,"[1094, 1089, 1076]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1103,",",",",PUNCT,punct,"[1109, 1076]",[],
1105,как,как,SCONJ,case,"[1109, 1076]",[],
1109,сестра,сестра,NOUN,obl,[1076],"[1103, 1105]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1115,.,.,PUNCT,punct,[1076],[],
1117,Жду,ждать,VERB,ROOT,[],"[1128, 1134]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1121,твоего,твой,DET,det,"[1128, 1117]",[],Case=Gen|Gender=Masc|Number=Sing
1128,ответа,ответ,NOUN,obj,[1117],[1121],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1134,.,.,PUNCT,punct,[1117],[],
