,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
346,эти,этот,DET,det,"[350, 376]",[],Case=Nom|Number=Plur
350,армяне,армянин,NOUN,nsubj,[376],"[346, 366]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
356,",",",",PUNCT,punct,"[358, 366, 350, 376]",[],
358,ну,ну,PART,discourse,"[366, 350, 376]",[356],
361,этот,этот,DET,det,"[366, 350, 376]",[],Case=Nom|Gender=Masc|Number=Sing
366,Галустян,галустян,PROPN,appos,"[350, 376]","[358, 361, 374]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
374,",",",",PUNCT,punct,"[366, 350, 376]",[],
376,надоели,надоесть,VERB,ROOT,[],"[338, 350, 384, 389, 410]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
384,уже,уже,ADV,advmod,[376],[],Degree=Pos
387,",",",",PUNCT,punct,"[389, 376]",[],
389,заполонили,заполонить,VERB,conj,[376],"[387, 404]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
400,всю,весь,DET,det,"[404, 389, 376]",[],Case=Acc|Gender=Fem|Number=Sing
404,Москву,москва,PROPN,obj,"[389, 376]",[400],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
410,.,.,PUNCT,punct,[376],[],
412,У,у,ADP,case,[414],[],
414,меня,я,PRON,ROOT,[],"[412, 423, 471, 497, 507]",Case=Gen|Number=Sing|Person=First
419,уже,уже,ADV,advmod,"[423, 414]",[],Degree=Pos
423,семья,семья,NOUN,nsubj,[414],"[419, 435, 468]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
429,есть-,есть-,ADJ,amod,"[435, 423, 414]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
435,жена,жена,NOUN,appos,"[423, 414]","[429, 440, 449, 457]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
440,любимая,любимый,ADJ,amod,"[435, 423, 414]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
448,(,(,PUNCT,punct,"[449, 435, 423, 414]",[],
449,Ирина,ирина,PROPN,appos,"[435, 423, 414]","[448, 454]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
454,),),PUNCT,punct,"[449, 435, 423, 414]",[],
455,",",",",PUNCT,punct,"[457, 435, 423, 414]",[],
457,сын(Антошка,сын(антошка,PROPN,conj,"[435, 423, 414]",[455],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
468,),),PUNCT,punct,"[423, 414]",[],
469,",",",",PUNCT,punct,"[471, 414]",[],
471,плеснул,плеснуть,VERB,conj,[414],"[469, 479]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
479,кипяточку,кипяточку,NOUN,obj,"[471, 414]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
488,",",",",PUNCT,punct,"[497, 414]",[],
490,весной,весна,NOUN,obl,"[497, 414]",[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
497,ждем,ждать,VERB,conj,[414],"[488, 490, 502]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
502,дочку,дочка,NOUN,obj,"[497, 414]",[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
507,.,.,PUNCT,punct,[414],[],
509,Ты,ты,PRON,nsubj,[512],[],Case=Nom|Number=Sing|Person=Second
512,как,как,ADV,ROOT,[],"[509, 515]",Degree=Pos
515,?,?,PUNCT,punct,[512],[],
517,Чем,что,PRON,obl,[521],[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
521,занимаешься,заниматься,VERB,ROOT,[],"[517, 532]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Mid
532,?,?,PUNCT,punct,[521],[],
534,Женился,жениться,VERB,ROOT,[],[541],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
541,?,?,PUNCT,punct,[534],[],
543,Что,что,PRON,nsubj,[549],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
547,у,у,ADP,case,[549],[],
549,тебя,ты,PRON,ROOT,[],"[543, 547, 554, 560]",Case=Gen|Number=Sing|Person=Second
554,нового,новый,ADJ,amod,[549],[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
560,?,?,PUNCT,punct,[549],[],
562,Напиши,напиши,VERB,ROOT,[],"[569, 588, 601, 622, 630, 655, 658]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
569,пару,пара,NOUN,obj,[562],[574],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
574,строк,строка,NOUN,nmod,"[569, 562]",[582],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
580,о,о,ADP,case,"[582, 574, 569, 562]",[],
582,себе,себя,PRON,nmod,"[574, 569, 562]",[580],Case=Loc
586,",",",",PUNCT,punct,"[588, 562]",[],
588,родной,родной,ADJ,conj,[562],[586],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
594,",",",",PUNCT,punct,"[601, 562]",[],
596,хоть,хоть,SCONJ,mark,"[601, 562]",[],
601,узнаю,узнавать,VERB,advcl,[562],"[594, 596, 611]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
607,как,как,SCONJ,case,"[611, 601, 562]",[],
611,ты,ты,PRON,obl,"[601, 562]",[607],Case=Nom|Number=Sing|Person=Second
613,",",",",PUNCT,punct,"[622, 562]",[],
615,а,а,CCONJ,cc,"[622, 562]",[],
617,то,то,SCONJ,mark,"[622, 562]",[],
620,я,я,PRON,nsubj,"[622, 562]",[],Case=Nom|Number=Sing|Person=First
622,уехал,уехать,VERB,conj,[562],"[613, 615, 617, 620]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
628,и,и,CCONJ,cc,"[630, 562]",[],
630,перестали,перестать,VERB,conj,[562],"[628, 640, 643]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
640,мы,мы,PRON,nsubj,"[630, 562]",[],Case=Nom|Number=Plur|Person=First
643,общаться,общаться,VERB,xcomp,"[630, 562]",[],Aspect=Imp|VerbForm=Inf|Voice=Mid
651,",",",",PUNCT,punct,"[655, 562]",[],
653,а,а,CCONJ,cc,"[655, 562]",[],
655,зря,зря,ADV,conj,[562],"[651, 653]",Degree=Pos
658,.,.,PUNCT,punct,[562],[],
660,Люблю,любить,VERB,parataxis,[674],"[667, 672]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
665,",",",",PUNCT,punct,"[667, 660, 674]",[],
667,целую,целый,ADJ,conj,"[660, 674]",[665],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
672,",",",",PUNCT,punct,"[660, 674]",[],
674,скучаю,скучать,VERB,ROOT,[],"[660, 680]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
680,.,.,PUNCT,punct,[674],[],
682,До,до,ADP,case,[685],[],
685,связи,связь,NOUN,ROOT,[],"[682, 692, 698]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
690,",",",",PUNCT,punct,"[692, 685]",[],
692,родной,родной,ADJ,amod,[685],[690],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
698,.,.,PUNCT,punct,[685],[],
