,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
399,",",",",PUNCT,punct,"[405, 393, 384, 360]",[],
401,как,как,SCONJ,case,"[405, 393, 384, 360]",[],
405,горе,горе,NOUN,obl,"[393, 384, 360]","[399, 401]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
409,",",",",PUNCT,punct,"[411, 360]",[],
411,расставание,расставание,NOUN,conj,[360],"[409, 424]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
422,",",",",PUNCT,punct,"[424, 411, 360]",[],
424,смерть,смерть,NOUN,conj,"[411, 360]",[422],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
430,.,.,PUNCT,punct,[360],[],
432,У,у,ADP,case,"[439, 463]",[],
434,этой,этот,DET,det,"[439, 463]",[],Case=Gen|Gender=Fem|Number=Sing
439,картины,картина,NOUN,obl,[463],"[432, 434]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
446,",",",",PUNCT,punct,"[455, 463]",[],
448,на,на,ADP,case,"[455, 463]",[],
451,мой,мой,DET,det,"[455, 463]",[],Case=Acc|Gender=Masc|Number=Sing
455,взгляд,взгляд,NOUN,parataxis,[463],"[446, 448, 451, 461]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
461,",",",",PUNCT,punct,"[455, 463]",[],
463,будут,будут,VERB,ROOT,[],"[439, 455, 479, 504, 652, 657]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
469,печальные,печальный,ADJ,amod,"[479, 463]",[],Case=Nom|Degree=Pos|Number=Plur
479,последствия,последствие,NOUN,nsubj,[463],[469],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
490,",",",",PUNCT,punct,"[504, 463]",[],
492,так,так,ADV,mark,"[504, 463]",[496],Degree=Pos
496,как,как,SCONJ,fixed,"[492, 504, 463]",[],
500,она,она,PRON,nsubj:pass,"[504, 463]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
504,написана,написать,VERB,advcl,[463],"[490, 492, 500, 522, 559, 598]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
513,тусклыми,тусклый,ADJ,amod,"[522, 504, 463]",[],Case=Ins|Degree=Pos|Number=Plur
522,тонами,тон,NOUN,obl,"[504, 463]",[513],Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
528,",",",",PUNCT,punct,"[559, 504, 463]",[],
530,а,а,CCONJ,cc,"[559, 504, 463]",[],
532,люди,человек,NOUN,nsubj,"[559, 504, 463]",[538],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
536,",",",",PUNCT,punct,"[538, 532, 559, 504, 463]",[],
538,изображенные,изобразить,VERB,acl,"[532, 559, 504, 463]","[536, 554, 557]",Aspect=Perf|Case=Nom|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass
551,на,на,ADP,case,"[554, 538, 532, 559, 504, 463]",[],
554,ней,она,PRON,obl,"[538, 532, 559, 504, 463]",[551],Case=Loc|Gender=Fem|Number=Sing|Person=Third
557,",",",",PUNCT,punct,"[538, 532, 559, 504, 463]",[],
559,являются,являться,VERB,conj,"[504, 463]","[528, 530, 532, 582]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
568,несчастливыми,несчастливый,ADJ,amod,"[582, 559, 504, 463]",[],Case=Ins|Degree=Pos|Number=Plur
582,людьми,человек,NOUN,xcomp,"[559, 504, 463]",[568],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
588,",",",",PUNCT,punct,"[598, 504, 463]",[],
590,и,и,CCONJ,cc,"[598, 504, 463]",[],
592,у,у,ADP,case,"[594, 598, 504, 463]",[],
594,них,они,PRON,obl,"[598, 504, 463]",[592],Case=Gen|Number=Plur|Person=Third
598,случилось,случиться,VERB,conj,"[504, 463]","[588, 590, 594, 617]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
608,какое,какой,DET,det,"[617, 598, 504, 463]",[],Case=Nom|Gender=Neut|Number=Sing
613,-,-,DET,det,"[617, 598, 504, 463]",[],Case=Nom|Gender=Neut|Number=Sing
614,то,тот,DET,det,"[617, 598, 504, 463]",[],Case=Nom|Gender=Neut|Number=Sing
617,горе,горе,NOUN,nsubj,"[598, 504, 463]","[608, 613, 614]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
621,",",",",PUNCT,punct,"[634, 652, 463]",[],
623,и,и,CCONJ,cc,"[634, 652, 463]",[],
625,светлого,светлый,ADJ,amod,"[634, 652, 463]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
634,будущего,будущее,NOUN,nsubj,"[652, 463]","[621, 623, 625]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
643,у,у,ADP,case,"[645, 652, 463]",[],
645,них,они,PRON,obl,"[652, 463]",[643],Case=Gen|Number=Plur|Person=Third
649,не,не,PART,advmod,"[652, 463]",[],Polarity=Neg
652,будет,будет,VERB,conj,[463],"[634, 645, 649]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
657,.,.,PUNCT,punct,[463],[],
