,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
572,незабываемые,незабываемый,ADJ,amod,"[585, 563]",[],Case=Nom|Degree=Pos|Number=Plur
585,впечатления,впечатление,NOUN,nsubj,[563],[572],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
597,-,-,PART,nsubj,"[602, 608, 563]",[],
599,уж,уж,PART,advmod,"[602, 608, 563]",[],
602,лучше,хороший,ADJ,advmod,"[608, 563]","[597, 599]",Degree=Cmp
608,работать,работать,VERB,xcomp,[563],"[602, 619]",Aspect=Imp|VerbForm=Inf|Voice=Act
617,в,в,ADP,case,"[619, 608, 563]",[],
619,офисе,офис,NOUN,obl,"[608, 563]",[617],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
624,.,.,PUNCT,punct,[563],[],
626,Поразили,поразить,VERB,ROOT,[],"[635, 689]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
635,монтажники,монтажник,NOUN,nsubj,[626],[655],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
645,",",",",PUNCT,punct,"[655, 635, 626]",[],
647,которые,которые,PRON,nsubj,"[655, 635, 626]",[],Case=Nom|Number=Plur
655,работали,работать,VERB,acl:relcl,"[635, 626]","[645, 647, 670, 680]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
664,на,на,ADP,case,"[670, 655, 635, 626]",[],
667,17,17,NUM,nummod,"[670, 655, 635, 626]",[],
670,этаже,этаж,NOUN,obl,"[655, 635, 626]","[664, 667]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
676,без,без,ADP,case,"[680, 655, 635, 626]",[],
680,страховки,страховка,NOUN,obl,"[655, 635, 626]",[676],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
689,.,.,PUNCT,punct,[626],[],
691,Теперь,теперь,ADV,advmod,[712],[],Degree=Pos
698,всей,весь,DET,det,"[703, 712]",[],Case=Ins|Gender=Fem|Number=Sing
703,бригадой,бригада,NOUN,obj,[712],[698],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
712,ждем,ждать,VERB,ROOT,[],"[691, 703, 735, 750]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
716,",",",",PUNCT,punct,"[735, 712]",[],
718,когда,когда,SCONJ,mark,"[735, 712]",[],
724,наши,наш,DET,det,"[729, 735, 712]",[],Case=Nom|Number=Plur
729,труды,труд,NOUN,nsubj,"[735, 712]",[724],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
735,оценят,оценить,VERB,ccomp,[712],"[716, 718, 729, 742]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
742,деньгами,деньга,NOUN,iobj,"[735, 712]",[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
750,.,.,PUNCT,punct,[712],[],
752,Последний,последний,ADJ,amod,"[762, 773]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
762,месяц,месяц,NOUN,obl,[773],"[752, 768]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
768,лета,лето,NOUN,nmod,"[762, 773]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
773,провел,провести,VERB,ROOT,[],"[762, 782, 788]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
780,в,в,ADP,case,"[782, 773]",[],
782,городе,город,NOUN,obl,[773],[780],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
788,.,.,PUNCT,punct,[773],[],
790,Хотя,хотя,SCONJ,mark,[806],[],
795,изначально,изначально,ADV,advmod,[806],[],Degree=Pos
806,планировал,планировать,VERB,ROOT,[],"[790, 795, 817, 844]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
817,съездить,съездить,VERB,xcomp,[806],"[828, 839]",Aspect=Perf|VerbForm=Inf|Voice=Act
826,с,с,ADP,case,"[828, 817, 806]",[],
828,друзьями,друг,NOUN,obl,"[817, 806]",[826],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
837,в,в,ADP,case,"[839, 817, 806]",[],
839,Анапу,анапа,PROPN,obl,"[817, 806]",[837],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
844,.,.,PUNCT,punct,[806],[],
846,Но,но,CCONJ,cc,[878],[],
849,судя,судить,VERB,parataxis,[878],"[857, 864]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
854,по,по,ADP,case,"[857, 849, 878]",[],
857,отзывам,отзыв,NOUN,obl,"[849, 878]",[854],Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
864,",",",",PUNCT,punct,"[849, 878]",[],
866,значительно,значительно,ADV,advmod,[878],[],Degree=Pos
878,интересней,интересный,ADJ,ROOT,[],"[846, 849, 866, 889, 913]",Degree=Cmp
889,посетить,посетить,VERB,csubj,[878],[898],Aspect=Perf|VerbForm=Inf|Voice=Act
898,Ялту,ялта,PROPN,obj,"[889, 878]",[907],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
903,или,или,CCONJ,cc,"[907, 898, 889, 878]",[],
907,Одессу,одесса,PROPN,conj,"[898, 889, 878]",[903],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
913,.,.,PUNCT,punct,[878],[],
915,В,в,ADP,case,"[917, 925]",[],
917,августе,август,NOUN,obl,[925],[915],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
925,предпринимал,предпринимать,VERB,ROOT,[],"[917, 938, 1016, 1039]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
938,попытки,попытка,NOUN,obj,[925],[946],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
946,заработать,заработать,VERB,nmod,"[938, 925]","[969, 979]",Aspect=Perf|VerbForm=Inf|Voice=Act
957,в,в,ADP,case,"[969, 946, 938, 925]",[],
959,свободном,свободный,ADJ,amod,"[969, 946, 938, 925]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
969,режиме,режим,NOUN,obl,"[946, 938, 925]","[957, 959]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
976,на,на,ADP,case,"[979, 946, 938, 925]",[],
979,ремонте,ремонт,NOUN,obl,"[946, 938, 925]","[976, 987]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
987,компьютеров,компьютер,NOUN,nmod,"[979, 946, 938, 925]",[1001],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
999,с,с,ADP,case,"[1001, 987, 979, 946, 938, 925]",[],
1001,другом,друг,NOUN,nmod,"[987, 979, 946, 938, 925]",[999],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
1007,",",",",PUNCT,punct,"[1016, 925]",[],
1009,но,но,CCONJ,cc,"[1016, 925]",[],
1012,это,это,PRON,nsubj,"[1016, 925]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1016,оказалось,оказаться,VERB,conj,[925],"[1007, 1009, 1012, 1026]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1026,проблематично,проблематичный,ADJ,xcomp,"[1016, 925]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1039,.,.,PUNCT,punct,[925],[],
1041,Теперь,теперь,ADV,advmod,[1048],[],Degree=Pos
1048,подумываю,подумывать,VERB,ROOT,[],"[1041, 1058, 1078]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1058,устроиться,устроиться,VERB,xcomp,[1048],[1072],Aspect=Perf|VerbForm=Inf|Voice=Mid
1069,на,на,ADP,case,"[1072, 1058, 1048]",[],
1072,работу,работа,NOUN,obl,"[1058, 1048]",[1069],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1078,.,.,PUNCT,punct,[1048],[],
1080,Как,как,SCONJ,mark,"[1084, 1132]",[],
1084,вариант,вариант,NOUN,nsubj,[1132],"[1080, 1092, 1101]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1092,продавцом,продавец,NOUN,nmod,"[1084, 1132]",[],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
1101,",",",",PUNCT,punct,"[1084, 1132]",[],
1103,ведь,ведь,SCONJ,mark,[1132],[],
1108,теперь,теперь,ADV,advmod,[1132],[],Degree=Pos
1115,у,у,ADP,case,"[1117, 1132]",[],
1117,меня,я,PRON,obl,[1132],"[1115, 1124]",Case=Gen|Number=Sing|Person=First
1122,и,и,CCONJ,cc,"[1124, 1117, 1132]",[],
1124,суббота,суббота,NOUN,conj,"[1117, 1132]",[1122],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1132,выходной,выходной,ADJ,ROOT,[],"[1084, 1103, 1108, 1117, 1140]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1140,.,.,PUNCT,punct,[1132],[],
1142,Скоро,скоро,ADV,advmod,[1148],[],Degree=Pos
1148,открывается,открываться,VERB,ROOT,[],"[1142, 1166, 1188]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1160,новый,новый,ADJ,amod,"[1166, 1148]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1166,сезон,сезон,NOUN,nsubj,[1148],"[1160, 1182]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1172,в,в,ADP,case,"[1182, 1166, 1148]",[],
1174,оперном,оперный,ADJ,amod,"[1182, 1166, 1148]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
1182,театре,театр,NOUN,nmod,"[1166, 1148]","[1172, 1174]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1188,.,.,PUNCT,punct,[1148],[],
1190,По,по,ADV,advmod,[1214],[],Degree=Pos
1192,-,-,ADV,advmod,[1214],[],Degree=Pos
1193,прежнему,прежнему,ADV,advmod,[1214],[],Degree=Pos
1202,очень,очень,ADV,advmod,"[1208, 1214]",[],Degree=Pos
1208,этого,это,PRON,obj,[1214],[1202],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1214,жду,ждать,VERB,ROOT,[],"[1190, 1192, 1193, 1208, 1236, 1272]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1217,",",",",PUNCT,punct,"[1236, 1214]",[],
1219,но,но,CCONJ,cc,"[1236, 1214]",[],
1222,уже,уже,ADV,advmod,"[1236, 1214]",[],Degree=Pos
1226,с,с,ADP,case,"[1236, 1214]",[],
1228,меньшим,малый,ADJ,amod,"[1236, 1214]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
1236,ажиотажем,ажиотаж,NOUN,conj,[1214],"[1217, 1219, 1222, 1226, 1228, 1261]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
1245,:,:,PUNCT,punct,"[1261, 1236, 1214]",[],
1247,почти,почти,ADV,advmod,"[1253, 1261, 1236, 1214]",[],Degree=Pos
1253,все,все,PRON,nsubj,"[1261, 1236, 1214]",[1247],Animacy=Anim|Case=Nom|Number=Plur
1257,уже,уже,ADV,advmod,"[1261, 1236, 1214]",[],Degree=Pos
1261,пересмотрел,пересмотреть,VERB,parataxis,"[1236, 1214]","[1245, 1253, 1257]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1272,.,.,PUNCT,punct,[1214],[],
1274,Скоро,скоро,ADV,advmod,[1297],[],Degree=Pos
1280,совсем,совсем,ADV,advmod,"[1287, 1297]",[],Degree=Pos
1287,ничего,ничто,PRON,nsubj,[1297],[1280],Case=Gen
1294,не,не,PART,advmod,[1297],[],Polarity=Neg
1297,останется,остаться,VERB,ROOT,[],"[1274, 1287, 1294, 1306]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1306,.,.,PUNCT,punct,[1297],[],
1308,Тем,тем,PRON,discourse,[1321],"[1312, 1315]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1312,не,не,PART,fixed,"[1308, 1321]",[],Polarity=Neg
1315,менее,менее,ADV,fixed,"[1308, 1321]",[],Degree=Cmp
1321,планирую,планировать,VERB,ROOT,[],"[1308, 1330, 1371]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1330,посетить,посетить,VERB,xcomp,[1321],"[1340, 1361]",Aspect=Perf|VerbForm=Inf|Voice=Act
1339,"""","""",PUNCT,punct,"[1340, 1330, 1321]",[],
1340,Паяцы,паяцы,NOUN,obj,"[1330, 1321]","[1339, 1345]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1345,"""","""",PUNCT,punct,"[1340, 1330, 1321]",[],
1346,",",",",PUNCT,punct,"[1361, 1330, 1321]",[],
1348,прошлогоднюю,прошлогодний,ADJ,amod,"[1361, 1330, 1321]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1361,постановку,постановка,NOUN,obj,"[1330, 1321]","[1346, 1348]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1371,.,.,PUNCT,punct,[1321],[],
1373,Я,я,PRON,nsubj,[1381],[],Case=Nom|Number=Sing|Person=First
1375,вновь,вновь,ADV,advmod,[1381],[],Degree=Pos
1381,стал,стать,VERB,ROOT,[],"[1373, 1375, 1393, 1440]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1386,иногда,иногда,ADV,advmod,"[1393, 1381]",[],Degree=Pos
1393,играть,играть,VERB,xcomp,[1381],"[1386, 1403, 1432]",Aspect=Imp|VerbForm=Inf|Voice=Act
1400,на,на,ADP,case,"[1403, 1393, 1381]",[],
1403,пианино,пианино,NOUN,obl,"[1393, 1381]",[1400],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1411,после,после,ADP,case,"[1432, 1393, 1381]",[],
1417,почти,почти,ADV,advmod,"[1423, 1432, 1393, 1381]",[],Degree=Pos
1423,годового,годовой,ADJ,amod,"[1432, 1393, 1381]",[1417],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
1432,перерыва,перерыв,NOUN,obl,"[1393, 1381]","[1411, 1423]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1440,.,.,PUNCT,punct,[1381],[],
1442,Недавно,недавно,ADV,advmod,[1450],[],Degree=Pos
1450,начал,начать,VERB,ROOT,[],"[1442, 1456, 1486]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1456,разучивать,разучивать,VERB,xcomp,[1450],"[1468, 1480]",Aspect=Imp|VerbForm=Inf|Voice=Act
1467,"""","""",PUNCT,punct,"[1468, 1456, 1450]",[],
1468,Memory,memory,PROPN,obj,"[1456, 1450]","[1467, 1474]",Foreign=Yes
1474,"""","""",PUNCT,punct,"[1468, 1456, 1450]",[],
1476,из,из,ADP,case,"[1480, 1456, 1450]",[],
1479,"""","""",PUNCT,punct,"[1480, 1456, 1450]",[],
1480,Кошек,кошек,PROPN,obl,"[1456, 1450]","[1476, 1479, 1485]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1485,"""","""",PUNCT,punct,"[1480, 1456, 1450]",[],
1486,!,!,PUNCT,punct,[1450],[],
1488,Кстати,кстати,ADV,parataxis,[1502],[1494],Degree=Pos
1494,",",",",PUNCT,punct,"[1488, 1502]",[],
1496,летом,лето,NOUN,obl,[1502],[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1502,посмотрел,посмотреть,VERB,ROOT,[],"[1488, 1496, 1517, 1530, 1592]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1512,этот,этот,DET,det,"[1517, 1502]",[],Case=Acc|Gender=Masc|Number=Sing
1517,мюзикл,мюзикл,NOUN,obj,[1502],[1512],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1524,и,и,CCONJ,cc,"[1530, 1502]",[],
1526,был,был,AUX,cop,"[1530, 1502]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1530,удивлен,удивлённый,ADJ,conj,[1502],"[1524, 1526, 1546]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
1537,:,:,PUNCT,punct,"[1546, 1530, 1502]",[],
1539,раньше,раньше,ADV,advmod,"[1546, 1530, 1502]",[],Degree=Pos
1546,думал,думать,VERB,parataxis,"[1530, 1502]","[1537, 1539, 1560]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1551,",",",",PUNCT,punct,"[1560, 1546, 1530, 1502]",[],
1553,что,что,SCONJ,mark,"[1560, 1546, 1530, 1502]",[],
1557,он,он,PRON,nsubj,"[1560, 1546, 1530, 1502]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1560,простенький,простенький,ADJ,ccomp,"[1546, 1530, 1502]","[1551, 1553, 1557, 1586]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1572,и,и,CCONJ,advmod,"[1586, 1560, 1546, 1530, 1502]",[],
1574,без,без,ADP,case,"[1586, 1560, 1546, 1530, 1502]",[],
