,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
194,мачеху,мачеха,NOUN,obj,[179],[201],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
201,Белоснежки,белоснежки,PROPN,appos,"[194, 179]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
211,.,.,PUNCT,punct,[179],[],
213,Бабуля,бабуля,PROPN,nsubj,[225],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
220,явно,явно,ADV,advmod,[225],[],Degree=Pos
225,хочет,хотеть,VERB,ROOT,[],"[213, 220, 231, 316]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
231,заполучить,заполучить,VERB,xcomp,[225],[242],Aspect=Perf|VerbForm=Inf|Voice=Act
242,молодость,молодость,NOUN,obj,"[231, 225]","[253, 309]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
251,",",",",PUNCT,punct,"[253, 242, 231, 225]",[],
253,красоту,красота,NOUN,conj,"[242, 231, 225]","[251, 295]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
261,от,от,ADP,case,"[295, 253, 242, 231, 225]",[],
264,изображенного,изобразить,VERB,acl,"[295, 253, 242, 231, 225]","[281, 289]",Aspect=Perf|Case=Gen|Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
278,на,на,ADP,case,"[281, 264, 295, 253, 242, 231, 225]",[],
281,картине,картина,NOUN,obl,"[264, 295, 253, 242, 231, 225]",[278],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
289,то,то,CCONJ,det,"[264, 295, 253, 242, 231, 225]",[292],
292,ли,ли,PART,fixed,"[289, 264, 295, 253, 242, 231, 225]",[],
295,мужика,мужик,NOUN,nmod,"[253, 242, 231, 225]","[261, 264]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
301,",",",",PUNCT,punct,"[309, 242, 231, 225]",[],
303,то,то,CCONJ,cc,"[309, 242, 231, 225]",[306],
306,ли,ли,PART,fixed,"[303, 309, 242, 231, 225]",[],
309,женщины,женщина,NOUN,conj,"[242, 231, 225]","[301, 303]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
316,.,.,PUNCT,punct,[225],[],
318,А,а,CCONJ,cc,[367],[],
320,зачем,зачем,ADV,advmod,[367],"[342, 351, 358]",Degree=Pos
326,эти,этот,DET,det,"[330, 342, 320, 367]",[],Case=Nom|Number=Plur
330,буквы,буква,NOUN,nsubj,"[342, 320, 367]",[326],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
336,внизу,внизу,ADV,advmod,"[342, 320, 367]",[],Degree=Pos
342,слева,слева,ADV,advmod,"[320, 367]","[330, 336]",Degree=Pos
348,на,на,ADP,case,"[351, 320, 367]",[],
351,картине,картина,NOUN,obl,"[320, 367]",[348],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
358,",",",",PUNCT,punct,"[320, 367]",[],
360,мне,я,PRON,iobj,[367],[],Case=Dat|Number=Sing|Person=First
364,не,не,PART,advmod,[367],[],Polarity=Neg
367,понятно,понятный,ADJ,ROOT,[],"[318, 320, 360, 364, 374, 375]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
374,?,?,PUNCT,punct,[367],[],
375,!,!,PUNCT,punct,[367],[],
377,Скорее,скорее,ADV,parataxis,[394],[384],Degree=Pos
384,всего,всего,PRON,obl,"[377, 394]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
390,это,это,PRON,nsubj,[394],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
394,шифр,шифр,NOUN,ROOT,[],"[377, 390, 399, 404, 405, 407]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
399,какой,какой,DET,det,[394],[],Case=Nom|Gender=Masc|Number=Sing
404,-,-,DET,det,[394],[],Case=Nom|Gender=Masc|Number=Sing
405,то,то,DET,det,[394],[],Case=Nom|Gender=Masc|Number=Sing
407,.,.,PUNCT,punct,[394],[],
409,Все,все,PART,advmod,"[413, 420]",[],
413,больше,больше,ADV,advmod,[420],[409],Degree=Cmp
420,писать,писать,VERB,ROOT,[],"[413, 427, 430, 469, 478]",Aspect=Imp|VerbForm=Inf|Voice=Act
427,не,не,PART,advmod,[420],[],Polarity=Neg
430,буду,буду,AUX,aux,[420],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
434,",",",",PUNCT,punct,"[469, 420]",[],
436,так,так,ADV,mark,"[469, 420]",[440],Degree=Pos
440,как,как,SCONJ,fixed,"[436, 469, 420]",[],
444,эта,этот,DET,det,"[457, 469, 420]",[],Case=Nom|Gender=Fem|Number=Sing
448,странная,странный,ADJ,amod,"[457, 469, 420]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
457,картина,картина,NOUN,nsubj,"[469, 420]","[444, 448]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
465,мне,я,PRON,iobj,"[469, 420]",[],Case=Dat|Number=Sing|Person=First
469,неприятна,неприятный,ADJ,advcl,[420],"[434, 436, 457, 465]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
478,.,.,PUNCT,punct,[420],[],
480,И,и,CCONJ,cc,[492],[],
482,ничего,ничто,PRON,nsubj,[492],[],Case=Gen
489,не,не,PART,advmod,[492],[],Polarity=Neg
492,приходит,приходить,VERB,ROOT,[],"[480, 482, 489, 503, 509]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
501,в,в,ADP,case,"[503, 492]",[],
503,голову,голова,NOUN,obl,[492],[501],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
509,!,!,PUNCT,punct,[492],[],
