,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
655,я,я,PRON,nsubj,"[660, 645]",[],Case=Nom|Number=Sing|Person=First
657,не,не,PART,advmod,"[660, 645]",[],Polarity=Neg
660,унываю,унывать,VERB,conj,[645],"[650, 652, 655, 657]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
666,.,.,PUNCT,punct,[645],[],
668,Правда,правда,ADV,nsubj,[707],[],Degree=Pos
675,из,из,ADP,case,"[686, 707]",[],
677,-,-,ADP,case,"[686, 707]",[],
678,за,за,ADP,case,"[686, 707]",[],
681,этой,этот,DET,det,"[686, 707]",[],Case=Gen|Gender=Fem|Number=Sing
686,диеты,диета,NOUN,obl,[707],"[675, 677, 678, 681]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
692,меня,я,PRON,obj,[707],[],Case=Acc|Number=Sing|Person=First
697,постоянно,постоянно,ADV,advmod,[707],[],Degree=Pos
707,тошнит,тошнить,VERB,ROOT,[],"[668, 686, 692, 697, 716, 728]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
714,и,и,CCONJ,cc,"[716, 707]",[],
716,мутит,мутить,VERB,conj,[707],"[714, 725]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
722,от,от,ADP,case,"[725, 716, 707]",[],
725,еды,еда,NOUN,obl,"[716, 707]",[722],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
728,.,.,PUNCT,punct,[707],[],
730,Вообще,вообще,ADV,advmod,[740],[],Degree=Pos
737,не,не,PART,advmod,[740],[],Polarity=Neg
740,могу,мочь,VERB,ROOT,[],"[730, 737, 752, 760]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
745,на,на,ADP,case,"[748, 752, 740]",[],
748,нее,нее,PRON,obl,"[752, 740]",[745],Case=Acc|Gender=Fem|Number=Sing|Person=Third
752,смотреть,смотреть,VERB,xcomp,[740],[748],Aspect=Imp|VerbForm=Inf|Voice=Act
760,.,.,PUNCT,punct,[740],[],
762,Но,но,CCONJ,cc,[769],[],
765,это,это,PRON,nsubj,[769],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
769,все,весь,DET,ROOT,[],"[762, 765, 776, 792]",Case=Nom|Gender=Neut|Number=Sing
772,",",",",PUNCT,punct,"[776, 769]",[],
774,я,я,PRON,nsubj,"[776, 769]",[],Case=Nom|Number=Sing|Person=First
776,верю,верить,VERB,conj,[769],"[772, 774, 784]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
781,не,не,PART,advmod,"[784, 776, 769]",[],Polarity=Neg
784,напрасно,напрасно,ADV,advmod,"[776, 769]",[781],Degree=Pos
792,.,.,PUNCT,punct,[769],[],
794,Кстати,кстати,ADV,parataxis,[804],[800],Degree=Pos
800,",",",",PUNCT,punct,"[794, 804]",[],
802,я,я,PRON,nsubj,[804],[],Case=Nom|Number=Sing|Person=First
804,записалась,записаться,VERB,ROOT,[],"[794, 802, 827, 833]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
815,на,на,ADP,case,"[827, 804]",[],
818,отличный,отличный,ADJ,amod,"[827, 804]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
827,массаж,массаж,NOUN,obl,[804],"[815, 818]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
833,.,.,PUNCT,punct,[804],[],
835,Хожу,хожу,NOUN,ROOT,[],"[844, 861, 875, 885]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
840,два,два,NUM,nummod:gov,"[844, 835]",[],Animacy=Inan|Case=Acc|Gender=Masc
844,раза,раз,NOUN,obl,[835],"[840, 851]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
849,в,в,ADP,case,"[851, 844, 835]",[],
851,неделю,неделя,NOUN,nmod,"[844, 835]",[849],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
858,на,на,ADP,case,"[861, 835]",[],
861,дом,дом,NOUN,obl,[835],"[858, 867, 874]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
865,к,к,ADP,case,"[867, 861, 835]",[],
867,женщине,женщина,NOUN,nmod,"[861, 835]",[865],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
874,-,-,NOUN,nmod,"[861, 835]",[],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
875,массажисту,массажист,NOUN,iobj,[835],[],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
885,.,.,PUNCT,punct,[835],[],
887,Пока,пока,ADV,mark,[904],[],Degree=Pos
892,только,только,PART,advmod,"[899, 904]",[],
899,пять,пять,NUM,nummod:gov,[904],[892],Case=Nom
904,занятий,занятие,NOUN,ROOT,[],"[887, 899, 926, 931]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
911,",",",",PUNCT,punct,"[926, 904]",[],
913,но,но,CCONJ,cc,"[926, 904]",[],
916,результат,результат,NOUN,nsubj,"[926, 904]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
926,виден,видный,ADJ,conj,[904],"[911, 913, 916]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
931,!,!,PUNCT,punct,[904],[],
933,:)),:)),PUNCT,punct,[949],[],
937,Хотя,хотя,SCONJ,mark,[949],[941],
941,",",",",PUNCT,punct,"[937, 949]",[],
943,Алеша,алёша,PROPN,nsubj,[949],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
949,говорит,говорить,VERB,ROOT,[],"[933, 937, 943, 974, 1012]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
956,",",",",PUNCT,punct,"[974, 949]",[],
958,что,что,SCONJ,mark,"[974, 949]",[],
962,это,это,PRON,nsubj,"[974, 949]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
966,мне,я,PRON,iobj,"[974, 949]",[],Case=Dat|Number=Sing|Person=First
970,все,все,PRON,nsubj,"[974, 949]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
974,кажется,казаться,VERB,ccomp,[949],"[956, 958, 962, 966, 970, 1009]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
982,и,и,PART,advmod,"[984, 992, 1009, 974, 949]",[],
984,лишнего,лишний,ADJ,amod,"[992, 1009, 974, 949]",[982],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
992,целлюлита,целлюлита,NOUN,nsubj,"[1009, 974, 949]",[984],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1002,у,у,ADP,case,"[1004, 1009, 974, 949]",[],
1004,меня,я,PRON,obl,"[1009, 974, 949]",[1002],Case=Gen|Number=Sing|Person=First
1009,нет,нет,VERB,conj,"[974, 949]","[992, 1004]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1012,.,.,PUNCT,punct,[949],[],
1014,Но,но,CCONJ,cc,[1023],[],
1017,мы,мы,PRON,nsubj,[1023],[],Case=Nom|Number=Plur|Person=First
1020,то,то,PRON,obj,[1023],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1023,знаем,знать,VERB,ROOT,[],"[1014, 1017, 1020, 1045, 1081]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1028,",",",",PUNCT,punct,"[1045, 1023]",[],
1030,что,что,SCONJ,mark,"[1045, 1023]",[],
1034,ему,он,PRON,iobj,"[1045, 1023]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
1038,просто,просто,PART,advmod,"[1045, 1023]",[],
1045,жалко,жалко,ADV,ccomp,[1023],"[1028, 1030, 1034, 1038, 1073]",Degree=Pos
1051,пятьсот,пятьсот,VERB,nummod,"[1059, 1073, 1045, 1023]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
1059,рублей,рубль,NOUN,obj,"[1073, 1045, 1023]",[1051],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
1066,за,за,ADP,case,"[1069, 1073, 1045, 1023]",[],
1069,час,час,NOUN,obl,"[1073, 1045, 1023]",[1066],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1073,отдавать,отдавать,VERB,csubj,"[1045, 1023]","[1059, 1069]",Aspect=Imp|VerbForm=Inf|Voice=Act
1081,.,.,PUNCT,punct,[1023],[],
1083,Блин,блин,PROPN,parataxis,[1095],[1087],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1087,",",",",PUNCT,punct,"[1083, 1095]",[],
1089,я,я,PRON,nsubj,[1095],[],Case=Nom|Number=Sing|Person=First
1091,так,так,ADV,advmod,[1095],[],Degree=Pos
1095,соскучилась,соскучиться,VERB,ROOT,[],"[1083, 1089, 1091, 1110, 1116, 1122]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1107,по,по,ADP,case,"[1110, 1095]",[],
1110,тебе,ты,PRON,obl,[1095],[1107],Case=Dat|Number=Sing|Person=Second
1114,",",",",PUNCT,punct,"[1116, 1095]",[],
1116,Пашуль,пашуль,PROPN,conj,[1095],[1114],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1122,.,.,PUNCT,punct,[1095],[],
1124,Ты,ты,PRON,nsubj,[1144],[],Case=Nom|Number=Sing|Person=Second
1127,мой,мой,DET,det,[1144],[],Case=Nom|Gender=Masc|Number=Sing
1131,самый,самый,ADJ,amod,"[1137, 1144]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1137,лучший,хороший,ADJ,amod,[1144],[1131],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1144,дружочек,дружочек,NOUN,ROOT,[],"[1124, 1127, 1137, 1152]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1152,.,.,PUNCT,punct,[1144],[],
1154,Скоро,скоро,ADV,advmod,[1160],[],Degree=Pos
1160,будет,будет,VERB,ROOT,[],"[1154, 1179, 1191, 1199]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1166,девятнадцать,девятнадцать,NUM,nummod:gov,"[1179, 1160]",[],Case=Nom
1179,лет,год,NOUN,nsubj,[1160],[1166],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
1182,",",",",PUNCT,punct,"[1191, 1160]",[],
1184,как,как,SCONJ,mark,"[1191, 1160]",[],
1188,мы,мы,PRON,nsubj,"[1191, 1160]",[],Case=Nom|Number=Plur|Person=First
1191,дружбаны,дружбаны,VERB,advcl,[1160],"[1182, 1184, 1188]",Aspect=Perf|Number=Plur|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
1199,.,.,PUNCT,punct,[1160],[],
1201,Фаине,фаина,NOUN,iobj,[1207],[],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
1207,передавай,передавай,VERB,ROOT,[],"[1201, 1217, 1223]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1217,привет,привет,NOUN,obj,[1207],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1223,.,.,PUNCT,punct,[1207],[],
1225,Свадьбу,свадьба,NOUN,obj,[1245],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1233,без,без,ADP,case,"[1237, 1245]",[],
1237,меня,я,PRON,obl,[1245],[1233],Case=Gen|Number=Sing|Person=First
1242,не,не,PART,advmod,[1245],[],Polarity=Neg
1245,играйте,играть,VERB,ROOT,[],"[1225, 1237, 1242, 1259, 1266]",Aspect=Imp|Mood=Imp|Number=Plur|Person=Second|VerbForm=Fin|Voice=Act
1252,",",",",PUNCT,punct,"[1259, 1245]",[],
1254,а,а,CCONJ,cc,"[1259, 1245]",[],
1256,то,то,SCONJ,mark,"[1259, 1245]",[],
1259,обижусь,обидеться,VERB,conj,[1245],"[1252, 1254, 1256]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
1266,.,.,PUNCT,punct,[1245],[],
1268,Мы,мы,PRON,nsubj,[1294],[],Case=Nom|Number=Plur|Person=First
1270,",",",",PUNCT,punct,"[1272, 1294]",[],
1272,кстати,кстати,ADV,parataxis,[1294],"[1270, 1278]",Degree=Pos
1278,",",",",PUNCT,punct,"[1272, 1294]",[],
1280,даже,даже,PART,advmod,"[1287, 1294]",[],
1285,с,с,ADP,case,"[1287, 1294]",[],
1287,Алешей,алешей,PROPN,obl,[1294],"[1280, 1285]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1294,хотим,хотеть,VERB,ROOT,[],"[1268, 1272, 1287, 1317, 1387, 1398]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1300,в,в,ADP,case,"[1312, 1317, 1294]",[],
1302,следующем,следующий,ADJ,amod,"[1312, 1317, 1294]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
1312,году,год,NOUN,obl,"[1317, 1294]","[1300, 1302]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1317,пожениться,пожениться,VERB,xcomp,[1294],"[1312, 1328, 1346]",Aspect=Perf|VerbForm=Inf|Voice=Mid
1328,летом,лето,NOUN,obl,"[1317, 1294]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1333,",",",",PUNCT,punct,"[1346, 1317, 1294]",[],
1335,а,а,CCONJ,cc,"[1346, 1317, 1294]",[],
1337,на,на,ADP,case,"[1340, 1346, 1317, 1294]",[],
1340,месяц,месяц,NOUN,obl,"[1346, 1317, 1294]",[1337],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1346,уехать,уехать,VERB,conj,"[1317, 1294]","[1333, 1335, 1340, 1355]",Aspect=Perf|VerbForm=Inf|Voice=Act
1353,в,в,ADP,case,"[1355, 1346, 1317, 1294]",[],
1355,Доминикану,доминикана,PROPN,obl,"[1346, 1317, 1294]",[1353],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1365,",",",",PUNCT,punct,"[1387, 1294]",[],
1367,мне,я,PRON,iobj,"[1387, 1294]",[],Case=Dat|Number=Sing|Person=First
