,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
216,минуту,минута,NOUN,obl,"[226, 193, 165, 149]","[210, 213]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
223,не,не,PART,advmod,"[226, 193, 165, 149]",[],Polarity=Neg
226,оставит,оставить,VERB,acl:relcl,"[193, 165, 149]","[200, 202, 216, 223, 234, 237, 262]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
234,ее,она,PRON,obj,"[226, 193, 165, 149]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
237,одну,одну,NUM,xcomp,"[226, 193, 165, 149]",[],Case=Acc|Gender=Fem|Number=Sing
242,в,в,ADP,case,"[262, 226, 193, 165, 149]",[],
244,трудной,трудный,ADJ,amod,"[262, 226, 193, 165, 149]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
252,жизненной,жизненный,ADJ,amod,"[262, 226, 193, 165, 149]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
262,ситуации,ситуация,NOUN,obl,"[226, 193, 165, 149]","[242, 244, 252]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
270,.,.,PUNCT,punct,[149],[],
272,Она,она,PRON,nsubj,[276],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
276,хочет,хотеть,VERB,ROOT,[],"[272, 304, 406]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
281,",",",",PUNCT,punct,"[304, 276]",[],
283,чтобы,чтобы,SCONJ,mark,"[304, 276]",[],Mood=Cnd
289,сын,сын,NOUN,nsubj,"[304, 276]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
293,был,был,AUX,cop,"[304, 276]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
297,всегда,всегда,ADV,advmod,"[304, 276]",[],Degree=Pos
304,рядом,рядом,ADV,ccomp,[276],"[281, 283, 289, 293, 297, 316, 381]",Degree=Pos
309,",",",",PUNCT,punct,"[316, 304, 276]",[],
311,даже,даже,PART,advmod,"[316, 304, 276]",[],
316,тогда,тогда,ADV,conj,"[304, 276]","[309, 311, 331]",Degree=Pos
321,",",",",PUNCT,punct,"[331, 316, 304, 276]",[],
323,когда,когда,SCONJ,mark,"[331, 316, 304, 276]",[],
329,у,у,ADP,case,"[331, 316, 304, 276]",[],
331,него,него,PRON,acl:relcl,"[316, 304, 276]","[321, 323, 329, 341]",Case=Gen|Gender=Masc|Number=Sing|Person=Third
336,свои,свой,DET,det,"[341, 331, 316, 304, 276]",[],Animacy=Inan|Case=Acc|Number=Plur
341,дела,дело,NOUN,nsubj,"[331, 316, 304, 276]","[336, 348]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
346,и,и,CCONJ,cc,"[348, 341, 331, 316, 304, 276]",[],
348,заботы,забота,NOUN,conj,"[341, 331, 316, 304, 276]",[346],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
354,",",",",PUNCT,punct,"[381, 304, 276]",[],
356,что,что,PRON,nsubj,"[381, 304, 276]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
360,действительно,действительно,ADV,advmod,"[381, 304, 276]",[],Degree=Pos
374,у,у,ADP,case,"[376, 381, 304, 276]",[],
376,него,него,PRON,obl,"[381, 304, 276]",[374],Case=Gen|Gender=Masc|Number=Sing|Person=Third
381,вызывает,вызывать,VERB,parataxis,"[304, 276]","[354, 356, 360, 376, 390]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
390,бурю,буря,NOUN,obj,"[381, 304, 276]",[395],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
395,негодований,негодование,NOUN,nmod,"[390, 381, 304, 276]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
406,.,.,PUNCT,punct,[276],[],
408,Но,но,CCONJ,cc,[446],[],
411,все,все,ADV,advmod,[446],[415],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
415,равно,равный,ADJ,fixed,"[411, 446]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
421,для,для,ADP,case,"[425, 446]",[],
425,мамы,мама,NOUN,obl,[446],[421],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
430,он,он,PRON,nsubj,[446],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
433,всегда,всегда,ADV,advmod,[446],[],Degree=Pos
440,будет,будет,AUX,aux,[446],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
446,стараться,стараться,VERB,ROOT,[],"[408, 411, 425, 430, 433, 440, 458, 558]",Aspect=Imp|VerbForm=Inf|Voice=Mid
456,и,и,CCONJ,cc,"[458, 446]",[],
458,делать,делать,VERB,conj,[446],"[456, 465]",Aspect=Imp|VerbForm=Inf|Voice=Act
465,все,все,PRON,obj,"[458, 446]",[478],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
468,",",",",PUNCT,punct,"[478, 465, 458, 446]",[],
470,что,что,PRON,obj,"[478, 465, 458, 446]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
474,она,она,PRON,nsubj,"[478, 465, 458, 446]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
478,попросит,попросить,VERB,acl:relcl,"[465, 458, 446]","[468, 470, 474, 503]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
486,",",",",PUNCT,punct,"[503, 478, 465, 458, 446]",[],
488,потому,потому,ADV,mark,"[503, 478, 465, 458, 446]",[495],Degree=Pos
495,что,что,SCONJ,fixed,"[488, 503, 478, 465, 458, 446]",[],
499,она,она,PRON,nsubj,"[503, 478, 465, 458, 446]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
503,одна,одна,NUM,advcl,"[478, 465, 458, 446]","[486, 488, 499, 528, 551]",Case=Nom|Gender=Fem|Number=Sing
508,из,из,ADP,case,"[528, 503, 478, 465, 458, 446]",[],
511,главных,главный,ADJ,amod,"[528, 503, 478, 465, 458, 446]",[521],Case=Gen|Degree=Pos|Number=Plur
519,и,и,CCONJ,cc,"[521, 511, 528, 503, 478, 465, 458, 446]",[],
521,важных,важный,ADJ,conj,"[511, 528, 503, 478, 465, 458, 446]",[519],Case=Gen|Degree=Pos|Number=Plur
528,людей,человек,NOUN,nmod,"[503, 478, 465, 458, 446]","[508, 511, 538]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
534,для,для,ADP,case,"[538, 528, 503, 478, 465, 458, 446]",[],
538,него,него,PRON,nmod,"[528, 503, 478, 465, 458, 446]",[534],Case=Gen|Gender=Masc|Number=Sing|Person=Third
543,на,на,ADP,case,"[551, 503, 478, 465, 458, 446]",[],
546,всей,весь,DET,det,"[551, 503, 478, 465, 458, 446]",[],Case=Loc|Gender=Fem|Number=Sing
551,планете,планета,NOUN,nmod,"[503, 478, 465, 458, 446]","[543, 546]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
558,.,.,PUNCT,punct,[446],[],
