,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
208,обходить,обходить,VERB,xcomp,[198],[217],Aspect=Imp|VerbForm=Inf|Voice=Act
217,стороной,сторона,NOUN,obl,"[208, 198]",[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
225,",",",",PUNCT,punct,"[252, 198]",[],
227,даже,даже,PART,advmod,"[232, 252, 198]",[],
232,днем,день,NOUN,obl,"[252, 198]",[227],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
237,избушка,избушка,NOUN,nsubj,"[252, 198]",[245],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
245,ведьмы,ведьма,NOUN,nmod,"[237, 252, 198]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
252,выглядела,выглядеть,VERB,conj,[198],"[225, 232, 237, 262]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
262,страшно,страшно,ADV,advmod,"[252, 198]",[],Degree=Pos
270,и,и,CCONJ,cc,"[272, 198]",[],
272,внушала,внушать,VERB,conj,[198],"[270, 280, 293]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
280,страх,страх,NOUN,obj,"[272, 198]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
286,любому,любой,DET,det,"[293, 272, 198]",[],Case=Dat|Gender=Masc|Number=Sing
293,прохожему,прохожий,NOUN,iobj,"[272, 198]",[286],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
302,.,.,PUNCT,punct,[198],[],
304,Само,само,ADJ,amod,"[309, 322]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
309,село,село,NOUN,nsubj,[322],"[304, 314]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
314,то,то,PRON,appos,"[309, 322]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
317,было,было,AUX,cop,[322],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
322,небольшое,небольшой,ADJ,ROOT,[],"[309, 317, 335, 372]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
331,",",",",PUNCT,punct,"[335, 322]",[],
333,и,и,CCONJ,cc,"[335, 322]",[],
335,славилось,славиться,VERB,conj,[322],"[331, 333, 345, 363]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
345,красивыми,красивый,ADJ,xcomp,"[335, 322]",[357],Case=Ins|Degree=Pos|Number=Plur
355,",",",",PUNCT,punct,"[357, 345, 335, 322]",[],
357,юными,юный,ADJ,conj,"[345, 335, 322]",[355],Case=Ins|Degree=Pos|Number=Plur
363,девушками,девушка,NOUN,obl,"[335, 322]",[],Animacy=Anim|Case=Ins|Gender=Fem|Number=Plur
372,.,.,PUNCT,punct,[322],[],
374,Юношей,юношей,ADJ,nsubj,[409],[388],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
381,в,в,ADP,case,"[388, 374, 409]",[],
383,этой,этот,DET,det,"[388, 374, 409]",[],Case=Loc|Gender=Fem|Number=Sing
388,деревушке,деревушка,NOUN,nmod,"[374, 409]","[381, 383]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
398,было,было,AUX,cop,[409],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
403,очень,очень,ADV,advmod,[409],[],Degree=Pos
409,мало,мало,ADV,ROOT,[],"[374, 398, 403, 443, 471]",Degree=Pos
413,",",",",PUNCT,punct,"[443, 409]",[],
415,поэтому,поэтому,ADV,advmod,"[443, 409]",[],Degree=Pos
423, , ,SPACE,nsubj,"[443, 409]",[424],Foreign=Yes
424,каждая,каждый,DET,det,"[423, 443, 409]",[434],Case=Nom|Gender=Fem|Number=Sing
431,из,из,ADP,case,"[434, 424, 423, 443, 409]",[],
434,красавиц,красавица,NOUN,nmod,"[424, 423, 443, 409]",[431],Animacy=Anim|Case=Gen|Gender=Fem|Number=Plur
443,пыталась,пытаться,VERB,conj,[409],"[413, 415, 423, 452]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
452,найти,найти,VERB,xcomp,"[443, 409]","[458, 463]",Aspect=Perf|VerbForm=Inf|Voice=Act
458,себе,себя,PRON,iobj,"[452, 443, 409]",[],Case=Dat
463,суженого,суженый,ADJ,obj,"[452, 443, 409]",[],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
471,.,.,PUNCT,punct,[409],[],
473,И,и,CCONJ,cc,[488],[],
475,вот,вот,PART,parataxis,[488],[478],
478,",",",",PUNCT,punct,"[475, 488]",[],
480,однажды,однажды,ADV,advmod,[488],[],Degree=Pos
488,родился,родиться,VERB,ROOT,[],"[473, 475, 480, 496, 549, 567, 585]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
496,мальчик,мальчик,NOUN,nsubj,[488],[516],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
504,неописуемой,неописуемый,ADJ,amod,"[516, 496, 488]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
516,красоты,красота,NOUN,nmod,"[496, 488]",[504],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
523,",",",",PUNCT,punct,"[549, 488]",[],
525,все,весь,DET,det,"[529, 549, 488]",[],Case=Nom|Number=Plur
529,девушки,девушка,NOUN,nsubj:pass,"[549, 488]",[525],Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
537,были,были,AUX,cop,"[549, 488]",[],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
542,в,в,ADP,case,"[544, 549, 488]",[],
544,него,него,PRON,obl,"[549, 488]",[542],Case=Acc|Gender=Masc|Number=Sing|Person=Third
549,влюблены,влюблены,ADJ,conj,[488],"[523, 529, 537, 544]",Degree=Pos|Number=Plur|StyleVariant=Short
557,",",",",PUNCT,punct,"[567, 488]",[],
559,чуть,чуть,ADV,advmod,"[564, 567, 488]",[],Degree=Pos
564,не,не,PART,advmod,"[567, 488]",[559],Polarity=Neg
567,дрались,драться,VERB,conj,[488],"[557, 564, 581]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
575,из,из,ADP,case,"[581, 567, 488]",[],
577,-,-,ADP,case,"[581, 567, 488]",[],
578,за,за,ADP,case,"[581, 567, 488]",[],
581,него,него,PRON,obl,"[567, 488]","[575, 577, 578]",Case=Gen|Gender=Masc|Number=Sing|Person=Third
585,.,.,PUNCT,punct,[488],[],
587,Вырос,вырасти,VERB,ROOT,[],"[593, 598, 653, 684, 722]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
593,он,он,PRON,nsubj,[587],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
596,и,и,CCONJ,cc,"[598, 587]",[],
598,полюбил,полюбить,VERB,conj,[587],"[596, 611]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
606,одну,одну,NUM,nummod,"[611, 598, 587]",[],Case=Acc|Gender=Fem|Number=Sing
611,девушку,девушка,NOUN,obj,"[598, 587]","[606, 620]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
618,",",",",PUNCT,punct,"[620, 611, 598, 587]",[],
620,соседку,соседка,NOUN,conj,"[611, 598, 587]","[618, 644]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
627,",",",",PUNCT,punct,"[644, 620, 611, 598, 587]",[],
629,которая,которая,PRON,nsubj,"[644, 620, 611, 598, 587]",[],Case=Nom|Gender=Fem|Number=Sing
637,была,была,AUX,cop,"[644, 620, 611, 598, 587]",[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
642,и,и,CCONJ,cc,"[644, 620, 611, 598, 587]",[],
644,красива,красивый,ADJ,acl:relcl,"[620, 611, 598, 587]","[627, 629, 637, 642]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
651,",",",",PUNCT,punct,"[653, 587]",[],
653,хороша,хороший,ADJ,conj,[587],"[651, 660, 667]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
660,собой,себя,PRON,fixed,"[653, 587]",[],Case=Ins
665,",",",",PUNCT,punct,"[667, 653, 587]",[],
667,домохозяйка,домохозяйка,NOUN,nsubj,"[653, 587]",[665],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
678,",",",",PUNCT,punct,"[684, 587]",[],
680,все,все,PRON,nsubj,"[684, 587]",[],Animacy=Anim|Case=Nom|Number=Plur
684,успевала,успевать,VERB,conj,[587],"[678, 680, 693]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
693,делать,делать,VERB,xcomp,"[684, 587]",[703],Aspect=Imp|VerbForm=Inf|Voice=Act
700,по,по,ADP,case,"[703, 693, 684, 587]",[],
703,дому,дом,NOUN,obl,"[693, 684, 587]","[700, 713]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
708,и,и,CCONJ,cc,"[713, 703, 693, 684, 587]",[],
710,по,по,ADP,case,"[713, 703, 693, 684, 587]",[],
713,хозяйству,хозяйство,NOUN,conj,"[703, 693, 684, 587]","[708, 710]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
722,.,.,PUNCT,punct,[587],[],
724,И,и,CCONJ,cc,[745],[],
726,главное,главный,ADJ,nsubj,[745],[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
734,никогда,никогда,ADV,advmod,[745],[],Degree=Pos
742,не,не,PART,advmod,[745],[],Polarity=Neg
745,бегала,бегать,VERB,ROOT,[],"[724, 726, 734, 742, 763, 774, 786, 790]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
752,за,за,ADP,case,"[763, 745]",[],
755,молодым,молодой,ADJ,amod,"[763, 745]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
763,человеком,человек,NOUN,obl,[745],"[752, 755]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
772,",",",",PUNCT,punct,"[774, 745]",[],
774,жила,жить,VERB,conj,[745],"[772, 779]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
779,себе,себя,PRON,iobj,"[774, 745]",[],Case=Dat
784,и,и,CCONJ,cc,"[786, 745]",[],
786,жила,жить,VERB,conj,[745],[784],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
790,.,.,PUNCT,punct,[745],[],
792,Однако,однако,ADV,parataxis,[812],[798],Degree=Pos
798,",",",",PUNCT,punct,"[792, 812]",[],
800,ведьма,ведьма,NOUN,nsubj,[812],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
807,тоже,тоже,ADV,advmod,[812],[],Degree=Pos
812,узнала,узнать,VERB,ROOT,[],"[792, 800, 807, 839, 844]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
819,про,про,ADP,case,"[839, 812]",[],
823,этого,этот,DET,det,"[839, 812]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
829,красивого,красивый,ADJ,amod,"[839, 812]",[],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
839,юношу,юношу,NOUN,obl,[812],"[819, 823, 829]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
844,.,.,PUNCT,punct,[812],[],
846,Она,она,PRON,nsubj,[866],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
850,никогда,никогда,ADV,advmod,[866],[],Degree=Pos
858,не,не,PART,advmod,[866],[],Polarity=Neg
861,была,была,AUX,cop,[866],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
866,замужем,замужем,ADV,ROOT,[],"[846, 850, 858, 861, 880, 889]",Degree=Pos
873,",",",",PUNCT,punct,"[880, 866]",[],
875,да,да,CCONJ,cc,"[880, 866]",[878],
878,и,и,CCONJ,fixed,"[875, 880, 866]",[],
880,стара,старый,ADJ,conj,[866],"[873, 875, 886]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
886,уже,уже,ADV,advmod,"[880, 866]",[],Degree=Pos
889,.,.,PUNCT,punct,[866],[],
891,И,и,CCONJ,cc,"[908, 936]",[],
893,вот,вот,PART,advmod,"[908, 936]",[],
897,как,как,SCONJ,advmod,"[908, 936]",[901],
901,то,то,SCONJ,fixed,"[897, 908, 936]",[],
904,она,она,PRON,nsubj,"[908, 936]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
908,наколдовала,наколдовать,VERB,advcl,[936],"[891, 893, 897, 904, 920, 925, 934]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
920,себе,себя,PRON,iobj,"[908, 936]",[],Case=Dat
925,молодость,молодость,NOUN,obj,"[908, 936]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
934,",",",",PUNCT,punct,"[908, 936]",[],
936,стала,стать,VERB,ROOT,[],"[908, 942, 968, 993]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
942,юной,юный,ADJ,xcomp,[936],[948],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
946,",",",",PUNCT,punct,"[948, 942, 936]",[],
948,красивой,красивый,ADJ,conj,"[942, 936]",[946],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
957,и,и,CCONJ,cc,"[968, 936]",[],
959,никто,никто,PRON,nsubj,"[968, 936]",[],Case=Nom
965,не,не,PART,advmod,"[968, 936]",[],Polarity=Neg
968,мог,мочь,VERB,conj,[936],"[957, 959, 965, 972]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
972,отвести,отвести,VERB,xcomp,"[968, 936]","[983, 987]",Aspect=Perf|VerbForm=Inf|Voice=Act
980,от,от,ADP,case,"[983, 972, 968, 936]",[],
983,нее,нее,PRON,obl,"[972, 968, 936]",[980],Case=Gen|Gender=Fem|Number=Sing|Person=Third
987,взгляд,взгляд,NOUN,obj,"[972, 968, 936]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
993,.,.,PUNCT,punct,[936],[],
995,Этим,это,PRON,obl,[1006],[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1000,она,она,PRON,nsubj,[1006],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1004,и,и,PART,advmod,[1006],[],
1006,погубила,погубить,VERB,ROOT,[],"[995, 1000, 1004, 1015, 1034]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1015,красавца,красавец,NOUN,obj,[1006],[1030],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
1024,всего,весь,DET,det,"[1030, 1015, 1006]",[],Case=Gen|Gender=Neut|Number=Sing
1030,села,село,NOUN,nmod,"[1015, 1006]",[1024],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1034,.,.,PUNCT,punct,[1006],[],
1036,Ведьма,ведьма,NOUN,nsubj,[1043],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1043,обворожила,обворожить,VERB,ROOT,[],"[1036, 1054, 1060, 1104]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1054,его,он,PRON,obj,[1043],[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
1058,и,и,CCONJ,cc,"[1060, 1043]",[],
1060,заставила,заставить,VERB,conj,[1043],"[1058, 1070]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1070,забыть,забыть,VERB,xcomp,"[1060, 1043]",[1079],Aspect=Perf|VerbForm=Inf|Voice=Act
1077,о,о,ADP,case,"[1079, 1070, 1060, 1043]",[],
1079,той,тот,DET,det,"[1070, 1060, 1043]","[1077, 1096]",Case=Loc|Gender=Fem|Number=Sing
1082,",",",",PUNCT,punct,"[1096, 1079, 1070, 1060, 1043]",[],
1084,которая,которая,PRON,nsubj,"[1096, 1079, 1070, 1060, 1043]",[],Case=Nom|Gender=Fem|Number=Sing
1092,ему,он,PRON,iobj,"[1096, 1079, 1070, 1060, 1043]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
1096,нравится,нравиться,VERB,acl:relcl,"[1079, 1070, 1060, 1043]","[1082, 1084, 1092]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1104,.,.,PUNCT,punct,[1043],[],
1106,Закружила,закружить,VERB,ROOT,[],"[1116, 1120, 1141, 1156]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1116,ему,он,PRON,iobj,[1106],[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
1120,голову,голова,NOUN,obj,[1106],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1127,и,и,CCONJ,cc,"[1141, 1106]",[],
1129,вскоре,вскоре,ADV,advmod,"[1141, 1106]",[],Degree=Pos
1136,была,была,AUX,aux:pass,"[1141, 1106]",[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1141,сыграна,сыграть,VERB,conj,[1106],"[1127, 1129, 1136, 1149]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
1149,свадьба,свадьба,NOUN,nsubj:pass,"[1141, 1106]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1156,.,.,PUNCT,punct,[1106],[],
1158,Только,только,PART,advmod,"[1165, 1181]",[],
1165,вот,вот,PART,advmod,[1181],[1158],
1169,этот,этот,DET,det,"[1174, 1181]",[],Case=Nom|Gender=Masc|Number=Sing
1174,брак,брак,NOUN,nsubj,[1181],[1169],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1179,и,и,CCONJ,cc,[1181],[],
1181,стал,стать,VERB,ROOT,[],"[1165, 1174, 1179, 1186, 1199]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1186,смертью,смерть,NOUN,xcomp,[1181],[1194],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1194,парня,парень,NOUN,nmod,"[1186, 1181]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
1199,.,.,PUNCT,punct,[1181],[],
1201,Ведьма,ведьма,NOUN,nsubj,[1208],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1208,высасывала,высасывать,VERB,ROOT,[],"[1201, 1222, 1227, 1251, 1282]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1219,из,из,ADP,case,"[1222, 1208]",[],
1222,него,него,PRON,obl,[1208],[1219],Case=Gen|Gender=Masc|Number=Sing|Person=Third
1227,жизнь,жизнь,NOUN,obj,[1208],[1238],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1232,",",",",PUNCT,punct,"[1238, 1227, 1208]",[],
1234,его,его,DET,det,"[1238, 1227, 1208]",[],
1238,энергию,энергия,NOUN,conj,"[1227, 1208]","[1232, 1234]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1245,",",",",PUNCT,punct,"[1251, 1208]",[],
1247,для,для,ADP,case,"[1251, 1208]",[],
1251,того,того,PRON,obl,[1208],"[1245, 1247, 1263]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1255,",",",",PUNCT,punct,"[1263, 1251, 1208]",[],
1257,чтобы,чтобы,SCONJ,mark,"[1263, 1251, 1208]",[],
1263,оставаться,оставаться,VERB,advcl,"[1251, 1208]","[1255, 1257, 1274]",Aspect=Imp|VerbForm=Inf|Voice=Mid
1274,красивой,красивый,ADJ,xcomp,"[1263, 1251, 1208]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
1282,.,.,PUNCT,punct,[1208],[],
1284,А,а,CCONJ,cc,[1311],[],
1286,парень,парень,NOUN,nsubj,[1311],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1293,с,с,ADP,case,"[1302, 1311]",[],
1295,каждым,каждый,DET,det,"[1302, 1311]",[],Case=Ins|Gender=Masc|Number=Sing
1302,днем,день,NOUN,obl,[1311],"[1293, 1295]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
1307,все,все,PRON,nsubj,[1311],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1311,увядал,увядать,VERB,ROOT,[],"[1284, 1286, 1302, 1307, 1327, 1333]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1318,прямо,прямо,ADV,advmod,"[1327, 1311]",[],Degree=Pos
1324,на,на,ADP,case,"[1327, 1311]",[],
1327,глазах,глаз,NOUN,obl,[1311],"[1318, 1324]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
1333,.,.,PUNCT,punct,[1311],[],
1335,Его,его,DET,det,"[1339, 1356]",[],
1339,румянец,румянец,NOUN,nsubj,[1356],"[1335, 1350]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1347,на,на,ADP,case,"[1350, 1339, 1356]",[],
1350,щеках,щека,NOUN,nmod,"[1339, 1356]",[1347],Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
1356,пропал,пропасть,VERB,ROOT,[],"[1339, 1364, 1373, 1401, 1405]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1362,",",",",PUNCT,punct,"[1364, 1356]",[],
1364,похудел,похудеть,VERB,conj,[1356],[1362],Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1371,",",",",PUNCT,punct,"[1373, 1356]",[],
1373,побледнел,побледнеть,VERB,conj,[1356],[1371],Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1382,",",",",PUNCT,punct,"[1401, 1356]",[],
1384,а,а,CCONJ,cc,"[1401, 1356]",[],
1386,вскоре,вскоре,ADV,advmod,"[1401, 1356]",[],Degree=Pos
1393,и,и,PART,advmod,"[1395, 1401, 1356]",[],
1395,вовсе,вовсе,ADV,advmod,"[1401, 1356]",[1393],Degree=Pos
1401,умер,умереть,VERB,conj,[1356],"[1382, 1384, 1386, 1395]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1405,.,.,PUNCT,punct,[1356],[],
1407,Ведьма,ведьма,PROPN,nsubj,[1414],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1414,погубила,погубить,VERB,ROOT,[],"[1407, 1432, 1451, 1468]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
