,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
125,человек,человек,NOUN,nsubj,"[133, 108]",[120],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
133,лицемерный,лицемерный,ADJ,csubj,[108],"[116, 125, 145, 158, 167]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
143,",",",",PUNCT,punct,"[145, 133, 108]",[],
145,эгоистичный,эгоистичный,ADJ,conj,"[133, 108]",[143],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
156,",",",",PUNCT,punct,"[158, 133, 108]",[],
158,хитрый,хитрый,ADJ,conj,"[133, 108]",[156],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
165,и,и,CCONJ,cc,"[167, 133, 108]",[],
167,обладает,обладать,VERB,conj,"[133, 108]","[165, 187]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
176,авантюрным,авантюрный,ADJ,amod,"[187, 167, 133, 108]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
187,характером,характер,NOUN,obj,"[167, 133, 108]",[176],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
197,.,.,PUNCT,punct,[108],[],
199,Возможно,возможно,ADV,advmod,[220],[211],Degree=Pos
208,по,по,ADP,case,"[211, 199, 220]",[],
211,жизни,жизнь,NOUN,obl,"[199, 220]",[208],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
217,он,он,PRON,nsubj,[220],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
220,проводил,проводить,VERB,ROOT,[],"[199, 217, 238, 264]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
229,какие,какой,DET,det,"[238, 220]",[],Animacy=Inan|Case=Acc|Number=Plur
234,-,-,DET,det,"[238, 220]",[],Animacy=Inan|Case=Acc|Number=Plur
235,то,то,DET,det,"[238, 220]",[],Animacy=Inan|Case=Acc|Number=Plur
238,махинации,махинация,NOUN,obj,[220],"[229, 234, 235, 259]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
248,в,в,ADP,case,"[259, 238, 220]",[],
250,денежной,денежный,ADJ,amod,"[259, 238, 220]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
259,сфере,сфера,NOUN,nmod,"[238, 220]","[248, 250]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
264,.,.,PUNCT,punct,[220],[],
266, , ,SPACE,nsubj:pass,[325],[],
267,Если,если,SCONJ,mark,"[272, 325]",[],
272,брать,брать,VERB,advcl,[325],"[267, 296, 312]",Aspect=Imp|VerbForm=Inf|Voice=Act
278,с,с,ADP,case,"[296, 272, 325]",[],
280,психологической,психологический,ADJ,amod,"[296, 272, 325]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
296,точки,точка,NOUN,obl,"[272, 325]","[278, 280, 302]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
302,зрения,зрение,NOUN,compound,"[296, 272, 325]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
309,то,тот,DET,det,"[312, 272, 325]",[],Case=Nom|Gender=Neut|Number=Sing
312,взгляд,взгляд,NOUN,obj,"[272, 325]","[309, 319]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
319,парня,парень,NOUN,nmod,"[312, 272, 325]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
325,направлен,направить,VERB,ROOT,[],"[266, 272, 337, 356, 373]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
335,в,в,ADP,case,"[337, 325]",[],
337,прошлое,прошлое,NOUN,obl,[325],[335],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
344,",",",",PUNCT,punct,"[356, 325]",[],
346,а,а,CCONJ,cc,"[356, 325]",[],
348,пожилой,пожилой,ADJ,amod,"[356, 325]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
356,женщины,женщина,NOUN,conj,[325],"[344, 346, 348, 366]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
364,в,в,ADP,case,"[366, 356, 325]",[],
366,будущее,будущее,NOUN,nmod,"[356, 325]",[364],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
373,.,.,PUNCT,punct,[325],[],
375, , ,SPACE,ROOT,[],"[376, 386]",
376,А,а,CCONJ,appos,[375],[],
378,если,если,SCONJ,mark,"[386, 375]",[],
383,по,по,ADP,case,"[386, 375]",[],
386,картине,картина,NOUN,parataxis,[375],"[378, 383, 393]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
393,...,...,PUNCT,punct,"[386, 375]",[],
397,Не,не,PART,advmod,[400],[],Polarity=Neg
400,думаю,думать,VERB,ROOT,[],"[397, 414, 441]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
405,",",",",PUNCT,punct,"[414, 400]",[],
407,что,что,SCONJ,mark,"[414, 400]",[],
411,он,он,PRON,nsubj,"[414, 400]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
414,смотрит,смотреть,VERB,ccomp,[400],"[405, 407, 411, 422, 426, 427, 430]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
422,куда,куда,ADV,advmod,"[414, 400]",[],Degree=Pos
426,-,-,ADV,advmod,"[414, 400]",[],Degree=Pos
427,то,то,ADV,advmod,"[414, 400]",[],Degree=Pos
430,определенно,определенно,ADV,advmod,"[414, 400]",[],Degree=Pos
441,.,.,PUNCT,punct,[400],[],
443,Легкая,лёгкий,ADJ,amod,"[450, 470]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
450,ухмылка,ухмылка,NOUN,nsubj,[470],"[443, 465]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
458,на,на,ADP,case,"[465, 450, 470]",[],
461,его,его,DET,det,"[465, 450, 470]",[],
465,лице,лицо,NOUN,nmod,"[450, 470]","[458, 461]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
470,говорит,говорить,VERB,ROOT,[],"[450, 480, 504]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
478,о,о,ADP,case,"[480, 470]",[],
480,том,том,PRON,obl,[470],"[478, 491]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
483,",",",",PUNCT,punct,"[491, 480, 470]",[],
485,что,что,SCONJ,mark,"[491, 480, 470]",[],
489,я,я,PRON,nsubj,"[491, 480, 470]",[],Case=Nom|Number=Sing|Person=First
491,фантазирую,фантазировать,VERB,acl,"[480, 470]","[483, 485, 489, 502]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
502,=),=),PUNCT,obj,"[491, 480, 470]",[],
504,.,.,PUNCT,punct,[470],[],
506, , ,SPACE,nsubj,[514],[],
507,Парень,парень,NOUN,nsubj,[514],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
514,ассоциируется,ассоциироваться,VERB,ROOT,[],"[506, 507, 548, 558]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
528,не,не,PART,advmod,"[548, 514]",[],Polarity=Neg
531,с,с,ADP,case,"[548, 514]",[],
533,самыми,самыми,ADJ,amod,"[540, 548, 514]",[],Case=Ins|Degree=Pos|Number=Plur
540,лучшими,хороший,ADJ,amod,"[548, 514]",[533],Case=Ins|Degree=Pos|Number=Plur
548,качествами,качество,NOUN,obl,[514],"[528, 531, 540]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
558,.,.,PUNCT,punct,[514],[],
560, , ,SPACE,nsubj,[572],[561],
561,Женщина,женщина,NOUN,appos,"[560, 572]",[569],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
569,же,же,PART,advmod,"[561, 560, 572]",[],
572,является,являться,VERB,ROOT,[],"[560, 581, 586]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
581,духом,дух,NOUN,xcomp,[572],[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
586,.,.,PUNCT,punct,[572],[],
588,Она,она,PRON,nsubj,[592],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
592,воспитывала,воспитывать,VERB,ROOT,[],"[588, 604, 615, 639]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
604,его,он,PRON,obj,[592],[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
607,",",",",PUNCT,punct,"[615, 592]",[],
609,но,но,CCONJ,cc,"[615, 592]",[],
612,не,не,PART,advmod,"[615, 592]",[],Polarity=Neg
615,являлась,являться,VERB,conj,[592],"[607, 609, 612, 632]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
624,кровной,кровный,ADJ,amod,"[632, 615, 592]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
632,матерью,мать,NOUN,xcomp,"[615, 592]",[624],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
639,.,.,PUNCT,punct,[592],[],
641,Плюс,плюс,ADV,advmod,[653],[649],Degree=Pos
646,от,от,ADP,case,"[649, 641, 653]",[],
649,нее,нее,PRON,obl,"[641, 653]",[646],Case=Gen|Gender=Fem|Number=Sing|Person=Third
653,можно,можно,ADV,ROOT,[],"[641, 659, 701]",Degree=Pos
659,ожидать,ожидать,VERB,csubj,[653],[679],Aspect=Imp|VerbForm=Inf|Voice=Act
667,как,как,SCONJ,case,"[679, 659, 653]",[],
671,хорошие,хороший,ADJ,amod,"[679, 659, 653]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
679,поступки,поступок,NOUN,obj,"[659, 653]","[667, 671, 695]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
687,",",",",PUNCT,punct,"[695, 679, 659, 653]",[],
689,так,так,ADV,cc,"[695, 679, 659, 653]",[693],Degree=Pos
693,и,и,PART,fixed,"[689, 695, 679, 659, 653]",[],
695,плохие,плохой,ADJ,conj,"[679, 659, 653]","[687, 689]",Case=Nom|Degree=Pos|Number=Plur
701,.,.,PUNCT,punct,[653],[],
703,В,в,ADP,case,"[712, 729]",[],
705,данный,данный,ADJ,amod,"[712, 729]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
712,момент,момент,NOUN,obl,[729],"[703, 705]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
719,её,её,DET,det,"[722, 729]",[],
722,улыбка,улыбка,NOUN,nsubj,[729],[719],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
729,говорит,говорить,VERB,ROOT,[],"[712, 722, 740, 804]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
736,",",",",PUNCT,punct,"[740, 729]",[],
738,о,о,ADP,case,"[740, 729]",[],
740,том,том,PRON,obl,[729],"[736, 738, 754]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
744,что,что,SCONJ,mark,"[754, 740, 729]",[],
748,у,у,ADP,case,"[750, 754, 740, 729]",[],
750,нее,нее,PRON,obl,"[754, 740, 729]",[748],Case=Gen|Gender=Fem|Number=Sing|Person=Third
754,есть,быть,VERB,acl,"[740, 729]","[744, 750, 768]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
759,какой,какой,DET,det,"[768, 754, 740, 729]",[],Case=Nom|Gender=Masc|Number=Sing
764,-,-,DET,det,"[768, 754, 740, 729]",[],Case=Nom|Gender=Masc|Number=Sing
765,то,то,DET,det,"[768, 754, 740, 729]",[],Case=Nom|Gender=Masc|Number=Sing
768,план,план,NOUN,nsubj,"[754, 740, 729]","[759, 764, 765, 773]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
773,связанный,связать,VERB,acl,"[768, 754, 740, 729]",[785],Aspect=Perf|Case=Nom|Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
783,с,с,ADP,case,"[785, 773, 768, 754, 740, 729]",[],
785,будущим,будущее,NOUN,obl,"[773, 768, 754, 740, 729]","[783, 799]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
793,этого,этот,DET,det,"[799, 785, 773, 768, 754, 740, 729]",[],Case=Gen|Gender=Masc|Number=Sing
799,парня,парень,NOUN,nmod,"[785, 773, 768, 754, 740, 729]",[793],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
804,.,.,PUNCT,punct,[729],[],
806,К,к,ADP,case,"[813, 822]",[],
808,этой,этот,DET,det,"[813, 822]",[],Case=Dat|Gender=Fem|Number=Sing
813,ситуации,ситуация,NOUN,obl,[822],"[806, 808]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
822,привел,привести,VERB,ROOT,[],"[813, 839, 865]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
829,случайный,случайный,ADJ,amod,"[839, 822]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
839,фотограф,фотограф,NOUN,nsubj,[822],"[829, 849]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
847,",",",",PUNCT,punct,"[849, 839, 822]",[],
849,поймавший,поймать,VERB,acl,"[839, 822]","[847, 859]",Aspect=Perf|Case=Nom|Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
859,момент,момент,NOUN,obj,"[849, 839, 822]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
865,.,.,PUNCT,punct,[822],[],
867,Так,так,ADV,mark,"[883, 913]",[871],Degree=Pos
871,как,как,SCONJ,fixed,"[867, 883, 913]",[],
875,женщина,женщина,NOUN,nsubj,"[883, 913]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
883,находится,находиться,VERB,advcl,[913],"[867, 875]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
893,чересчур,чересчур,ADV,advmod,"[902, 913]",[],Degree=Pos
902,близко,близко,ADV,advmod,[913],[893],Degree=Pos
909,она,она,PRON,nsubj,[913],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
913,может,мочь,VERB,ROOT,[],"[883, 902, 909, 923, 954]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
919,как,как,SCONJ,advmod,"[923, 913]",[],
923,оберегать,оберегать,VERB,xcomp,[913],"[919, 939]",Aspect=Imp|VerbForm=Inf|Voice=Act
933,так,так,ADV,advmod,"[939, 923, 913]",[],Degree=Pos
937,и,и,CCONJ,cc,"[939, 923, 913]",[],
939,навредить,навредить,VERB,xcomp,"[923, 913]","[933, 937, 949]",Aspect=Perf|VerbForm=Inf|Voice=Act
949,парню,парень,NOUN,iobj,"[939, 923, 913]",[],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
954,.,.,PUNCT,punct,[913],[],
956,Еще,еще,ADV,advmod,"[960, 964]",[],Degree=Pos
960,мне,я,PRON,iobj,[964],[956],Case=Dat|Number=Sing|Person=First
964,кажется,казаться,VERB,ROOT,[],"[960, 994, 1011]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
971,",",",",PUNCT,punct,"[994, 964]",[],
973,что,что,SCONJ,mark,"[994, 964]",[],
977,к,к,ADP,case,"[985, 994, 964]",[],
979,такой,такой,DET,det,"[985, 994, 964]",[],Case=Dat|Gender=Fem|Number=Sing
985,ситуации,ситуация,NOUN,obl,"[994, 964]","[977, 979]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
994,привел,привести,VERB,ccomp,[964],"[971, 973, 985, 1005]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1001,сам,сам,ADJ,amod,"[1005, 994, 964]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1005,парень,парень,NOUN,nsubj,"[994, 964]",[1001],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1011,.,.,PUNCT,punct,[964],[],
1013,Что,что,PRON,nsubj,"[1017, 1037]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1017,произойдет,произойти,VERB,csubj,[1037],[1013],Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1028,потом,потом,ADV,advmod,[1037],[],Degree=Pos
1034,не,не,PART,advmod,[1037],[],Polarity=Neg
1037,известно,известный,ADJ,ROOT,[],"[1017, 1028, 1034, 1054, 1091]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1045,",",",",PUNCT,punct,"[1054, 1037]",[],
1047,но,но,CCONJ,cc,"[1054, 1037]",[],
1050,мне,я,PRON,iobj,"[1054, 1037]",[],Case=Dat|Number=Sing|Person=First
1054,кажется,казаться,VERB,conj,[1037],"[1045, 1047, 1050, 1078]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1062,что,что,SCONJ,mark,"[1078, 1054, 1037]",[],
1066,ему,он,PRON,iobj,"[1078, 1054, 1037]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
1070,недолго,недолго,ADV,advmod,"[1078, 1054, 1037]",[],Degree=Pos
1078,осталось,остаться,VERB,ccomp,"[1054, 1037]","[1062, 1066, 1070, 1087]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1087,жить,жить,VERB,csubj,"[1078, 1054, 1037]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
1091,.,.,PUNCT,punct,[1037],[],
1093,Она,она,PRON,nsubj,[1101],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1097,его,он,PRON,obj,[1101],[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
1101,заберет,забрать,VERB,ROOT,[],"[1093, 1097, 1111, 1117, 1144, 1164, 1182, 1188]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1109,к,к,ADP,case,"[1111, 1101]",[],
1111,себе,себя,PRON,obl,[1101],[1109],Case=Dat
1115,",",",",PUNCT,punct,"[1117, 1101]",[],
1117,вероятно,вероятно,ADV,parataxis,[1101],"[1115, 1125]",Degree=Pos
1125,",",",",PUNCT,punct,"[1117, 1101]",[],
1127,потому,потому,ADV,mark,"[1144, 1101]",[1134],Degree=Pos
1134,что,что,SCONJ,fixed,"[1127, 1144, 1101]",[],
1138,он,он,PRON,nsubj,"[1144, 1101]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1141,ее,она,PRON,obj,"[1144, 1101]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
1144,убил,убить,VERB,conj,[1101],"[1127, 1138, 1141]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1148,",",",",PUNCT,punct,"[1164, 1101]",[],
1150,но,но,CCONJ,cc,"[1164, 1101]",[],
1153,это,это,PRON,nsubj,"[1164, 1101]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1157,только,только,PART,advmod,"[1164, 1101]",[],
1164,предположение,предположение,NOUN,conj,[1101],"[1148, 1150, 1153, 1157]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1177,",",",",PUNCT,punct,"[1182, 1101]",[],
1179,не,не,PART,advmod,"[1182, 1101]",[],Polarity=Neg
1182,больше,больше,ADV,advcl,[1101],"[1177, 1179]",Degree=Cmp
1188,.,.,PUNCT,punct,[1101],[],
1190,Не,не,PART,advmod,[1193],[],Polarity=Neg
1193,уверена,уверена,ADJ,ROOT,[],"[1190, 1210, 1236, 1278]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
1200,",",",",PUNCT,punct,"[1210, 1193]",[],
1202,что,что,SCONJ,mark,"[1210, 1193]",[],
1206,это,это,PRON,nsubj,"[1210, 1193]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1210,похоже,похожий,ADJ,ccomp,[1193],"[1200, 1202, 1206, 1220]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1217,на,на,ADP,case,"[1220, 1210, 1193]",[],
1220,рассказ,рассказ,NOUN,obl,"[1210, 1193]",[1217],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1227,",",",",PUNCT,punct,"[1236, 1193]",[],
1229,но,но,CCONJ,cc,"[1236, 1193]",[],
1232,мне,я,PRON,iobj,"[1236, 1193]",[],Case=Dat|Number=Sing|Person=First
1236,кажется,казаться,VERB,conj,[1193],"[1227, 1229, 1232, 1261]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1244,что,что,PRON,mark,"[1261, 1236, 1193]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1248,именно,именно,PART,advmod,"[1255, 1261, 1236, 1193]",[],
1255,это,это,PRON,obj,"[1261, 1236, 1193]",[1248],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1259,я,я,PRON,nsubj,"[1261, 1236, 1193]",[],Case=Nom|Number=Sing|Person=First
1261,видела,видеть,VERB,csubj,"[1236, 1193]","[1244, 1255, 1259, 1271]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1268,на,на,ADP,case,"[1271, 1261, 1236, 1193]",[],
1271,картине,картина,NOUN,obl,"[1261, 1236, 1193]",[1268],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1278,.,.,PUNCT,punct,[1193],[],
