,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
597,пальцы,палец,NOUN,obj,[589],[611],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
604,правой,правый,ADJ,amod,"[611, 597, 589]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
611,руки,рука,NOUN,nmod,"[597, 589]",[604],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
616,ко,ко,ADP,case,"[619, 589]",[],
619,рту,рот,NOUN,obl,[589],[616],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
622,",",",",PUNCT,punct,"[631, 589]",[],
624,как,как,ADV,advmod,"[631, 589]",[628],Degree=Pos
628,бы,бы,AUX,fixed,"[624, 631, 589]",[],Mood=Cnd
631,задумавшись,задуматься,VERB,advcl,[589],"[622, 624, 645, 660]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Mid
643,о,о,ADP,case,"[645, 631, 589]",[],
645,своём,своём,NOUN,obl,"[631, 589]","[643, 651]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
651,прошлом,прошлое,NOUN,nmod,"[645, 631, 589]",[],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
658,",",",",PUNCT,punct,"[660, 631, 589]",[],
660,вспоминая,вспоминать,VERB,advcl,"[631, 589]","[658, 670]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
670,былое,былое,NOUN,obj,"[660, 631, 589]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
675,.,.,PUNCT,punct,[589],[],
677,В,в,ADP,case,"[685, 695]",[],
679,то,тот,DET,det,"[685, 695]",[682],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
682,же,же,PART,advmod,"[679, 685, 695]",[],
685,время,время,NOUN,obl,[695],"[677, 679]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
691,она,она,PRON,nsubj,[695],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
695,думает,думать,VERB,ROOT,[],"[685, 691, 706, 726]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
702,и,и,PART,advmod,"[706, 695]",[],
704,о,о,ADP,case,"[706, 695]",[],
706,будущем,будущее,NOUN,obl,[695],"[702, 704, 720]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
714,своей,свой,DET,det,"[720, 706, 695]",[],Case=Gen|Gender=Fem|Number=Sing
720,дочери,дочь,NOUN,nmod,"[706, 695]",[714],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
726,.,.,PUNCT,punct,[695],[],
728,Молодая,молодой,ADJ,amod,"[736, 760]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
736,женщина,женщина,NOUN,nsubj,[760],[728],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
744,в,в,ADP,case,"[752, 760]",[],
746,своём,свой,DET,det,"[752, 760]",[],Case=Loc|Gender=Masc|Number=Sing
752,взгляде,взгляд,NOUN,obl,[760],"[744, 746]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
760,отражает,отражать,VERB,ROOT,[],"[736, 752, 769, 857]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
769,решимость,решимость,NOUN,obj,[760],[781],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
779,и,и,CCONJ,cc,"[781, 769, 760]",[],
781,готовность,готовность,NOUN,conj,"[769, 760]","[779, 792]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
792,принять,принять,VERB,nmod,"[781, 769, 760]",[811],Aspect=Perf|VerbForm=Inf|Voice=Act
799,",",",",PUNCT,punct,"[811, 792, 781, 769, 760]",[],
801,то,то,SCONJ,mark,"[811, 792, 781, 769, 760]",[],
804,что,что,SCONJ,mark,"[811, 792, 781, 769, 760]",[],
808,ей,она,PRON,iobj,"[811, 792, 781, 769, 760]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
811,уготовано,уготовать,VERB,ccomp,"[792, 781, 769, 760]","[799, 801, 804, 808, 832]",Aspect=Perf|Gender=Neut|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
821,и,и,CCONJ,advmod,"[823, 832, 811, 792, 781, 769, 760]",[],
823,достойно,достойно,ADV,advmod,"[832, 811, 792, 781, 769, 760]",[821],Degree=Pos
832,выдержать,выдержать,VERB,csubj,"[811, 792, 781, 769, 760]","[823, 842]",Aspect=Perf|VerbForm=Inf|Voice=Act
842,испытания,испытание,NOUN,obj,"[832, 811, 792, 781, 769, 760]",[852],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
852,жизни,жизнь,NOUN,nmod,"[842, 832, 811, 792, 781, 769, 760]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
857,.,.,PUNCT,punct,[760],[],
859,Оценивая,оценивать,VERB,advcl,[881],"[872, 879]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
868,эту,этот,DET,det,"[872, 859, 881]",[],Case=Acc|Gender=Fem|Number=Sing
872,картину,картина,NOUN,obj,"[859, 881]",[868],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
879,",",",",PUNCT,punct,"[859, 881]",[],
881,можно,можно,ADV,ROOT,[],"[859, 887, 975]",Degree=Pos
887,сказать,сказать,VERB,csubj,[881],[906],Aspect=Perf|VerbForm=Inf|Voice=Act
894,",",",",PUNCT,punct,"[906, 887, 881]",[],
896,что,что,SCONJ,mark,"[906, 887, 881]",[],
900,автор,автор,NOUN,nsubj,"[906, 887, 881]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
906,вложил,вложить,VERB,ccomp,"[887, 881]","[894, 896, 900, 915, 919]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
913,в,в,ADP,case,"[915, 906, 887, 881]",[],
915,неё,неё,PRON,obl,"[906, 887, 881]",[913],Case=Acc|Gender=Fem|Number=Sing|Person=Third
919,часть,часть,NOUN,obj,"[906, 887, 881]","[931, 946]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
925,своих,свой,DET,det,"[931, 919, 906, 887, 881]",[],Case=Gen|Number=Plur
931,переживаний,переживание,NOUN,nmod,"[919, 906, 887, 881]",[925],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
942,",",",",PUNCT,punct,"[946, 919, 906, 887, 881]",[],
944,и,и,CCONJ,cc,"[946, 919, 906, 887, 881]",[],
946,эмоций,эмоция,NOUN,conj,"[919, 906, 887, 881]","[942, 944, 953, 954]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
953, , ,SPACE,appos,"[946, 919, 906, 887, 881]",[],
954,касающегося,касаться,VERB,acl,"[946, 919, 906, 887, 881]","[966, 970]",Aspect=Imp|Case=Gen|Gender=Masc|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
966,его,он,PRON,obj,"[954, 946, 919, 906, 887, 881]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
970,лично,лично,ADV,advmod,"[954, 946, 919, 906, 887, 881]",[],Degree=Pos
975,.,.,PUNCT,punct,[881],[],
