,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
277,удивление,удивление,NOUN,conj,"[234, 223]","[272, 274]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
286,",",",",PUNCT,punct,"[288, 223]",[],
288,выражает,выражать,VERB,conj,[223],"[286, 297]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
297,спокойствие,спокойствие,NOUN,obj,"[288, 223]",[310],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
308,",",",",PUNCT,punct,"[310, 297, 288, 223]",[],
310,готовность,готовность,NOUN,conj,"[297, 288, 223]","[308, 321]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
321,принять,принять,VERB,nmod,"[310, 297, 288, 223]",[329],Aspect=Perf|VerbForm=Inf|Voice=Act
329,неотвратимое,неотвратимый,ADJ,obj,"[321, 310, 297, 288, 223]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
341,.,.,PUNCT,punct,[223],[],
343,Справа,справа,VERB,ROOT,[],"[356, 402]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
350,та,тот,DET,det,"[356, 343]",[353],Case=Nom|Gender=Fem|Number=Sing
353,же,же,PART,advmod,"[350, 356, 343]",[],
356,женщина,женщина,NOUN,nsubj,[343],"[350, 394]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
363,",",",",PUNCT,punct,"[394, 356, 343]",[],
365,но,но,CCONJ,cc,"[394, 356, 343]",[],
368,уже,уже,ADV,advmod,"[394, 356, 343]",[],Degree=Pos
372,в,в,ADP,case,"[394, 356, 343]",[],
374,пожилом,пожилой,ADJ,amod,"[394, 356, 343]",[383],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
381,",",",",PUNCT,punct,"[383, 374, 394, 356, 343]",[],
383,преклонном,преклонный,ADJ,conj,"[374, 394, 356, 343]",[381],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
394,возрасте,возраст,NOUN,conj,"[356, 343]","[363, 365, 368, 372, 374]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
402,.,.,PUNCT,punct,[343],[],
404,Ее,её,DET,det,"[407, 414]",[],
407,взгляд,взгляд,NOUN,nsubj,[414],[404],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
414,спокоен,спокойный,ADJ,ROOT,[],"[407, 424, 432]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
422,и,и,CCONJ,cc,"[424, 414]",[],
424,статичен,статичный,ADJ,conj,[414],[422],Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
432,.,.,PUNCT,punct,[414],[],
434,Опершись,опереться,VERB,advcl,[456],"[446, 450]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Mid
443,на,на,ADP,case,"[446, 434, 456]",[],
446,руку,рука,NOUN,obl,"[434, 456]",[443],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
450,",",",",PUNCT,punct,"[434, 456]",[],
452,она,она,PRON,nsubj,[456],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
456,думает,думать,VERB,ROOT,[],"[434, 452, 465, 540]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
463,о,о,ADP,case,"[465, 456]",[],
465,прошлом,прошлое,NOUN,obl,[456],"[463, 476]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
472,",",",",PUNCT,punct,"[476, 465, 456]",[],
474,о,о,ADP,case,"[476, 465, 456]",[],
476,том,том,PRON,conj,"[465, 456]","[472, 474, 489]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
479,",",",",PUNCT,punct,"[489, 476, 465, 456]",[],
481,чего,что,PRON,obj,"[489, 476, 465, 456]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
486,не,не,PART,advmod,"[489, 476, 465, 456]",[],Polarity=Neg
489,вернуть,вернуть,VERB,acl,"[476, 465, 456]","[479, 481, 486, 497]",Aspect=Perf|VerbForm=Inf|Voice=Act
497,никогда,никогда,ADV,advmod,"[489, 476, 465, 456]",[509],Degree=Pos
505,и,и,CCONJ,cc,"[509, 497, 489, 476, 465, 456]",[],
507,о,о,ADP,case,"[509, 497, 489, 476, 465, 456]",[],
509,том,том,PRON,conj,"[497, 489, 476, 465, 456]","[505, 507, 531]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
512,",",",",PUNCT,punct,"[531, 509, 497, 489, 476, 465, 456]",[],
514,какой,какой,DET,det,"[520, 531, 509, 497, 489, 476, 465, 456]",[],Case=Nom|Gender=Masc|Number=Sing
520,она,она,PRON,nsubj,"[531, 509, 497, 489, 476, 465, 456]",[514],Case=Nom|Gender=Fem|Number=Sing|Person=Third
524,была,была,AUX,cop,"[531, 509, 497, 489, 476, 465, 456]",[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
529,в,в,ADP,case,"[531, 509, 497, 489, 476, 465, 456]",[],
531,молодости,молодость,NOUN,acl,"[509, 497, 489, 476, 465, 456]","[512, 520, 524, 529]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
540,.,.,PUNCT,punct,[456],[],
542,Многочисленные,многочисленный,ADJ,amod,"[557, 576]",[],Case=Nom|Degree=Pos|Number=Plur
557,морщины,морщина,NOUN,nsubj,[576],"[542, 571]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
565,на,на,ADP,case,"[571, 557, 576]",[],
568,ее,её,DET,det,"[571, 557, 576]",[],
571,лице,лицо,NOUN,nmod,"[557, 576]","[565, 568]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
576,передают,передавать,VERB,ROOT,[],"[557, 603, 609, 681]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
585,богатый,богатый,ADJ,amod,"[603, 576]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
593,жизненный,жизненный,ADJ,amod,"[603, 576]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
603,опыт,опыт,NOUN,obj,[576],"[585, 593]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
607,",",",",PUNCT,punct,"[609, 576]",[],
609,передают,передавать,VERB,conj,[576],"[607, 618]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
618,то,то,PRON,obj,"[609, 576]",[643],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
620,",",",",PUNCT,punct,"[643, 618, 609, 576]",[],
622,что,что,SCONJ,mark,"[643, 618, 609, 576]",[],
626,она,она,PRON,nsubj,"[643, 618, 609, 576]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
630,через,через,ADP,case,"[636, 643, 618, 609, 576]",[],
636,многое,многое,NOUN,obl,"[643, 618, 609, 576]",[630],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
643,прошла,пройти,VERB,acl,"[618, 609, 576]","[620, 622, 626, 636, 652]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
650,и,и,CCONJ,cc,"[652, 643, 618, 609, 576]",[],
652,испытала,испытать,VERB,conj,"[643, 618, 609, 576]","[650, 672]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
661,достаточно,достаточно,ADV,nummod:gov,"[672, 652, 643, 618, 609, 576]",[],Degree=Pos
672,страданий,страдание,NOUN,obj,"[652, 643, 618, 609, 576]",[661],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
681,.,.,PUNCT,punct,[576],[],
