,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
666,тоже,тоже,ADV,advmod,[683],[],Degree=Pos
671,кого,кто,PRON,obj,[683],[],Case=Acc
675,-,-,PRON,nsubj,[683],[],Case=Acc
676,нибудь,нибудь,PRON,nsubj,[683],[],Case=Acc
683,должны,должный,ADJ,ROOT,[],"[659, 661, 666, 671, 675, 676, 690, 700]",Degree=Pos|Number=Plur|StyleVariant=Short
690,подселить,подселить,VERB,xcomp,[683],[699],Aspect=Perf|VerbForm=Inf|Voice=Act
699,?,?,PUNCT,punct,"[690, 683]",[],
700,!,!,PUNCT,punct,[683],[],
702,Ты,ты,PRON,nsubj,[722],[],Case=Nom|Number=Sing|Person=Second
705,когда,когда,SCONJ,advmod,[722],[],
711,в,в,ADP,case,"[713, 722]",[],
713,Воронеже,воронеж,PROPN,obl,[722],[711],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
722,будешь,будешь,AUX,ROOT,[],"[702, 705, 713, 728]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
728,?,?,PUNCT,punct,[722],[],
730,Соскучилась,соскучиться,VERB,ROOT,[],"[742, 747, 808, 814]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
742,я,я,PRON,nsubj,[730],[],Case=Nom|Number=Sing|Person=First
744,по,по,ADP,case,"[747, 730]",[],
747,тебе,ты,PRON,obl,[730],[744],Case=Dat|Number=Sing|Person=Second
751,",",",",PUNCT,punct,"[753, 808, 730]",[],
753,Светик,светик,PROPN,nsubj,"[808, 730]",[751],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
760,:),:),PUNCT,punct,"[780, 808, 730]",[],
763,В,в,ADP,case,"[765, 780, 808, 730]",[],
765,контакт,контакт,NOUN,obl,"[780, 808, 730]",[763],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
773,как,как,SCONJ,mark,"[780, 808, 730]",[],
777,не,не,PART,advmod,"[780, 808, 730]",[],Polarity=Neg
780,зайду,зайти,VERB,advcl,"[808, 730]","[760, 765, 773, 777]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
785,",",",",PUNCT,punct,"[808, 730]",[],
787,ты,ты,PRON,nsubj,"[808, 730]",[],Case=Nom|Number=Sing|Person=Second
790,только,только,PART,advmod,"[799, 808, 730]",[],
797,с,с,ADP,case,"[799, 808, 730]",[],
799,телефона,телефон,NOUN,obl,"[808, 730]","[790, 797]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
808,сидишь,сидеть,VERB,conj,[730],"[753, 780, 785, 787, 799]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
814,.,.,PUNCT,punct,[730],[],
816,У,у,ADP,case,"[818, 829]",[],
818,тебя,ты,PRON,obl,[829],[816],Case=Gen|Number=Sing|Person=Second
823,инета,инет,NOUN,nsubj,[829],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
829,нет,нет,VERB,ROOT,[],"[818, 823, 832]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
832,?,?,PUNCT,punct,[829],[],
834,С,с,ADP,case,[836],[],
836,Лешкой,лешкой,PROPN,ROOT,[],"[834, 843, 846]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
843,как,как,SCONJ,advmod,[836],[],
846,?,?,PUNCT,punct,[836],[],
848,Куда,куда,ADV,advmod,[857],[],Degree=Pos
853,его,он,PRON,obj,[857],[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
857,распределили,распределить,VERB,ROOT,[],"[848, 853, 869]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
869,?,?,PUNCT,punct,[857],[],
871,К,к,ADP,case,"[873, 878]",[],
873,нему,нему,PRON,obl,[878],[871],Case=Dat|Gender=Masc|Number=Sing|Person=Third
878,поедешь,поехать,VERB,ROOT,[],"[873, 885]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
885,?,?,PUNCT,punct,[878],[],
887,Расписание,расписание,NOUN,obj,[905],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
898,еще,еще,ADV,advmod,[905],[],Degree=Pos
902,не,не,PART,advmod,[905],[],Polarity=Neg
905,вывесили,вывесить,VERB,ROOT,[],"[887, 898, 902, 917, 922]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
914,на,на,ADP,case,"[917, 905]",[],
917,сайте,сайт,NOUN,obl,[905],[914],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
922,.,.,PUNCT,punct,[905],[],
924,Интересно,интересный,ADJ,ROOT,[],"[946, 954]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
933,",",",",PUNCT,punct,"[946, 924]",[],
935,что,что,SCONJ,mark,"[946, 924]",[],
939,нового,новый,ADJ,nsubj,"[946, 924]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
946,появится,появиться,VERB,ccomp,[924],"[933, 935, 939]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
954,?,?,PUNCT,punct,[924],[],
956,Надеюсь,надеяться,VERB,parataxis,[975],[963],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
963,",",",",PUNCT,punct,"[956, 975]",[],
965,все,все,PRON,nsubj,[975],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
969,будет,будет,AUX,cop,[975],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
975,нормально,нормальный,ADJ,ROOT,[],"[956, 965, 969, 984]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
984,.,.,PUNCT,punct,[975],[],
986,И,и,CCONJ,cc,[988],[],
988,надеюсь,надеяться,VERB,ROOT,[],"[986, 1017, 1026]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
995,",",",",PUNCT,punct,"[1017, 988]",[],
997,что,что,SCONJ,mark,"[1017, 988]",[],
1001,у,у,ADP,case,"[1003, 1017, 988]",[],
1003,нас,мы,PRON,obl,"[1017, 988]",[1001],Case=Gen|Number=Plur|Person=First
1007,никого,никто,PRON,obj,"[1017, 988]",[],Case=Acc
1014,не,не,PART,advmod,"[1017, 988]",[],Polarity=Neg
1017,отчислили,отчислить,VERB,ccomp,[988],"[995, 997, 1003, 1007, 1014]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1026,.,.,PUNCT,punct,[988],[],
1028,Ну,ну,PART,parataxis,[1039],[1030],
1030,",",",",PUNCT,punct,"[1028, 1039]",[],
1032,ладно,ладно,PART,parataxis,[1039],[1037],
1037,",",",",PUNCT,punct,"[1032, 1039]",[],
1039,Светик,светик,PROPN,ROOT,[],"[1028, 1032, 1045]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1045,.,.,PUNCT,punct,[1039],[],
1047,Пойду,пойду,PROPN,ROOT,[],"[1053, 1093]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1053,заниматься,заниматься,VERB,xcomp,[1047],[1071],Aspect=Imp|VerbForm=Inf|Voice=Mid
1064,своими,свой,DET,det,"[1071, 1053, 1047]",[],Case=Ins|Number=Plur
1071,делишками,делишками,NOUN,obl,"[1053, 1047]","[1064, 1084]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
1081,:),:),PUNCT,punct,"[1084, 1071, 1053, 1047]",[],
1084,Пиши,пиши,PROPN,parataxis,"[1071, 1053, 1047]",[1081],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1088,",",",",PUNCT,punct,"[1093, 1047]",[],
1090,не,не,PART,advmod,"[1093, 1047]",[],Polarity=Neg
1093,забывай,забывать,VERB,conj,[1047],"[1088, 1090, 1101, 1106]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1101,меня,я,PRON,obj,"[1093, 1047]",[],Case=Acc|Number=Sing|Person=First
1106,:),:),PUNCT,punct,"[1093, 1047]",[],
