,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
735,к,к,ADP,case,"[737, 728, 712]",[],
737,другому,другому,ADJ,obl,"[728, 712]",[735],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
745,жить,жить,VERB,xcomp,"[728, 712]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
750,а,а,CCONJ,cc,"[754, 712]",[],
752,я,я,PRON,nsubj,"[754, 712]",[],Case=Nom|Number=Sing|Person=First
754,осталась,остаться,VERB,conj,[712],"[750, 752, 763]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
763,жить,жить,VERB,xcomp,"[754, 712]",[770],Aspect=Imp|VerbForm=Inf|Voice=Act
768,с,с,ADP,case,"[770, 763, 754, 712]",[],
770,отчимом,отчим,NOUN,obl,"[763, 754, 712]",[768],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
777,",",",",PUNCT,punct,"[787, 712]",[],
779,лишь,лишь,PART,advmod,"[787, 712]",[],
784,по,по,ADP,case,"[787, 712]",[],
787,тому,тому,PRON,obl,[712],"[777, 779, 784, 814]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
791,",",",",PUNCT,punct,"[814, 787, 712]",[],
793,что,что,SCONJ,mark,"[814, 787, 712]",[],
797,там,там,ADV,advmod,"[814, 787, 712]",[],Degree=Pos
801,где,где,ADV,advmod,"[814, 787, 712]",[],Degree=Pos
805,я,я,PRON,nsubj,"[814, 787, 712]",[],Case=Nom|Number=Sing|Person=First
807,сейчас,сейчас,ADV,advmod,"[814, 787, 712]",[],Degree=Pos
814,живу,жить,VERB,acl,"[787, 712]","[791, 793, 797, 801, 805, 807, 821, 826]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
819,у,у,ADP,case,"[821, 814, 787, 712]",[],
821,меня,я,PRON,obl,"[814, 787, 712]",[819],Case=Gen|Number=Sing|Person=First
826,друзья,друг,NOUN,nsubj,"[814, 787, 712]",[835],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
833,и,и,CCONJ,cc,"[835, 826, 814, 787, 712]",[],
835,парень,парень,NOUN,conj,"[826, 814, 787, 712]",[833],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
841,.,.,PUNCT,punct,[712],[],
843,Они,они,PRON,nsubj,[863],[],Case=Nom|Number=Plur|Person=Third
847,многое,многое,NOUN,obj,[863],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
854,для,для,ADP,case,"[858, 863]",[],
858,меня,я,PRON,obl,[863],[854],Case=Gen|Number=Sing|Person=First
863,значат,значить,VERB,ROOT,[],"[843, 847, 858, 877, 890]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
869,",",",",PUNCT,punct,"[877, 863]",[],
871,почти,почти,ADV,advmod,"[877, 863]",[],Degree=Pos
877,заменяю,заменять,VERB,conj,[863],"[869, 871, 885]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
885,семью,семья,NOUN,obj,"[877, 863]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
890,.,.,PUNCT,punct,[863],[],
892,С,с,ADP,case,"[895, 912]",[],
894,"""","""",PUNCT,punct,"[895, 912]",[],
895,папой,папа,NOUN,obl,[912],"[892, 894, 900]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
900,"""","""",PUNCT,punct,"[895, 912]",[],
902,отношения,отношение,NOUN,nsubj,[912],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
912,хорошие,хороший,ADJ,ROOT,[],"[895, 902, 924, 974, 992, 1024]",Case=Nom|Degree=Pos|Number=Plur
919,",",",",PUNCT,punct,"[924, 912]",[],
921,мы,мы,PRON,nsubj,"[924, 912]",[],Case=Nom|Number=Plur|Person=First
924,перестали,перестать,VERB,conj,[912],"[919, 921, 934]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
934,ссориться,ссориться,VERB,xcomp,"[924, 912]",[950],Aspect=Imp|VerbForm=Inf|Voice=Mid
944,из,из,ADP,case,"[950, 934, 924, 912]",[],
946,-,-,ADP,case,"[950, 934, 924, 912]",[],
947,за,за,ADP,case,"[950, 934, 924, 912]",[],
950,глупостей,глупость,NOUN,obl,"[934, 924, 912]","[944, 946, 947]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
959,",",",",PUNCT,punct,"[974, 912]",[],
961,он,он,PRON,nsubj,"[974, 912]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
964,чаще,чаще,ADV,advmod,"[974, 912]",[969],Degree=Cmp
969,дома,дом,NOUN,obl,"[964, 974, 912]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
974,появляется,появляться,VERB,conj,[912],"[959, 961, 964]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
985,и,и,CCONJ,cc,"[992, 912]",[],
987,хоть,хоть,ADV,advmod,"[992, 912]",[],Degree=Pos
992,начал,начать,VERB,conj,[912],"[985, 987, 998]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
998,интересоваться,интересоваться,VERB,xcomp,"[992, 912]",[1018],Aspect=Imp|VerbForm=Inf|Voice=Mid
1013,моей,мой,DET,det,"[1018, 998, 992, 912]",[],Case=Ins|Gender=Fem|Number=Sing
1018,жизнью,жизнь,NOUN,iobj,"[998, 992, 912]",[1013],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1024,.,.,PUNCT,punct,[912],[],
1026,Ну,ну,PART,discourse,[1050],[],
1029, , ,SPACE,nsubj,[1050],[],
1030,в,в,ADP,case,"[1032, 1050]",[],
1032,общем,общий,ADJ,obl,[1050],[1030],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
1038,более,более,ADV,advmod,"[1044, 1050]",[],Degree=Cmp
1044,менее,менее,ADV,advmod,[1050],[1038],Degree=Cmp
1050,уживаемся,уживаться,VERB,ROOT,[],"[1026, 1029, 1032, 1044, 1059]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1059,.,.,PUNCT,punct,[1050],[],
1061,Мне,я,PRON,iobj,[1071],[],Case=Dat|Number=Sing|Person=First
1065,очень,очень,ADV,advmod,[1071],[],Degree=Pos
1071,интересны,интересный,ADJ,ROOT,[],"[1061, 1065, 1086, 1200]",Degree=Pos|Number=Plur|StyleVariant=Short
1081,твои,твой,DET,det,"[1086, 1071]",[],Case=Nom|Number=Plur
1086,мысли,мысль,NOUN,nsubj,[1071],"[1081, 1102]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1092,по,по,ADP,case,"[1102, 1086, 1071]",[1095],
1095,поводу,повод,NOUN,fixed,"[1092, 1102, 1086, 1071]",[],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
1102,того,того,PRON,nmod,"[1086, 1071]","[1092, 1112]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1106,",",",",PUNCT,punct,"[1112, 1102, 1086, 1071]",[],
1108,что,что,PRON,nsubj,"[1112, 1102, 1086, 1071]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1112,происходило,происходить,VERB,acl,"[1102, 1086, 1071]","[1106, 1108, 1126, 1141, 1157]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1124,с,с,ADP,case,"[1126, 1112, 1102, 1086, 1071]",[],
1126,тобой,ты,PRON,obl,"[1112, 1102, 1086, 1071]",[1124],Case=Ins|Number=Sing|Person=Second
1132,за,за,ADP,case,"[1141, 1112, 1102, 1086, 1071]",[],
1135,эти,этот,DET,det,"[1139, 1141, 1112, 1102, 1086, 1071]",[],Animacy=Inan|Case=Acc|Number=Plur
1139,4,4,NUM,nummod:gov,"[1141, 1112, 1102, 1086, 1071]",[1135],
1141,года,год,NOUN,obl,"[1112, 1102, 1086, 1071]","[1132, 1139]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1145,",",",",PUNCT,punct,"[1157, 1112, 1102, 1086, 1071]",[],
1147,пока,пока,ADV,mark,"[1157, 1112, 1102, 1086, 1071]",[],Degree=Pos
1152,были,были,AUX,cop,"[1157, 1112, 1102, 1086, 1071]",[],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1157,вместе,вместе,ADV,advcl,"[1112, 1102, 1086, 1071]","[1145, 1147, 1152, 1173]",Degree=Pos
1164,и,и,CCONJ,cc,"[1173, 1157, 1112, 1102, 1086, 1071]",[],
1166,как,как,ADV,advmod,"[1173, 1157, 1112, 1102, 1086, 1071]",[],Degree=Pos
1170,ты,ты,PRON,nsubj,"[1173, 1157, 1112, 1102, 1086, 1071]",[],Case=Nom|Number=Sing|Person=Second
1173,отреагировал,отреагировать,VERB,conj,"[1157, 1112, 1102, 1086, 1071]","[1164, 1166, 1170, 1189]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1186,на,на,ADP,case,"[1189, 1173, 1157, 1112, 1102, 1086, 1071]",[],
1189,расставание,расставание,NOUN,obl,"[1173, 1157, 1112, 1102, 1086, 1071]",[1186],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1200,.,.,PUNCT,punct,[1071],[],
1202,Я,я,PRON,nsubj,[1210],[],Case=Nom|Number=Sing|Person=First
1204,очень,очень,ADV,advmod,[1210],[],Degree=Pos
1210,хочу,хотеть,VERB,ROOT,[],"[1202, 1204, 1223, 1242]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1215,чтоб,чтоб,SCONJ,mark,"[1223, 1210]",[],Mood=Cnd
1220,мы,мы,PRON,nsubj,"[1223, 1210]",[],Case=Nom|Number=Plur|Person=First
1223,оставались,оставаться,VERB,ccomp,[1210],"[1215, 1220, 1234]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
1234,друзьями,друг,NOUN,xcomp,"[1223, 1210]",[],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
1242,.,.,PUNCT,punct,[1210],[],
1244,Желаю,желать,VERB,ROOT,[],"[1250, 1255, 1300]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1250,тебе,ты,PRON,iobj,[1244],[],Case=Dat|Number=Sing|Person=Second
1255,встретить,встретить,VERB,xcomp,[1244],"[1270, 1290]",Aspect=Perf|VerbForm=Inf|Voice=Act
1265,свою,свой,DET,det,"[1270, 1255, 1244]",[],Case=Acc|Gender=Fem|Number=Sing
1270,единственную,единственный,ADJ,obj,"[1255, 1244]",[1265],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1283,и,и,CCONJ,cc,"[1290, 1255, 1244]",[],
1285,быть,быть,AUX,cop,"[1290, 1255, 1244]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
1290,счастливым,счастливый,ADJ,conj,"[1255, 1244]","[1283, 1285]",Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
1300,.,.,PUNCT,punct,[1244],[],
