,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
216,школы,школа,NOUN,nmod,"[202, 189]","[209, 213, 233]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
221,",",",",PUNCT,punct,"[233, 216, 202, 189]",[],
223,которую,которую,PRON,obj,"[233, 216, 202, 189]",[],Case=Acc|Gender=Fem|Number=Sing
231,я,я,PRON,nsubj,"[233, 216, 202, 189]",[],Case=Nom|Number=Sing|Person=First
233,окончил,окончить,VERB,acl:relcl,"[216, 202, 189]","[221, 223, 231, 251]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
241,с,с,ADP,case,"[251, 233, 216, 202, 189]",[],
243,золотой,золотой,ADJ,amod,"[251, 233, 216, 202, 189]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
251,медалью,медаль,NOUN,obl,"[233, 216, 202, 189]","[241, 243]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
258,.,.,PUNCT,punct,[189],[],
260,Участвовал,участвовать,VERB,ROOT,[],"[281, 293, 325]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
271,во,во,ADP,case,"[281, 260]",[],
274,многих,многих,NUM,amod,"[281, 260]",[],Case=Loc
281,олимпиадах,олимпиада,NOUN,obl,[260],"[271, 274]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
291,",",",",PUNCT,punct,"[293, 260]",[],
293,занимал,занимать,VERB,conj,[260],"[291, 310]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
301,призовые,призовой,ADJ,amod,"[310, 293, 260]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
310,места,место,NOUN,obj,"[293, 260]","[301, 318]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
316,в,в,ADP,case,"[318, 310, 293, 260]",[],
318,области,область,NOUN,nmod,"[310, 293, 260]",[316],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
325,.,.,PUNCT,punct,[260],[],
327,Поступил,поступить,VERB,ROOT,[],"[336, 411]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
336,учиться,учиться,VERB,xcomp,[327],[400],Aspect=Imp|VerbForm=Inf|Voice=Mid
344,в,в,ADP,case,"[400, 336, 327]",[],
346,Воронежский,воронежский,ADJ,amod,"[400, 336, 327]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
358,государственный,государственный,ADJ,amod,"[400, 336, 327]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
374,архитектурно,архитектурно,ADJ,amod,"[400, 336, 327]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
386,-,-,ADJ,amod,"[400, 336, 327]",[],Degree=Pos
387,строительный,строительный,ADJ,amod,"[400, 336, 327]",[],Degree=Pos
400,университет,университет,NOUN,obl,"[336, 327]","[344, 346, 358, 374, 386, 387]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
411,.,.,PUNCT,punct,[327],[],
413,Поначалу,поначалу,ADV,advmod,[433],[],Degree=Pos
422,было,было,AUX,cop,[433],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
427,очень,очень,ADV,advmod,[433],[],Degree=Pos
433,трудно,трудный,ADJ,ROOT,[],"[413, 422, 427, 446, 461]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
439,",",",",PUNCT,punct,"[446, 433]",[],
441,но,но,CCONJ,cc,"[446, 433]",[],
444,я,я,PRON,nsubj,"[446, 433]",[],Case=Nom|Number=Sing|Person=First
446,смог,смочь,VERB,conj,[433],"[439, 441, 444, 451]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
451,привыкнуть,привыкнуть,VERB,xcomp,"[446, 433]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
461,.,.,PUNCT,punct,[433],[],
463,Всегад,всегад,NOUN,nsubj,[470],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
470,старался,стараться,VERB,ROOT,[],"[463, 487, 504]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
479,вовремя,вовремя,ADV,advmod,"[487, 470]",[],Degree=Pos
487,выполнять,выполнять,VERB,xcomp,[470],"[479, 497]",Aspect=Imp|VerbForm=Inf|Voice=Act
497,задания,задание,NOUN,obj,"[487, 470]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
504,.,.,PUNCT,punct,[470],[],
506,Веду,вести,VERB,ROOT,[],"[520, 531]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
511,активный,активный,ADJ,amod,"[520, 506]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
520,образ,образ,NOUN,obj,[506],"[511, 526]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
526,жизни,жизнь,NOUN,nmod,"[520, 506]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
531,.,.,PUNCT,punct,[506],[],
533,Являлся,являться,VERB,ROOT,[],"[541, 600]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
541,членом,член,NOUN,xcomp,[533],[548],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
548,сборной,сборная,NOUN,nmod,"[541, 533]","[556, 572]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
556,ВГАСУ,вгасу,PROPN,nmod,"[548, 541, 533]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
562,по,по,ADP,case,"[572, 548, 541, 533]",[],
565,лыжным,лыжный,ADJ,amod,"[572, 548, 541, 533]",[],Case=Dat|Degree=Pos|Number=Plur
572,гонкам,гонка,NOUN,nmod,"[548, 541, 533]","[562, 565, 589]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Plur
579,и,и,CCONJ,cc,"[589, 572, 548, 541, 533]",[],
581,зимнему,зимний,ADJ,amod,"[589, 572, 548, 541, 533]",[],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
589,полисетлону,полисетлону,NOUN,conj,"[572, 548, 541, 533]","[579, 581]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
600,.,.,PUNCT,punct,[533],[],
602,по,по,ADP,case,"[605, 620]",[],
605,окончании,окончание,NOUN,obl,[620],"[602, 615]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
615,ВУЗа,вуз,NOUN,nmod,"[605, 620]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
620,работал,работать,VERB,ROOT,[],"[605, 628, 640, 648, 660]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
628,мастером,мастер,NOUN,xcomp,[620],[],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
637,на,на,ADP,case,"[640, 620]",[],
640,АЭс-2,аэс-2,PROPN,obl,[620],[637],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
646,в,в,ADP,case,"[648, 620]",[],
648,Нововоронеже,нововоронеж,PROPN,obl,[620],[646],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
660,.,.,PUNCT,punct,[620],[],
662,Всю,весь,DET,det,"[679, 686]",[],Case=Acc|Gender=Fem|Number=Sing
666,поставленную,поставить,VERB,amod,"[679, 686]",[],Aspect=Perf|Case=Acc|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
679,работу,работа,NOUN,obj,[686],"[662, 666]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
686,сдавал,сдавать,VERB,ROOT,[],"[679, 693, 700]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
693,вовремя,вовремя,ADV,advmod,[686],[],Degree=Pos
700,.,.,PUNCT,punct,[686],[],
702,С,с,ADP,case,"[704, 712]",[],
704,этим,это,PRON,obl,[712],[702],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
709,вы,вы,PRON,nsubj,[712],[],Case=Nom|Number=Plur|Person=Second
712,можете,мочь,VERB,ROOT,[],"[704, 709, 719, 775]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
719,убедиться,убедиться,VERB,xcomp,[712],[730],Aspect=Perf|VerbForm=Inf|Voice=Mid
728,",",",",PUNCT,punct,"[730, 719, 712]",[],
730,прочитав,прочитать,VERB,advcl,"[719, 712]","[728, 739]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
739,приложение,приложение,NOUN,obj,"[730, 719, 712]",[752],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
750,к,к,ADP,case,"[752, 739, 730, 719, 712]",[],
752,письму,письмо,NOUN,nmod,"[739, 730, 719, 712]","[750, 761]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
759,с,с,ADP,case,"[761, 752, 739, 730, 719, 712]",[],
761,рекомендациями,рекомендация,NOUN,nmod,"[752, 739, 730, 719, 712]",[759],Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
775,.,.,PUNCT,punct,[712],[],
777,Очень,очень,ADV,advmod,"[783, 789]",[],Degree=Pos
783,много,много,ADV,advmod,[789],[777],Degree=Pos
789,наблюдал,наблюдать,VERB,ROOT,[],"[783, 801, 815, 831, 863]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
798,за,за,ADP,case,"[801, 789]",[],
801,работой,работа,NOUN,obl,[789],"[798, 809]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
809,ГИПа,гипа,NOUN,nmod,"[801, 789]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
813,",",",",PUNCT,punct,"[815, 789]",[],
815,присматривался,присматриваться,VERB,conj,[789],[813],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
829,",",",",PUNCT,punct,"[831, 789]",[],
831,делал,делать,VERB,conj,[789],"[829, 841, 857]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
837,для,для,ADP,case,"[841, 831, 789]",[],
841,себя,себя,PRON,obl,"[831, 789]",[837],Case=Gen
846,какие,какой,DET,det,"[857, 831, 789]",[],Animacy=Inan|Case=Acc|Number=Plur
851,-,-,DET,det,"[857, 831, 789]",[],Animacy=Inan|Case=Acc|Number=Plur
852,либо,либо,DET,det,"[857, 831, 789]",[],Animacy=Inan|Case=Acc|Number=Plur
857,выводы,вывод,NOUN,obj,"[831, 789]","[846, 851, 852]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
863,.,.,PUNCT,punct,[789],[],
865,Относись,относись,VERB,ROOT,[],"[876, 885, 943]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Mid
874,к,к,ADP,case,"[876, 865]",[],
876,человеку,человек,NOUN,obl,[865],[874],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
885,так,так,ADV,advmod,[865],[894],Degree=Pos
888,",",",",PUNCT,punct,"[894, 885, 865]",[],
890,как,как,SCONJ,mark,"[894, 885, 865]",[],
894,хочешь,хотеть,VERB,advcl,"[885, 865]","[888, 890, 911]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
900,",",",",PUNCT,punct,"[911, 894, 885, 865]",[],
902,чтобы,чтобы,SCONJ,mark,"[911, 894, 885, 865]",[],Mood=Cnd
908,он,он,PRON,nsubj,"[911, 894, 885, 865]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
911,относился,относиться,VERB,ccomp,"[894, 885, 865]","[900, 902, 908, 923, 928, 938]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
921,к,к,ADP,case,"[923, 911, 894, 885, 865]",[],
923,тебе,ты,PRON,obl,"[911, 894, 885, 865]",[921],Case=Dat|Number=Sing|Person=Second
928,-,-,PUNCT,advmod,"[911, 894, 885, 865]",[],
930,это,это,PART,nsubj,"[938, 911, 894, 885, 865]",[],
934,мой,мой,DET,det,"[938, 911, 894, 885, 865]",[],Case=Nom|Gender=Masc|Number=Sing
938,девиз,девиз,NOUN,obl,"[911, 894, 885, 865]","[930, 934]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
943,.,.,PUNCT,punct,[865],[],
945,Игорь,игорь,PROPN,nsubj,[960],"[951, 958]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
951,Юрьевич,юриевич,PROPN,appos,"[945, 960]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
958,",",",",PUNCT,punct,"[945, 960]",[],
960,обещаю,обещать,VERB,ROOT,[],"[945, 967, 1000]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
967,выполнять,выполнять,VERB,xcomp,[960],"[977, 990]",Aspect=Imp|VerbForm=Inf|Voice=Act
977,качественнос,качественнос,NOUN,obj,"[967, 960]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
990,вою,вою,NOUN,iobj,"[967, 960]",[994],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
994,работу,работа,NOUN,obj,"[990, 967, 960]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1000,.,.,PUNCT,punct,[960],[],
1002,Буду,буду,AUX,cop,[1007],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1007,рад,рад,ADJ,ROOT,[],"[1002, 1011, 1025]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
1011,работать,работать,VERB,xcomp,[1007],[1022],Aspect=Imp|VerbForm=Inf|Voice=Act
1020,у,у,ADP,case,"[1022, 1011, 1007]",[],
1022,Вас,вы,PRON,obl,"[1011, 1007]",[1020],Case=Gen|Number=Plur|Person=Second
1025,.,.,PUNCT,punct,[1007],[],
