,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1471,и,и,CCONJ,cc,"[1476, 1466, 1455]",[],
1473,ее,её,DET,det,"[1476, 1466, 1455]",[],
1476,желание,желание,NOUN,conj,"[1466, 1455]","[1471, 1473, 1495]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1484,быть,быть,AUX,cop,"[1495, 1476, 1466, 1455]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
1489,самой,самой,ADJ,amod,"[1495, 1476, 1466, 1455]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
1495,красивой,красивый,ADJ,nmod,"[1476, 1466, 1455]","[1484, 1489]",Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
1503,.,.,PUNCT,punct,[1455],[],
1505,А,а,CCONJ,cc,[1531],[],
1507,ее,её,DET,det,"[1521, 1531]",[],
1510,старческое,старческий,ADJ,amod,"[1521, 1531]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
1521,отражение,отражение,NOUN,nsubj,[1531],"[1507, 1510]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1531,хотело,хотеть,VERB,ROOT,[],"[1505, 1521, 1546, 1552]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1538,хотя,хотя,PART,advmod,"[1546, 1531]",[1543],
1543,бы,бы,PART,fixed,"[1538, 1546, 1531]",[],
1546,дышать,дышать,VERB,xcomp,[1531],[1538],Aspect=Imp|VerbForm=Inf|Voice=Act
1552,.,.,PUNCT,punct,[1531],[],
