,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
366,",",",",PUNCT,punct,"[363, 376]",[],
368,кстати,кстати,ADV,parataxis,[376],[374],Degree=Pos
374,",",",",PUNCT,punct,"[368, 376]",[],
376,нравится,нравиться,VERB,ROOT,[],"[363, 368, 384]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
384,?,?,PUNCT,punct,[376],[],
386,Новых,новый,ADJ,amod,"[392, 406]",[],Animacy=Anim|Case=Acc|Degree=Pos|Number=Plur
392,друзей,друг,NOUN,obj,[406],[386],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
399,еще,еще,ADV,advmod,[406],[],Degree=Pos
403,не,не,PART,advmod,[406],[],Polarity=Neg
406,нашел,найти,VERB,ROOT,[],"[392, 399, 403, 411]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
411,?,?,PUNCT,punct,[406],[],
413,Там,там,ADV,advmod,[438],[418],Degree=Pos
416,",",",",PUNCT,punct,"[418, 413, 438]",[],
418,гляди,глядеть,VERB,conj,"[413, 438]","[416, 423]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
423,",",",",PUNCT,punct,"[418, 413, 438]",[],
425,старых,старый,ADJ,obj,[438],[],Case=Gen|Degree=Pos|Number=Plur
431,-,-,PRON,nsubj,[438],[],Case=Nom
432,то,то,PRON,nsubj,[438],[],Case=Nom
435,не,не,PART,advmod,[438],[],Polarity=Neg
438,забывай,забывать,VERB,ROOT,[],"[413, 425, 431, 432, 435, 445]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
445,!,!,PUNCT,punct,[438],[],
447,Как,как,SCONJ,mark,[451],[],
451,природа,природа,NOUN,ROOT,[],"[447, 458]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
458,?,?,PUNCT,punct,[451],[],
460,Какие,какой,DET,det,"[466, 482]",[],Case=Nom|Number=Plur
466,люди,человек,NOUN,nsubj,[482],[460],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
470,",",",",PUNCT,punct,"[472, 482]",[],
472,наверное,наверное,ADV,parataxis,[482],"[470, 480]",Degree=Pos
480,",",",",PUNCT,punct,"[472, 482]",[],
482,добрее,добрый,ADJ,ROOT,[],"[466, 472, 494, 501, 523, 552]",Degree=Cmp
488,",",",",PUNCT,punct,"[494, 482]",[],
490,чем,чем,SCONJ,mark,"[494, 482]",[],
494,тут,тут,ADV,advcl,[482],"[488, 490]",Degree=Pos
497,",",",",PUNCT,punct,"[501, 482]",[],
499,у,у,ADP,case,"[501, 482]",[],
501,нас,мы,PRON,obl,[482],"[497, 499]",Case=Gen|Number=Plur|Person=First
504,",",",",PUNCT,punct,"[523, 482]",[],
506,там,там,ADV,advmod,"[523, 482]",[],Degree=Pos
509,-,-,ADV,advmod,"[523, 482]",[],Degree=Pos
510,то,то,ADV,advmod,"[523, 482]",[],Degree=Pos
513,у,у,ADP,case,"[515, 523, 482]",[],
515,вас,вы,PRON,obl,"[523, 482]",[513],Case=Gen|Number=Plur|Person=Second
519,все,все,PRON,nsubj,"[523, 482]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
523,стабильно,стабильный,ADJ,conj,[482],"[504, 506, 509, 510, 515, 519, 536]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
532,:,:,PUNCT,punct,"[536, 523, 482]",[],
534,и,и,CCONJ,cc,"[536, 523, 482]",[],
536,зарплата,зарплата,NOUN,parataxis,"[523, 482]","[532, 534, 548]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
544,",",",",PUNCT,punct,"[548, 536, 523, 482]",[],
546,и,и,CCONJ,cc,"[548, 536, 523, 482]",[],
548,цены,цена,NOUN,conj,"[536, 523, 482]","[544, 546]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
552,.,.,PUNCT,punct,[482],[],
554,Когда,когда,SCONJ,mark,[568],[],
560,в,в,ADP,case,"[562, 568]",[],
562,гости,гость,NOUN,obl,[568],[560],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
568,собираешься,собираешься,VERB,ROOT,[],"[554, 562, 579]",Aspect=Imp|VerbForm=Inf|Voice=Mid
579,?,?,PUNCT,punct,[568],[],
581,P.S.,p.s.,PROPN,nsubj,[586],[],Foreign=Yes
586,Жду,ждать,VERB,ROOT,[],"[581, 603, 641, 648]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
590,какой,какой,DET,det,"[603, 586]",[],Case=Acc|Gender=Masc|Number=Sing
595,-,-,DET,det,"[603, 586]",[],Case=Acc|Gender=Masc|Number=Sing
596,нибудь,нибудь,DET,det,"[603, 586]",[],Case=Acc|Gender=Masc|Number=Sing
603,сувенир,сувенир,NOUN,obj,[586],"[590, 595, 596]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
610,",",",",PUNCT,punct,"[641, 586]",[],
612,у,у,ADP,case,"[614, 641, 586]",[],
614,меня,я,PRON,obl,"[641, 586]",[612],Case=Gen|Number=Sing|Person=First
619,для,для,ADP,case,"[623, 641, 586]",[],
623,тебя,ты,PRON,obl,"[641, 586]",[619],Case=Gen|Number=Sing|Person=Second
628,тоже,тоже,ADV,advmod,"[641, 586]",[],Degree=Pos
633,сюрприз,сюрприз,NOUN,nsubj,"[641, 586]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
641,имеется,иметься,VERB,conj,[586],"[610, 614, 623, 628, 633]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
648,.,.,PUNCT,punct,[586],[],
650,Ну,ну,PART,parataxis,[673],[652],
652,",",",",PUNCT,punct,"[650, 673]",[],
654,надеюсь,надеяться,VERB,parataxis,[673],[661],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
661,",",",",PUNCT,punct,"[654, 673]",[],
663,до,до,ADP,case,[673],[],
666,скорой,скорый,ADJ,amod,[673],[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
673,встречи,встреча,NOUN,ROOT,[],"[650, 654, 663, 666, 680]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
680,.,.,PUNCT,punct,[673],[],
