,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
137,учебу,учёба,NOUN,obl,[126],[134],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
142,.,.,PUNCT,punct,[126],[],
144,Отдохнул,отдохнуть,VERB,ROOT,[],"[157, 189]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
153,так,так,ADV,advmod,"[157, 144]",[],Degree=Pos
157,сказать,сказать,VERB,xcomp,[144],"[153, 175]",Aspect=Perf|VerbForm=Inf|Voice=Act
165,по,по,ADP,case,"[175, 157, 144]",[],
168,полной,полный,ADJ,amod,"[175, 157, 144]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
175,дома,дома,NOUN,obl,"[157, 144]","[165, 168, 185]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
180,и,и,CCONJ,cc,"[185, 175, 157, 144]",[],
182,"""","""",PUNCT,punct,"[185, 175, 157, 144]",[],
183,в,в,ADP,case,"[185, 175, 157, 144]",[],
185,бой,бой,NOUN,conj,"[175, 157, 144]","[180, 182, 183, 188]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
188,"""","""",PUNCT,punct,"[185, 175, 157, 144]",[],
189,.,.,PUNCT,punct,[144],[],
191,Учеба,учеба,NOUN,nsubj,[197],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
197,завал,завал,NOUN,ROOT,[],"[191, 215, 237, 240]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
203,просто,просто,PART,advmod,"[210, 215, 197]",[],
210,даже,даже,PART,advmod,"[215, 197]",[203],
215,времени,время,NOUN,obj,[197],"[210, 226]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
223,на,на,ADP,case,"[226, 215, 197]",[],
226,подработку,подработка,NOUN,nmod,"[215, 197]",[223],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
237,нет,нет,VERB,conj,[197],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
240,.,.,PUNCT,punct,[197],[],
242,Кстати,кстати,ADV,mark,[260],[249],Degree=Pos
249,что,что,SCONJ,fixed,"[242, 260]",[],
253,ты,ты,PRON,nsubj,[260],[],Case=Nom|Number=Sing|Person=Second
256,там,там,ADV,advmod,[260],[],Degree=Pos
260,планируешь,планировать,VERB,ROOT,[],"[242, 253, 256, 281, 313]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
271,на,на,ADP,case,"[281, 260]",[],
274,зимние,зимний,ADJ,amod,"[281, 260]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
281,праздники,праздник,NOUN,obl,[260],"[271, 274, 297]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
290,",",",",PUNCT,punct,"[297, 281, 260]",[],
292,куда,куда,ADV,advmod,"[297, 281, 260]",[],Degree=Pos
297,думаешь,думать,VERB,acl:relcl,"[281, 260]","[290, 292, 305]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
305,податься,податься,VERB,xcomp,"[297, 281, 260]",[],Aspect=Perf|VerbForm=Inf|Voice=Mid
313,?,?,PUNCT,punct,[260],[],
315,А,а,CCONJ,cc,[327],[],
317,то,то,PRON,mark,[327],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
320,у,у,ADP,case,"[322, 327]",[],
322,меня,я,PRON,obl,[327],[320],Case=Gen|Number=Sing|Person=First
327,есть,быть,VERB,ROOT,[],"[315, 317, 322, 332, 365]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
332,идеи,идея,NOUN,nsubj,[327],[359],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
337,по,по,ADP,case,"[359, 332, 327]",[340],
340,поводу,повод,NOUN,fixed,"[337, 359, 332, 327]",[],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
347,совместного,совместный,ADJ,amod,"[359, 332, 327]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
359,отдыха,отдых,NOUN,nmod,"[332, 327]","[337, 347]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
365,.,.,PUNCT,punct,[327],[],
367,Я,я,PRON,nsubj,[393],[369],Case=Nom|Number=Sing|Person=First
369,ж,ж,PART,advmod,"[367, 393]",[],
371,тут,тут,ADV,advmod,[393],[],Degree=Pos
375,летом,лето,NOUN,obl,[393],[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
381,на,на,ADP,case,"[384, 393]",[],
384,югах,юг,NOUN,obl,[393],[381],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
389,был,был,AUX,cop,[393],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
393,говорят,говорить,VERB,ROOT,[],"[367, 371, 375, 384, 389, 401, 405, 416, 425, 509]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
401,там,там,ADV,advmod,[393],[],Degree=Pos
405,зимой,зима,NOUN,obl,[393],[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
411,тоже,тоже,ADV,advmod,"[416, 393]",[],Degree=Pos
416,классно,классный,ADJ,conj,[393],[411],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
423,",",",",PUNCT,punct,"[425, 393]",[],
425,знаешь,знать,VERB,conj,[393],"[423, 432, 443]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
432,там,там,ADV,advmod,"[425, 393]",[],Degree=Pos
436,горные,горный,ADJ,amod,"[443, 425, 393]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
443,пейзажи,пейзаж,NOUN,obj,"[425, 393]","[436, 484, 501]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
451,и,и,CCONJ,cc,"[468, 484, 443, 425, 393]",[],
453,все,все,PRON,det,"[468, 484, 443, 425, 393]",[457],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
457,такое,такой,DET,det,"[453, 468, 484, 443, 425, 393]",[],Case=Nom|Gender=Neut|Number=Sing
463,да,да,PART,cc,"[468, 484, 443, 425, 393]",[466],
466,и,и,CCONJ,fixed,"[463, 468, 484, 443, 425, 393]",[],
468,люди,человек,NOUN,nsubj,"[484, 443, 425, 393]","[451, 453, 463]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
473,там,там,ADV,advmod,"[484, 443, 425, 393]",[],Degree=Pos
477,совсем,совсем,ADV,advmod,"[484, 443, 425, 393]",[],Degree=Pos
484,другие,другие,ADJ,amod,"[443, 425, 393]","[468, 473, 477, 492]",Case=Nom|Degree=Pos|Number=Plur
490,",",",",PUNCT,punct,"[492, 484, 443, 425, 393]",[],
492,понятия,понятие,NOUN,conj,"[484, 443, 425, 393]",[490],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
499,",",",",PUNCT,punct,"[501, 443, 425, 393]",[],
501,традиции,традиция,NOUN,conj,"[443, 425, 393]",[499],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
509,.,.,PUNCT,punct,[393],[],
511,Короче,короче,ADV,iobj,"[518, 566]",[],Degree=Cmp
518,интересно,интересный,ADJ,advmod,[566],[511],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
527,",",",",PUNCT,punct,"[534, 566]",[],
529,даже,даже,PART,advmod,"[534, 566]",[],
534,акцент,акцент,NOUN,nsubj,[566],"[527, 529, 543]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
541,и,и,CCONJ,cc,"[543, 534, 566]",[],
543,манера,манера,NOUN,conj,"[534, 566]","[541, 550]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
550,разговора,разговор,NOUN,nmod,"[543, 534, 566]",[562],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
560,у,у,ADP,case,"[562, 550, 543, 534, 566]",[],
562,них,они,PRON,nmod,"[550, 543, 534, 566]",[560],Case=Gen|Number=Plur|Person=Third
566,другая,другая,ADJ,ROOT,[],"[518, 534, 572]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
572,.,.,PUNCT,punct,[566],[],
574,Это,это,PRON,nsubj,[578],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
578,надо,надо,ADV,ROOT,[],"[574, 583, 589]",Degree=Pos
583,видеть,видеть,VERB,csubj,[578],[],Aspect=Imp|VerbForm=Inf|Voice=Act
589,.,.,PUNCT,punct,[578],[],
591,Мне,я,PRON,iobj,[599],[],Case=Dat|Number=Sing|Person=First
595,еще,еще,ADV,advmod,[599],[],Degree=Pos
599,понравилось,понравиться,VERB,ROOT,[],"[591, 595, 615, 624, 667]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
611,как,как,SCONJ,mark,"[615, 599]",[],
615,там,там,ADV,advmod,[599],[611],Degree=Pos
619,люди,человек,NOUN,nsubj,"[624, 599]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
624,отдыхают,отдыхать,VERB,conj,[599],"[619, 651]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
632,",",",",PUNCT,punct,"[651, 624, 599]",[],
634,точнее,точнее,ADV,advmod,"[651, 624, 599]",[],Degree=Cmp
641,какие,какой,DET,nsubj,"[651, 624, 599]",[],Case=Nom|Number=Plur
647,там,там,ADV,advmod,"[651, 624, 599]",[],Degree=Pos
651,есть,быть,VERB,ccomp,"[624, 599]","[632, 634, 641, 647, 656]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
656,развлечения,развлечение,NOUN,nsubj,"[651, 624, 599]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
667,.,.,PUNCT,punct,[599],[],
669,Способов,способ,NOUN,ROOT,[],"[678, 762]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
678,повеселиться,повеселиться,VERB,nmod,[669],"[691, 697]",Aspect=Perf|VerbForm=Inf|Voice=Mid
691,уйма,уйма,NOUN,obj,"[678, 669]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
695,",",",",PUNCT,punct,"[697, 678, 669]",[],
697,начиная,начинать,VERB,advcl,"[678, 669]","[695, 716, 726]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
705,от,от,ADP,case,"[716, 697, 678, 669]",[],
708,веселых,весёлый,ADJ,amod,"[716, 697, 678, 669]",[],Case=Gen|Degree=Pos|Number=Plur
716,тусовок,тусовка,NOUN,obl,"[697, 678, 669]","[705, 708]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
724,и,и,CCONJ,cc,"[726, 697, 678, 669]",[],
726,заканчивая,заканчивать,VERB,conj,"[697, 678, 669]","[724, 737]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
737,экскурсиями,экскурсия,NOUN,iobj,"[726, 697, 678, 669]",[752],Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
749,по,по,ADP,case,"[752, 737, 726, 697, 678, 669]",[],
752,местностям,местность,NOUN,nmod,"[737, 726, 697, 678, 669]",[749],Animacy=Inan|Case=Dat|Gender=Fem|Number=Plur
762,.,.,PUNCT,punct,[669],[],
764,Короче,короче,ADV,advmod,[778],[],Degree=Cmp
771,ты,ты,PRON,nsubj,[778],[],Case=Nom|Number=Sing|Person=Second
774,там,там,ADV,advmod,[778],[],Degree=Pos
778,подумай,подумать,VERB,ROOT,[],"[764, 771, 774, 785]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
785,!,!,PUNCT,punct,[778],[],
787,Потом,потом,ADV,advmod,[793],[],Degree=Pos
793,пиши,пиши,VERB,ROOT,[],"[787, 812, 845, 858]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
797,",",",",PUNCT,punct,"[812, 793]",[],
799,даже,даже,PART,advmod,"[812, 793]",[],
804,если,если,SCONJ,mark,"[812, 793]",[],
809,не,не,PART,advmod,"[812, 793]",[],Polarity=Neg
812,надумаем,надумать,VERB,advcl,[793],"[797, 799, 804, 809, 821]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
821,напиши,напиши,VERB,xcomp,"[812, 793]",[831],Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
828,об,об,ADP,case,"[831, 821, 812, 793]",[],
831,этом,это,PRON,obl,"[821, 812, 793]",[828],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
836,что,что,SCONJ,mark,"[845, 793]",[],
840,я,я,PRON,nsubj,"[845, 793]",[],Case=Nom|Number=Sing|Person=First
842,не,не,PART,advmod,"[845, 793]",[],Polarity=Neg
845,ждал,ждать,VERB,ccomp,[793],"[836, 840, 842, 850]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
850,попросту,попросту,PART,advmod,"[845, 793]",[],
858,.,.,PUNCT,punct,[793],[],
860,Вот,вот,PART,advmod,[864],[],
864,так,так,ADV,ROOT,[],"[860, 867]",Degree=Pos
867,.,.,PUNCT,punct,[864],[],
869,Сам,сам,ADJ,amod,"[873, 882]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
873,я,я,PRON,nsubj,[882],[869],Case=Nom|Number=Sing|Person=First
875,хорошо,хорошо,ADV,advmod,[882],[],Degree=Pos
882,живу,жить,VERB,ROOT,[],"[873, 875, 886]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
886,.,.,PUNCT,punct,[882],[],
888,Проблемы,проблема,NOUN,nsubj,[900],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
897,не,не,PART,advmod,[900],[],Polarity=Neg
900,отбавляются,отбавляться,VERB,ROOT,[],"[888, 897, 925, 943, 944, 945]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Pass
911,",",",",PUNCT,punct,"[925, 900]",[],
913,но,но,CCONJ,cc,"[925, 900]",[],
916,зато,зато,CCONJ,advmod,"[925, 900]",[],
921,они,они,PRON,nsubj,"[925, 900]",[],Case=Nom|Number=Plur|Person=Third
925,делают,делать,VERB,conj,[900],"[911, 913, 916, 921, 935, 942]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
932,на,на,ADP,case,"[935, 925, 900]",[],
935,сильнее,сильнее,ADV,obl,"[925, 900]",[932],Degree=Cmp
942,),),PUNCT,punct,"[925, 900]",[],
943,),),PUNCT,punct,[900],[],
944,),),PUNCT,punct,[900],[],
945,.,.,PUNCT,punct,[900],[],
947,Щас,щас,NOUN,nsubj,[974],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
951,пока,пока,ADV,advmod,[974],[956],Degree=Pos
956,времени,время,NOUN,obl,"[951, 974]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
964,не,не,PART,advmod,"[970, 974]",[],Polarity=Neg
967,на,на,ADP,case,"[970, 974]",[],
970,что,что,PRON,obl,[974],"[964, 967]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
974,нет,нет,VERB,ROOT,[],"[947, 951, 970, 992, 1075]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
978,так,так,ADV,mark,"[992, 974]",[982],Degree=Pos
982,что,что,SCONJ,fixed,"[978, 992, 974]",[],
986,жизнь,жизнь,NOUN,nsubj,"[992, 974]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
992,идет,идти,VERB,conj,[974],"[978, 986, 1000, 1036, 1069]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
997,по,по,ADP,case,"[1000, 992, 974]",[],
1000,схеме,схема,NOUN,obl,"[992, 974]","[997, 1006, 1012, 1013, 1020, 1021, 1027, 1028]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
1006,универ,универ,NOUN,appos,"[1000, 992, 974]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1012,-,-,NOUN,appos,"[1000, 992, 974]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1013,кровать,кровать,NOUN,appos,"[1000, 992, 974]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1020,-,-,NOUN,appos,"[1000, 992, 974]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1021,универ,универ,NOUN,appos,"[1000, 992, 974]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1027,-,-,NOUN,appos,"[1000, 992, 974]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1028,кровать,кровать,NOUN,appos,"[1000, 992, 974]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1036,ну,ну,PART,advmod,"[992, 974]",[1055],
1039,и,и,CCONJ,cc,"[1055, 1036, 992, 974]",[],
1041,порой,порой,ADV,advmod,"[1055, 1036, 992, 974]",[],Degree=Pos
1047,два,два,NUM,nummod:gov,"[1055, 1036, 992, 974]",[],Animacy=Inan|Case=Acc|Gender=Masc
1050,-,-,NUM,nummod:gov,"[1055, 1036, 992, 974]",[],Animacy=Inan|Case=Acc|Gender=Masc
1051,три,три,NUM,nummod:gov,"[1055, 1036, 992, 974]",[],Animacy=Inan|Case=Acc|Gender=Masc
1055,раза,раз,NOUN,fixed,"[1036, 992, 974]","[1039, 1041, 1047, 1050, 1051, 1062]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1060,в,в,ADP,case,"[1062, 1055, 1036, 992, 974]",[],
1062,неделю,неделя,NOUN,nmod,"[1055, 1036, 992, 974]",[1060],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1069,работа,работа,NOUN,nsubj,"[992, 974]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1075,.,.,PUNCT,punct,[974],[],
1077,Так,так,ADV,advmod,"[1081, 1087]",[],Degree=Pos
1081,ладно,ладно,PART,advmod,[1087],[1077],
1087,хорош,хороший,ADJ,ROOT,[],"[1081, 1097, 1108]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
1093,мне,я,PRON,iobj,"[1097, 1087]",[],Case=Dat|Number=Sing|Person=First
1097,лясы,лясы,VERB,iobj,[1087],"[1093, 1102]",Aspect=Imp|Mood=Imp|Number=Plur|Person=Second|VerbForm=Fin|Voice=Act
1102,точить,точить,VERB,xcomp,"[1097, 1087]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
1108,.,.,PUNCT,punct,[1087],[],
1110,Ты,ты,PRON,nsubj,[1113],[],Case=Nom|Number=Sing|Person=Second
1113,пиши,писать,VERB,ROOT,[],"[1110, 1122, 1130]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1117,",",",",PUNCT,punct,"[1122, 1113]",[],
1119,не,не,PART,advmod,"[1122, 1113]",[],Polarity=Neg
1122,пропадай,пропадать,VERB,conj,[1113],"[1117, 1119]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1130,!,!,PUNCT,punct,[1113],[],
1132,Давай,давать,VERB,ROOT,[],[1137],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1137,.,.,PUNCT,punct,[1132],[],
1139,Будь,будь,AUX,cop,[1144],[],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1144,здоров,здоровый,ADJ,ROOT,[],"[1139, 1150]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
1150,!,!,PUNCT,punct,[1144],[],
