,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
198,-,-,ADV,advmod,"[204, 213, 181, 157]",[],Degree=Pos
199,таки,таки,PART,advmod,"[204, 213, 181, 157]",[],
204,тяжелый,тяжёлый,ADJ,amod,"[213, 181, 157]","[190, 198, 199]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
211,",",",",PUNCT,punct,"[213, 181, 157]",[],
213,глаза,глаз,NOUN,acl,"[181, 157]","[184, 186, 204, 211, 219]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
219,человека,человек,NOUN,nmod,"[213, 181, 157]",[229],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
227,",",",",PUNCT,punct,"[229, 219, 213, 181, 157]",[],
229,повидавшего,повидать,VERB,acl,"[219, 213, 181, 157]","[227, 247]",Aspect=Perf|Case=Gen|Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
241,очень,очень,ADV,advmod,"[247, 229, 219, 213, 181, 157]",[],Degree=Pos
247,многое,многое,NOUN,obj,"[229, 219, 213, 181, 157]","[241, 255]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
253,",",",",PUNCT,punct,"[255, 247, 229, 219, 213, 181, 157]",[],
255,пережившего,пережить,VERB,acl,"[247, 229, 219, 213, 181, 157]","[253, 267]",Animacy=Anim|Aspect=Perf|Case=Acc|Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
267,счастье,счастие,NOUN,obj,"[255, 247, 229, 219, 213, 181, 157]",[277],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
275,и,и,CCONJ,cc,"[277, 267, 255, 247, 229, 219, 213, 181, 157]",[],
277,невзгоды,невзгоды,NOUN,conj,"[267, 255, 247, 229, 219, 213, 181, 157]",[275],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
285,.,.,PUNCT,punct,[157],[],
287,Мягкая,мягкий,ADJ,amod,"[294, 340]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
294,улыбка,улыбка,NOUN,nsubj,[340],"[287, 304, 311]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
301,на,на,ADP,case,"[304, 294, 340]",[],
304,лице,лицо,NOUN,nmod,"[294, 340]",[301],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
309,и,и,CCONJ,cc,"[311, 294, 340]",[],
311,рука,рука,NOUN,conj,"[294, 340]","[309, 317]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
315,",",",",PUNCT,punct,"[317, 311, 294, 340]",[],
317,поддерживающая,поддерживать,VERB,acl,"[311, 294, 340]","[315, 332, 338]",Aspect=Imp|Case=Nom|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
332,голову,голова,NOUN,obj,"[317, 311, 294, 340]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
338,",",",",PUNCT,punct,"[317, 311, 294, 340]",[],
340,вызывает,вызывать,VERB,ROOT,[],"[294, 355, 379, 421]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
349,такие,такой,DET,det,"[355, 340]",[],Animacy=Inan|Case=Acc|Number=Plur
355,чувства,чувство,NOUN,obj,[340],[349],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
362,",",",",PUNCT,punct,"[379, 340]",[],
364,будто,будто,SCONJ,mark,"[379, 340]",[],
370,это,это,PRON,nsubj,"[379, 340]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
374,твоя,твой,DET,det,"[379, 340]",[],Case=Nom|Gender=Fem|Number=Sing
379,бабушка,бабушка,NOUN,advcl,[340],"[362, 364, 370, 374, 396]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
386,",",",",PUNCT,punct,"[396, 379, 340]",[],
388,которая,которая,PRON,nsubj,"[396, 379, 340]",[],Case=Nom|Gender=Fem|Number=Sing
396,смотрит,смотреть,VERB,acl:relcl,"[379, 340]","[386, 388, 407, 414]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
404,на,на,ADP,case,"[407, 396, 379, 340]",[],
407,тебя,ты,PRON,obl,"[396, 379, 340]",[404],Case=Acc|Number=Sing|Person=Second
412,с,с,ADP,case,"[414, 396, 379, 340]",[],
414,любовью,любовь,NOUN,obl,"[396, 379, 340]",[412],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
421,.,.,PUNCT,punct,[340],[],
423,Молодая,молодой,ADJ,amod,"[431, 481]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
431,женщина,женщина,NOUN,nsubj,[481],[423],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
438,",",",",PUNCT,punct,"[440, 481]",[],
440,увидев,увидеть,VERB,advcl,[481],"[438, 452, 464, 471]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
447,свое,свой,DET,det,"[452, 440, 481]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
452,отражение,отражение,NOUN,obj,"[440, 481]",[447],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
462,в,в,ADP,case,"[464, 440, 481]",[],
464,зеркале,зеркало,NOUN,obl,"[440, 481]",[462],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
471,",",",",PUNCT,punct,"[440, 481]",[],
473,немного,немного,ADV,advmod,[481],[],Degree=Pos
481,отводит,отводить,VERB,ROOT,[],"[431, 440, 473, 491, 507, 540]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
489,в,в,ADP,case,"[491, 481]",[],
491,глаза,глаз,NOUN,obl,[481],[489],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
496,",",",",PUNCT,punct,"[507, 481]",[],
498,чтобы,чтобы,SCONJ,mark,"[507, 481]",[],
504,не,не,PART,advmod,"[507, 481]",[],Polarity=Neg
507,встретиться,встретиться,VERB,advcl,[481],"[496, 498, 504, 519]",Aspect=Perf|VerbForm=Inf|Voice=Mid
519,взглядами,взгляд,NOUN,obl,"[507, 481]",[532],Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
529,со,со,ADP,case,"[532, 519, 507, 481]",[],
532,старухой,старуха,NOUN,nmod,"[519, 507, 481]",[529],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
540,.,.,PUNCT,punct,[481],[],
542,Ей,она,PRON,iobj,[553],[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
545,немного,немного,ADV,advmod,[553],[],Degree=Pos
553,страшно,страшный,ADJ,ROOT,[],"[542, 545, 566, 583]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
560,",",",",PUNCT,punct,"[566, 553]",[],
562,что,что,SCONJ,mark,"[566, 553]",[],
566,ожидает,ожидать,VERB,ccomp,[553],"[560, 562, 574, 577]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
574,ее,она,PRON,obj,"[566, 553]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
577,дальше,дальше,ADV,advmod,"[566, 553]",[],Degree=Cmp
583,.,.,PUNCT,punct,[553],[],
585,Но,но,CCONJ,cc,[619],[],
588,мягкость,мягкость,NOUN,obj,[619],[599],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
597,в,в,ADP,case,"[599, 588, 619]",[],
599,лице,лицо,NOUN,nmod,"[588, 619]","[597, 611]",Animacy=Anim|Case=Loc|Gender=Neut|Number=Sing
604,старой,старый,ADJ,amod,"[611, 599, 588, 619]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
611,женщины,женщина,NOUN,nmod,"[599, 588, 619]",[604],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
619,успокаивает,успокаивать,VERB,ROOT,[],"[585, 588, 630]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
630,...,...,PUNCT,punct,[619],[],
