,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
227,приезжай,приезжать,VERB,xcomp,[221],[238],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
236,в,в,ADP,case,"[238, 227, 221]",[],
238,деревню,деревня,NOUN,obl,"[227, 221]",[236],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
245,",",",",PUNCT,punct,"[247, 221]",[],
247,погуляем,погулять,VERB,conj,[221],"[245, 258, 285]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
256,с,с,ADP,case,"[258, 247, 221]",[],
258,тобой,ты,PRON,obl,"[247, 221]",[256],Case=Ins|Number=Sing|Person=Second
263,",",",",PUNCT,punct,"[285, 247, 221]",[],
265,как,как,SCONJ,case,"[285, 247, 221]",[],
269,в,в,ADP,case,"[285, 247, 221]",[],
271,старые,старый,ADJ,amod,"[285, 247, 221]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
278,добрые,добрый,ADJ,amod,"[285, 247, 221]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
285,времена,время,NOUN,obl,"[247, 221]","[263, 265, 269, 271, 278, 305]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
292,",",",",PUNCT,punct,"[305, 285, 247, 221]",[],
294,когда,когда,SCONJ,mark,"[305, 285, 247, 221]",[],
300,были,были,AUX,cop,"[305, 285, 247, 221]",[],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
305,маленькими,маленький,ADJ,acl:relcl,"[285, 247, 221]","[292, 294, 300]",Case=Ins|Degree=Pos|Number=Plur
315,.,.,PUNCT,punct,[221],[],
317,Если,если,SCONJ,mark,"[322, 341]",[],
322,честно,честно,ADV,parataxis,[341],"[317, 328]",Degree=Pos
328,",",",",PUNCT,punct,"[322, 341]",[],
330,сама,сама,ADJ,acl,[341],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
335,редко,редко,ADV,advmod,[341],[],Degree=Pos
341,езжу,ездить,VERB,ROOT,[],"[322, 330, 335, 346, 388, 392]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
346,туда,туда,ADV,advmod,[341],[],Degree=Pos
350,",",",",PUNCT,punct,"[388, 341]",[],
352,да,да,CCONJ,cc,"[388, 341]",[355],
355,и,и,CCONJ,fixed,"[352, 388, 341]",[],
357,когда,когда,SCONJ,mark,"[363, 388, 341]",[],
363,приезжаю,приезжать,VERB,xcomp,"[388, 341]",[357],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
372,почти,почти,ADV,advmod,"[378, 388, 341]",[],Degree=Pos
378,никуда,никуда,ADV,advmod,"[388, 341]",[372],Degree=Pos
385,не,не,PART,advmod,"[388, 341]",[],Polarity=Neg
388,хочу,хотеть,VERB,conj,[341],"[350, 352, 363, 378, 385]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
392,...,...,PUNCT,punct,[341],[],
396,так,так,ADV,advmod,[400],[],Degree=Pos
400,проведаю,проведать,VERB,ROOT,[],"[396, 409, 435]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
409,бабушку,бабушка,NOUN,obj,[400],[419],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
417,с,с,ADP,case,"[419, 409, 400]",[],
419,дедушкой,дедушка,NOUN,nmod,"[409, 400]","[417, 430]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
428,и,и,CCONJ,cc,"[430, 419, 409, 400]",[],
430,домой,домой,ADV,conj,"[419, 409, 400]",[428],Degree=Pos
435,.,.,PUNCT,punct,[400],[],
437,Ты,ты,PRON,nsubj,[443],[440],Case=Nom|Number=Sing|Person=Second
440,же,же,PART,advmod,"[437, 443]",[],
443,знаешь,знать,VERB,ROOT,[],"[437, 453, 520, 530]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
449,",",",",PUNCT,punct,"[453, 443]",[],
451,я,я,PRON,nsubj,"[453, 443]",[],Case=Nom|Number=Sing|Person=First
453,встречалась,встречаться,VERB,ccomp,[443],"[449, 451, 474]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
465,со,со,ADP,case,"[474, 453, 443]",[],
468,своим,свой,DET,det,"[474, 453, 443]",[],Case=Ins|Gender=Masc|Number=Sing
474,однокурсником,однокурсник,NOUN,obl,"[453, 443]","[465, 468]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
487,",",",",PUNCT,punct,"[520, 443]",[],
489,и,и,CCONJ,cc,"[520, 443]",[],
491,потом,потом,ADV,advmod,"[520, 443]",[],Degree=Pos
497,мы,мы,PRON,nsubj,"[520, 443]",[],Case=Nom|Number=Plur|Person=First
500,не,не,PART,advmod,"[503, 509, 520, 443]",[],Polarity=Neg
503,очень,очень,ADV,advmod,"[509, 520, 443]",[500],Degree=Pos
509,по,по,ADV,advmod,"[520, 443]",[503],Degree=Pos
511,-,-,ADV,advmod,"[520, 443]",[],Degree=Pos
512,доброму,доброму,ADV,advmod,"[520, 443]",[],Degree=Pos
520,расстались,расстаться,VERB,conj,[443],"[487, 489, 491, 497, 509, 511, 512]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
530,.,.,PUNCT,punct,[443],[],
532,Так,так,ADV,advmod,[541],"[536, 539]",Degree=Pos
536,вот,вот,PART,advmod,"[532, 541]",[],
539,",",",",PUNCT,punct,"[532, 541]",[],
541,вижу,видеть,VERB,ROOT,[],"[532, 546, 557, 564, 581, 626]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
546,его,он,PRON,obj,[541],[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
550,каждый,каждый,DET,det,"[557, 541]",[],Case=Acc|Gender=Masc|Number=Sing
557,день,день,NOUN,obl,[541],[550],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
562,в,в,ADP,case,"[564, 541]",[],
564,универе,универ,NOUN,obl,[541],[562],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
571,",",",",PUNCT,punct,"[581, 541]",[],
573,это,это,PRON,nsubj,"[581, 541]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
577,так,так,ADV,advmod,"[581, 541]",[],Degree=Pos
581,ужасно,ужасный,ADJ,conj,[541],"[571, 573, 577, 588]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
588,учиться,учиться,VERB,csubj,"[581, 541]",[604],Aspect=Imp|VerbForm=Inf|Voice=Mid
596,в,в,ADP,case,"[604, 588, 581, 541]",[],
598,одной,одной,NUM,nummod,"[604, 588, 581, 541]",[],Case=Loc|Gender=Fem|Number=Sing
604,группе,группа,NOUN,obl,"[588, 581, 541]","[596, 598, 620]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
611,с,с,ADP,case,"[620, 604, 588, 581, 541]",[],
613,бывшим,бывший,ADJ,amod,"[620, 604, 588, 581, 541]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
620,парнем,парень,NOUN,nmod,"[604, 588, 581, 541]","[611, 613]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
626,.,.,PUNCT,punct,[541],[],
628,Как,как,SCONJ,mark,"[632, 656]",[],
632,начался,начаться,VERB,advcl,[656],"[628, 648, 651]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
640,учебный,учебный,ADJ,amod,"[648, 632, 656]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
648,год,год,NOUN,nsubj,"[632, 656]",[640],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
651,",",",",PUNCT,punct,"[632, 656]",[],
653,он,он,PRON,nsubj,[656],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
656,стал,стать,VERB,ROOT,[],"[632, 653, 665, 679, 702]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
661,мне,я,PRON,iobj,"[665, 656]",[],Case=Dat|Number=Sing|Person=First
665,написывать,написывать,VERB,xcomp,[656],[661],Aspect=Imp|VerbForm=Inf|Voice=Act
675,",",",",PUNCT,punct,"[679, 656]",[],
677,я,я,PRON,nsubj,"[679, 656]",[],Case=Nom|Number=Sing|Person=First
679,игнорирую,игнорировать,VERB,conj,[656],"[675, 677, 689, 693]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
689,его,он,PRON,obj,"[679, 656]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
693,полностью,полностью,ADV,advmod,"[679, 656]",[],Degree=Pos
702,.,.,PUNCT,punct,[656],[],
704,Бесит,бесить,VERB,ROOT,[],"[710, 713, 718, 723]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
710,он,он,PRON,nsubj,[704],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
713,меня,я,PRON,obj,[704],[],Case=Acc|Number=Sing|Person=First
718,жутко,жутко,ADV,advmod,[704],[],Degree=Pos
723,.,.,PUNCT,punct,[704],[],
725,Сам,сам,ADJ,nsubj,[732],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
729,не,не,PART,advmod,[732],[],Polarity=Neg
732,знает,знать,VERB,ROOT,[],"[725, 729, 747, 752]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
737,",",",",PUNCT,punct,"[747, 732]",[],
739,что,что,SCONJ,mark,"[747, 732]",[],
743,ему,он,PRON,iobj,"[747, 732]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
747,нужно,нужный,ADJ,ccomp,[732],"[737, 739, 743]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
752,.,.,PUNCT,punct,[732],[],
754,На,на,ADP,case,"[757, 776, 799]",[],
757,день,день,NOUN,nmod,"[776, 799]","[754, 762]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
762,города,город,NOUN,nmod,"[757, 776, 799]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
769,была,была,AUX,cop,"[776, 799]",[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
774,у,у,ADP,case,"[776, 799]",[],
776,друзей,друг,NOUN,obl,[799],"[757, 769, 774]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
782,",",",",PUNCT,punct,[799],[],
784,мы,мы,PRON,nsubj,[799],[],Case=Nom|Number=Plur|Person=First
787,на,на,ADP,case,"[790, 799]",[],
790,квартире,квартира,NOUN,obl,[799],[787],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
799,отмечали,отмечать,VERB,ROOT,[],"[776, 782, 784, 790, 824, 830]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
807,",",",",PUNCT,punct,"[824, 799]",[],
809,даже,даже,PART,advmod,"[814, 824, 799]",[],
814,гулять,гулять,VERB,xcomp,"[824, 799]",[809],Aspect=Imp|VerbForm=Inf|Voice=Act
821,не,не,PART,advmod,"[824, 799]",[],Polarity=Neg
824,ходили,ходить,VERB,conj,[799],"[807, 814, 821]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
830,.,.,PUNCT,punct,[799],[],
832,Было,было,AUX,cop,[843],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
837,очень,очень,ADV,advmod,[843],[],Degree=Pos
843,весело,весёлый,ADJ,ROOT,[],"[832, 837, 853, 874]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
849,",",",",PUNCT,punct,"[853, 843]",[],
851,я,я,PRON,nsubj,"[853, 843]",[],Case=Nom|Number=Sing|Person=First
853,натанцевалась,натанцевалась,VERB,conj,[843],"[849, 851, 870]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
867,от,от,ADP,case,"[870, 853, 843]",[],
870,души,душа,NOUN,obl,"[853, 843]",[867],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
874,...,...,PUNCT,punct,[843],[],
878,я,я,PRON,nsubj,[893],[880],Case=Nom|Number=Sing|Person=First
880,же,же,PART,advmod,"[878, 893]",[],
883,очень,очень,ADV,advmod,"[889, 893]",[],Degree=Pos
889,это,это,PRON,obj,[893],[883],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
893,люблю,любить,VERB,ROOT,[],"[878, 889, 898]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
898,.,.,PUNCT,punct,[893],[],
900,Ну,ну,PART,discourse,[903],[],
903,вот,вот,PART,ROOT,[],"[900, 908, 966, 969]",
906,",",",",PUNCT,punct,"[908, 903]",[],
908,там,там,ADV,conj,[903],"[906, 912, 916]",Degree=Pos
912,был,был,AUX,cop,"[908, 903]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
916,мальчик,мальчик,NOUN,nsubj,"[908, 903]",[931],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
923,",",",",PUNCT,punct,"[931, 916, 908, 903]",[],
925,такой,такой,DET,det,"[931, 916, 908, 903]",[],Case=Nom|Gender=Masc|Number=Sing
931,классный,классный,ADJ,amod,"[916, 908, 903]","[923, 925, 948]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
939,",",",",PUNCT,punct,"[948, 931, 916, 908, 903]",[],
941,только,только,PART,advmod,"[948, 931, 916, 908, 903]",[],
948,маленький,маленький,ADJ,conj,"[931, 916, 908, 903]","[939, 941]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
957,",",",",PUNCT,punct,"[966, 903]",[],
959,ему,он,PRON,iobj,"[966, 903]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
963,18,18,NUM,nummod,"[966, 903]",[],
966,лет,год,NOUN,conj,[903],"[957, 959, 963]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
969,.,.,PUNCT,punct,[903],[],
971,Он,он,PRON,nsubj,[984],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
974,мне,я,PRON,iobj,[984],[],Case=Dat|Number=Sing|Person=First
978,очень,очень,ADV,advmod,[984],[],Degree=Pos
984,понравился,понравиться,VERB,ROOT,[],"[971, 974, 978, 1003, 1009]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
995,и,и,CCONJ,cc,"[1003, 984]",[],
997,я,я,PRON,nsubj,"[1003, 984]",[],Case=Nom|Number=Sing|Person=First
999,ему,он,PRON,iobj,"[1003, 984]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
1003,тоже,тоже,ADV,advmod,[984],"[995, 997, 999, 1007, 1008]",Degree=Pos
1007,!,!,PUNCT,punct,"[1003, 984]",[],
1008,!,!,PUNCT,punct,"[1003, 984]",[],
1009,!,!,PUNCT,punct,[984],[],
1011,Мы,мы,PRON,nsubj,[1044],[1016],Case=Nom|Number=Plur|Person=First
1014,с,с,ADP,case,"[1016, 1011, 1044]",[],
1016,ним,он,PRON,nmod,"[1011, 1044]",[1014],Case=Ins|Gender=Masc|Number=Sing|Person=Third
1020,целыми,целый,ADJ,amod,"[1027, 1044]",[],Case=Ins|Degree=Pos|Number=Plur
1027,днями,день,NOUN,obl,[1044],[1020],Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
1033,в,в,ADP,case,"[1035, 1044]",[],
1035,контакте,контакт,NOUN,obl,[1044],[1033],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1044,переписываемся,переписываться,VERB,ROOT,[],"[1011, 1027, 1035, 1058]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1058,.,.,PUNCT,punct,[1044],[],
1060,Сегодня,сегодня,ADV,advmod,[1089],[],Degree=Pos
1068,наконец,наконец,ADV,advmod,[1089],[],Degree=Pos
1075,-,-,ADV,advmod,[1089],[],Degree=Pos
1076,то,то,ADV,advmod,[1089],[],Degree=Pos
1079,после,после,ADP,case,"[1085, 1089]",[],
1085,пар,пара,NOUN,obl,[1089],[1079],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1089,должны,должный,ADJ,ROOT,[],"[1060, 1068, 1075, 1076, 1085, 1096, 1109, 1117]",Degree=Pos|Number=Plur|StyleVariant=Short
1096,встретиться,встретиться,VERB,xcomp,[1089],[],Aspect=Perf|VerbForm=Inf|Voice=Mid
1107,",",",",PUNCT,punct,"[1109, 1089]",[],
1109,погуляем,погулять,VERB,conj,[1089],[1107],Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1117,.,.,PUNCT,punct,[1089],[],
1119,Я,я,PRON,nsubj,[1126],[],Case=Nom|Number=Sing|Person=First
1121,прям,прям,ADV,advmod,[1126],[],Degree=Pos
1126,волнуюсь,волноваться,VERB,ROOT,[],"[1119, 1121, 1134]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1134,.,.,PUNCT,punct,[1126],[],
1136,В,в,ADP,case,"[1138, 1151]",[],
1138,общем,общий,ADJ,parataxis,[1151],"[1136, 1143]",Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
1143,",",",",PUNCT,punct,"[1138, 1151]",[],
1145,потом,потом,ADV,advmod,[1151],[],Degree=Pos
1151,напишу,написать,VERB,ROOT,[],"[1138, 1145, 1162, 1182, 1190]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1158,как,как,SCONJ,mark,"[1162, 1151]",[],
1162,прошла,пройти,VERB,ccomp,[1151],"[1158, 1169]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1169,встреча,встреча,NOUN,nsubj,"[1162, 1151]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1176,",",",",PUNCT,punct,"[1182, 1151]",[],
1178,все,все,PRON,obj,"[1182, 1151]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1182,расскажу,рассказать,VERB,conj,[1151],"[1176, 1178]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1190,.,.,PUNCT,punct,[1151],[],
1192,Забыла,забыть,VERB,ROOT,[],"[1199, 1239]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1199,спросить,спросить,VERB,xcomp,[1192],[1212],Aspect=Perf|VerbForm=Inf|Voice=Act
1208,как,как,SCONJ,mark,"[1212, 1199, 1192]",[],
1212,отметила,отметить,VERB,advcl,"[1199, 1192]","[1208, 1226]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1221,свой,свой,DET,det,"[1226, 1212, 1199, 1192]",[],Case=Acc|Gender=Masc|Number=Sing
1226,день,день,NOUN,obj,"[1212, 1199, 1192]","[1221, 1231]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1231,рождения,рождение,NOUN,nmod,"[1226, 1212, 1199, 1192]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1239,?,?,PUNCT,punct,[1192],[],
1241,Что,что,PRON,obj,[1253],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1245,Андрюша,андрюша,PROPN,nsubj,[1253],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1253,подарил,подарить,VERB,ROOT,[],"[1241, 1245, 1260]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1260,?,?,PUNCT,punct,[1253],[],
1262,Давай,давать,VERB,ROOT,[],"[1268, 1285, 1315, 1334]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1268,уговаривай,уговаривать,VERB,xcomp,[1262],[1279],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1279,его,он,PRON,obj,"[1268, 1262]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
1283,и,и,CCONJ,cc,"[1285, 1262]",[],
1285,приезжайте,приезжать,VERB,conj,[1262],[1283],Aspect=Imp|Mood=Imp|Number=Plur|Person=Second|VerbForm=Fin|Voice=Act
1295,",",",",PUNCT,punct,"[1315, 1262]",[],
1297,а,а,CCONJ,cc,"[1315, 1262]",[],
1299,то,то,SCONJ,mark,"[1315, 1262]",[],
1302,сил,сила,NOUN,nsubj,"[1315, 1262]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1306,уже,уже,ADV,advmod,"[1310, 1315, 1262]",[],Degree=Pos
1310,моих,мой,DET,nsubj,"[1315, 1262]",[1306],Case=Gen|Number=Plur
1315,нет,нет,VERB,conj,[1262],"[1295, 1297, 1299, 1302, 1310, 1323]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1319,как,как,SCONJ,mark,"[1323, 1315, 1262]",[],
1323,соскучилась,соскучиться,VERB,advcl,"[1315, 1262]",[1319],Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1334,.,.,PUNCT,punct,[1262],[],
1336,Дианка,дианка,NOUN,nsubj,[1354],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1343,тоже,тоже,ADV,advmod,[1354],[1348],Degree=Pos
1348,вся,весь,DET,case,"[1343, 1354]",[],Case=Nom|Gender=Fem|Number=Sing
1352,в,в,ADP,case,[1354],[],
1354,любви,любовь,NOUN,ROOT,[],"[1336, 1343, 1352, 1359]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1359,.,.,PUNCT,punct,[1354],[],
1361,Наконец,наконец,ADV,advmod,[1369],[],Degree=Pos
1369,начала,начать,VERB,ROOT,[],"[1361, 1376, 1428]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1376,встречаться,встречаться,VERB,xcomp,[1369],[1390],Aspect=Imp|VerbForm=Inf|Voice=Mid
1388,с,с,ADP,case,"[1390, 1376, 1369]",[],
1390,мальчиком,мальчик,NOUN,obl,"[1376, 1369]","[1388, 1410]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
1399,",",",",PUNCT,punct,"[1410, 1390, 1376, 1369]",[],
1401,которого,которого,PRON,obj,"[1410, 1390, 1376, 1369]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
1410,любит,любить,VERB,acl:relcl,"[1390, 1376, 1369]","[1399, 1401, 1420, 1425]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1416,уже,уже,ADV,advmod,"[1420, 1410, 1390, 1376, 1369]",[],Degree=Pos
