,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
477,",",",",PUNCT,punct,"[472, 485, 435]",[],
479,будет,будет,AUX,cop,"[485, 435]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
485,весело,весёлый,ADJ,conj,[435],"[466, 468, 472, 479, 491]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
491,),),PUNCT,punct,"[485, 435]",[],
492,),),PUNCT,punct,[435],[],
494,В,в,ADP,case,"[500, 509]",[],
496,эти,этот,DET,det,"[500, 509]",[],Animacy=Inan|Case=Acc|Number=Plur
500,выходные,выходной,NOUN,obl,[509],"[494, 496]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
509,иду,идти,VERB,ROOT,[],"[500, 516, 541, 560]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
513,на,на,ADP,case,"[516, 509]",[],
516,День,день,PROPN,obl,[509],"[513, 521]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
521,рождения,рождение,NOUN,nmod,"[516, 509]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
530,к,к,ADP,case,"[541, 509]",[],
532,любимому,любимый,ADJ,amod,"[541, 509]",[],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
541,однокласснику,одноклассник,NOUN,obl,[509],"[530, 532, 555]",Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
555,Димке,димка,PROPN,appos,"[541, 509]",[],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
560,),),PUNCT,punct,[509],[],
562,Мы,мы,PRON,nsubj,[577],[],Case=Nom|Number=Plur|Person=First
565,очень,очень,ADV,advmod,"[571, 577]",[],Degree=Pos
571,редко,редко,ADV,advmod,[577],[565],Degree=Pos
577,видимся,видеться,VERB,ROOT,[],"[562, 571, 587, 595]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
585,с,с,ADP,case,"[587, 577]",[],
587,ребятами,ребятами,NOUN,obl,[577],[585],Animacy=Anim|Case=Ins|Gender=Neut|Number=Plur
595,.,.,PUNCT,punct,[577],[],
597,Особенно,особенно,ADV,advmod,[606],[],Degree=Pos
606,странно,странный,ADJ,ROOT,[],"[597, 637, 661, 712, 736, 737, 763, 780, 820]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
613,",",",",PUNCT,punct,"[637, 606]",[],
615,что,что,SCONJ,mark,"[637, 606]",[],
619,тесно,тесно,ADV,advmod,"[625, 637, 606]",[],Degree=Pos
625,общаться,общаться,VERB,xcomp,"[637, 606]",[619],Aspect=Imp|VerbForm=Inf|Voice=Mid
634,мы,мы,PRON,nsubj,"[637, 606]",[],Case=Nom|Number=Plur|Person=First
637,стали,стать,VERB,ccomp,[606],"[613, 615, 625, 634, 656]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
643,только,только,PART,advmod,"[656, 637, 606]",[],
650,после,после,ADP,case,"[656, 637, 606]",[],
656,школы,школа,NOUN,obl,"[637, 606]","[643, 650]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
661,),),PUNCT,punct,[606],[],
663,Зато,зато,CCONJ,cc,"[712, 606]",[],
668,каждый,каждый,DET,det,"[675, 712, 606]",[],Case=Acc|Gender=Masc|Number=Sing
675,раз,раз,NOUN,obl,"[712, 606]","[668, 689]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
678,",",",",PUNCT,punct,"[689, 675, 712, 606]",[],
680,когда,когда,ADV,mark,"[689, 675, 712, 606]",[],Degree=Pos
686,мы,мы,PRON,nsubj,"[689, 675, 712, 606]",[],Case=Nom|Number=Plur|Person=First
689,встречаемся,встречаться,VERB,acl:relcl,"[675, 712, 606]","[678, 680, 686, 700]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
700,",",",",PUNCT,punct,"[689, 675, 712, 606]",[],
702,нам,мы,PRON,iobj,"[712, 606]",[],Case=Dat|Number=Plur|Person=First
706,очень,очень,ADV,advmod,"[712, 606]",[],Degree=Pos
712,хорошо,хороший,ADJ,conj,[606],"[663, 675, 702, 706, 721, 735]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
719,и,и,CCONJ,cc,"[721, 712, 606]",[],
721,весело,весёлый,ADJ,conj,"[712, 606]","[719, 728]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
728,вместе,вместе,ADV,advmod,"[721, 712, 606]",[734],Degree=Pos
734,!,!,PUNCT,punct,"[728, 721, 712, 606]",[],
735,),),PUNCT,punct,"[712, 606]",[],
736,),),PUNCT,punct,[606],[],
737,),),PUNCT,punct,[606],[],
739,А,а,CCONJ,cc,"[763, 606]",[],
741,вообще,вообще,ADV,advmod,"[763, 606]",[],Degree=Pos
748,я,я,PRON,nsubj,"[763, 606]",[],Case=Nom|Number=Sing|Person=First
750,сейчас,сейчас,ADV,advmod,"[763, 606]",[],Degree=Pos
757,очень,очень,ADV,advmod,"[763, 606]",[],Degree=Pos
763,счастлива,счастливый,ADJ,conj,[606],"[739, 741, 748, 750, 757, 772]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
772,),),PUNCT,punct,"[763, 606]",[],
774,Рядом,рядом,ADV,advmod,"[780, 606]",[],Degree=Pos
780,есть,быть,VERB,conj,[606],"[774, 793, 813]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
785,любимый,любимый,ADJ,amod,"[793, 780, 606]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
793,мужчина,мужчина,NOUN,nsubj,"[780, 606]",[785],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
801,и,и,CCONJ,cc,"[813, 780, 606]",[],
803,это,это,PRON,nsubj,"[813, 780, 606]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
807,самое,самое,ADJ,amod,"[813, 780, 606]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
813,главное,главный,ADJ,conj,"[780, 606]","[801, 803, 807]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
820,!,!,PUNCT,punct,[606],[],
