,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
784,пришла,прийти,VERB,ROOT,[],"[770, 780, 793, 798, 848, 861, 890, 947, 1006]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
791,к,к,ADP,case,"[793, 784]",[],
793,нему,нему,PRON,obl,[784],[791],Case=Dat|Gender=Masc|Number=Sing|Person=Third
798,он,он,PRON,nsubj,[784],"[801, 804]",Case=Nom|Gender=Masc|Number=Sing|Person=Third
801,же,же,PART,advmod,"[798, 784]",[],
804,брутальный,брутальный,ADJ,amod,"[798, 784]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
815,но,но,CCONJ,cc,"[848, 784]",[827],
818,ко,ко,ADP,case,"[827, 815, 848, 784]",[],
821,всему,весь,DET,det,"[827, 815, 848, 784]",[],Case=Dat|Gender=Neut|Number=Sing
827,этому,этот,DET,case,"[815, 848, 784]","[818, 821]",Case=Dat|Gender=Neut|Number=Sing
833,нетрадиционной,нетрадиционный,ADJ,amod,"[848, 784]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
848,ориентации,ориентация,NOUN,obl,[784],"[815, 833]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
859,и,и,CCONJ,cc,"[861, 784]",[],
861,пишет,писать,VERB,conj,[784],"[859, 881]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
867,пациф,пациф,NOUN,amod,"[881, 861, 784]",[],Hyph=Yes
872,-,-,ADJ,amod,"[881, 861, 784]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
873,гейские,гейские,ADJ,amod,"[881, 861, 784]",[],Degree=Pos
881,фактики,фактик,NOUN,obj,"[861, 784]","[867, 872, 873]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
888,",",",",PUNCT,punct,"[890, 784]",[],
890,принуждает,принуждать,VERB,conj,[784],"[888, 912, 934]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
901,малолетних,малолетний,ADJ,amod,"[912, 890, 784]",[],Animacy=Anim|Case=Acc|Degree=Pos|Number=Plur
912,девочек,девочка,NOUN,obj,"[890, 784]",[901],Animacy=Anim|Case=Acc|Gender=Fem|Number=Plur
920,к,к,ADP,case,"[934, 890, 784]",[],
922,сексуальным,сексуальный,ADJ,amod,"[934, 890, 784]",[],Case=Dat|Degree=Pos|Number=Plur
934,действиям,действие,NOUN,obl,"[890, 784]","[920, 922]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Plur
943,",",",",PUNCT,punct,"[947, 784]",[],
945,и,и,CCONJ,cc,"[947, 784]",[],
947,поет,петь,VERB,conj,[784],"[943, 945, 963]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
952,фашистские,фашистский,ADJ,amod,"[963, 947, 784]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
963,песни,песня,NOUN,obj,"[947, 784]","[952, 971]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
969,в,в,ADP,case,"[971, 963, 947, 784]",[],
971,форме,форма,NOUN,nmod,"[963, 947, 784]","[969, 977]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
977,нациста,нацист,NOUN,nmod,"[971, 963, 947, 784]",[998],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
985,гитлеровской,гитлеровский,ADJ,amod,"[998, 977, 971, 963, 947, 784]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
998,Германии,германия,PROPN,nmod,"[977, 971, 963, 947, 784]",[985],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1006,.,.,PUNCT,punct,[784],[],
1008,Он,он,PRON,nsubj,[1011],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1011,срывает,срывать,VERB,ROOT,[],"[1008, 1024, 1055, 1104]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1019,свой,свой,DET,det,"[1024, 1011]",[],Case=Acc|Gender=Masc|Number=Sing
1024,пол,пол,NOUN,obj,[1011],[1019],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1027,",",",",PUNCT,punct,"[1055, 1011]",[],
1029,что,что,PRON,nsubj,"[1055, 1011]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1033,заметно,заметно,ADV,advmod,"[1041, 1055, 1011]",[],Degree=Pos
1041,невооруженным,невооружённый,ADJ,amod,"[1055, 1011]",[1033],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
1055,взглядом,взгляд,NOUN,parataxis,[1011],"[1027, 1029, 1041, 1065, 1096]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
1063,",",",",PUNCT,punct,"[1065, 1055, 1011]",[],
1065,много,много,ADV,conj,"[1055, 1011]","[1063, 1071]",Degree=Pos
1071,косметики,косметика,NOUN,obl,"[1065, 1055, 1011]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1081,и,и,CCONJ,cc,"[1096, 1055, 1011]",[],
1083,женоподобная,женоподобный,ADJ,amod,"[1096, 1055, 1011]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1096,прическа,причёска,NOUN,conj,"[1055, 1011]","[1081, 1083]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1104,.,.,PUNCT,punct,[1011],[],
1106,Он,он,PRON,nsubj,[1134],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1109,очень,очень,ADV,advmod,"[1115, 1134]",[],Degree=Pos
1115,хрупкий,хрупкий,ADJ,amod,[1134],[1109],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1123,фарфоровый,фарфоровый,ADJ,amod,[1134],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1134,мальчик,мальчик,NOUN,ROOT,[],"[1106, 1115, 1123, 1146, 1163]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1141,",",",",PUNCT,punct,"[1146, 1134]",[],
1143,он,он,PRON,nsubj,"[1146, 1134]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1146,хорош,хороший,ADJ,conj,[1134],"[1141, 1143, 1156]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
1152,как,как,SCONJ,case,"[1156, 1146, 1134]",[],
1156,девочка,девочка,NOUN,obl,"[1146, 1134]",[1152],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1163,.,.,PUNCT,punct,[1134],[],
1165,По,по,ADP,case,"[1168, 1175]",[],
1168,глазам,глаз,NOUN,obl,[1175],[1165],Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
1175,заметно,заметно,ADV,ROOT,[],"[1168, 1184, 1223]",Degree=Pos
1182,;,;,PUNCT,punct,"[1184, 1175]",[],
1184,думает,думать,VERB,conj,[1175],"[1182, 1191, 1199, 1202, 1203, 1206, 1214]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1191,опять,опять,ADV,advmod,"[1184, 1175]",[],Degree=Pos
1197,о,о,ADP,case,"[1199, 1184, 1175]",[],
1199,чем,что,PRON,obl,"[1184, 1175]",[1197],Case=Loc
1202,-,-,PRON,obl,"[1184, 1175]",[],Case=Loc
1203,то,то,PRON,obl,"[1184, 1175]",[],Case=Loc
1206,таком,такой,DET,det,"[1184, 1175]",[],Case=Loc|Gender=Neut|Number=Sing
1212,и,и,CCONJ,cc,"[1214, 1184, 1175]",[],
1214,улыбается,улыбаться,VERB,conj,"[1184, 1175]",[1212],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1223,.,.,PUNCT,punct,[1175],[],
1225,Ну,ну,PART,discourse,[1247],[],
1228,ничего,ничто,PRON,det,"[1235, 1247]",[],Case=Gen
1235,смерть,смерть,NOUN,nsubj,[1247],[1228],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1242,тоже,тоже,ADV,advmod,[1247],[],Degree=Pos
1247,улыбается,улыбаться,VERB,ROOT,[],"[1225, 1235, 1242, 1256]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1256,.,.,PUNCT,punct,[1247],[],
1258,Если,если,SCONJ,mark,"[1263, 1285]",[],
1263,честно,честно,ADV,parataxis,[1285],"[1258, 1269]",Degree=Pos
1269,",",",",PUNCT,punct,"[1263, 1285]",[],
1271,мне,я,PRON,iobj,[1285],[],Case=Dat|Number=Sing|Person=First
1275,его,он,PRON,obj,[1285],[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
1279,очень,очень,ADV,advmod,[1285],[],Degree=Pos
1285,жалко,жалко,ADV,ROOT,[],"[1263, 1271, 1275, 1279, 1290]",Degree=Pos
1290,!,!,PUNCT,punct,[1285],[],
1292,Почему,почему,ADV,advmod,[1299],[],Degree=Pos
1299,умирают,умирать,VERB,ROOT,[],"[1292, 1307, 1342, 1348]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1307,всегда,всегда,ADV,advmod,[1299],[],Degree=Pos
1314,такие,такой,DET,det,"[1320, 1342, 1299]",[],Case=Nom|Number=Plur
1320,молодые,молодой,ADJ,amod,"[1342, 1299]","[1314, 1330]",Case=Nom|Degree=Pos|Number=Plur
1328,и,и,CCONJ,cc,"[1330, 1320, 1342, 1299]",[],
1330,пресыщенные,пресытить,VERB,conj,"[1320, 1342, 1299]",[1328],Aspect=Perf|Case=Nom|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass
1342,жизнью,жизнь,NOUN,obl,[1299],[1320],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1348,.,.,PUNCT,punct,[1299],[],
1350,С,с,ADP,case,"[1359, 1382]",[],
1352,другой,другой,ADJ,amod,"[1359, 1382]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
1359,стороны,сторона,NOUN,obl,[1382],"[1350, 1352]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1367,он,он,PRON,nsubj,[1382],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1370,будет,будет,AUX,cop,[1382],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1376,такой,такой,DET,det,[1382],[],Case=Nom|Gender=Masc|Number=Sing
1382,красивый,красивый,ADJ,ROOT,[],"[1359, 1367, 1370, 1376, 1393, 1398]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1391,в,в,ADP,case,"[1393, 1382]",[],
1393,гробу,гроб,NOUN,nmod,[1382],[1391],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1398,.,.,PUNCT,punct,[1382],[],
1400,Любой,любой,DET,det,"[1406, 1415]",[],Case=Nom|Gender=Masc|Number=Sing
1406,некрофил,некрофил,NOUN,nsubj,[1415],[1400],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1415,хотел,хотеть,VERB,ROOT,[],"[1406, 1421, 1424, 1456]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1421,бы,бы,AUX,aux,[1415],[],Mood=Cnd
1424,иметь,иметь,VERB,xcomp,[1415],"[1432, 1451]",Aspect=Imp|VerbForm=Inf|Voice=Act
1430,у,у,ADP,case,"[1432, 1424, 1415]",[],
1432,себя,себя,PRON,obl,"[1424, 1415]",[1430],Case=Gen
1437,такую,такой,DET,det,"[1451, 1424, 1415]",[],Case=Acc|Gender=Fem|Number=Sing
1443,мертвую,мёртвый,ADJ,amod,"[1451, 1424, 1415]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1451,куклу,кукла,NOUN,obj,"[1424, 1415]","[1437, 1443]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
1456,.,.,PUNCT,punct,[1415],[],
1458,А,а,CCONJ,cc,[1464],[],
1460,что,что,PRON,nsubj,[1464],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1464,произойдет,произойти,VERB,ROOT,[],"[1458, 1460, 1475, 1480]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1475,потом,потом,ADV,advmod,[1464],[],Degree=Pos
1480,?,?,PUNCT,punct,[1464],[],
1482,Это,это,PRON,nsubj,[1500],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1485,",",",",PUNCT,punct,"[1489, 1500]",[],
1487,к,к,ADP,case,"[1489, 1500]",[],
1489,сожалению,сожаление,NOUN,parataxis,[1500],"[1485, 1487, 1498]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
1498,",",",",PUNCT,punct,"[1489, 1500]",[],
