,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
479,которой,которой,PRON,iobj,"[495, 459, 508, 358]",[],Case=Dat|Gender=Fem|Number=Sing
487,уже,уже,ADV,advmod,"[491, 495, 459, 508, 358]",[],Degree=Pos
491,100,100,NUM,nummod,"[495, 459, 508, 358]",[487],
495,лет,год,NOUN,acl:relcl,"[459, 508, 358]","[477, 479, 491]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
499,и,и,CCONJ,cc,"[508, 358]",[],
501,мы,мы,PRON,nsubj,"[508, 358]",[],Case=Nom|Number=Plur|Person=First
504,его,он,PRON,obj,"[508, 358]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
508,слушали,слушать,VERB,conj,[358],"[459, 499, 501, 504]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
515,.,.,PUNCT,punct,[358],[],
517,Также,также,ADV,advmod,[530],[],Degree=Pos
523,мы,мы,PRON,nsubj,[530],[],Case=Nom|Number=Plur|Person=First
526,там,там,ADV,advmod,[530],[],Degree=Pos
530,видели,видеть,VERB,ROOT,[],"[517, 523, 526, 550, 580, 588, 605]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
537,его,его,DET,det,"[550, 530]",[],
541,семейное,семейный,ADJ,amod,"[550, 530]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
550,древо,древо,NOUN,obj,[530],"[537, 541]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
555,",",",",PUNCT,punct,"[580, 530]",[],
557,а,а,CCONJ,cc,"[580, 530]",[],
559,потом,потом,ADV,advmod,"[580, 530]",[],Degree=Pos
565,мы,мы,PRON,nsubj,"[580, 530]",[],Case=Nom|Number=Plur|Person=First
568,были,были,AUX,cop,"[580, 530]",[],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
573,на,на,ADP,case,"[580, 530]",[],
576,его,его,DET,det,"[580, 530]",[],
580,кухне,кухня,NOUN,conj,[530],"[555, 557, 559, 565, 568, 573, 576]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
586,и,и,CCONJ,cc,"[588, 530]",[],
588,видели,видеть,VERB,conj,[530],"[586, 599]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
595,его,его,DET,det,"[599, 588, 530]",[],
599,посуду,посуда,NOUN,obj,"[588, 530]",[595],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
605,.,.,PUNCT,punct,[530],[],
607,Потом,потом,ADV,advmod,[616],[],Degree=Pos
613,мы,мы,PRON,nsubj,[616],[],Case=Nom|Number=Plur|Person=First
616,ходили,ходить,VERB,ROOT,[],"[607, 613, 640, 645]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
623,в,в,ADP,case,"[640, 616]",[],
625,Благовещенский,благовещенский,ADJ,amod,"[640, 616]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
640,собор,собор,NOUN,obl,[616],"[623, 625]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
645,.,.,PUNCT,punct,[616],[],
647,Он,он,PRON,nsubj,[656],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
650,очень,очень,ADV,advmod,[656],[],Degree=Pos
656,высокий,высокий,ADJ,ROOT,[],"[647, 650, 672, 680]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
664,и,и,CCONJ,cc,"[672, 656]",[],
666,очень,очень,ADV,advmod,"[672, 656]",[],Degree=Pos
672,красивый,красивый,ADJ,conj,[656],"[664, 666]",Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
680,.,.,PUNCT,punct,[656],[],
682,Он,он,PRON,nsubj:pass,[689],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
685,был,был,AUX,aux:pass,[689],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
689,построен,построить,VERB,ROOT,[],"[682, 685, 703, 707]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
698,в,в,ADP,case,"[703, 689]",[],
700,19,19,ADJ,nummod,"[703, 689]",[],
703,веке,век,NOUN,obl,[689],"[698, 700]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
707,.,.,PUNCT,punct,[689],[],
709,Мы,мы,PRON,nsubj,[729],[],Case=Nom|Number=Plur|Person=First
712,там,там,ADV,advmod,[729],[],Degree=Pos
716,были,были,AUX,cop,[729],[],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
721,в,в,ADP,case,[729],[],
723,одном,одном,NUM,nummod,[729],[],Case=Loc|Gender=Masc|Number=Sing
729,зале,зал,NOUN,ROOT,[],"[709, 712, 716, 721, 723, 760, 766]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
733,",",",",PUNCT,punct,"[760, 729]",[],
735,а,а,CCONJ,cc,"[760, 729]",[],
737,второй,второй,ADJ,nsubj:pass,"[760, 729]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
744,к,к,ADP,case,"[746, 760, 729]",[],
746,сожалению,сожаление,NOUN,obl,"[760, 729]",[744],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
756,был,был,AUX,aux:pass,"[760, 729]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
760,закрыт,закрыть,VERB,conj,[729],"[733, 735, 737, 746, 756]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
766,.,.,PUNCT,punct,[729],[],
768,В,в,ADP,case,"[775, 782]",[],
770,этом,этот,DET,det,"[775, 782]",[],Case=Loc|Gender=Masc|Number=Sing
775,городе,город,NOUN,obl,[782],"[768, 770]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
782,есть,быть,VERB,ROOT,[],"[775, 800, 816]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
787,своя,свой,DET,det,"[800, 782]",[],Case=Nom|Gender=Fem|Number=Sing
792,красная,красный,ADJ,amod,"[800, 782]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
800,площадь,площадь,NOUN,nsubj,[782],"[787, 792, 810]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
808,и,и,CCONJ,cc,"[810, 800, 782]",[],
810,кремль,кремль,PROPN,conj,"[800, 782]",[808],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
816,.,.,PUNCT,punct,[782],[],
818,Также,также,ADV,advmod,[828],[],Degree=Pos
824,там,там,ADV,advmod,[828],[],Degree=Pos
828,есть,быть,VERB,ROOT,[],"[818, 824, 844, 862, 868]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
833,пешеходная,пешеходный,ADJ,amod,"[844, 828]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
844,улица,улица,NOUN,nsubj,[828],[833],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
850,а,а,CCONJ,cc,"[862, 828]",[],
852,мы,мы,PRON,nsubj,"[862, 828]",[],Case=Nom|Number=Plur|Person=First
855,по,по,ADP,case,"[858, 862, 828]",[],
858,ней,она,PRON,obl,"[862, 828]",[855],Case=Dat|Gender=Fem|Number=Sing|Person=Third
862,гуляли,гулять,VERB,conj,[828],"[850, 852, 858]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
868,.,.,PUNCT,punct,[828],[],
870,Ездили,ездили,VERB,ROOT,[],"[877, 880, 902, 910]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
877,мы,мы,PRON,nsubj,[870],[],Case=Nom|Number=Plur|Person=First
880,туда,туда,ADV,advmod,[870],[],Degree=Pos
885,на,на,ADP,case,"[902, 870]",[],
888,большом,большой,ADJ,amod,"[902, 870]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
896,белом,белый,ADJ,amod,"[902, 870]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
902,автобусе,автобус,NOUN,obl,[870],"[885, 888, 896]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
910,.,.,PUNCT,punct,[870],[],
912,В,в,ADP,case,"[914, 918]",[],
914,нем,он,PRON,obl,[918],[912],Case=Loc|Gender=Masc|Number=Sing|Person=Third
918,было,было,AUX,ROOT,[],"[914, 927, 960, 975]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
923,два,два,NUM,nummod:gov,"[927, 918]",[],Case=Nom|Gender=Masc
927,телевизора,телевизор,NOUN,nsubj,[918],[923],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
938,и,и,CCONJ,cc,"[960, 918]",[],
940,всю,весь,DET,det,"[944, 960, 918]",[],Case=Acc|Gender=Fem|Number=Sing
944,дорогу,дорога,NOUN,obl,"[960, 918]","[940, 951]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
951,назад,назад,ADV,advmod,"[944, 960, 918]",[],Degree=Pos
957,мы,мы,PRON,nsubj,"[960, 918]",[],Case=Nom|Number=Plur|Person=First
960,смотрели,смотреть,VERB,conj,[918],"[938, 944, 957, 969]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
969,фильмы,фильм,NOUN,obj,"[960, 918]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
975,.,.,PUNCT,punct,[918],[],
977,Печально,печальный,ADJ,cc,[993],[986],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
986,только,только,PART,fixed,"[977, 993]",[],
993,то,то,PRON,ROOT,[],"[977, 1001, 1064]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
995,",",",",PUNCT,punct,"[1001, 993]",[],
997,что,что,PRON,nsubj,"[1001, 993]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1001,ездило,ездить,VERB,acl,[993],"[995, 997, 1014, 1058]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1008,всего,всего,PART,advmod,"[1014, 1001, 993]",[],
1014,половина,половина,NOUN,nsubj,"[1001, 993]","[1008, 1029]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1023,нашей,наш,DET,det,"[1029, 1014, 1001, 993]",[],Case=Gen|Gender=Fem|Number=Sing
1029,группы,группа,NOUN,nmod,"[1014, 1001, 993]",[1023],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1035,",",",",PUNCT,punct,"[1058, 1001, 993]",[],
1037,а,а,CCONJ,cc,"[1058, 1001, 993]",[],
1039,так,так,ADV,advmod,"[1058, 1001, 993]",[],Degree=Pos
1043,все,все,PRON,nsubj,"[1058, 1001, 993]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1047,было,было,AUX,cop,"[1058, 1001, 993]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1052,очень,очень,ADV,advmod,"[1058, 1001, 993]",[],Degree=Pos
1058,весело,весёлый,ADJ,conj,"[1001, 993]","[1035, 1037, 1039, 1043, 1047, 1052]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1064,.,.,PUNCT,punct,[993],[],
1066,Ну,ну,PART,parataxis,[1087],[],
1069,а,а,CCONJ,cc,[1087],[],
1071,в,в,ADP,case,"[1073, 1087]",[],
1073,остальном,остальном,ADJ,obl,[1087],[1071],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
1083,все,все,PRON,nsubj,[1087],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1087,по,по,ADV,ROOT,[],"[1066, 1069, 1073, 1083, 1089, 1090, 1098]",Degree=Pos
1089,-,-,ADV,advmod,[1087],[],Degree=Pos
1090,прежнему,прежнему,ADV,advmod,[1087],[],Degree=Pos
1098,.,.,PUNCT,punct,[1087],[],
1100,Приезжай,приезжать,VERB,ROOT,[],"[1109, 1115]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1109,скорее,скорее,ADV,advmod,[1100],[],Degree=Pos
1115,!,!,PUNCT,punct,[1100],[],
1117,Кстати,кстати,ADV,parataxis,[1146],[1123],Degree=Pos
1123,",",",",PUNCT,punct,"[1117, 1146]",[],
1125,скоро,скоро,ADV,advmod,[1146],[],Degree=Pos
1131,ведь,ведь,PART,advmod,[1146],[],
1136,сессия,сессия,NOUN,nsubj,[1146],[1143],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1143,ты,ты,PRON,nmod,"[1136, 1146]",[],Case=Nom|Number=Sing|Person=Second
1146,готовишься,готовиться,VERB,ROOT,[],"[1117, 1125, 1131, 1136, 1156]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Mid
1156,?,?,PUNCT,punct,[1146],[],
1158,Я,я,PRON,nsubj,[1168],[],Case=Nom|Number=Sing|Person=First
1160,по,по,ADP,case,[1168],[],
1163,чуть,чуть,ADV,advmod,[1168],[],Degree=Pos
1168,начинаю,начинать,VERB,ROOT,[],"[1158, 1160, 1163, 1176, 1181]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1176,учить,учить,VERB,xcomp,[1168],[],Aspect=Imp|VerbForm=Inf|Voice=Act
1181,.,.,PUNCT,punct,[1168],[],
1183,Давай,давать,VERB,ROOT,[],"[1190, 1195]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1188,",",",",PUNCT,punct,"[1190, 1183]",[],
1190,удачи,удача,NOUN,parataxis,[1183],[1188],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1195,!,!,PUNCT,punct,[1183],[],
1197,Пока,пока,ADV,ROOT,[],[1201],Degree=Pos
1201,!,!,PUNCT,punct,[1197],[],
