,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1015,мечтала,мечтать,VERB,ROOT,[],"[997, 1003, 1011, 1022]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1022,!,!,PUNCT,punct,[1015],[],
1024,Я,я,PRON,nsubj,[1032],[],Case=Nom|Number=Sing|Person=First
1026,очень,очень,ADV,advmod,[1032],[],Degree=Pos
1032,радуюсь,радоваться,VERB,ROOT,[],"[1024, 1026, 1075, 1088]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1040,что,что,SCONJ,mark,"[1075, 1032]",[],
1044,с,с,ADP,case,"[1053, 1075, 1032]",[],
1046,каждым,каждый,DET,det,"[1053, 1075, 1032]",[],Case=Ins|Gender=Masc|Number=Sing
1053,днем,день,NOUN,obl,"[1075, 1032]","[1044, 1046]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
1058,наша,наш,DET,det,"[1063, 1075, 1032]",[],Case=Nom|Gender=Fem|Number=Sing
1063,встреча,встреча,NOUN,nsubj,"[1075, 1032]",[1058],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1071,все,все,PART,advmod,"[1075, 1032]",[],
1075,ближе,близкий,ADJ,advmod,[1032],"[1040, 1053, 1063, 1071, 1083]",Degree=Cmp
1081,и,и,CCONJ,cc,"[1083, 1075, 1032]",[],
1083,ближе,близкий,ADJ,conj,"[1075, 1032]",[1081],Degree=Cmp
1088,!,!,PUNCT,punct,[1032],[],
1090,Я,я,PRON,nsubj,[1121],[],Case=Nom|Number=Sing|Person=First
1092,у,у,ADP,case,"[1094, 1121]",[],
1094,тебя,ты,PRON,obl,[1121],"[1092, 1099]",Case=Gen|Number=Sing|Person=Second
1099,умничка,умничка,PROPN,nsubj,"[1094, 1121]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1107,я,я,PRON,nsubj,[1121],[],Case=Nom|Number=Sing|Person=First
1109,весь,весь,DET,det,"[1114, 1121]",[],Case=Acc|Gender=Masc|Number=Sing
1114,отпуск,отпуск,NOUN,obl,[1121],[1109],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1121,держусь,держаться,VERB,ROOT,[],"[1090, 1094, 1107, 1114, 1134, 1143]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1129,и,и,CCONJ,cc,"[1134, 1121]",[],
1131,не,не,PART,advmod,"[1134, 1121]",[],Polarity=Neg
1134,пишу,писать,VERB,conj,[1121],"[1129, 1131, 1139]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1139,Саше,саша,PROPN,obj,"[1134, 1121]",[],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
1143,!,!,PUNCT,punct,[1121],[],
1145,Ты,ты,PRON,nsubj,[1161],[],Case=Nom|Number=Sing|Person=Second
1148,будешь,будешь,AUX,cop,[1161],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1155,этому,это,PRON,iobj,[1161],[],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
1161,рада,рад,ADJ,ROOT,[],"[1145, 1148, 1155, 1168, 1172]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
1166,я,я,PRON,nsubj,"[1168, 1161]",[],Case=Nom|Number=Sing|Person=First
1168,знаю,знать,VERB,conj,[1161],[1166],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1172,!,!,PUNCT,punct,[1161],[],
1174,Вот,вот,PART,advmod,[1178],[],
1178,заканчиваю,заканчивать,VERB,ROOT,[],"[1174, 1194, 1201, 1208, 1236]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1189,свое,свой,DET,det,"[1194, 1178]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1194,письмо,письмо,NOUN,obj,[1178],[1189],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1201,тебе,ты,PRON,iobj,[1178],[],Case=Dat|Number=Sing|Person=Second
1206,и,и,CCONJ,cc,"[1208, 1178]",[],
1208,собираю,собирать,VERB,conj,[1178],"[1206, 1216]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1216,чемоданы,чемодан,NOUN,obj,"[1208, 1178]",[1228],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1225,=),=),PUNCT,punct,"[1228, 1216, 1208, 1178]",[],
1228,Жди,ждать,VERB,nmod,"[1216, 1208, 1178]","[1225, 1232]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1232,меня,я,PRON,obj,"[1228, 1216, 1208, 1178]",[],Case=Acc|Number=Sing|Person=First
1236,!,!,PUNCT,punct,[1178],[],
