,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
492,это,это,PRON,nsubj,[496],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
496,так,так,ADV,ROOT,[],"[475, 479, 492, 499]",Degree=Pos
499,.,.,PUNCT,punct,[496],[],
501,Но,но,CCONJ,cc,[507],[],
504,не,не,PART,advmod,[507],[],Polarity=Neg
507,дают,давать,VERB,ROOT,[],"[501, 504, 512, 527, 564, 573]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
512,покоя,покой,NOUN,obj,[507],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
518,грустные,грустный,ADJ,amod,"[527, 507]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
527,глаза,глаз,NOUN,obj,[507],"[518, 541]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
533,первого,первый,ADJ,amod,"[541, 527, 507]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
541,человека,человек,NOUN,nmod,"[527, 507]",[533],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
549,",",",",PUNCT,punct,"[564, 507]",[],
551,точно,точно,ADV,advmod,"[564, 507]",[],Degree=Pos
557,что,что,PRON,nsubj,"[564, 507]",[],Case=Nom
560,-,-,PRON,nsubj,"[564, 507]",[],Case=Nom
561,то,то,PRON,nsubj,"[564, 507]",[],Case=Nom
564,случилось,случиться,VERB,conj,[507],"[549, 551, 557, 560, 561]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
573,.,.,PUNCT,punct,[507],[],
575,Старушка,старушка,NOUN,nsubj,[590],[584],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
584,вся,весь,DET,det,"[575, 590]",[],Case=Nom|Gender=Fem|Number=Sing
588,в,в,ADP,case,[590],[],
590,морщинах,морщина,NOUN,ROOT,[],"[575, 588, 620, 634, 669, 738, 742]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
598,",",",",PUNCT,punct,"[620, 590]",[],
600,какие,какой,DET,det,"[620, 590]",[],Case=Nom|Number=Plur
605,-,-,DET,det,"[620, 590]",[],Case=Nom|Number=Plur
606,то,то,DET,det,"[620, 590]",[],Case=Nom|Number=Plur
609,непонятные,непонятный,ADJ,amod,"[620, 590]",[],Case=Nom|Degree=Pos|Number=Plur
620,руки,рука,NOUN,conj,[590],"[598, 600, 605, 606, 609]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
624,",",",",PUNCT,punct,"[634, 590]",[],
626,немного,немного,ADV,advmod,"[634, 590]",[],Degree=Pos
634,неестественные,неестественный,ADJ,amod,[590],"[624, 626]",Case=Nom|Degree=Pos|Number=Plur
648,",",",",PUNCT,punct,"[669, 590]",[],
650,скорее,скорее,ADV,parataxis,"[669, 590]",[657],Degree=Pos
657,всего,всего,PRON,obl,"[650, 669, 590]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
663,у,у,ADP,case,"[665, 669, 590]",[],
665,нее,нее,PRON,obl,"[669, 590]",[663],Case=Gen|Gender=Fem|Number=Sing|Person=Third
669,была,быть,VERB,parataxis,[590],"[648, 650, 665, 682, 695, 705]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
674,трудная,трудный,ADJ,amod,"[682, 669, 590]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
682,жизнь,жизнь,NOUN,nsubj,"[669, 590]",[674],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
687,",",",",PUNCT,punct,"[695, 669, 590]",[],
689,много,много,ADV,advmod,"[695, 669, 590]",[],Degree=Pos
695,работала,работать,VERB,conj,"[669, 590]","[687, 689]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
703,",",",",PUNCT,punct,"[705, 669, 590]",[],
705,много,много,ADV,conj,"[669, 590]","[703, 711]",Degree=Pos
711,разочарований,разочарование,NOUN,obl,"[705, 669, 590]",[727],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
725,и,и,CCONJ,cc,"[727, 711, 705, 669, 590]",[],
727,сложностей,сложность,NOUN,conj,"[711, 705, 669, 590]",[725],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
738,было,было,AUX,cop,[590],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
742,.,.,PUNCT,punct,[590],[],
744,А,а,CCONJ,cc,[746],[],
746,может,мочь,VERB,ROOT,[],"[744, 763, 797]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
752,вообще,вообще,ADV,advmod,"[763, 746]",[],Degree=Pos
759,это,это,PRON,nsubj,"[763, 746]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
763,сопоставление,сопоставление,NOUN,nsubj,[746],"[752, 759, 777]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
777,молодости,молодость,NOUN,nmod,"[763, 746]",[789],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
787,и,и,CCONJ,cc,"[789, 777, 763, 746]",[],
789,старости,старость,NOUN,conj,"[777, 763, 746]",[787],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
797,?,?,PUNCT,punct,[746],[],
799,То,то,PRON,ROOT,[],"[803, 839]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
801,",",",",PUNCT,punct,"[803, 799]",[],
803,какими,какой,DET,det,[799],"[801, 810, 813, 820]",Case=Ins|Number=Plur
810,мы,мы,PRON,nsubj,"[803, 799]",[],Case=Nom|Number=Plur|Person=First
813,были,были,AUX,cop,"[803, 799]",[],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
818,и,и,PART,advmod,"[820, 803, 799]",[],
820,то,то,PRON,nsubj,"[803, 799]","[818, 824]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
822,",",",",PUNCT,punct,"[824, 820, 803, 799]",[],
824,какими,какой,DET,acl:relcl,"[820, 803, 799]","[822, 831, 834]",Case=Ins|Number=Plur
831,мы,мы,PRON,nsubj,"[824, 820, 803, 799]",[],Case=Nom|Number=Plur|Person=First
834,будем,будем,AUX,cop,"[824, 820, 803, 799]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
839,.,.,PUNCT,punct,[799],[],
841,Как,как,SCONJ,advmod,[851],[],
845,жизнь,жизнь,NOUN,nsubj,[851],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
851,меняет,менять,VERB,ROOT,[],"[841, 845, 858, 863]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
858,людей,человек,NOUN,obj,[851],[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
863,.,.,PUNCT,punct,[851],[],
865,Наверняка,наверняка,ADV,advmod,[884],[],Degree=Pos
875,никто,никто,PRON,nsubj,[884],[],Case=Nom
881,не,не,PART,advmod,[884],[],Polarity=Neg
884,хочет,хотеть,VERB,ROOT,[],"[865, 875, 881, 890, 897]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
890,стареть,стареть,VERB,xcomp,[884],[],Aspect=Imp|VerbForm=Inf|Voice=Act
897,.,.,PUNCT,punct,[884],[],
899,Интересно,интересный,ADJ,ROOT,[],"[928, 936]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
908,",",",",PUNCT,punct,"[910, 928, 899]",[],
910,какими,какой,DET,det,"[928, 899]",[908],Case=Ins|Number=Plur
917,мы,мы,PRON,nsubj,"[928, 899]",[],Case=Nom|Number=Plur|Person=First
920,будем,будем,AUX,cop,"[928, 899]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
926,в,в,ADP,case,"[928, 899]",[],
928,старости,старость,NOUN,obl,[899],"[910, 917, 920, 926]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
936,?,?,PUNCT,punct,[899],[],
938,Странная,странный,ADJ,amod,[962],[948],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
946,",",",",PUNCT,punct,"[948, 938, 962]",[],
948,неоднозначная,неоднозначный,ADJ,conj,"[938, 962]",[946],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
962,картина,картина,NOUN,ROOT,[],"[938, 969]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
969,.,.,PUNCT,punct,[962],[],
