,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
112,и,и,CCONJ,cc,"[116, 76]",[],
114,у,у,ADP,case,"[116, 76]",[],
116,него,него,PRON,conj,[76],"[112, 114, 132]",Case=Gen|Gender=Masc|Number=Sing|Person=Third
121,удивленный,удивлённый,ADJ,amod,"[132, 116, 76]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
132,взгляд,взгляд,NOUN,nsubj,"[116, 76]",[121],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
138,.,.,PUNCT,punct,[76],[],
140,Женщина,женщина,NOUN,nsubj,[148],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
148,смотрит,смотреть,VERB,ROOT,[],"[140, 167, 184, 207]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
156,с,с,ADP,case,"[167, 148]",[],
158,какой,какой,DET,det,"[167, 148]",[],Case=Ins|Gender=Fem|Number=Sing
163,-,-,DET,det,"[167, 148]",[],Case=Ins|Gender=Fem|Number=Sing
164,то,то,DET,det,"[167, 148]",[],Case=Ins|Gender=Fem|Number=Sing
167,загадкой,загадка,NOUN,obl,[148],"[156, 158, 163, 164, 179]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
176,на,на,ADP,case,"[179, 167, 148]",[],
179,лице,лицо,NOUN,nmod,"[167, 148]",[176],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
184,улыбка,улыбка,NOUN,obj,[148],[193],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
191,и,и,CCONJ,cc,"[193, 184, 148]",[],
193,рука,рука,NOUN,conj,"[184, 148]","[191, 204]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
198,возле,возле,ADP,case,"[204, 193, 184, 148]",[],
204,губ,губа,NOUN,nmod,"[193, 184, 148]",[198],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
207,.,.,PUNCT,punct,[148],[],
209,Такое,такой,DET,det,"[215, 241]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
215,чувство,чувство,NOUN,obj,[241],[209],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
223,что,что,PRON,obj,[241],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
227,она,она,PRON,nsubj,[241],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
231,как,как,SCONJ,advmod,[241],[235],
235,будто,будто,PART,fixed,"[231, 241]",[],
241,управляет,управлять,VERB,ROOT,[],"[215, 223, 227, 231, 251, 253]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
251,им,они,PRON,obj,[241],[],Case=Ins|Gender=Masc|Number=Sing|Person=Third
253,.,.,PUNCT,punct,[241],[],
255,Мне,я,PRON,iobj,[259],[],Case=Dat|Number=Sing|Person=First
259,кажется,казаться,VERB,ROOT,[],"[255, 279, 345]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
267,что,что,SCONJ,mark,"[279, 259]",[],
271,мужчина,мужчина,NOUN,nsubj,"[279, 259]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
279,задумался,задуматься,VERB,ccomp,[259],"[267, 271, 291, 294, 295, 309]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
289,о,о,ADP,case,"[291, 279, 259]",[],
291,ком,кто,PRON,obl,"[279, 259]",[289],Case=Loc
294,-,-,PRON,obl,"[279, 259]",[],Case=Loc
295,то,то,PRON,obl,"[279, 259]",[],Case=Loc
297,",",",",PUNCT,punct,"[309, 279, 259]",[],
299,а,а,CCONJ,cc,"[309, 279, 259]",[],
301,женщина,женщина,NOUN,nsubj,"[309, 279, 259]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
309,может,мочь,VERB,conj,"[279, 259]","[297, 299, 301, 315]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
315,увидела,увидеть,VERB,xcomp,"[309, 279, 259]",[327],Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
323,или,или,CCONJ,cc,"[327, 315, 309, 279, 259]",[],
327,вспомнила,вспомнить,VERB,conj,"[315, 309, 279, 259]","[323, 337]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
337,ситуацию,ситуация,NOUN,obj,"[327, 315, 309, 279, 259]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
345,.,.,PUNCT,punct,[259],[],
347,Мне,я,PRON,iobj,[351],[],Case=Dat|Number=Sing|Person=First
351,кажется,казаться,VERB,ROOT,[],"[347, 359, 367, 370, 371, 374, 388]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
359,будут,будут,AUX,cop,[351],[],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
365,с,с,ADP,case,"[367, 351]",[],
367,кем,кто,PRON,obl,[351],[365],Case=Ins
370,-,-,PRON,obl,[351],[],Case=Ins
371,то,то,PRON,obl,[351],[],Case=Ins
374,вести,вести,VERB,csubj,[351],[380],Aspect=Imp|VerbForm=Inf|Voice=Act
380,разговор,разговор,NOUN,obj,"[374, 351]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
388,.,.,PUNCT,punct,[351],[],
