,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
218,радует,радовать,VERB,parataxis,[166],"[199, 201, 205, 213]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
224,.,.,PUNCT,punct,[166],[],
226,Меня,я,PRON,obj,[234],[],Case=Acc|Number=Sing|Person=First
231,не,не,PART,advmod,[234],[],Polarity=Neg
234,покидает,покидать,VERB,ROOT,[],"[226, 231, 243, 284]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
243,мысль,мысль,NOUN,nsubj,[234],[257],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
249,о,о,ADP,case,"[257, 243, 234]",[],
251,новой,новый,ADJ,amod,"[257, 243, 234]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
257,гитаре,гитара,NOUN,nmod,"[243, 234]","[249, 251, 268]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
264,и,и,CCONJ,cc,"[268, 257, 243, 234]",[],
266,о,о,ADP,case,"[268, 257, 243, 234]",[],
268,раскрутке,раскрутке,NOUN,conj,"[257, 243, 234]","[264, 266, 278]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
278,группы,группа,NOUN,nmod,"[268, 257, 243, 234]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
284,.,.,PUNCT,punct,[234],[],
286,Курсы,курс,NOUN,nsubj,[292],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
292,надоели,надоесть,VERB,ROOT,[],"[286, 299]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
299,!,!,PUNCT,punct,[292],[],
301,Хочется,хотеться,VERB,ROOT,[],"[312, 321, 330]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
309,на,на,ADP,case,"[312, 301]",[],
312,море,море,NOUN,obl,[301],[309],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
317,уже,уже,ADV,advmod,"[321, 301]",[],Degree=Pos
321,отдохнуть,отдохнуть,VERB,xcomp,[301],[317],Aspect=Perf|VerbForm=Inf|Voice=Act
330,.,.,PUNCT,punct,[301],[],
332,Надеюсь,надеяться,VERB,ROOT,[],"[345, 362]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
339,",",",",PUNCT,punct,"[345, 332]",[],
341,что,что,SCONJ,mark,"[345, 332]",[],
345,поступил,поступить,VERB,ccomp,[332],"[339, 341, 356]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
354,в,в,ADP,case,"[356, 345, 332]",[],
356,универ,универ,NOUN,obl,"[345, 332]",[354],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
362,.,.,PUNCT,punct,[332],[],
364,Думал,думать,VERB,ROOT,[],"[374, 388, 401]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
369,",",",",PUNCT,punct,"[374, 364]",[],
371,не,не,PART,advmod,"[374, 364]",[],Polarity=Neg
374,сдам,сдать,VERB,conj,[364],"[369, 371, 379]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
379,физику,физика,NOUN,obj,"[374, 364]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
386,и,и,CCONJ,cc,"[388, 364]",[],
388,пойду,пойти,VERB,conj,[364],"[386, 396]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
394,в,в,ADP,case,"[396, 388, 364]",[],
396,армию,армия,NOUN,obl,"[388, 364]",[394],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
401,.,.,PUNCT,punct,[364],[],
403,Сдал,сдал,VERB,ROOT,[],"[411, 415]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
408,на,на,ADP,case,"[411, 403]",[],
411,пять,пять,NUM,nummod:gov,[403],[408],Case=Acc
415,.,.,PUNCT,punct,[403],[],
417,До,до,ADP,case,[420],[],
420,встречи,встреча,NOUN,ROOT,[],"[417, 427]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
427,!,!,PUNCT,punct,[420],[],
