,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
179,какие,какой,DET,det,"[168, 161, 131, 124, 233]",[],Case=Nom|Number=Plur
185,у,у,ADP,case,"[187, 168, 161, 131, 124, 233]",[],
187,тебя,ты,PRON,obl,"[168, 161, 131, 124, 233]",[185],Case=Gen|Number=Sing|Person=Second
192,планы,план,NOUN,obj,"[168, 161, 131, 124, 233]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
197,",",",",PUNCT,punct,"[215, 168, 161, 131, 124, 233]",[],
199,и,и,CCONJ,cc,"[215, 168, 161, 131, 124, 233]",[],
201,когда,когда,SCONJ,mark,"[215, 168, 161, 131, 124, 233]",[],
207,ты,ты,PRON,nsubj,"[215, 168, 161, 131, 124, 233]",[],Case=Nom|Number=Sing|Person=Second
210,меня,я,PRON,obj,"[215, 168, 161, 131, 124, 233]",[],Case=Acc|Number=Sing|Person=First
215,навестишь,навестить,VERB,conj,"[168, 161, 131, 124, 233]","[197, 199, 201, 207, 210]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
224,?,?,PUNCT,punct,"[168, 161, 131, 124, 233]",[],
225,?,?,PUNCT,punct,"[168, 161, 131, 124, 233]",[],
226,?,?,PUNCT,punct,"[168, 161, 131, 124, 233]",[],
227,),),PUNCT,punct,"[168, 161, 131, 124, 233]",[],
229,Мне,я,PRON,iobj,[233],[],Case=Dat|Number=Sing|Person=First
233,нужно,нужный,ADJ,ROOT,[],"[124, 229, 239, 256, 299, 324]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
239,тебе,ты,PRON,iobj,[233],[],Case=Dat|Number=Sing|Person=Second
244,очень,очень,ADV,advmod,"[250, 256, 233]",[],Degree=Pos
250,много,много,ADV,advmod,"[256, 233]",[244],Degree=Pos
256,рассказать,рассказать,VERB,csubj,[233],"[250, 269]",Aspect=Perf|VerbForm=Inf|Voice=Act
267,и,и,CCONJ,cc,"[269, 256, 233]",[],
269,обсудить,обсудить,VERB,conj,"[256, 233]",[267],Aspect=Perf|VerbForm=Inf|Voice=Act
277,",",",",PUNCT,punct,"[299, 233]",[],
279,за,за,ADP,case,"[292, 299, 233]",[],
282,последние,последний,ADJ,amod,"[292, 299, 233]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
292,месяцы,месяц,NOUN,obl,"[299, 233]","[279, 282]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
299,произошло,произойти,VERB,conj,[233],"[277, 292, 317]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
309,столько,столько,NUM,nummod:gov,"[317, 299, 233]",[],Case=Nom
317,событий,событие,NOUN,nsubj,"[299, 233]",[309],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
324,.,.,PUNCT,punct,[233],[],
326,По,по,ADP,case,"[329, 345]",[],
329,приезду,приезд,NOUN,obl,[345],[326],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
337,все,все,PART,advmod,[345],[],
340,-,-,PART,advmod,[345],[],
341,все,все,PRON,obj,[345],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
345,расскажу,рассказать,VERB,ROOT,[],"[329, 337, 340, 341, 353]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
353,!,!,PUNCT,punct,[345],[],
355,Если,если,SCONJ,mark,"[367, 399]",[],
360,только,только,PART,advmod,"[367, 399]",[],
367,вкратце,вкратце,VERB,advcl,[399],"[355, 360, 374]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
374,:,:,PUNCT,punct,"[367, 399]",[],
376,несколько,несколько,NUM,nummod:gov,"[386, 399]",[],Animacy=Inan|Case=Acc
386,недель,неделя,NOUN,obl,[399],"[376, 393]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
393,назад,назад,ADV,advmod,"[386, 399]",[],Degree=Pos
399,приехали,приехать,VERB,ROOT,[],"[367, 386, 410, 414]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
408,с,с,ADP,case,"[410, 399]",[],
410,моря,море,NOUN,obl,[399],[408],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
414,.,.,PUNCT,punct,[399],[],
416,Столько,столько,ADV,nsubj,[451],"[424, 443]",Degree=Pos
424,впечатлений,впечатление,NOUN,obl,"[416, 451]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
435,",",",",PUNCT,punct,"[443, 416, 451]",[],
437,еще,еще,ADV,advmod,"[443, 416, 451]",[],Degree=Pos
441,и,и,PART,advmod,"[443, 416, 451]",[],
443,младшие,младшие,NOUN,conj,"[416, 451]","[435, 437, 441]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
451,украсили,украсить,VERB,ROOT,[],"[416, 464, 476, 488]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
460,мой,мой,DET,det,"[464, 451]",[],Case=Acc|Gender=Masc|Number=Sing
464,отдых,отдых,NOUN,obj,[451],[460],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
470,своим,свой,DET,det,"[476, 451]",[],Case=Ins|Gender=Neut|Number=Sing
476,присутствием,присутствие,NOUN,iobj,[451],[470],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
488,.,.,PUNCT,punct,[451],[],
