,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
115,женщина,женщина,NOUN,conj,[76],"[103, 105, 107, 129]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
122,",",",",PUNCT,punct,"[129, 115, 76]",[],
124,явно,явно,ADV,advmod,"[129, 115, 76]",[],Degree=Pos
129,обиженная,обиженный,ADJ,amod,"[115, 76]","[122, 124, 175]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
138,",",",",PUNCT,punct,"[175, 129, 115, 76]",[],
140,потому,потому,ADV,mark,"[175, 129, 115, 76]",[147],Degree=Pos
147,что,что,SCONJ,fixed,"[140, 175, 129, 115, 76]",[],
151,этот,этот,DET,det,"[164, 175, 129, 115, 76]",[],Case=Nom|Gender=Masc|Number=Sing
156,молодой,молодой,ADJ,amod,"[164, 175, 129, 115, 76]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
164,человек,человек,NOUN,nsubj,"[175, 129, 115, 76]","[151, 156]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
172,ей,она,PRON,iobj,"[175, 129, 115, 76]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
175,нагрубил,нагрубить,VERB,advcl,"[129, 115, 76]","[138, 140, 164, 172, 205]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
183,",",",",PUNCT,punct,"[205, 175, 129, 115, 76]",[],
185,хотя,хотя,SCONJ,mark,"[205, 175, 129, 115, 76]",[],
190,бабушка,бабушка,NOUN,nsubj,"[205, 175, 129, 115, 76]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
198,просто,просто,PART,advmod,"[205, 175, 129, 115, 76]",[],
205,хотела,хотеть,VERB,advcl,"[175, 129, 115, 76]","[183, 185, 190, 198, 212]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
212,помочь,помочь,VERB,xcomp,"[205, 175, 129, 115, 76]",[219],Aspect=Perf|VerbForm=Inf|Voice=Act
219,советом,совет,NOUN,iobj,"[212, 205, 175, 129, 115, 76]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
226,.,.,PUNCT,punct,[76],[],
228,Парню,парню,NOUN,nsubj,[240],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
234,очень,очень,ADV,advmod,[240],[],Degree=Pos
240,хотелось,хотеться,VERB,ROOT,[],"[228, 234, 249, 302, 330]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
249,познакомиться,познакомиться,VERB,xcomp,[240],[280],Aspect=Perf|VerbForm=Inf|Voice=Mid
263,с,с,ADP,case,"[280, 249, 240]",[],
265,одной,одной,NUM,nummod,"[280, 249, 240]",[],Case=Ins|Gender=Fem|Number=Sing
271,красивой,красивый,ADJ,amod,"[280, 249, 240]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
280,девушкой,девушка,NOUN,obl,"[249, 240]","[263, 265, 271]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
288,",",",",PUNCT,punct,"[302, 240]",[],
290,он,он,PRON,nsubj,"[302, 240]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
293,страстно,страстно,ADV,advmod,"[302, 240]",[],Degree=Pos
302,желал,желать,VERB,conj,[240],"[288, 290, 293, 308]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
308,обнять,обнять,VERB,xcomp,"[302, 240]",[317],Aspect=Perf|VerbForm=Inf|Voice=Act
315,и,и,CCONJ,cc,"[317, 308, 302, 240]",[],
317,поцеловать,поцеловать,VERB,conj,"[308, 302, 240]","[315, 328]",Aspect=Perf|VerbForm=Inf|Voice=Act
328,её,она,PRON,obj,"[317, 308, 302, 240]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
330,.,.,PUNCT,punct,[240],[],
332,Когда,когда,SCONJ,mark,"[345, 420]",[],
338,парень,парень,NOUN,nsubj,"[345, 420]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
345,видел,видеть,VERB,advcl,[420],"[332, 338, 360]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
350,",",",",PUNCT,punct,"[360, 345, 420]",[],
352,как,как,ADV,advmod,"[360, 345, 420]",[],Degree=Pos
356,она,она,PRON,nsubj,"[360, 345, 420]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
360,проходит,проходить,VERB,ccomp,"[345, 420]","[350, 352, 356, 369, 376]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
369,мимо,мимо,ADV,advmod,"[360, 345, 420]",[],Degree=Pos
374,с,с,ADP,case,"[376, 360, 345, 420]",[],
376,корзинкой,корзинка,NOUN,obl,"[360, 345, 420]","[374, 387]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
385,",",",",PUNCT,punct,"[387, 376, 360, 345, 420]",[],
387,наполненной,наполнить,VERB,acl,"[376, 360, 345, 420]","[385, 399, 407]",Aspect=Perf|Case=Ins|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
399,фруктами,фрукт,NOUN,obl,"[387, 376, 360, 345, 420]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
407,",",",",PUNCT,punct,"[387, 376, 360, 345, 420]",[],
409,его,его,DET,det,"[413, 420]",[],
413,сердце,сердце,NOUN,nsubj,[420],[409],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
420,начинало,начинать,VERB,ROOT,[],"[345, 413, 429, 452, 490]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
429,биться,биться,VERB,xcomp,[420],[440],Aspect=Imp|VerbForm=Inf|Voice=Mid
436,так,так,ADV,advmod,"[440, 429, 420]",[],Degree=Pos
440,быстро,быстро,ADV,advmod,"[429, 420]",[436],Degree=Pos
446,",",",",PUNCT,punct,"[452, 420]",[],
448,что,что,PRON,nsubj,"[452, 420]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
452,казалось,казаться,VERB,parataxis,[420],"[446, 448, 479]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
460,",",",",PUNCT,punct,"[479, 452, 420]",[],
462,будто,будто,SCONJ,mark,"[479, 452, 420]",[],
468,оно,оно,PRON,nsubj,"[479, 452, 420]",[],Case=Nom|Gender=Neut|Number=Sing|Person=Third
472,сейчас,сейчас,ADV,advmod,"[479, 452, 420]",[],Degree=Pos
479,остановится,остановиться,VERB,ccomp,"[452, 420]","[460, 462, 468, 472]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
490,.,.,PUNCT,punct,[420],[],
492,Но,но,CCONJ,cc,[519],[],
495,девушка,девушка,NOUN,nsubj,[519],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
503,была,была,AUX,cop,[519],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
508,из,из,ADP,case,[519],[],
511,богатой,богатый,ADJ,amod,[519],[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
519,семьи,семья,NOUN,ROOT,[],"[492, 495, 503, 508, 511, 543, 552, 593]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
524,",",",",PUNCT,punct,"[543, 519]",[],
526,а,а,CCONJ,cc,"[543, 519]",[],
528,вот,вот,PART,advmod,"[532, 543, 519]",[],
532,парень,парень,NOUN,nsubj,"[543, 519]",[528],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
539,был,был,AUX,cop,"[543, 519]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
543,сиротой,сирота,NOUN,conj,[519],"[524, 526, 532, 539]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
550,",",",",PUNCT,punct,"[552, 519]",[],
552,жил,жить,VERB,conj,[519],"[550, 558]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
556,с,с,ADP,case,"[558, 552, 519]",[],
558,бабушкой,бабушка,NOUN,obl,"[552, 519]","[556, 585]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
566,",",",",PUNCT,punct,"[585, 558, 552, 519]",[],
568,которая,которая,PRON,nsubj,"[585, 558, 552, 519]",[],Case=Nom|Gender=Fem|Number=Sing
576,была,была,AUX,cop,"[585, 558, 552, 519]",[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
581,ему,он,PRON,iobj,"[585, 558, 552, 519]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
585,неродная,неродной,ADJ,acl:relcl,"[558, 552, 519]","[566, 568, 576, 581]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
593,.,.,PUNCT,punct,[519],[],
595,Эта,этот,DET,det,"[599, 617]",[],Case=Nom|Gender=Fem|Number=Sing
599,бабушка,бабушка,NOUN,nsubj,[617],[595],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
607,всё,весь,DET,det,"[611, 617]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
611,время,время,NOUN,obl,[617],[607],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
617,твердила,твердить,VERB,ROOT,[],"[599, 611, 626, 643, 705]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
626,ему,он,PRON,iobj,[617],[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
629,",",",",PUNCT,punct,"[643, 617]",[],
631,что,что,SCONJ,mark,"[643, 617]",[],
635,девушку,девушка,NOUN,iobj,"[643, 617]",[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
643,нужно,нужный,ADJ,ccomp,[617],"[629, 631, 635, 649]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
649,забыть,забыть,VERB,csubj,"[643, 617]",[674],Aspect=Perf|VerbForm=Inf|Voice=Act
655,",",",",PUNCT,punct,"[674, 649, 643, 617]",[],
657,потому,потому,ADV,mark,"[674, 649, 643, 617]",[664],Degree=Pos
664,что,что,SCONJ,fixed,"[657, 674, 649, 643, 617]",[],
668,её,она,PRON,obj,"[674, 649, 643, 617]",[],Case=Acc|Number=Plur|Person=Third
671,не,не,PART,advmod,"[674, 649, 643, 617]",[],Polarity=Neg
674,отдадут,отдать,VERB,advcl,"[649, 643, 617]","[655, 657, 668, 671, 682]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
682,замуж,замуж,ADV,advmod,"[674, 649, 643, 617]",[699],Degree=Pos
688,за,за,ADP,case,"[699, 682, 674, 649, 643, 617]",[],
691,бедного,бедный,ADJ,amod,"[699, 682, 674, 649, 643, 617]",[],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
699,сироту,сирота,NOUN,obl,"[682, 674, 649, 643, 617]","[688, 691]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
705,.,.,PUNCT,punct,[617],[],
707,Но,но,CCONJ,cc,[720],[],
710,парень,парень,NOUN,nsubj,[720],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
717,не,не,PART,advmod,[720],[],Polarity=Neg
720,мог,мочь,VERB,ROOT,[],"[707, 710, 717, 731, 775]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
724,больше,больше,ADV,advmod,"[731, 720]",[],Degree=Cmp
731,выносить,выносить,VERB,xcomp,[720],"[724, 740, 756]",Aspect=Imp|VerbForm=Inf|Voice=Act
740,этого,это,PRON,obj,"[731, 720]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
745,",",",",PUNCT,punct,"[756, 731, 720]",[],
747,ведь,ведь,SCONJ,mark,"[756, 731, 720]",[],
752,его,он,PRON,obj,"[756, 731, 720]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
756,переполняли,переполнять,VERB,advcl,"[731, 720]","[745, 747, 752, 768]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
768,чувства,чувство,NOUN,nsubj,"[756, 731, 720]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
775,.,.,PUNCT,punct,[720],[],
777,Однажды,однажды,ADV,advmod,[794],[],Degree=Pos
785,ночью,ночь,NOUN,obl,[794],[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
791,он,он,PRON,nsubj,[794],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
794,дождался,дождаться,VERB,ROOT,[],"[777, 785, 791, 817, 851]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
802,",",",",PUNCT,punct,"[817, 794]",[],
804,пока,пока,SCONJ,mark,"[817, 794]",[],
809,бабушка,бабушка,NOUN,nsubj,"[817, 794]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
817,уснула,уснуть,VERB,advcl,[794],"[802, 804, 809, 826]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
824,и,и,CCONJ,cc,"[826, 817, 794]",[],
826,отправился,отправиться,VERB,conj,"[817, 794]","[824, 839]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
837,к,к,ADP,case,"[839, 826, 817, 794]",[],
839,дому,дом,NOUN,obl,"[826, 817, 794]","[837, 844]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
844,девушки,девушка,NOUN,nmod,"[839, 826, 817, 794]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
851,.,.,PUNCT,punct,[794],[],
853,В,в,ADP,case,"[858, 865]",[],
855,её,её,DET,det,"[858, 865]",[],
858,окошке,окошке,NOUN,obl,[865],"[853, 855]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
865,горел,гореть,VERB,ROOT,[],"[858, 871, 894, 910, 973]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
871,свет,свет,NOUN,nsubj,[865],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
875,",",",",PUNCT,punct,"[894, 865]",[],
877,и,и,CCONJ,cc,"[894, 865]",[],
879,парень,парень,NOUN,nsubj,"[894, 865]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
886,был,был,AUX,cop,"[894, 865]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
890,так,так,ADV,advmod,"[894, 865]",[],Degree=Pos
894,рад,рад,ADJ,conj,[865],"[875, 877, 879, 886, 890]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
897,",",",",PUNCT,punct,"[910, 865]",[],
899,так,так,ADV,advmod,"[903, 910, 865]",[],Degree=Pos
903,сильно,сильно,ADV,advmod,"[910, 865]",[899],Degree=Pos
910,хотел,хотеть,VERB,conj,[865],"[897, 903, 919]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
916,её,она,PRON,obj,"[919, 910, 865]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
919,увидеть,увидеть,VERB,xcomp,"[910, 865]","[916, 932]",Aspect=Perf|VerbForm=Inf|Voice=Act
926,",",",",PUNCT,punct,"[932, 919, 910, 865]",[],
928,что,что,SCONJ,mark,"[932, 919, 910, 865]",[],
932,решил,решить,VERB,ccomp,"[919, 910, 865]","[926, 928, 938]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
938,взять,взять,VERB,xcomp,"[932, 919, 910, 865]","[944, 954]",Aspect=Perf|VerbForm=Inf|Voice=Act
944,камушек,камушек,NOUN,obj,"[938, 932, 919, 910, 865]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
952,и,и,CCONJ,cc,"[954, 938, 932, 919, 910, 865]",[],
954,бросить,бросить,VERB,conj,"[938, 932, 919, 910, 865]","[952, 962, 967]",Aspect=Perf|VerbForm=Inf|Voice=Act
962,ей,она,PRON,iobj,"[954, 938, 932, 919, 910, 865]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
965,в,в,ADP,case,"[967, 954, 938, 932, 919, 910, 865]",[],
967,окошко,окошко,NOUN,obl,"[954, 938, 932, 919, 910, 865]",[965],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
973,.,.,PUNCT,punct,[865],[],
975,Тогда,тогда,ADV,advmod,[989],[],Degree=Pos
981,девушка,девушка,NOUN,nsubj,[989],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
989,вышла,выйти,VERB,ROOT,[],"[975, 981, 998, 1019, 1044, 1068]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
995,на,на,ADP,case,"[998, 989]",[],
998,балкон,балкон,NOUN,obl,[989],[995],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1004,",",",",PUNCT,punct,"[1019, 989]",[],
1006,а,а,CCONJ,cc,"[1019, 989]",[],
1008,парень,парень,NOUN,nsubj,"[1019, 989]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1015,был,был,AUX,cop,"[1019, 989]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1019,восхищён,восхитить,VERB,conj,[989],"[1004, 1006, 1008, 1015, 1031]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
1028,её,её,DET,det,"[1031, 1019, 989]",[],Case=Ins|Gender=Fem|Number=Sing
1031,красотой,красота,NOUN,obl,"[1019, 989]",[1028],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1039,",",",",PUNCT,punct,"[1044, 989]",[],
1041,но,но,CCONJ,cc,"[1044, 989]",[],
1044,произошло,произойти,VERB,conj,[989],"[1039, 1041, 1054]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1054,горе,горе,NOUN,nsubj,"[1044, 989]",[1063],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1059,для,для,ADP,case,"[1063, 1054, 1044, 989]",[],
1063,парня,парень,NOUN,nmod,"[1054, 1044, 989]",[1059],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
1068,.,.,PUNCT,punct,[989],[],
1070,Девушка,девушка,NOUN,nsubj,[1083],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1078,лишь,лишь,PART,advmod,[1083],[],
1083,посмеялась,посмеяться,VERB,ROOT,[],"[1070, 1078, 1105, 1110]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1094,над,над,ADP,case,"[1105, 1083]",[],
1098,бедным,бедный,ADJ,amod,"[1105, 1083]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
1105,нищим,нищим,NOUN,obl,[1083],"[1094, 1098]",Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
1110,.,.,PUNCT,punct,[1083],[],
1112,Парень,парень,NOUN,nsubj,[1119],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1119,отчаялся,отчаяться,VERB,ROOT,[],"[1112, 1130, 1146]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1128,и,и,CCONJ,cc,"[1130, 1119]",[],
1130,отправился,отправиться,VERB,conj,[1119],"[1128, 1141]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1141,домой,домой,ADV,advmod,"[1130, 1119]",[],Degree=Pos
1146,.,.,PUNCT,punct,[1119],[],
1148,Бабушка,бабушка,NOUN,nsubj,[1156],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1156,встретила,встретить,VERB,ROOT,[],"[1148, 1166, 1172, 1195]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1166,его,он,PRON,obj,[1156],[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
1170,и,и,CCONJ,cc,"[1172, 1156]",[],
1172,спросила,спросить,VERB,conj,[1156],"[1170, 1186]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1180,",",",",PUNCT,punct,"[1186, 1172, 1156]",[],
1182,что,что,PRON,nsubj,"[1186, 1172, 1156]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1186,произошло,произойти,VERB,ccomp,"[1172, 1156]","[1180, 1182]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1195,.,.,PUNCT,punct,[1156],[],
1197,Молодой,молодой,ADJ,amod,"[1205, 1225]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1205,человек,человек,NOUN,nsubj,[1225],[1197],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1213,лишь,лишь,PART,advmod,"[1218, 1225]",[],
1218,угрюмо,угрюмо,PROPN,nsubj,[1225],[1213],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1225,ответил,ответить,VERB,ROOT,[],"[1205, 1218, 1244, 1250]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1232,:,:,PUNCT,punct,"[1244, 1225]",[],
1234,-Отстань,-Отстань,PUNCT,punct,"[1244, 1225]",[],
1242,",",",",PUNCT,punct,"[1244, 1225]",[],
1244,старая,старый,ADJ,parataxis,[1225],"[1232, 1234, 1242]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1250,!,!,PUNCT,punct,[1225],[],
1252,Не,не,PART,advmod,[1258],[],Polarity=Neg
1255,до,до,ADP,case,[1258],[],
1258,тебя,ты,PRON,ROOT,[],"[1252, 1255, 1263, 1269]",Case=Gen|Number=Sing|Person=Second
1263,сейчас,сейчас,ADV,advmod,[1258],[],Degree=Pos
1269,!,!,PUNCT,punct,[1258],[],
1271,Прошёл,прошёл,NOUN,advcl,[1290],"[1278, 1281]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1278,год,год,NOUN,obl,"[1271, 1290]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1281,",",",",PUNCT,punct,"[1271, 1290]",[],
1283,парень,парень,NOUN,nsubj,[1290],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1290,забыл,забыть,VERB,ROOT,[],"[1271, 1283, 1299, 1306]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1296,ту,тот,DET,det,"[1299, 1290]",[],Case=Acc|Gender=Fem|Number=Sing
1299,девушку,девушка,NOUN,obj,[1290],[1296],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
1306,.,.,PUNCT,punct,[1290],[],
1308,Однажды,однажды,ADV,advmod,[1332],[1319],Degree=Pos
1316,на,на,ADP,case,"[1319, 1308, 1332]",[],
1319,празднике,праздник,NOUN,obl,"[1308, 1332]",[1316],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1329,он,он,PRON,nsubj,[1332],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1332,встретил,встретить,VERB,ROOT,[],"[1308, 1329, 1356, 1369]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1341,другую,другую,ADJ,amod,"[1356, 1332]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1348,и,и,CCONJ,cc,"[1356, 1332]",[],
1350,сразу,сразу,ADV,advmod,"[1356, 1332]",[],Degree=Pos
1356,подошёл,подойти,VERB,conj,[1332],"[1341, 1348, 1350, 1366]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1364,к,к,ADP,case,"[1366, 1356, 1332]",[],
1366,ней,она,PRON,obl,"[1356, 1332]",[1364],Case=Dat|Gender=Fem|Number=Sing|Person=Third
1369,.,.,PUNCT,punct,[1332],[],
1371,Так,так,ADV,advmod,[1375],[],Degree=Pos
1375,завязалась,завязаться,VERB,ROOT,[],"[1371, 1389, 1413, 1423]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1386,их,их,DET,det,"[1389, 1375]",[],
1389,дружба,дружба,NOUN,nsubj,[1375],[1386],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1395,",",",",PUNCT,punct,"[1413, 1375]",[],
1397,и,и,CCONJ,cc,"[1413, 1375]",[],
1399,в,в,ADP,case,"[1401, 1413, 1375]",[],
1401,будущем,будущее,NOUN,obl,"[1413, 1375]",[1399],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
