,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
269,.,.,PUNCT,punct,[257],[],
271,За,за,ADP,case,"[282, 303]",[],
274,эти,этот,DET,det,"[278, 282, 303]",[],Animacy=Inan|Case=Acc|Number=Plur
278,два,два,NUM,nummod:gov,"[282, 303]",[274],Animacy=Inan|Case=Acc|Gender=Masc
282,месяца,месяц,NOUN,obl,[303],"[271, 278]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
289,я,я,PRON,nsubj,[303],[],Case=Nom|Number=Sing|Person=First
291,уже,уже,ADV,advmod,"[295, 303]",[],Degree=Pos
295,немного,немного,ADV,advmod,[303],[291],Degree=Pos
303,освоилась,освоиться,VERB,ROOT,[],"[282, 289, 295, 326, 350]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
312,",",",",PUNCT,punct,"[326, 303]",[],
314,но,но,CCONJ,cc,"[326, 303]",[],
317,пока,пока,ADV,advmod,"[326, 303]",[],Degree=Pos
322,еще,еще,ADV,advmod,"[326, 303]",[],Degree=Pos
326,чувствую,чувствовать,VERB,conj,[303],"[312, 314, 317, 322, 335, 340]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
335,себя,себя,PRON,obj,"[326, 303]",[],Case=Acc
340,непривычно,непривычно,ADV,advmod,"[326, 303]",[],Degree=Pos
350,.,.,PUNCT,punct,[303],[],
352,Время,время,NOUN,nsubj,[365],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
358,сейчас,сейчас,ADV,advmod,[365],[],Degree=Pos
365,идет,идти,VERB,ROOT,[],"[352, 358, 370, 391, 427]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
370,быстрее,быстрее,ADV,advmod,[365],[],Degree=Cmp
377,",",",",PUNCT,punct,"[391, 365]",[],
379,иногда,иногда,ADV,advmod,"[391, 365]",[],Degree=Pos
386,я,я,PRON,nsubj,"[391, 365]",[],Case=Nom|Number=Sing|Person=First
388,не,не,PART,advmod,"[391, 365]",[],Polarity=Neg
391,успеваю,успевать,VERB,conj,[365],"[377, 379, 386, 388, 399]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
399,сделать,сделать,VERB,xcomp,"[391, 365]",[407],Aspect=Perf|VerbForm=Inf|Voice=Act
407,все,все,PRON,obj,"[399, 391, 365]",[416],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
410,",",",",PUNCT,punct,"[416, 407, 399, 391, 365]",[],
412,что,что,PRON,obj,"[416, 407, 399, 391, 365]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
416,планировала,планировать,VERB,acl:relcl,"[407, 399, 391, 365]","[410, 412]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
427,.,.,PUNCT,punct,[365],[],
429,Пока,пока,SCONJ,mark,"[448, 494]",[],
434,я,я,PRON,nsubj,"[448, 494]",[],Case=Nom|Number=Sing|Person=First
436,очень,очень,ADV,advmod,"[442, 448, 494]",[],Degree=Pos
442,редко,редко,ADV,advmod,"[448, 494]",[436],Degree=Pos
448,выхожу,выходить,VERB,advcl,[494],"[429, 434, 442, 455]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
455,гулять,гулять,VERB,xcomp,"[448, 494]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
461,",",",",PUNCT,punct,[494],[],
463,в,в,ADP,case,"[465, 494]",[],
465,основном,основный,ADJ,obl,[494],[463],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
474,все,весь,DET,det,"[488, 494]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
478,свободное,свободный,ADJ,amod,"[488, 494]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
488,время,время,NOUN,obl,[494],"[474, 478]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
494,провожу,провозить,VERB,ROOT,[],"[448, 461, 465, 488, 502, 508, 524]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
502,дома,дома,ADV,obj,[494],[],Degree=Pos
506,",",",",PUNCT,punct,"[508, 494]",[],
508,привыкаю,привыкать,VERB,conj,[494],"[506, 519]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
517,к,к,ADP,case,"[519, 508, 494]",[],
519,учебе,учёба,NOUN,obl,"[508, 494]",[517],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
524,.,.,PUNCT,punct,[494],[],
526,Но,но,CCONJ,cc,[579],[],
529,иногда,иногда,ADV,advmod,[579],[],Degree=Pos
535,",",",",PUNCT,punct,"[537, 579]",[],
537,чаще,чаще,ADV,advmod,[579],"[535, 542]",Degree=Cmp
542,всего,всего,PRON,obl,"[537, 579]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
548,по,по,ADP,case,"[551, 579]",[],
551,выходным,выходной,ADJ,obl,[579],[548],Case=Dat|Degree=Pos|Number=Plur
560,мы,мы,PRON,nsubj,[579],[],Case=Nom|Number=Plur|Person=First
563,вместе,вместе,ADV,advmod,[579],[572],Degree=Pos
570,с,с,ADP,case,"[572, 563, 579]",[],
572,другом,друг,NOUN,obl,"[563, 579]",[570],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
579,идем,идти,VERB,ROOT,[],"[526, 529, 537, 551, 560, 563, 587, 604, 636, 652]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
584,на,на,ADP,case,"[587, 579]",[],
587,прогулку,прогулка,NOUN,obl,[579],[584],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
595,",",",",PUNCT,punct,"[604, 579]",[],
597,обычно,обычно,ADV,advmod,"[604, 579]",[],Degree=Pos
604,заходим,заходить,VERB,conj,[579],"[595, 597, 614]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
612,в,в,ADP,case,"[614, 604, 579]",[],
614,кафе,кафе,NOUN,obl,"[604, 579]","[612, 620]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
618,",",",",PUNCT,punct,"[620, 614, 604, 579]",[],
620,кино,кино,NOUN,conj,"[614, 604, 579]",[618],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
625,или,или,CCONJ,cc,"[636, 579]",[],
629,просто,просто,PART,advmod,"[636, 579]",[],
636,гуляем,гулять,VERB,conj,[579],"[625, 629, 646]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
643,по,по,ADP,case,"[646, 636, 579]",[],
646,городу,город,NOUN,obl,"[636, 579]",[643],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
652,.,.,PUNCT,punct,[579],[],
654,Пока,пока,SCONJ,mark,[664],[],
659,я,я,PRON,nsubj,[664],[],Case=Nom|Number=Sing|Person=First
661,не,не,PART,advmod,[664],[],Polarity=Neg
664,строю,строй,NOUN,ROOT,[],"[654, 659, 661, 678, 722, 734]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
670,больших,больший,ADJ,amod,"[678, 664]",[],Case=Gen|Degree=Pos|Number=Plur
678,планов,план,NOUN,nmod,[664],"[670, 688]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
685,на,на,ADP,case,"[688, 678, 664]",[],
688,будущее,будущее,NOUN,nmod,"[678, 664]",[685],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
695,",",",",PUNCT,punct,"[722, 664]",[],
697,так,так,ADV,mark,"[722, 664]",[701],Degree=Pos
701,как,как,SCONJ,fixed,"[697, 722, 664]",[],
705,полностью,полностью,ADV,advmod,"[722, 664]",[],Degree=Pos
715,еще,еще,ADV,advmod,"[722, 664]",[],Degree=Pos
719,не,не,PART,advmod,"[722, 664]",[],Polarity=Neg
722,определилась,определиться,VERB,advcl,[664],"[695, 697, 705, 715, 719]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
734,.,.,PUNCT,punct,[664],[],
736,Сейчас,сейчас,ADV,advmod,[748],[],Degree=Pos
743,я,я,PRON,nsubj,[748],[],Case=Nom|Number=Sing|Person=First
745,не,не,PART,advmod,[748],[],Polarity=Neg
748,задумываюсь,задумываться,VERB,ROOT,[],"[736, 743, 745, 763, 774, 785]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
760,об,об,ADP,case,"[763, 748]",[],
763,этом,это,PRON,obl,[748],[760],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
767,",",",",PUNCT,punct,"[774, 748]",[],
769,но,но,CCONJ,cc,"[774, 748]",[],
772,я,я,PRON,nsubj,"[774, 748]",[],Case=Nom|Number=Sing|Person=First
774,считаю,считать,VERB,conj,[748],"[767, 769, 772, 782]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
780,",",",",PUNCT,punct,"[782, 774, 748]",[],
782,что,что,SCONJ,ccomp,"[774, 748]",[780],
785,.,.,PUNCT,punct,[748],[],
787,когда,когда,SCONJ,mark,"[793, 832]",[],
793,пройдет,пройти,VERB,advcl,[832],"[787, 809, 816]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
801,немного,немного,ADV,nummod:gov,"[809, 793, 832]",[],Degree=Pos
809,времени,время,NOUN,nsubj,"[793, 832]",[801],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
816,",",",",PUNCT,punct,"[793, 832]",[],
818,я,я,PRON,nsubj,[832],[],Case=Nom|Number=Sing|Person=First
820,более,более,ADV,advmod,"[826, 832]",[],Degree=Cmp
826,четко,четко,ADV,advmod,[832],[820],Degree=Pos
832,поставлю,поставить,VERB,ROOT,[],"[793, 818, 826, 847, 853, 880]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
841,перед,перед,ADP,case,"[847, 832]",[],
847,собой,себя,PRON,obl,[832],[841],Case=Ins
853,цель,цель,NOUN,obj,[832],[867],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
857,",",",",PUNCT,punct,"[867, 853, 832]",[],
859,которой,которой,PRON,iobj,"[867, 853, 832]",[],Case=Dat|Gender=Fem|Number=Sing
867,хочу,хотеть,VERB,acl:relcl,"[853, 832]","[857, 859, 872]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
872,добиться,добиться,VERB,xcomp,"[867, 853, 832]",[],Aspect=Perf|VerbForm=Inf|Voice=Mid
880,.,.,PUNCT,punct,[832],[],
882,А,а,CCONJ,cc,[890],[],
884,как,как,SCONJ,mark,[890],[],
888,у,у,ADP,case,[890],[],
890,тебя,ты,PRON,ROOT,[],"[882, 884, 888, 895, 899]",Case=Gen|Number=Sing|Person=Second
895,дела,дело,NOUN,nsubj,[890],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
899,?,?,PUNCT,punct,[890],[],
901,Ты,ты,PRON,nsubj,[908],[],Case=Nom|Number=Sing|Person=Second
904,уже,уже,ADV,advmod,[908],[],Degree=Pos
908,начала,начать,VERB,ROOT,[],"[901, 904, 915, 937]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
915,готовиться,готовиться,VERB,xcomp,[908],[928],Aspect=Imp|VerbForm=Inf|Voice=Mid
926,к,к,ADP,case,"[928, 915, 908]",[],
928,экзаменам,экзамен,NOUN,obl,"[915, 908]",[926],Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
937,?,?,PUNCT,punct,[908],[],
939,Ты,ты,PRON,nsubj,[959],[],Case=Nom|Number=Sing|Person=Second
942,ведь,ведь,PART,advmod,[959],[],
947,тоже,тоже,ADV,advmod,[959],[],Degree=Pos
952,будешь,будешь,AUX,aux,[959],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
959,поступать,поступать,VERB,ROOT,[],"[939, 942, 947, 952, 971, 977, 988, 992]",Aspect=Imp|VerbForm=Inf|Voice=Act
969,в,в,ADP,case,"[971, 959]",[],
971,ВУЗ,вуз,PROPN,obl,[959],[969],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
975,в,в,ADP,case,"[977, 959]",[],
977, , ,SPACE,obl,[959],[975],
978,следующем,следующий,ADJ,amod,"[988, 959]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
988,году,год,NOUN,obl,[959],[978],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
992,.,.,PUNCT,punct,[959],[],
994,Я,я,PRON,nsubj,[996],[],Case=Nom|Number=Sing|Person=First
996,надеюсь,надеяться,VERB,ROOT,[],"[994, 1014, 1062]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1003,",",",",PUNCT,punct,"[1014, 996]",[],
1005,что,что,SCONJ,mark,"[1014, 996]",[],
1009,и,и,PART,advmod,"[1014, 996]",[],
1011,ты,ты,PRON,nsubj,"[1014, 996]",[],Case=Nom|Number=Sing|Person=Second
1014,переедешь,переехать,VERB,ccomp,[996],"[1003, 1005, 1009, 1011, 1026, 1044]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
1024,в,в,ADP,case,"[1026, 1014, 996]",[],
1026,Воронеж,воронеж,PROPN,obl,"[1014, 996]",[1024],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1033,",",",",PUNCT,punct,"[1044, 1014, 996]",[],
1035,чтобы,чтобы,SCONJ,mark,"[1044, 1014, 996]",[],Mood=Cnd
1041,мы,мы,PRON,nsubj,"[1044, 1014, 996]",[],Case=Nom|Number=Plur|Person=First
1044,встречались,встречаться,VERB,advcl,"[1014, 996]","[1033, 1035, 1041, 1056]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
1056,почаще,почаще,ADV,advmod,"[1044, 1014, 996]",[],Degree=Cmp
1062,.,.,PUNCT,punct,[996],[],
1064,До,до,ADP,case,"[1074, 1095]",[],
1067,скорой,скорый,ADJ,amod,"[1074, 1095]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
1074,встречи,встреча,NOUN,nmod,[1095],"[1064, 1067, 1081]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1081,",",",",PUNCT,punct,"[1074, 1095]",[],
1083,твоя,твой,DET,det,[1095],[],Case=Nom|Gender=Fem|Number=Sing
1088,лучшая,хороший,ADJ,amod,[1095],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1095,подруга,подруга,NOUN,ROOT,[],"[1074, 1083, 1088, 1102]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1102,.,.,PUNCT,punct,[1095],[],
