,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
275,держит,держать,VERB,conj,[231],"[255, 257, 259, 272, 298]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
282,(,(,PUNCT,punct,"[298, 275, 231]",[],
283,кроме,кроме,ADP,case,"[298, 275, 231]",[],
289,здравого,здравый,ADJ,amod,"[298, 275, 231]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
298,смысла,смысл,NOUN,parataxis,"[275, 231]","[282, 283, 289, 306, 313]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
304,",",",",PUNCT,punct,"[306, 298, 275, 231]",[],
306,конечно,конечно,ADV,parataxis,"[298, 275, 231]",[304],Degree=Pos
313,),),PUNCT,punct,"[298, 275, 231]",[],
314,.,.,PUNCT,punct,[231],[],
316,Неделю,неделя,NOUN,obl,[329],[323],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
323,назад,назад,ADV,advmod,"[316, 329]",[],Degree=Pos
329,началась,начаться,VERB,ROOT,[],"[316, 338, 346, 365, 389, 403]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
338,сессия,сессия,NOUN,nsubj,[329],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
344,",",",",PUNCT,punct,"[346, 329]",[],
346,приехал,приехать,VERB,conj,[329],"[344, 356]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
354,в,в,ADP,case,"[356, 346, 329]",[],
356,Воронеж,воронеж,PROPN,obl,"[346, 329]",[354],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
363,",",",",PUNCT,punct,"[365, 329]",[],
365,встретил,встретить,VERB,conj,[329],"[363, 381]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
374,старых,старый,ADJ,amod,"[381, 365, 329]",[],Animacy=Anim|Case=Acc|Degree=Pos|Number=Plur
381,друзей,друг,NOUN,obj,"[365, 329]",[374],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
387,",",",",PUNCT,punct,"[389, 329]",[],
389,погудели,погудеть,VERB,conj,[329],"[387, 398]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
398,вечер,вечер,NOUN,obj,"[389, 329]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
403,.,.,PUNCT,punct,[329],[],
405,Вчера,вчера,ADV,advmod,[411],[],Degree=Pos
411,гулял,гулять,VERB,ROOT,[],"[405, 439, 498, 555]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
417,с,с,ADP,case,"[439, 411]",[],
419,одной,одной,NUM,nummod,"[439, 411]",[],Case=Ins|Gender=Fem|Number=Sing
425,замечательной,замечательный,ADJ,amod,"[439, 411]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
439,девушкой,девушка,NOUN,obl,[411],"[417, 419, 425, 475]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
447,",",",",PUNCT,punct,"[475, 439, 411]",[],
449,которая,которая,PRON,nsubj,"[475, 439, 411]",[],Case=Nom|Gender=Fem|Number=Sing
456,",",",",PUNCT,punct,"[466, 475, 439, 411]",[],
458,как,как,SCONJ,mark,"[466, 475, 439, 411]",[],
462,мне,я,PRON,iobj,"[466, 475, 439, 411]",[],Case=Dat|Number=Sing|Person=First
466,кажется,казаться,VERB,parataxis,"[475, 439, 411]","[456, 458, 462, 473]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
473,",",",",PUNCT,punct,"[466, 475, 439, 411]",[],
475,понимает,понимать,VERB,acl:relcl,"[439, 411]","[447, 449, 466, 484, 492]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
484,меня,я,PRON,obj,"[475, 439, 411]",[],Case=Acc|Number=Sing|Person=First
489,во,во,ADP,case,"[492, 475, 439, 411]",[],
492,всем,всем,PRON,obl,"[475, 439, 411]",[489],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
496,",",",",PUNCT,punct,"[498, 411]",[],
498,жаль,жаль,ADV,conj,[411],"[496, 513]",Degree=Pos
502,",",",",PUNCT,punct,"[513, 498, 411]",[],
504,что,что,SCONJ,mark,"[513, 498, 411]",[],
508,мы,мы,PRON,nsubj,"[513, 498, 411]",[],Case=Nom|Number=Plur|Person=First
511,с,с,ADP,case,"[513, 498, 411]",[],
513,ней,она,PRON,ccomp,"[498, 411]","[502, 504, 508, 511, 524, 537]",Case=Ins|Gender=Fem|Number=Sing|Person=Third
517,только,только,PART,advmod,"[524, 513, 498, 411]",[],
524,друзья,друг,NOUN,nsubj,"[513, 498, 411]",[517],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
530,",",",",PUNCT,punct,"[537, 513, 498, 411]",[],
532,но,но,CCONJ,cc,"[537, 513, 498, 411]",[],
535,я,я,PRON,nsubj,"[537, 513, 498, 411]",[],Case=Nom|Number=Sing|Person=First
537,надеюсь,надеяться,VERB,conj,"[513, 498, 411]","[530, 532, 535, 548]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
545,на,на,ADP,case,"[548, 537, 513, 498, 411]",[],
548,большее,больший,ADJ,obl,"[537, 513, 498, 411]",[545],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
555,.,.,PUNCT,punct,[411],[],
557,Ты,ты,PRON,nsubj,[570],[],Case=Nom|Number=Sing|Person=Second
560,почему,почему,ADV,advmod,[570],[],Degree=Pos
567,не,не,PART,advmod,[570],[],Polarity=Neg
570,пишешь,писать,VERB,ROOT,[],"[557, 560, 567, 576]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
576,?,?,PUNCT,punct,[570],[],
578,Не,не,PART,advmod,[581],[],Polarity=Neg
581,звонишь,звонить,VERB,ROOT,[],"[578, 588]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
588,?,?,PUNCT,punct,[581],[],
590,Жду,ждать,VERB,ROOT,[],"[596, 603]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
594,в,в,ADP,case,"[596, 590]",[],
596,гости,гость,NOUN,obl,[590],"[594, 601, 602]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
601,!,!,PUNCT,punct,"[596, 590]",[],
602,!,!,PUNCT,punct,"[596, 590]",[],
603,!,!,PUNCT,punct,[590],[],
