,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
237,время,время,NOUN,fixed,"[234, 243, 217, 185, 179, 167, 149]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
243,сессии,сессия,NOUN,obl,"[217, 185, 179, 167, 149]",[234],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
249,.,.,PUNCT,punct,[149],[],
251,Лето,лето,NOUN,nsubj,[256],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
256,прошло,пройти,VERB,ROOT,[],"[251, 272, 279, 303, 349]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
263,довольно,довольно,ADV,advmod,"[272, 256]",[],Degree=Pos
272,быстро,быстро,ADV,advmod,[256],[263],Degree=Pos
278,",",",",PUNCT,punct,"[279, 256]",[],
279,отдыхал,отдыхать,VERB,conj,[256],"[278, 294]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
287,совсем,совсем,ADV,advmod,"[294, 279, 256]",[],Degree=Pos
294,мало,мало,ADV,advmod,"[279, 256]",[287],Degree=Pos
298,",",",",PUNCT,punct,"[303, 256]",[],
300,но,но,CCONJ,cc,"[303, 256]",[],
303,оторвались,оторваться,VERB,conj,[256],"[298, 300, 316, 333, 341]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
314,с,с,ADP,case,"[316, 303, 256]",[],
316,пацанами,пацан,NOUN,obl,"[303, 256]",[314],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
325,на,на,ADP,case,"[333, 303, 256]",[],
328,этот,этот,DET,det,"[333, 303, 256]",[],Case=Acc|Gender=Masc|Number=Sing
333,раз,раз,NOUN,obl,"[303, 256]","[325, 328]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
337,как,как,SCONJ,mark,"[341, 303, 256]",[],
341,подобает,подобать,VERB,advcl,"[303, 256]",[337],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
349,.,.,PUNCT,punct,[256],[],
351,Не,не,PART,advmod,[354],[],Polarity=Neg
354,обошлось,обойтись,VERB,ROOT,[],"[351, 369, 376]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
363,и,и,PART,advmod,"[369, 354]",[],
365,без,без,ADP,case,"[369, 354]",[],
369,проблем,проблема,NOUN,obl,[354],"[363, 365]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
376,.,.,PUNCT,punct,[354],[],
378,С,с,ADP,case,"[380, 389]",[],
380,радостью,радость,NOUN,obl,[389],[378],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
389,вспоминаю,вспоминать,VERB,ROOT,[],"[380, 404, 411]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
399,твои,твой,DET,det,"[404, 389]",[],Animacy=Inan|Case=Acc|Number=Plur
404,проводы,провод,NOUN,obj,[389],[399],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
411,.,.,PUNCT,punct,[389],[],
413,Кажется,казаться,VERB,nsubj,[425],[421],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
421,что,что,PRON,nsubj,"[413, 425]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
425,прошло,пройти,VERB,ROOT,[],"[413, 439, 461, 510, 530]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
432,не,не,PART,advmod,"[435, 439, 425]",[],Polarity=Neg
435,так,так,ADV,advmod,"[439, 425]",[432],Degree=Pos
439,много,много,ADV,nsubj,[425],"[435, 445]",Degree=Pos
445,времени,время,NOUN,obl,"[439, 425]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
452,",",",",PUNCT,punct,"[461, 425]",[],
454,но,но,CCONJ,cc,"[461, 425]",[],
457,сам,сам,ADJ,acl,"[461, 425]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
461,увидишь,увидеть,VERB,conj,[425],"[452, 454, 457, 482]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
469,совсем,совсем,ADV,advmod,"[476, 482, 461, 425]",[],Degree=Pos
476,скоро,скоро,ADV,advmod,"[482, 461, 425]",[469],Degree=Pos
482,соберемся,собраться,VERB,xcomp,"[461, 425]","[476, 502]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
492,на,на,ADP,case,"[502, 482, 461, 425]",[],
495,том,тот,DET,det,"[502, 482, 461, 425]",[499],Case=Loc|Gender=Neut|Number=Sing
499,же,же,PART,advmod,"[495, 502, 482, 461, 425]",[],
502,месте,место,NOUN,obl,"[482, 461, 425]","[492, 495]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
508,и,и,CCONJ,cc,"[510, 425]",[],
510,отметим,отметить,VERB,conj,[425],"[508, 523]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
518,твой,твой,DET,det,"[523, 510, 425]",[],Case=Acc|Gender=Masc|Number=Sing
523,дембель,дембель,NOUN,obj,"[510, 425]",[518],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
530,.,.,PUNCT,punct,[425],[],
532,Вообщем,вообщем,NOUN,iobj,[545],[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
540,брат,брат,NOUN,nsubj,[545],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
545,служи,служить,VERB,ROOT,[],"[532, 540, 551, 563, 589, 593]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
551,достойно,достойно,ADV,advmod,[545],[],Degree=Pos
559,",",",",PUNCT,punct,"[563, 545]",[],
561,и,и,CCONJ,cc,"[563, 545]",[],
563,приходи,приходить,VERB,conj,[545],"[559, 561, 571]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
571,поскорей,поскорей,ADV,advmod,"[563, 545]",[],Degree=Cmp
579,",",",",PUNCT,punct,"[589, 545]",[],
581,мы,мы,PRON,nsubj,"[589, 545]",[],Case=Nom|Number=Plur|Person=First
584,тебя,ты,PRON,obj,"[589, 545]",[],Case=Acc|Number=Sing|Person=Second
589,ждем,ждать,VERB,conj,[545],"[579, 581, 584]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
593,.,.,PUNCT,punct,[545],[],
