,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
753,понедельник,понедельник,NOUN,obl,[765],[751],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
765,ходили,ходить,VERB,ROOT,[],"[753, 778, 861, 898, 913, 917]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
772,с,с,ADP,case,"[774, 778, 765]",[],
774,ней,она,PRON,obl,"[778, 765]",[772],Case=Ins|Gender=Fem|Number=Sing|Person=Third
778,играть,играть,VERB,xcomp,[765],"[774, 787, 791]",Aspect=Imp|VerbForm=Inf|Voice=Act
785,и,и,CCONJ,cc,"[787, 778, 765]",[],
787,там,там,ADV,conj,"[778, 765]",[785],Degree=Pos
791,короче,короче,ADV,advmod,"[778, 765]","[798, 815, 823]",Degree=Cmp
798,пацан,пацан,NOUN,obl,"[791, 778, 765]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
804,был,был,AUX,cop,"[815, 791, 778, 765]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
808,в,в,ADP,case,"[815, 791, 778, 765]",[],
810,моей,мой,DET,det,"[815, 791, 778, 765]",[],Case=Loc|Gender=Fem|Number=Sing
815,команде,команда,NOUN,obl,"[791, 778, 765]","[804, 808, 810]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
823,здоровенный,здоровенный,ADJ,obl,"[791, 778, 765]",[836],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
834,",",",",PUNCT,punct,"[836, 823, 791, 778, 765]",[],
836,толстенный,толстенный,ADJ,conj,"[823, 791, 778, 765]",[834],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
847,и,и,CCONJ,cc,"[861, 765]",[],
849,я,я,PRON,nsubj,"[861, 765]",[],Case=Nom|Number=Sing|Person=First
851,короче,короче,ADV,advmod,"[861, 765]",[],Degree=Cmp
858,не,не,PART,advmod,"[861, 765]",[],Polarity=Neg
861,знаю,знать,VERB,conj,[765],"[847, 849, 851, 858, 866]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
866,как,как,SCONJ,advmod,"[861, 765]",[],
869,",",",",PUNCT,punct,"[898, 765]",[],
871,но,но,CCONJ,cc,"[898, 765]",[],
874,я,я,PRON,nsubj,"[898, 765]",[],Case=Nom|Number=Sing|Person=First
876,его,его,DET,det,"[880, 898, 765]",[],
880,мячом,мяч,NOUN,obl,"[898, 765]",[876],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
886,в,в,ADP,case,"[888, 898, 765]",[],
888,лицо,лицо,NOUN,obl,"[898, 765]",[886],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
893,прям,прям,ADV,advmod,"[898, 765]",[],Degree=Pos
898,долбанула,долбануть,VERB,conj,[765],"[869, 871, 874, 880, 888, 893]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
908,и,и,CCONJ,cc,"[913, 765]",[],
910,он,он,PRON,nsubj,"[913, 765]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
913,упал,упасть,VERB,conj,[765],"[908, 910]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
917,.,.,PUNCT,punct,[765],[],
919,Пипец,пипец,NOUN,ROOT,[],[924],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
924,...,...,PUNCT,punct,[919],[],
928,там,там,ADV,advmod,[936],[],Degree=Pos
932,все,все,PRON,nsubj,[936],[],Animacy=Anim|Case=Nom|Number=Plur
936,упали,упасть,VERB,ROOT,[],"[928, 932, 952, 990, 998]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
942,просто,просто,PART,advmod,"[952, 936]",[],
949,со,со,ADP,case,"[952, 936]",[],
952,смеху:-,смеху:-,NOUN,obl,[936],"[942, 949, 959]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
959,),),PUNCT,punct,"[952, 936]",[],
960,",",",",PUNCT,punct,"[990, 936]",[],
962,он,он,PRON,nsubj,"[990, 936]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
965,в,в,ADP,case,"[971, 990, 936]",[],
967,том,тот,DET,det,"[971, 990, 936]",[],Case=Loc|Gender=Neut|Number=Sing
971,числе,число,NOUN,nmod,"[990, 936]","[965, 967, 976]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
976,",",",",PUNCT,punct,"[971, 990, 936]",[],
978,он,он,PRON,nsubj,"[990, 936]",[981],Case=Nom|Gender=Masc|Number=Sing|Person=Third
981,сам,сам,ADJ,amod,"[978, 990, 936]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
985,аж,аж,PART,advmod,"[990, 936]",[],
988,в,в,ADP,case,"[990, 936]",[],
990,шоке,шок,NOUN,conj,[936],"[960, 962, 971, 978, 985, 988, 995]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
995,был,был,AUX,cop,"[990, 936]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
998,.,.,PUNCT,punct,[936],[],
1000,Я,я,PRON,nsubj,[1036],[],Case=Nom|Number=Sing|Person=First
1002,потом,потом,ADV,advmod,[1036],[],Degree=Pos
1008,весь,весь,DET,det,"[1013, 1036]",[],Case=Acc|Gender=Masc|Number=Sing
1013,вечер,вечер,NOUN,obl,[1036],"[1008, 1021]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1019,с,с,ADP,case,"[1021, 1013, 1036]",[],
1021,Катюхой,катюхой,PROPN,nmod,"[1013, 1036]",[1019],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
1029,вместе,вместе,ADV,advmod,[1036],[],Degree=Pos
1036,угорала,угорать,VERB,ROOT,[],"[1000, 1002, 1013, 1029, 1048, 1052]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1044,над,над,ADP,case,"[1048, 1036]",[],
1048,этим,это,PRON,obl,[1036],[1044],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1052,.,.,PUNCT,punct,[1036],[],
1054,Нам,мы,PRON,iobj,[1065],[],Case=Dat|Number=Plur|Person=First
1058,кстати,кстати,ADV,advmod,[1065],[],Degree=Pos
1065,сказали,сказать,VERB,ROOT,[],"[1054, 1058, 1105, 1151, 1173, 1224, 1237, 1339]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1072,",",",",PUNCT,punct,"[1105, 1065]",[],
1074,что,что,SCONJ,mark,"[1105, 1065]",[],
1078,соревнования,соревнование,NOUN,nsubj,"[1105, 1065]",[1091],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
1091,щас,щас,PART,nmod,"[1078, 1105, 1065]",[],
1095,скоро,скоро,ADV,advmod,"[1105, 1065]",[],Degree=Pos
1101,уже,уже,ADV,advmod,"[1105, 1065]",[],Degree=Pos
1105,начнутся,начаться,VERB,ccomp,[1065],"[1072, 1074, 1078, 1095, 1101, 1130]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1113,",",",",PUNCT,punct,"[1130, 1105, 1065]",[],
1115,так,так,ADV,mark,"[1130, 1105, 1065]",[1119],Degree=Pos
1119,что,что,SCONJ,fixed,"[1115, 1130, 1105, 1065]",[],
1123,я,я,PRON,nsubj,"[1130, 1105, 1065]",[],Case=Nom|Number=Sing|Person=First
1125,буду,буду,AUX,aux,"[1130, 1105, 1065]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1130,играть,играть,VERB,advcl,"[1105, 1065]","[1113, 1115, 1123, 1125, 1140]",Aspect=Imp|VerbForm=Inf|Voice=Act
1137,за,за,ADP,case,"[1140, 1130, 1105, 1065]",[],
1140,факультет,факультет,NOUN,obl,"[1130, 1105, 1065]",[1137],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1149,",",",",PUNCT,punct,"[1151, 1065]",[],
1151,боюсь,бояться,VERB,parataxis,[1065],"[1149, 1157, 1159, 1166]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1157,я,я,PRON,nsubj,"[1151, 1065]",[],Case=Nom|Number=Sing|Person=First
1159,че,че,PROPN,obj,"[1151, 1065]",[1162],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1162,то:-,то:-,PROPN,appos,"[1159, 1151, 1065]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1166,),),PUNCT,punct,"[1151, 1065]",[],
1168,Если,если,SCONJ,mark,"[1173, 1065]",[],
1173,хочешь,хотеть,VERB,advcl,[1065],"[1168, 1180]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1180,можешь,мочь,VERB,xcomp,"[1173, 1065]",[1187],Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1187,прийти,прийти,VERB,xcomp,"[1180, 1173, 1065]",[1194],Aspect=Perf|VerbForm=Inf|Voice=Act
1194,посмотреть,посмотреть,VERB,xcomp,"[1187, 1180, 1173, 1065]",[1206],Aspect=Perf|VerbForm=Inf|Voice=Act
1204,",",",",PUNCT,punct,"[1206, 1194, 1187, 1180, 1173, 1065]",[],
1206,подолеть,подолеть,VERB,conj,"[1194, 1187, 1180, 1173, 1065]","[1204, 1218]",Aspect=Perf|VerbForm=Inf|Voice=Act
1215,за,за,ADP,case,"[1218, 1206, 1194, 1187, 1180, 1173, 1065]",[],
1218,меня:-,меня:-,NOUN,obl,"[1206, 1194, 1187, 1180, 1173, 1065]",[1215],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1224,),),PUNCT,punct,[1065],[],
1226,Ну,ну,PART,discourse,"[1237, 1065]",[],
1229,в,в,ADP,case,"[1231, 1237, 1065]",[],
1231,общем,общий,ADJ,obl,"[1237, 1065]",[1229],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
1237,слушай,слушать,VERB,parataxis,[1065],"[1226, 1231, 1264, 1280, 1300, 1313]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1243,",",",",PUNCT,punct,"[1264, 1237, 1065]",[],
1245,я,я,PRON,nsubj,"[1264, 1237, 1065]",[],Case=Nom|Number=Sing|Person=First
1247,тебе,ты,PRON,iobj,"[1264, 1237, 1065]",[],Case=Dat|Number=Sing|Person=Second
1252,на,на,ADP,case,"[1264, 1237, 1065]",[],
1255,выходных,выходной,ADJ,amod,"[1264, 1237, 1065]",[],Case=Loc|Degree=Pos|Number=Plur
1264,позвоню,позвонить,VERB,conj,"[1237, 1065]","[1243, 1245, 1247, 1252, 1255]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1271,",",",",PUNCT,punct,"[1280, 1237, 1065]",[],
1273,вместе,вместе,ADV,advmod,"[1280, 1237, 1065]",[],Degree=Pos
1280,давай,давать,VERB,conj,"[1237, 1065]","[1271, 1273, 1286, 1292]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1286,домой,домой,ADV,advmod,"[1280, 1237, 1065]",[],Degree=Pos
1292,поедем,поехать,VERB,xcomp,"[1280, 1237, 1065]",[],Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1298,",",",",PUNCT,punct,"[1300, 1237, 1065]",[],
1300,погуляем,погулять,VERB,conj,"[1237, 1065]",[1298],Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1308,",",",",PUNCT,punct,"[1313, 1237, 1065]",[],
1310,не,не,PART,advmod,"[1313, 1237, 1065]",[],Polarity=Neg
1313,виделись,видеться,VERB,conj,"[1237, 1065]","[1308, 1310, 1334]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
1322,то,то,SCONJ,mark,"[1334, 1313, 1237, 1065]",[],
1325,все,все,PART,advmod,"[1329, 1334, 1313, 1237, 1065]",[],
1329,таки,таки,PART,advmod,"[1334, 1313, 1237, 1065]",[1325],
1334,давно,давно,ADV,advmod,"[1313, 1237, 1065]","[1322, 1329]",Degree=Pos
1339,.,.,PUNCT,punct,[1065],[],
1341,Соскучилась,соскучилась,VERB,ROOT,[],"[1356, 1361]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Pass
1353,по,по,ADP,case,"[1356, 1341]",[],
1356,тебе,ты,PRON,obl,[1341],[1353],Case=Dat|Number=Sing|Person=Second
1361,:-),:-),PUNCT,punct,[1341],[],
1365,В,в,ADP,case,"[1367, 1378]",[],
