,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
553,накоплю,накопить,VERB,obj,"[522, 485]",[540],Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
560,.,.,PUNCT,punct,[485],[],
562,Ты,ты,PRON,nsubj,[565],[],Case=Nom|Number=Sing|Person=Second
565,там,там,ADV,ROOT,[],"[562, 569, 572]",Degree=Pos
569,как,как,ADV,advmod,[565],[],Degree=Pos
572,?,?,PUNCT,punct,[565],[],
574,Наверно,наверно,ADV,advmod,[588],[],Degree=Pos
582,домой,домой,ADV,advmod,[588],[],Degree=Pos
588,хочешь,хотеть,VERB,ROOT,[],"[574, 582, 598, 605]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
594,",",",",PUNCT,punct,"[598, 588]",[],
596,к,к,ADP,case,"[598, 588]",[],
598,любимой,любимый,ADJ,obl,[588],"[594, 596]",Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
605,.,.,PUNCT,punct,[588],[],
607,Не,не,PART,advmod,[610],[],Polarity=Neg
610,волнуйся,волноваться,VERB,ROOT,[],"[607, 629, 647, 661, 681]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Mid
618,",",",",PUNCT,punct,"[629, 610]",[],
620,она,она,PRON,nsubj,"[629, 610]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
624,тебя,ты,PRON,obj,"[629, 610]",[],Case=Acc|Number=Sing|Person=Second
629,ждет,ждать,VERB,conj,[610],"[618, 620, 624]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
633,",",",",PUNCT,punct,"[647, 610]",[],
635,вчера,вчера,ADV,advmod,"[647, 610]",[],Degree=Pos
641,с,с,ADP,case,"[643, 647, 610]",[],
643,ней,она,PRON,obl,"[647, 610]",[641],Case=Ins|Gender=Fem|Number=Sing|Person=Third
647,разговаривал,разговаривать,VERB,conj,[610],"[633, 635, 643]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
659,",",",",PUNCT,punct,"[661, 610]",[],
661,увиделись,увидеться,VERB,conj,[610],"[659, 673]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
671,в,в,ADP,case,"[673, 661, 610]",[],
673,магазине,магазин,NOUN,obl,"[661, 610]",[671],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
681,.,.,PUNCT,punct,[610],[],
683,Не,не,PART,advmod,[686],[],Polarity=Neg
686,давай,давать,VERB,ROOT,[],"[683, 692, 696, 725, 731]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
692,там,там,ADV,advmod,[686],[],Degree=Pos
696,спуску,спуску,NOUN,iobj,[686],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
702,",",",",PUNCT,punct,"[725, 686]",[],
704,армия,армия,NOUN,nsubj,"[725, 686]",[713],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
710,на,на,ADP,case,"[713, 704, 725, 686]",[],
713,пользу,польза,NOUN,nmod,"[704, 725, 686]",[710],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
720,тебе,ты,PRON,iobj,"[725, 686]",[],Case=Dat|Number=Sing|Person=Second
725,пойдет,пойти,VERB,conj,[686],"[702, 704, 720]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
731,.,.,PUNCT,punct,[686],[],
733,Ты,ты,PRON,nsubj,[736],[],Case=Nom|Number=Sing|Person=Second
736,давай,давать,VERB,ROOT,[],"[733, 742, 747, 756, 783]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
742,брат,брат,NOUN,nsubj,[736],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
747,пиши,пиши,VERB,xcomp,[736],[],Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
751,",",",",PUNCT,punct,"[756, 736]",[],
753,не,не,PART,advmod,"[756, 736]",[],Polarity=Neg
756,забывай,забывать,VERB,conj,[736],"[751, 753, 764]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
764,нас,мы,PRON,obj,"[756, 736]",[769],Animacy=Inan|Case=Acc|Number=Plur|Person=First
767,",",",",PUNCT,punct,"[769, 764, 756, 736]",[],
769,братанов,братан,NOUN,conj,"[764, 756, 736]","[767, 778]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
778,своих,свой,DET,det,"[769, 764, 756, 736]",[],Case=Gen|Number=Plur
783,.,.,PUNCT,punct,[736],[],
785,Кстати,кстати,ADV,parataxis,[798],[791],Degree=Pos
791,",",",",PUNCT,punct,"[785, 798]",[],
793,тебе,ты,PRON,iobj,[798],[],Case=Dat|Number=Sing|Person=Second
798,привет,привет,NOUN,ROOT,[],"[785, 793, 808, 811]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
805,от,от,ADP,case,"[808, 798]",[],
808,них,они,PRON,obl,[798],[805],Case=Gen|Number=Plur|Person=Third
811,.,.,PUNCT,punct,[798],[],
813,Саня,саня,PROPN,nsubj,[833],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
818,вот,вот,PART,advmod,"[822, 833]",[],
822,недавно,недавно,ADV,advmod,[833],[818],Degree=Pos
830,на,на,ADP,case,[833],[],
833,рыбалки,рыбалки,NOUN,ROOT,[],"[813, 822, 830, 841, 844]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
841,был,был,AUX,cop,[833],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
844,.,.,PUNCT,punct,[833],[],
846,Прикинь,прикинь,PROPN,nsubj,[861],[853],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
853,",",",",PUNCT,punct,"[846, 861]",[],
855,карпа,карпа,PROPN,nsubj,[861],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
861,выловил,выловить,VERB,ROOT,[],"[846, 855, 874, 876]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
869,на,на,ADP,case,"[874, 861]",[],
872,2,2,NUM,nummod:gov,"[874, 861]",[],
874,кг,кг,NOUN,obl,[861],"[869, 872]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
876,.,.,PUNCT,punct,[861],[],
878,Говорит,говорить,VERB,ROOT,[],"[901, 935, 948]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
886,удочку,удочка,NOUN,obj,"[901, 878]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
893,чуть,чуть,ADV,advmod,"[901, 878]",[],Degree=Pos
898,не,не,PART,advmod,"[901, 878]",[],Polarity=Neg
901,сломал,сломать,VERB,xcomp,[878],"[886, 893, 898]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
907,",",",",PUNCT,punct,"[935, 878]",[],
909,я,я,PRON,nsubj,"[935, 878]",[],Case=Nom|Number=Sing|Person=First
911,от,от,ADP,case,"[918, 935, 878]",[],
914,его,его,DET,det,"[918, 935, 878]",[],
918,рассказа,рассказ,NOUN,obl,"[935, 878]","[911, 914]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
927,чуть,чуть,ADV,advmod,"[935, 878]",[],Degree=Pos
932,не,не,PART,advmod,"[935, 878]",[],Polarity=Neg
935,умер,умереть,VERB,conj,[878],"[907, 909, 918, 927, 932, 943]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
940,от,от,ADP,case,"[943, 935, 878]",[],
943,смеху,смеху,NOUN,obl,"[935, 878]",[940],Animacy=Inan|Case=Par|Gender=Masc|Number=Sing
948,.,.,PUNCT,punct,[878],[],
950,Ты,ты,PRON,nsubj,[963],[],Case=Nom|Number=Sing|Person=Second
953,потом,потом,ADV,advmod,[963],[],Degree=Pos
959,мне,я,PRON,iobj,[963],[],Case=Dat|Number=Sing|Person=First
963,напиши,написать,VERB,ROOT,[],"[950, 953, 959, 981, 1008, 1042]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
970,свой,свой,DET,det,"[981, 963]",[],Case=Acc|Gender=Masc|Number=Sing
975,новый,новый,ADJ,amod,"[981, 963]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
981,адрес,адрес,NOUN,obj,[963],"[970, 975]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
986,",",",",PUNCT,punct,"[1008, 963]",[],
988,когда,когда,SCONJ,mark,"[1008, 963]",[],
994,тебя,ты,PRON,obj,"[1008, 963]",[],Case=Acc|Number=Sing|Person=Second
999,с,с,ADP,case,"[1001, 1008, 963]",[],
1001,учебки,учебки,NOUN,obl,"[1008, 963]",[999],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1008,переведут,перевести,VERB,advcl,[963],"[986, 988, 994, 1001, 1026]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1017,",",",",PUNCT,punct,"[1026, 1008, 963]",[],
1019,чтоб,чтоб,SCONJ,mark,"[1026, 1008, 963]",[],Mood=Cnd
1024,я,я,PRON,nsubj,"[1026, 1008, 963]",[],Case=Nom|Number=Sing|Person=First
1026,знал,знать,VERB,ccomp,"[1008, 963]","[1017, 1019, 1024, 1036]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1031,куда,куда,ADV,advmod,"[1036, 1026, 1008, 963]",[],Degree=Pos
1036,писать,писать,VERB,xcomp,"[1026, 1008, 963]",[1031],Aspect=Imp|VerbForm=Inf|Voice=Act
1042,.,.,PUNCT,punct,[963],[],
1044,Ты,ты,PRON,nsubj,[1063],[],Case=Nom|Number=Sing|Person=Second
1047,после,после,ADP,case,"[1053, 1063]",[],
1053,армии,армия,NOUN,obl,[1063],[1047],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1059,чем,что,PRON,mark,[1063],[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1063,думаешь,думать,VERB,ROOT,[],"[1044, 1053, 1059, 1071, 1081]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1071,заниматься,заниматься,VERB,xcomp,[1063],[],Aspect=Imp|VerbForm=Inf|Voice=Mid
1081,?,?,PUNCT,punct,[1063],[],
1083,Опять,опять,ADV,advmod,[1099],[1092],Degree=Pos
1089,по,по,ADP,case,"[1092, 1083, 1099]",[],
1092,дворам,дворам,NOUN,obl,"[1083, 1099]",[1089],Animacy=Inan|Case=Dat|Gender=Fem|Number=Plur
1099,шататься,шататься,VERB,ROOT,[],"[1083, 1127, 1134, 1135, 1136]",Aspect=Imp|VerbForm=Inf|Voice=Mid
1107,",",",",PUNCT,punct,"[1127, 1099]",[],
1109,или,или,CCONJ,cc,"[1127, 1099]",[],
1113,за,за,ADP,case,"[1116, 1127, 1099]",[],
1116,голову,голова,NOUN,obl,"[1127, 1099]",[1113],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1123,уже,уже,ADV,advmod,"[1127, 1099]",[],Degree=Pos
1127,взялся,взяться,VERB,conj,[1099],"[1107, 1109, 1116, 1123, 1133]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1133,?,?,PUNCT,punct,"[1127, 1099]",[],
1134,),),PUNCT,punct,[1099],[],
1135,),),PUNCT,punct,[1099],[],
1136,),),PUNCT,punct,[1099],[],
1138,Ты,ты,PRON,nsubj,[1141],[],Case=Nom|Number=Sing|Person=Second
1141,давай,давать,VERB,ROOT,[],"[1138, 1147, 1157, 1243, 1252]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1147,фигней,фигня,NOUN,obl,[1141],[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1154,не,не,PART,advmod,"[1157, 1141]",[],Polarity=Neg
1157,занимайся,заниматься,VERB,xcomp,[1141],"[1154, 1168]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Mid
1166,",",",",PUNCT,punct,"[1168, 1157, 1141]",[],
1168,служи,служить,VERB,conj,"[1157, 1141]","[1166, 1174]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1174,хорошо,хорошо,ADV,advmod,"[1168, 1157, 1141]",[],Degree=Pos
1180,",",",",PUNCT,punct,"[1243, 1141]",[],
1182,потом,потом,ADV,advmod,"[1243, 1141]",[],Degree=Pos
1188,мож,мож,PROPN,iobj,"[1205, 1243, 1141]",[1195],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1192,по,по,ADP,case,"[1195, 1188, 1205, 1243, 1141]",[],
1195,контракту,контракт,NOUN,nmod,"[1188, 1205, 1243, 1141]",[1192],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
1205,служить,служить,VERB,xcomp,"[1243, 1141]","[1188, 1213]",Aspect=Imp|VerbForm=Inf|Voice=Act
1213,пойдешь,пойти,VERB,xcomp,"[1205, 1243, 1141]",[],Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
1220,",",",",PUNCT,punct,"[1243, 1141]",[],
1222,тебе,ты,PRON,iobj,"[1243, 1141]",[1227],Case=Dat|Number=Sing|Person=Second
1227,же,же,PART,advmod,"[1222, 1243, 1141]",[],
1230,армия,армия,NOUN,nsubj,"[1243, 1141]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1236,всегда,всегда,ADV,advmod,"[1243, 1141]",[],Degree=Pos
1243,нравилась,нравиться,VERB,conj,[1141],"[1180, 1182, 1205, 1220, 1222, 1230, 1236]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1252,.,.,PUNCT,punct,[1141],[],
1254,Ладно,ладно,PART,parataxis,[1284],"[1260, 1266]",
1260,брат,брат,NOUN,nsubj,"[1254, 1284]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1264,",",",",PUNCT,punct,"[1266, 1254, 1284]",[],
1266,давай,давать,VERB,conj,"[1254, 1284]",[1264],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1271,",",",",PUNCT,punct,[1284],[],
1273,мне,я,PRON,iobj,"[1277, 1284]",[],Case=Dat|Number=Sing|Person=First
1277,бежать,бежать,VERB,csubj,[1284],[1273],Aspect=Imp|VerbForm=Inf|Voice=Act
1284,надо,надо,ADV,ROOT,[],"[1254, 1271, 1277, 1288]",Degree=Pos
1288,.,.,PUNCT,punct,[1284],[],
1290,Удачи,удача,NOUN,nsubj,[1302],"[1296, 1300]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1296,тебе,ты,PRON,iobj,"[1290, 1302]",[],Case=Dat|Number=Sing|Person=Second
1300,",",",",PUNCT,punct,"[1290, 1302]",[],
1302,жду,ждать,VERB,ROOT,[],"[1290, 1306, 1312]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1306,ответа,ответ,NOUN,obj,[1302],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1312,.,.,PUNCT,punct,[1302],[],
