,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
122,весело,весёлый,ADJ,advmod,[110],"[116, 118]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
128,",",",",PUNCT,punct,"[142, 110]",[],
130,я,я,PRON,nsubj,"[142, 110]",[],Case=Nom|Number=Sing|Person=First
132,уже,уже,ADV,advmod,"[136, 142, 110]",[],Degree=Pos
136,яркий,яркий,ADJ,amod,"[142, 110]",[132],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
142,активист,активист,NOUN,conj,[110],"[128, 130, 136]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
150,",",",",PUNCT,punct,"[173, 110]",[],
152,кстати,кстати,ADV,advmod,"[173, 110]",[159],Degree=Pos
159,поэтому,поэтому,ADV,advmod,"[152, 173, 110]",[],Degree=Pos
167,часто,часто,ADV,advmod,"[173, 110]",[],Degree=Pos
173,пропускаю,пропускаю,VERB,parataxis,[110],"[150, 152, 167, 183]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
183,занятия,занятие,NOUN,obj,"[173, 110]",[192],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
191,(,(,PUNCT,punct,"[192, 183, 173, 110]",[],
192,жаль,жаль,ADV,parataxis,"[183, 173, 110]","[191, 196]",Degree=Pos
196,),),PUNCT,punct,"[192, 183, 173, 110]",[],
197,.,.,PUNCT,punct,[110],[],
199,Недавно,недавно,ADV,advmod,[207],[],Degree=Pos
207,выступал,выступать,VERB,ROOT,[],"[199, 220, 229, 288]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
216,на,на,ADP,case,"[220, 207]",[],
219,"""","""",PUNCT,punct,"[220, 207]",[],
220,Осени,осень,NOUN,obl,[207],"[216, 219, 225, 227]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
225,"""","""",PUNCT,punct,"[220, 207]",[],
227,-,-,PUNCT,nmod,"[220, 207]",[],
229,получил,получить,VERB,parataxis,[207],"[238, 282]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
237,"""","""",PUNCT,punct,"[238, 229, 207]",[],
238,Звезду,звезда,NOUN,obj,"[229, 207]","[237, 245, 253]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
245,концерта,концерт,NOUN,nmod,"[238, 229, 207]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
253,"""","""",PUNCT,punct,"[238, 229, 207]",[],
255,в,в,ADP,case,"[257, 282, 229, 207]",[],
257,общем,общий,ADJ,nmod,"[282, 229, 207]",[255],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
263,все,все,PRON,nsubj,"[282, 229, 207]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
267,было,было,AUX,cop,"[282, 229, 207]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
272,на,на,ADP,case,"[282, 229, 207]",[],
275,высшем,высокий,ADJ,amod,"[282, 229, 207]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
282,уровне,уровень,NOUN,conj,"[229, 207]","[257, 263, 267, 272, 275]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
288,!,!,PUNCT,punct,[207],[],
290,Теперь,теперь,ADV,advmod,[301],[],Degree=Pos
297,вот,вот,PART,advmod,[301],[],
301,вступил,вступить,VERB,ROOT,[],"[290, 297, 317, 341, 371, 444]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
309,в,в,ADP,case,"[317, 301]",[],
311,новый,новый,ADJ,amod,"[317, 301]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
317,СТЭМ,стэм,PROPN,obl,[301],"[309, 311]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
321,",",",",PUNCT,punct,"[341, 301]",[],
323,мы,мы,PRON,nsubj,"[341, 301]",[328],Case=Nom|Number=Plur|Person=First
326,с,с,ADP,case,"[328, 323, 341, 301]",[],
328,ребятами,ребятами,NOUN,nmod,"[323, 341, 301]",[326],Animacy=Anim|Case=Ins|Gender=Neut|Number=Plur
337,его,он,PRON,obj,"[341, 301]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
341,организовали,организовать,VERB,conj,[301],"[321, 323, 337]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
353,",",",",PUNCT,punct,"[371, 301]",[],
355,а,а,CCONJ,cc,"[371, 301]",[],
357,сейчас,сейчас,ADV,advmod,"[371, 301]",[],Degree=Pos
364,вообще,вообще,ADV,advmod,"[371, 301]",[],Degree=Pos
371,готовим,готовить,VERB,conj,[301],"[353, 355, 357, 364, 379]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
379,агитбригаду,агитбригада,NOUN,obj,"[371, 301]",[398],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
391,против,против,ADP,case,"[398, 379, 371, 301]",[],
398,наркотиков,наркотик,NOUN,nmod,"[379, 371, 301]","[391, 410]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
409,(,(,PUNCT,punct,"[410, 398, 379, 371, 301]",[],
410,дел,дело,NOUN,parataxis,"[398, 379, 371, 301]","[409, 414, 422, 443]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
414,куча,куча,NOUN,nmod,"[410, 398, 379, 371, 301]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
418,",",",",PUNCT,punct,"[422, 410, 398, 379, 371, 301]",[],
420,а,а,CCONJ,cc,"[422, 410, 398, 379, 371, 301]",[],
422,времени,время,NOUN,conj,"[410, 398, 379, 371, 301]","[418, 420, 432, 440]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
430,с,с,ADP,case,"[432, 422, 410, 398, 379, 371, 301]",[],
432,гулькин,гулькин,PROPN,nmod,"[422, 410, 398, 379, 371, 301]",[430],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
440,нос,нос,NOUN,nmod,"[422, 410, 398, 379, 371, 301]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
443,),),PUNCT,punct,"[410, 398, 379, 371, 301]",[],
444,.,.,PUNCT,punct,[301],[],
446,О,о,INTJ,parataxis,[449],[447],
447,",",",",PUNCT,punct,"[446, 449]",[],
449,забыл,забыть,VERB,ROOT,[],"[446, 455, 465, 471]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
455,спросить,спросить,VERB,xcomp,[449],[],Aspect=Perf|VerbForm=Inf|Voice=Act
463,",",",",PUNCT,punct,"[465, 449]",[],
465,прости,простить,VERB,conj,[449],[463],Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
471,.,.,PUNCT,punct,[449],[],
473,У,у,ADP,case,[475],[],
475,тебя,ты,PRON,ROOT,[],"[473, 481, 491, 498]",Case=Gen|Number=Sing|Person=Second
479,",",",",PUNCT,punct,"[481, 475]",[],
481,Жека,жека,PROPN,nsubj,[475],[479],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
485,",",",",PUNCT,punct,"[491, 475]",[],
487,как,как,SCONJ,mark,"[491, 475]",[],
491,там,там,ADV,conj,[475],"[485, 487, 495]",Degree=Pos
495,все,все,PRON,nsubj,"[491, 475]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
498,?,?,PUNCT,punct,[475],[],
500,Ремонт,ремонт,NOUN,obj,[507],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
507,сделал,сделать,VERB,ROOT,[],"[500, 513]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
513,?,?,PUNCT,punct,[507],[],
515,А,а,CCONJ,cc,[519],[],
517,с,с,ADP,case,[519],[],
519,Танькой,танька,PROPN,ROOT,[],"[515, 517, 534, 537]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
526,",",",",PUNCT,punct,"[534, 519]",[],
528,как,как,SCONJ,case,"[534, 519]",[],
532,у,у,ADP,case,"[534, 519]",[],
534,вас,вы,PRON,obl,[519],"[526, 528, 532]",Case=Gen|Number=Plur|Person=Second
537,?,?,PUNCT,punct,[519],[],
539,В,в,ADP,case,"[541, 547, 587]",[],
541,общем,общий,ADJ,obl,"[547, 587]",[539],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
547,давай,давать,VERB,csubj,[587],"[541, 553, 579]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
553,рассказывай,рассказывать,VERB,xcomp,"[547, 587]","[565, 572]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
565,все,все,PRON,obj,"[553, 547, 587]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
569,по,по,ADP,case,"[572, 553, 547, 587]",[],
572,порядку,порядок,NOUN,obl,"[553, 547, 587]",[569],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
579,",",",",PUNCT,punct,"[547, 587]",[],
581,мне,я,PRON,iobj,[587],[585],Case=Dat|Number=Sing|Person=First
585,ж,ж,PART,advmod,"[581, 587]",[],
587,интересно,интересный,ADJ,ROOT,[],"[547, 581, 596]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
596,!,!,PUNCT,punct,[587],[],
598,Я,я,PRON,nsubj,[607],[],Case=Nom|Number=Sing|Person=First
600,сейчас,сейчас,ADV,advmod,[607],[],Degree=Pos
607,хочу,хотеть,VERB,ROOT,[],"[598, 600, 612, 722]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
612,переехать,переехать,VERB,xcomp,[607],[630],Aspect=Perf|VerbForm=Inf|Voice=Act
622,к,к,ADP,case,"[630, 612, 607]",[],
624,своей,свой,DET,det,"[630, 612, 607]",[],Case=Dat|Gender=Fem|Number=Sing
630,девушке,девушка,NOUN,obl,"[612, 607]","[622, 624, 656]",Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
638,(,(,PUNCT,punct,"[656, 630, 612, 607]",[],
639,кстати,кстати,ADV,parataxis,"[656, 630, 612, 607]",[645],Degree=Pos
645,",",",",PUNCT,punct,"[639, 656, 630, 612, 607]",[],
647,мы,мы,PRON,nsubj,"[656, 630, 612, 607]",[],Case=Nom|Number=Plur|Person=First
650,с,с,ADP,case,"[652, 656, 630, 612, 607]",[],
652,ней,она,PRON,obl,"[656, 630, 612, 607]",[650],Case=Ins|Gender=Fem|Number=Sing|Person=Third
656,познакомились,познакомиться,VERB,parataxis,"[630, 612, 607]","[638, 639, 647, 652, 682, 709]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
670,на,на,ADP,case,"[682, 656, 630, 612, 607]",[],
673,"""","""",PUNCT,punct,"[682, 656, 630, 612, 607]",[],
674,Золотом,золотой,ADJ,amod,"[682, 656, 630, 612, 607]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
682,кольце,кольцо,NOUN,obl,"[656, 630, 612, 607]","[670, 673, 674, 688]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
688,"""","""",PUNCT,punct,"[682, 656, 630, 612, 607]",[],
690,и,и,CCONJ,cc,"[709, 656, 630, 612, 607]",[],
692,у,у,ADP,case,"[694, 709, 656, 630, 612, 607]",[],
694,нас,мы,PRON,obl,"[709, 656, 630, 612, 607]",[692],Case=Gen|Number=Plur|Person=First
698,все,все,PRON,nsubj,"[709, 656, 630, 612, 607]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
702,просто,просто,PART,advmod,"[709, 656, 630, 612, 607]",[],
709,великолепно,великолепный,ADJ,conj,"[656, 630, 612, 607]","[690, 694, 698, 702, 720, 721]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
720,!,!,PUNCT,punct,"[709, 656, 630, 612, 607]",[],
721,),),PUNCT,punct,"[709, 656, 630, 612, 607]",[],
722,.,.,PUNCT,punct,[607],[],
724,Все,все,ADV,advmod,[743],[728],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
728,равно,равный,ADJ,fixed,"[724, 743]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
734,она,она,PRON,nsubj,[743],[738],Case=Nom|Gender=Fem|Number=Sing|Person=Third
738,одна,один,DET,amod,"[734, 743]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
743,живет,жить,VERB,ROOT,[],"[724, 734, 759, 773, 808, 835]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
748,",",",",PUNCT,punct,"[759, 743]",[],
750,а,а,CCONJ,cc,"[759, 743]",[],
752,вместе,вместе,ADV,advmod,"[759, 743]",[],Degree=Pos
759,веселее,весёлый,ADJ,conj,[743],"[748, 750, 752]",Degree=Cmp
766,",",",",PUNCT,punct,"[773, 743]",[],
768,да,да,CCONJ,cc,"[773, 743]",[771],
771,и,и,CCONJ,fixed,"[768, 773, 743]",[],
773,скучать,скучать,VERB,conj,[743],"[766, 768, 781, 795, 798]",Aspect=Imp|VerbForm=Inf|Voice=Act
781,друг,друг,PRON,iobj,"[773, 743]","[786, 789]",Case=Nom
786,по,по,ADP,fixed,"[781, 773, 743]",[],
789,другу,другу,PRON,fixed,"[781, 773, 743]",[],Case=Dat
795,не,не,PART,advmod,"[773, 743]",[],Polarity=Neg
798,будем,будем,AUX,aux,"[773, 743]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
803,",",",",PUNCT,punct,"[808, 743]",[],
805,ну,ну,PART,discourse,"[808, 743]",[],
808,короче,короткий,ADJ,parataxis,[743],"[803, 805, 822]",Degree=Cmp
814,",",",",PUNCT,punct,"[822, 808, 743]",[],
816,как,как,SCONJ,case,"[822, 808, 743]",[],
820,у,у,ADP,case,"[822, 808, 743]",[],
822,вас,вы,PRON,obl,"[808, 743]","[814, 816, 820, 828]",Case=Gen|Number=Plur|Person=Second
826,с,с,ADP,case,"[828, 822, 808, 743]",[],
828,Танькой,танька,PROPN,nmod,"[822, 808, 743]",[826],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
835,!,!,PUNCT,punct,[743],[],
837,Я,я,PRON,nsubj,[858],[],Case=Nom|Number=Sing|Person=First
839,вообще,вообще,ADV,advmod,[858],[],Degree=Pos
846,к,к,ADP,case,"[848, 858]",[],
848,сессии,сессия,NOUN,obl,[858],[846],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
855,не,не,PART,advmod,[858],[],Polarity=Neg
858,готов,готовый,ADJ,ROOT,[],"[837, 839, 848, 855, 864, 866, 873, 909, 924, 931]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
864,-,-,PUNCT,xcomp,[858],[],
866,боюсь,бояться,VERB,advmod,[858],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
871,",",",",PUNCT,punct,"[873, 858]",[],
873,говорят,говорить,VERB,parataxis,[858],"[871, 881, 889]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
881,главное,главный,ADJ,obj,"[873, 858]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
889,сдать,сдать,VERB,xcomp,"[873, 858]",[895],Aspect=Perf|VerbForm=Inf|Voice=Act
895,первую,первый,ADJ,obj,"[889, 873, 858]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
901,",",",",PUNCT,punct,"[909, 858]",[],
903,потом,потом,ADV,advmod,"[909, 858]",[],Degree=Pos
909,проще,простой,ADJ,conj,[858],"[901, 903, 915]",Degree=Cmp
915,будет,будет,AUX,cop,"[909, 858]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
920,",",",",PUNCT,punct,"[924, 858]",[],
922,я,я,PRON,nsubj,"[924, 858]",[],Case=Nom|Number=Sing|Person=First
924,надеюсь,надеяться,VERB,conj,[858],"[920, 922]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
931,...,...,PUNCT,punct,[858],[],
935,Ладно,ладно,PART,parataxis,[961],[940],
940,",",",",PUNCT,punct,"[935, 961]",[],
942,долго,долго,ADV,advmod,[961],[],Degree=Pos
948,не,не,PART,advmod,[961],[],Polarity=Neg
951,буду,буду,AUX,aux,[961],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
956,тебя,ты,PRON,obj,[961],[],Case=Acc|Number=Sing|Person=Second
961,томить,томить,VERB,ROOT,[],"[935, 942, 948, 951, 956, 969, 1010, 1020]",Aspect=Imp|VerbForm=Inf|Voice=Act
967,",",",",PUNCT,punct,"[969, 961]",[],
969,писать,писать,VERB,conj,[961],"[967, 976, 982, 985]",Aspect=Imp|VerbForm=Inf|Voice=Act
976,много,много,ADV,advmod,"[969, 961]",[],Degree=Pos
982,не,не,PART,advmod,"[969, 961]",[],Polarity=Neg
985,буду,буду,AUX,aux,"[969, 961]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
989,",",",",PUNCT,punct,"[1010, 961]",[],
991,ты,ты,PRON,nsubj,"[1010, 961]",[994],Case=Nom|Number=Sing|Person=Second
994,ж,ж,PART,advmod,"[991, 1010, 961]",[],
996,мой,мой,DET,det,"[1000, 1010, 961]",[],Case=Acc|Gender=Masc|Number=Sing
1000,почерк,почерк,NOUN,obj,"[1010, 961]",[996],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1007,не,не,PART,advmod,"[1010, 961]",[],Polarity=Neg
1010,разбираешь,разбирать,VERB,conj,[961],"[989, 991, 1000, 1007]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1020,.,.,PUNCT,punct,[961],[],
1022,Скажу,сказать,VERB,ROOT,[],"[1028, 1040, 1052, 1095, 1138, 1145, 1198]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1028,только,только,PART,advmod,[1022],[],
1034,",",",",PUNCT,punct,"[1040, 1022]",[],
1036,что,что,SCONJ,mark,"[1040, 1022]",[],
1040,соскучился,соскучиться,VERB,ccomp,[1022],"[1034, 1036]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1050,",",",",PUNCT,punct,"[1052, 1022]",[],
1052,надо,надо,ADV,conj,[1022],"[1050, 1057, 1069]",Degree=Pos
1057,нам,мы,PRON,iobj,"[1052, 1022]",[],Case=Dat|Number=Plur|Person=First
1061,с,с,ADP,case,"[1063, 1069, 1052, 1022]",[],
1063,тобой,ты,PRON,obl,"[1069, 1052, 1022]",[1061],Case=Ins|Number=Sing|Person=Second
1069,встретиться,встретиться,VERB,csubj,"[1052, 1022]",[1063],Aspect=Perf|VerbForm=Inf|Voice=Mid
1080,",",",",PUNCT,punct,"[1095, 1022]",[],
1082,я,я,PRON,nsubj,"[1095, 1022]",[],Case=Nom|Number=Sing|Person=First
1084,скоро,скоро,ADV,advmod,"[1095, 1022]",[],Degree=Pos
1090,буду,буду,AUX,aux,"[1095, 1022]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1095,проезжать,проезжать,VERB,conj,[1022],"[1080, 1082, 1084, 1090, 1105]",Aspect=Imp|VerbForm=Inf|Voice=Act
1105,недалеко,недалеко,ADV,advmod,"[1095, 1022]",[1117],Degree=Pos
1114,от,от,ADP,case,"[1117, 1105, 1095, 1022]",[],
1117,тебя,ты,PRON,obl,"[1105, 1095, 1022]",[1114],Case=Gen|Number=Sing|Person=Second
1121,",",",",PUNCT,punct,"[1138, 1022]",[],
1123,а,а,CCONJ,cc,"[1138, 1022]",[],
1125,переночевать,переночевать,VERB,csubj,"[1138, 1022]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
1138,негде,негде,ADV,conj,[1022],"[1121, 1123, 1125]",Degree=Pos
1143,",",",",PUNCT,punct,"[1145, 1022]",[],
1145,надеюсь,надеяться,VERB,conj,[1022],"[1143, 1153]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1153,пригласишь,пригласить,VERB,csubj,"[1145, 1022]",[1173],Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
1163,",",",",PUNCT,punct,"[1173, 1153, 1145, 1022]",[],
1165,как,как,ADV,advmod,"[1173, 1153, 1145, 1022]",[1169],
1169,раз,раз,NOUN,fixed,"[1165, 1173, 1153, 1145, 1022]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1173,познакомлю,познакомить,VERB,advcl,"[1153, 1145, 1022]","[1163, 1165, 1184, 1190]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1184,вас,вы,PRON,obj,"[1173, 1153, 1145, 1022]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Second
1188,с,с,ADP,case,"[1190, 1173, 1153, 1145, 1022]",[],
1190,Катюшкой,катюшкой,PROPN,obl,"[1173, 1153, 1145, 1022]",[1188],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
1198,.,.,PUNCT,punct,[1022],[],
1200,Ну,ну,PART,discourse,[1219],[],
1203,все,все,PRON,nsubj,[1219],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1206,",",",",PUNCT,punct,"[1208, 1219]",[],
1208,пока,пока,ADV,parataxis,[1219],"[1206, 1212]",Degree=Pos
1212,",",",",PUNCT,punct,"[1208, 1219]",[],
1214,буду,буду,AUX,cop,[1219],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1219,рад,рад,ADJ,ROOT,[],"[1200, 1203, 1208, 1214, 1228, 1235]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
1223,тебя,ты,PRON,obj,"[1228, 1219]",[],Case=Acc|Number=Sing|Person=Second
1228,увидеть,увидеть,VERB,xcomp,[1219],[1223],Aspect=Perf|VerbForm=Inf|Voice=Act
1235,!,!,PUNCT,punct,[1219],[],
1237,Жене,жена,NOUN,nsubj,[1242],[],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
1242,от,от,ADV,ROOT,[],"[1237, 1245]",
1245,.....,.....,PUNCT,punct,[1242],[],
1250,а,а,CCONJ,cc,[1252],[],
1252,30.11.12,30.11.12,NUM,ROOT,[],"[1250, 1260]",
1260,.,.,PUNCT,punct,[1252],[],
