,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
979,подарили,подарить,VERB,ROOT,[],"[970, 988, 995, 1017, 1030, 1054]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
988,мне,я,PRON,iobj,[979],[],Case=Dat|Number=Sing|Person=First
992,на,на,ADP,case,"[995, 979]",[],
995,день,день,NOUN,obl,[979],"[992, 1000]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1000,рождения,рождение,NOUN,nmod,"[995, 979]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1009,золотое,золотой,ADJ,amod,"[1017, 979]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
1017,кольцо,кольцо,NOUN,obj,[979],[1009],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1023,",",",",PUNCT,punct,"[1030, 979]",[],
1025,хотя,хотя,SCONJ,mark,"[1030, 979]",[],
1030,знали,знать,VERB,advcl,[979],"[1023, 1025, 1043]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1035,",",",",PUNCT,punct,"[1043, 1030, 979]",[],
1037,что,что,SCONJ,mark,"[1043, 1030, 979]",[],
1041,я,я,PRON,nsubj,"[1043, 1030, 979]",[],Case=Nom|Number=Sing|Person=First
1043,хочу,хотеть,VERB,ccomp,"[1030, 979]","[1035, 1037, 1041, 1048]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1048,гитару,гитара,NOUN,obj,"[1043, 1030, 979]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1054,.,.,PUNCT,punct,[979],[],
1056,Наверно,наверно,ADV,advmod,[1068],[],Degree=Pos
1064,они,они,PRON,nsubj,[1068],[],Case=Nom|Number=Plur|Person=Third
1068,считают,считать,VERB,ROOT,[],"[1056, 1064, 1091, 1164]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1075,",",",",PUNCT,punct,"[1091, 1068]",[],
1077,что,что,SCONJ,mark,"[1091, 1068]",[],
1081,так,так,ADV,advmod,"[1091, 1068]",[],Degree=Pos
1085,будет,будет,AUX,cop,"[1091, 1068]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1091,практичнее,практичный,ADJ,ccomp,[1068],"[1075, 1077, 1081, 1085, 1104, 1129]",Degree=Cmp
1102,и,и,CCONJ,cc,"[1104, 1091, 1068]",[],
1104,правильнее,правильный,ADJ,conj,"[1091, 1068]",[1102],Degree=Cmp
1114,",",",",PUNCT,punct,"[1129, 1091, 1068]",[],
1116,так,так,ADV,mark,"[1129, 1091, 1068]",[1120],Degree=Pos
1120,что,что,SCONJ,fixed,"[1116, 1129, 1091, 1068]",[],
1124,я,я,PRON,nsubj,"[1129, 1091, 1068]",[],Case=Nom|Number=Sing|Person=First
1126,не,не,PART,advmod,"[1129, 1091, 1068]",[],Polarity=Neg
1129,обиделась,обидеться,VERB,advcl,"[1091, 1068]","[1114, 1116, 1124, 1126, 1160]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1138,",",",",PUNCT,punct,"[1160, 1129, 1091, 1068]",[],
1140,но,но,CCONJ,cc,"[1160, 1129, 1091, 1068]",[],
1143,гитару,гитара,NOUN,obj,"[1160, 1129, 1091, 1068]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1150,все,все,ADV,advmod,"[1160, 1129, 1091, 1068]",[1154],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1154,равно,равный,ADJ,fixed,"[1150, 1160, 1129, 1091, 1068]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1160,хочу,хотеть,VERB,conj,"[1129, 1091, 1068]","[1138, 1140, 1143, 1150]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1164,!,!,PUNCT,punct,[1068],[],
1166,Поэтому,поэтому,ADV,advmod,[1174],[],Degree=Pos
1174,собираюсь,собираться,VERB,ROOT,[],"[1166, 1184, 1204]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1184,устроиться,устроиться,VERB,xcomp,[1174],[1198],Aspect=Perf|VerbForm=Inf|Voice=Mid
1195,на,на,ADP,case,"[1198, 1184, 1174]",[],
1198,работу,работа,NOUN,obl,"[1184, 1174]",[1195],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1204,.,.,PUNCT,punct,[1174],[],
1206,Правда,правда,ADV,advmod,[1213],[],Degree=Pos
1213,боюсь,бояться,VERB,ROOT,[],"[1206, 1240, 1267]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1218,",",",",PUNCT,punct,"[1240, 1213]",[],
1220,что,что,SCONJ,mark,"[1240, 1213]",[],
1224,это,это,PRON,nsubj,"[1240, 1213]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1228,учебе,учёба,NOUN,iobj,"[1240, 1213]",[],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
1234,будет,будет,AUX,aux,"[1240, 1213]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1240,мешать,мешать,VERB,ccomp,[1213],"[1218, 1220, 1224, 1228, 1234, 1260]",Aspect=Imp|VerbForm=Inf|Voice=Act
1246,",",",",PUNCT,punct,"[1260, 1240, 1213]",[],
1248,я,я,PRON,nsubj,"[1260, 1240, 1213]",[],Case=Nom|Number=Sing|Person=First
1250,и,и,PART,advmod,"[1252, 1260, 1240, 1213]",[],
1252,так,так,ADV,advmod,"[1260, 1240, 1213]","[1250, 1256]",Degree=Pos
1256,еле,еле,PART,fixed,"[1252, 1260, 1240, 1213]",[],
1260,успеваю,успевать,VERB,conj,"[1240, 1213]","[1246, 1248, 1252]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1267,.,.,PUNCT,punct,[1213],[],
1269,Учиться,учиться,VERB,csubj,[1297],[],Aspect=Perf|VerbForm=Inf|Voice=Mid
1276,",",",",PUNCT,punct,"[1283, 1297]",[],
1278,если,если,SCONJ,mark,"[1283, 1297]",[],
1283,честно,честно,ADV,parataxis,[1297],"[1276, 1278, 1289]",Degree=Pos
1289,",",",",PUNCT,punct,"[1283, 1297]",[],
1291,очень,очень,ADV,advmod,[1297],[],Degree=Pos
1297,трудно,трудный,ADJ,ROOT,[],"[1269, 1283, 1291, 1303]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1303,.,.,PUNCT,punct,[1297],[],
1305,Надо,надо,ADV,ROOT,[],"[1310, 1315, 1318, 1349, 1363]",Degree=Pos
1310,было,было,AUX,cop,[1305],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1315,бы,бы,AUX,aux,[1305],[],Mood=Cnd
1318,погрузиться,погрузиться,VERB,csubj,[1305],[1332],Aspect=Perf|VerbForm=Inf|Voice=Mid
1330,с,с,ADP,case,"[1332, 1318, 1305]",[],
1332,головой,голова,NOUN,obl,"[1318, 1305]",[1330],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1339,",",",",PUNCT,punct,"[1349, 1305]",[],
1341,а,а,CCONJ,cc,"[1349, 1305]",[],
1343,я,я,PRON,nsubj,"[1349, 1305]",[],Case=Nom|Number=Sing|Person=First
1345,моя,мой,DET,det,"[1349, 1305]",[],Case=Nom|Gender=Fem|Number=Sing
1349,голова,голова,NOUN,conj,[1305],"[1339, 1341, 1343, 1345, 1358]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1356,в,в,ADP,case,"[1358, 1349, 1305]",[],
1358,школе,школа,NOUN,nmod,"[1349, 1305]",[1356],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1363,.,.,PUNCT,punct,[1305],[],
1365,Вот,вот,PART,advmod,"[1369, 1373]",[],
1369,это,это,PRON,nsubj,[1373],[1365],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1373,все,весь,DET,ROOT,[],"[1369, 1384, 1406]",Case=Nom|Gender=Neut|Number=Sing
1376,",",",",PUNCT,punct,"[1384, 1373]",[],
1378,что,что,PRON,obj,"[1384, 1373]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1382,я,я,PRON,nsubj,"[1384, 1373]",[],Case=Nom|Number=Sing|Person=First
1384,хотела,хотеть,VERB,acl:relcl,[1373],"[1376, 1378, 1382, 1391, 1396]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1391,тебе,ты,PRON,iobj,"[1384, 1373]",[],Case=Dat|Number=Sing|Person=Second
