,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
201,получить,получить,VERB,xcomp,"[195, 160]",[217],Aspect=Perf|VerbForm=Inf|Voice=Act
210,высшее,высокий,ADJ,amod,"[217, 201, 195, 160]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
217,образование,образование,NOUN,obj,"[201, 195, 160]",[210],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
228,.,.,PUNCT,punct,[160],[],
230,По,по,ADP,case,[233],[],
233,выходным,выходной,ADJ,ROOT,[],"[230, 248, 255, 279]",Case=Dat|Degree=Pos|Number=Plur
242,как,как,SCONJ,mark,"[248, 233]",[],
246,и,и,PART,advmod,"[248, 233]",[],
248,раньше,раньше,ADV,advmod,[233],"[242, 246]",Degree=Pos
255,ездию,ездию,NOUN,conj,[233],"[263, 272]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
261,с,с,ADP,case,"[263, 255, 233]",[],
263,семьей,семья,NOUN,nmod,"[255, 233]",[261],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
270,в,в,ADP,case,"[272, 255, 233]",[],
272,деревню,деревня,NOUN,nmod,"[255, 233]",[270],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
279,.,.,PUNCT,punct,[233],[],
281,Там,там,ADV,advmod,[299],[],Degree=Pos
285,так,так,ADV,advmod,[299],[],Degree=Pos
289,ничего,ничто,PRON,nsubj,[299],[],Case=Gen
296,не,не,PART,advmod,[299],[],Polarity=Neg
299,изменилось,измениться,VERB,ROOT,[],"[281, 285, 289, 296, 310, 314, 316, 343, 352]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
310,все,все,PRON,nsubj,[299],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
314,по,по,ADV,advmod,[299],[],Degree=Pos
316,-,-,ADV,advmod,[299],[],Degree=Pos
317,прежнему,прежнему,ADV,advmod,"[343, 299]",[],Degree=Pos
326,как,как,SCONJ,case,"[343, 299]",[],
330,и,и,PART,advmod,"[343, 299]",[],
332,пятнадцать,пятнадцать,NUM,nummod:gov,"[343, 299]",[],Case=Acc
343,лет,год,NOUN,obl,[299],"[317, 326, 330, 332, 347]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
347,назад,назад,ADV,advmod,"[343, 299]",[],Degree=Pos
352,.,.,PUNCT,punct,[299],[],
354,Природа,природа,NOUN,ROOT,[],"[369, 383]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
362,свежий,свежий,ADJ,amod,"[369, 354]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
369,воздух,воздух,NOUN,nmod,[354],"[362, 378]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
376,и,и,CCONJ,cc,"[378, 369, 354]",[],
378,озера,озеро,NOUN,conj,"[369, 354]",[376],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
383,.,.,PUNCT,punct,[354],[],
385,Правда,правда,ADV,nsubj,[407],[392],Degree=Pos
392,глубокое,глубокий,ADJ,amod,"[385, 407]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
401,почти,почти,ADV,advmod,[407],[],Degree=Pos
407,исчезло,исчезнуть,VERB,ROOT,[],"[385, 401, 415, 419, 462, 483]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
415,все,все,PRON,nsubj,[407],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
419,затянуто,затянуть,VERB,conj,[407],[428],Aspect=Perf|Gender=Neut|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
428,рясой,ряса,NOUN,obl,"[419, 407]",[436],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
434,и,и,CCONJ,cc,"[436, 428, 419, 407]",[],
436,лилиями,лилия,NOUN,conj,"[428, 419, 407]",[434],Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
443,",",",",PUNCT,punct,"[462, 407]",[],
445,там,там,ADV,advmod,"[462, 407]",[],Degree=Pos
449,уже,уже,ADV,advmod,"[462, 407]",[],Degree=Pos
453,никто,никто,PRON,nsubj,"[462, 407]",[],Case=Nom
459,не,не,PART,advmod,"[462, 407]",[],Polarity=Neg
462,ловит,ловить,VERB,conj,[407],"[443, 445, 449, 453, 459, 468, 477]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
468,рыбу,рыба,NOUN,obj,"[462, 407]",[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
473,как,как,SCONJ,mark,"[477, 462, 407]",[],
477,раньше,раньше,ADV,advmod,"[462, 407]",[473],Degree=Cmp
483,.,.,PUNCT,punct,[407],[],
485,В,в,ADP,case,"[492, 521]",[],
487,этом,этот,DET,det,"[492, 521]",[],Case=Loc|Gender=Masc|Number=Sing
492,году,год,NOUN,obl,[521],"[485, 487]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
497,мы,мы,PRON,nsubj,[521],[],Case=Nom|Number=Plur|Person=First
500,практически,практически,ADV,advmod,"[512, 516, 521]",[],Degree=Pos
512,все,весь,DET,det,"[516, 521]",[500],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
516,лето,лето,NOUN,obl,[521],[512],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
521,ездили,ездить,VERB,ROOT,[],"[492, 497, 516, 531, 569]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
528,на,на,ADP,case,"[531, 521]",[],
531,вылазки,вылазка,NOUN,obl,[521],"[528, 559]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
539,на,на,ADP,case,"[559, 531, 521]",[],
542,степное,степной,ADJ,amod,"[559, 531, 521]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
550,большими,больший,ADJ,amod,"[559, 531, 521]",[],Case=Ins|Degree=Pos|Number=Plur
559,компаниями,компания,NOUN,nmod,"[531, 521]","[539, 542, 550]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
569,.,.,PUNCT,punct,[521],[],
571,Теперь,теперь,ADV,advmod,[578],[],Degree=Pos
578,пересматриваем,пересматривать,VERB,ROOT,[],"[571, 593, 600, 614, 643]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
593,все,все,PRON,obj,[578],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
597,на,на,ADP,case,"[600, 578]",[],
600,видеокамере,видеокамера,NOUN,obl,[578],[597],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
612,и,и,CCONJ,cc,"[614, 578]",[],
614,вспоминаем,вспоминать,VERB,conj,[578],"[612, 634]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
625,как,как,SCONJ,mark,"[634, 614, 578]",[],
629,было,было,AUX,cop,"[634, 614, 578]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
634,прикольно,прикольный,ADJ,advcl,"[614, 578]","[625, 629]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
643,.,.,PUNCT,punct,[578],[],
645,Вообще,вообще,ADV,advmod,"[652, 671]",[],Degree=Pos
652,лето,лето,NOUN,nsubj,[671],[645],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
657,самый,самый,ADJ,amod,"[663, 671]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
663,любимый,любимый,ADJ,amod,[671],[657],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
671,сезон,сезон,NOUN,ROOT,[],"[652, 663, 676]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
676,.,.,PUNCT,punct,[671],[],
678,Хочется,хотеться,VERB,ROOT,[],"[686, 706, 754]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
686,конечно,конечно,ADV,advmod,[678],[],Degree=Pos
694,многое,многое,NOUN,obj,"[706, 678]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
701,тебе,ты,PRON,iobj,"[706, 678]",[],Case=Dat|Number=Sing|Person=Second
706,рассказать,рассказать,VERB,xcomp,[678],"[694, 701, 740]",Aspect=Perf|VerbForm=Inf|Voice=Act
717,но,но,CCONJ,cc,"[740, 706, 678]",[],
720,почему,почему,ADV,advmod,"[740, 706, 678]",[],Degree=Pos
726,-,-,ADV,advmod,"[740, 706, 678]",[],Degree=Pos
727,то,то,ADV,advmod,"[740, 706, 678]",[],Degree=Pos
730,ничего,ничто,PRON,nsubj,"[740, 706, 678]",[],Case=Gen
737,не,не,PART,advmod,"[740, 706, 678]",[],Polarity=Neg
740,лезет,лезть,VERB,conj,"[706, 678]","[717, 720, 726, 727, 730, 737, 748]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
746,в,в,ADP,case,"[748, 740, 706, 678]",[],
748,голову,голова,NOUN,obl,"[740, 706, 678]",[746],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
754,.,.,PUNCT,punct,[678],[],
756,Я,я,PRON,nsubj,[758],[],Case=Nom|Number=Sing|Person=First
758,начал,начать,VERB,ROOT,[],"[756, 764, 790, 891]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
764,строить,строить,VERB,xcomp,[758],[772],Aspect=Imp|VerbForm=Inf|Voice=Act
772,дом,дом,NOUN,obj,"[764, 758]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
776,уже,уже,ADV,advmod,"[780, 790, 758]",[],Degree=Pos
780,строители,строитель,NOUN,nsubj,"[790, 758]",[776],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
790,сложили,сложить,VERB,conj,[758],"[780, 798, 808]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
798,коробку,коробка,NOUN,obj,"[790, 758]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
806,и,и,CCONJ,cc,"[808, 790, 758]",[],
808,накрыли,накрыть,VERB,conj,"[790, 758]","[806, 816, 823]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
816,крышей,крыша,NOUN,iobj,"[808, 790, 758]",[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
823,так,так,ADV,advmod,"[808, 790, 758]","[827, 847]",Degree=Pos
827,что,что,SCONJ,fixed,"[823, 808, 790, 758]",[],
831,если,если,SCONJ,mark,"[847, 823, 808, 790, 758]",[],
836,все,все,PRON,nsubj,"[847, 823, 808, 790, 758]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
840,хорошо,хорошо,ADV,advmod,"[847, 823, 808, 790, 758]",[],Degree=Pos
847,пойдет,пойти,VERB,advcl,"[823, 808, 790, 758]","[831, 836, 840, 860, 871]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
854,скоро,скоро,ADV,advmod,"[860, 847, 823, 808, 790, 758]",[],Degree=Pos
860,достроим,достроить,VERB,xcomp,"[847, 823, 808, 790, 758]",[854],Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
869,и,и,CCONJ,cc,"[871, 847, 823, 808, 790, 758]",[],
871,переедем,переехать,VERB,conj,"[847, 823, 808, 790, 758]","[869, 888]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
880,в,в,ADP,case,"[888, 871, 847, 823, 808, 790, 758]",[],
882,новый,новый,ADJ,amod,"[888, 871, 847, 823, 808, 790, 758]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
888,дом,дом,NOUN,obl,"[871, 847, 823, 808, 790, 758]","[880, 882]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
891,.,.,PUNCT,punct,[758],[],
893,Сейчас,сейчас,ADV,advmod,[912],[],Degree=Pos
900,конечно,конечно,ADV,advmod,[912],[],Degree=Pos
908,все,все,PRON,nsubj,[912],[],Animacy=Anim|Case=Nom|Number=Plur
912,начинают,начинать,VERB,ROOT,[],"[893, 900, 908, 921, 981, 1046]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
921,думать,думать,VERB,xcomp,[912],[942],Aspect=Imp|VerbForm=Inf|Voice=Act
928,о,о,ADP,case,"[942, 921, 912]",[],
930,предстоящем,предстоять,VERB,amod,"[942, 921, 912]",[],Aspect=Imp|Case=Loc|Gender=Masc|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
942,празднике,праздник,NOUN,obl,"[921, 912]","[928, 930, 959]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
952,"""","""",PUNCT,punct,"[959, 942, 921, 912]",[],
953,Новом,новый,ADJ,amod,"[959, 942, 921, 912]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
959,годе,год,NOUN,appos,"[942, 921, 912]","[952, 953, 963]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
963,"""","""",PUNCT,punct,"[959, 942, 921, 912]",[],
965,я,я,PRON,nsubj,"[981, 912]",[],Case=Nom|Number=Sing|Person=First
967,вчера,вчера,ADV,advmod,"[981, 912]",[975],Degree=Pos
973,с,с,ADP,case,"[975, 967, 981, 912]",[],
975,сыном,сын,NOUN,obl,"[967, 981, 912]",[973],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
981,писал,писать,VERB,conj,[912],"[965, 967, 987, 991, 1025]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
987,ему,он,PRON,iobj,"[981, 912]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
991,письмо,письмо,NOUN,obj,"[981, 912]",[1000],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
998,о,о,ADP,case,"[1000, 991, 981, 912]",[],
1000,том,том,PRON,nmod,"[991, 981, 912]","[998, 1010, 1013]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1004,какие,какой,DET,det,"[1010, 1000, 991, 981, 912]",[],Animacy=Inan|Case=Acc|Number=Plur
1010,бы,бы,AUX,fixed,"[1000, 991, 981, 912]",[1004],Mood=Cnd
1013,подарки,подарок,NOUN,nmod,"[1000, 991, 981, 912]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1021,сын,сын,NOUN,nsubj,"[1025, 981, 912]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1025,хотел,хотеть,VERB,conj,"[981, 912]","[1021, 1031, 1043]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1031,бы,бы,AUX,aux,"[1025, 981, 912]",[],Mood=Cnd
1034,на,на,ADP,case,"[1043, 1025, 981, 912]",[],
1037,новый,новый,ADJ,amod,"[1043, 1025, 981, 912]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1043,год,год,NOUN,obl,"[1025, 981, 912]","[1034, 1037]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1046,.,.,PUNCT,punct,[912],[],
1048,Теперь,теперь,ADV,advmod,[1066],[],Degree=Pos
1055,мы,мы,PRON,nsubj,[1066],[1060],Case=Nom|Number=Plur|Person=First
1058,с,с,ADP,case,"[1060, 1055, 1066]",[],
1060,женой,жена,NOUN,nmod,"[1055, 1066]",[1058],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
1066,поедем,поехать,VERB,ROOT,[],"[1048, 1055, 1086, 1140, 1235]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1073,по,по,ADP,case,"[1076, 1086, 1066]",[],
1076,магазинам,магазин,NOUN,obl,"[1086, 1066]",[1073],Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
1086,покупать,покупать,VERB,xcomp,[1066],"[1076, 1095]",Aspect=Imp|VerbForm=Inf|Voice=Act
1095,подарки,подарок,NOUN,obj,"[1086, 1066]",[1112],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1103,по,по,ADP,case,"[1112, 1095, 1086, 1066]",[],
1106,этому,этот,DET,det,"[1112, 1095, 1086, 1066]",[],Case=Dat|Gender=Masc|Number=Sing
1112,списку,список,NOUN,nmod,"[1095, 1086, 1066]","[1103, 1106]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
1119,и,и,CCONJ,cc,"[1140, 1066]",[],
1121,в,в,ADP,case,"[1123, 1140, 1066]",[],
1123,ночь,ночь,NOUN,obl,"[1140, 1066]","[1121, 1135]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1128,нового,новый,ADJ,amod,"[1135, 1123, 1140, 1066]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
1135,года,год,NOUN,nmod,"[1123, 1140, 1066]",[1128],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1140,положим,положить,VERB,conj,[1066],"[1119, 1123, 1148, 1152, 1159, 1186]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1148,ему,он,PRON,iobj,"[1140, 1066]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
1152,их,они,PRON,obj,"[1140, 1066]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
1155,под,под,ADP,case,"[1159, 1140, 1066]",[],
1159,елку,ёлка,NOUN,obl,"[1140, 1066]",[1155],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1163,",",",",PUNCT,punct,"[1186, 1140, 1066]",[],
1165,чтобы,чтобы,SCONJ,mark,"[1186, 1140, 1066]",[],Mood=Cnd
1171,утром,утро,NOUN,obl,"[1186, 1140, 1066]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1177,когда,когда,SCONJ,mark,"[1186, 1140, 1066]",[],
1183,он,он,PRON,nsubj,"[1186, 1140, 1066]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1186,встанет,встать,VERB,advcl,"[1140, 1066]","[1163, 1165, 1171, 1177, 1183, 1218, 1230]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1194,он,он,PRON,nsubj,"[1218, 1186, 1140, 1066]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1197,был,был,AUX,cop,"[1218, 1186, 1140, 1066]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1201,самым,самым,ADJ,amod,"[1207, 1218, 1186, 1140, 1066]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
1207,счастливым,счастливый,ADJ,amod,"[1218, 1186, 1140, 1066]",[1201],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
1218,ребенком,ребёнок,NOUN,obl,"[1186, 1140, 1066]","[1194, 1197, 1207]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
1227,на,на,ADP,case,"[1230, 1186, 1140, 1066]",[],
1230,свете,свет,NOUN,obl,"[1186, 1140, 1066]",[1227],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1235,.,.,PUNCT,punct,[1066],[],
1237,Ну,ну,PART,discourse,[1249],[],
1240,все,все,PRON,nsubj,[1249],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1244,буду,буду,AUX,aux,[1249],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1249,заканчивать,заканчивать,VERB,ROOT,[],"[1237, 1240, 1244, 1266, 1272]",Aspect=Imp|VerbForm=Inf|Voice=Act
1261,свое,свой,DET,det,"[1266, 1249]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1266,письмо,письмо,NOUN,obj,[1249],[1261],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1272,!,!,PUNCT,punct,[1249],[],
1274,пока,пока,ADV,ROOT,[],[1278],Degree=Pos
1278,.,.,PUNCT,punct,[1274],[],
