,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
187,это,это,PRON,obj,[179],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
191,взаимно,взаимно,ADV,advmod,[179],[],Degree=Pos
198,!,!,PUNCT,punct,[179],[],
200,Этим,этот,DET,det,"[205, 211]",[],Case=Ins|Gender=Neut|Number=Sing
205,летом,лето,NOUN,obl,[211],[200],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
211,отдыхала,отдыхать,VERB,ROOT,[],"[205, 220, 238, 274]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
220,дома,дома,ADV,advmod,[211],[],Degree=Pos
224,",",",",PUNCT,punct,"[238, 211]",[],
226,и,и,CCONJ,cc,"[238, 211]",[],
228,как,как,ADV,advmod,"[238, 211]",[],Degree=Pos
231,-,-,ADV,advmod,"[238, 211]",[],Degree=Pos
232,то,то,ADV,advmod,"[238, 211]",[],Degree=Pos
235,не,не,PART,advmod,"[238, 211]",[],Polarity=Neg
238,хватало,хватать,VERB,conj,[211],"[224, 226, 228, 231, 232, 235, 253]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
246,нашего,наш,DET,det,"[253, 238, 211]",[],Case=Gen|Gender=Neut|Number=Sing
253,дурачества,дурачество,NOUN,nsubj,"[238, 211]","[246, 267]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
264,по,по,ADP,case,"[267, 253, 238, 211]",[],
267,вечерам,вечер,NOUN,nmod,"[253, 238, 211]",[264],Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
274,.,.,PUNCT,punct,[211],[],
276,Наша,наш,DET,det,"[289, 300]",[283],Case=Nom|Gender=Fem|Number=Sing
281,с,с,ADP,case,"[283, 276, 289, 300]",[],
283,тобой,ты,PRON,nmod,"[276, 289, 300]",[281],Case=Ins|Number=Sing|Person=Second
289,уличка,уличка,NOUN,nsubj,[300],[276],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
296,уже,уже,ADV,advmod,[300],[],Degree=Pos
300,кажется,казаться,VERB,ROOT,[],"[289, 296, 315, 337, 494]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
308,совсем,совсем,ADV,advmod,"[315, 300]",[],Degree=Pos
315,другой,другой,ADJ,xcomp,[300],[308],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
321,",",",",PUNCT,punct,"[337, 300]",[],
323,но,но,CCONJ,cc,"[337, 300]",[],
326,думаю,думать,VERB,csubj,"[337, 300]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
332,тебе,ты,PRON,iobj,"[337, 300]",[],Case=Dat|Number=Sing|Person=Second
337,интересно,интересный,ADJ,conj,[300],"[321, 323, 326, 332, 347, 353]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
347,будет,будет,AUX,cop,"[337, 300]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
353,узнать,узнать,VERB,csubj,"[337, 300]",[399],Aspect=Perf|VerbForm=Inf|Voice=Act
359,",",",",PUNCT,punct,"[399, 353, 337, 300]",[],
361,что,что,SCONJ,mark,"[399, 353, 337, 300]",[],
365,бабушка,бабушка,NOUN,nsubj,"[399, 353, 337, 300]",[373],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
373,Маша,маша,PROPN,appos,"[365, 399, 353, 337, 300]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
378,все,все,PART,advmod,"[382, 399, 353, 337, 300]",[],
382,также,также,ADV,advmod,"[399, 353, 337, 300]",[378],Degree=Pos
388,по,по,ADP,case,"[391, 399, 353, 337, 300]",[],
391,вечерам,вечер,NOUN,obl,"[399, 353, 337, 300]",[388],Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
399,сидит,сидеть,VERB,ccomp,"[353, 337, 300]","[359, 361, 365, 382, 391, 407, 415, 424, 471]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
405,у,у,ADP,case,"[407, 399, 353, 337, 300]",[],
407,себя,себя,PRON,obl,"[399, 353, 337, 300]",[405],Case=Gen
412,на,на,ADP,case,"[415, 399, 353, 337, 300]",[],
415,лавочке,лавочка,NOUN,obl,"[399, 353, 337, 300]",[412],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
422,",",",",PUNCT,punct,"[424, 399, 353, 337, 300]",[],
424,следит,следить,VERB,conj,"[399, 353, 337, 300]","[422, 444]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
431,за,за,ADP,case,"[444, 424, 399, 353, 337, 300]",[],
434,играющими,играть,VERB,amod,"[444, 424, 399, 353, 337, 300]",[],Aspect=Imp|Case=Ins|Number=Plur|Tense=Pres|VerbForm=Part|Voice=Act
444,детьми,ребёнок,NOUN,obl,"[424, 399, 353, 337, 300]","[431, 434]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
451,и,и,CCONJ,cc,"[471, 399, 353, 337, 300]",[],
453,ровно,ровно,ADV,advmod,"[464, 471, 399, 353, 337, 300]",[],Degree=Pos
459,в,в,ADP,case,"[464, 471, 399, 353, 337, 300]",[],
461,10,10,NUM,nummod,"[464, 471, 399, 353, 337, 300]",[],
464,вечера,вечер,NOUN,obl,"[471, 399, 353, 337, 300]","[453, 459, 461]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
471,разгоняет,разгонять,VERB,conj,"[399, 353, 337, 300]","[451, 464, 481, 489]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
481,всех,всех,PRON,obj,"[471, 399, 353, 337, 300]",[],Animacy=Anim|Case=Acc|Number=Plur
486,по,по,ADP,case,"[489, 471, 399, 353, 337, 300]",[],
489,домам,дом,NOUN,obl,"[471, 399, 353, 337, 300]",[486],Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
494,.,.,PUNCT,punct,[300],[],
496,Как,как,SCONJ,mark,[500],[],
500,жаль,жаль,ADV,ROOT,[],"[496, 526, 528]",Degree=Pos
504,",",",",PUNCT,punct,"[526, 500]",[],
506,что,что,SCONJ,mark,"[526, 500]",[],
510,эти,этот,DET,det,"[514, 526, 500]",[],Case=Nom|Number=Plur
514,дети,ребёнок,NOUN,nsubj,"[526, 500]",[510],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
519,уже,уже,ADV,advmod,"[526, 500]",[],Degree=Pos
523,не,не,PART,advmod,"[526, 500]",[],Polarity=Neg
526,мы,мы,PRON,ccomp,[500],"[504, 506, 514, 519, 523]",Case=Nom|Number=Plur|Person=First
528,.,.,PUNCT,punct,[500],[],
530,Она,она,PRON,nsubj,[544],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
534,частенько,частенько,ADV,advmod,[544],[],Degree=Pos
544,спрашивает,спрашивать,VERB,ROOT,[],"[530, 534, 559, 579, 596]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
555,про,про,ADP,case,"[559, 544]",[],
559,тебя,ты,PRON,obl,[544],[555],Case=Acc|Number=Sing|Person=Second
563,",",",",PUNCT,punct,"[579, 544]",[],
565,но,но,CCONJ,cc,"[579, 544]",[],
568,порой,порой,ADV,advmod,"[579, 544]",[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
574,я,я,PRON,nsubj,"[579, 544]",[],Case=Nom|Number=Sing|Person=First
576,не,не,PART,advmod,"[579, 544]",[],Polarity=Neg
579,знаю,знать,VERB,conj,[544],"[563, 565, 568, 574, 576, 588]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
584,что,что,PRON,obj,"[588, 579, 544]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
588,ответить,ответить,VERB,xcomp,"[579, 544]",[584],Aspect=Perf|VerbForm=Inf|Voice=Act
596,.,.,PUNCT,punct,[544],[],
598,На,на,ADP,case,"[608, 615]",[],
601,всякий,всякий,DET,det,"[608, 615]",[],Case=Acc|Gender=Masc|Number=Sing
608,случай,случай,NOUN,obl,[615],"[598, 601]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
615,говорю,говорить,VERB,ROOT,[],"[608, 638, 644]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
621,",",",",PUNCT,punct,"[638, 615]",[],
623,что,что,SCONJ,mark,"[638, 615]",[],
627,у,у,ADP,case,"[629, 638, 615]",[],
629,тебя,ты,PRON,obl,"[638, 615]",[627],Case=Gen|Number=Sing|Person=Second
634,все,все,PRON,nsubj,"[638, 615]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
638,хорошо,хороший,ADJ,ccomp,[615],"[621, 623, 629, 634]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
644,!,!,PUNCT,punct,[615],[],
646,Наверняка,наверняка,ADV,advmod,[670],[],Degree=Pos
656,у,у,ADP,case,"[658, 670]",[],
658,тебя,ты,PRON,obl,[670],[656],Case=Gen|Number=Sing|Person=Second
663,многое,многое,NOUN,nsubj,[670],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
670,изменилось,измениться,VERB,ROOT,[],"[646, 658, 663, 690, 717]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
681,за,за,ADP,case,"[690, 670]",[],
684,эти,этот,DET,det,"[688, 690, 670]",[],Animacy=Inan|Case=Acc|Number=Plur
688,8,8,NUM,nummod,"[690, 670]",[684],
690,лет,год,NOUN,obl,[670],"[681, 688, 709]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
693,",",",",PUNCT,punct,"[709, 690, 670]",[],
695,которые,которые,PRON,obj,"[709, 690, 670]",[],Animacy=Inan|Case=Acc|Number=Plur
703,мы,мы,PRON,nsubj,"[709, 690, 670]",[],Case=Nom|Number=Plur|Person=First
706,не,не,PART,advmod,"[709, 690, 670]",[],Polarity=Neg
709,общались,общаться,VERB,acl:relcl,"[690, 670]","[693, 695, 703, 706]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
717,.,.,PUNCT,punct,[670],[],
719,Пашка,пашка,NOUN,nsubj,[753],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
725,наверно,наверно,ADV,advmod,[753],[],Degree=Pos
733,совсем,совсем,ADV,advmod,"[740, 744, 753]",[],Degree=Pos
740,уже,уже,ADV,advmod,"[744, 753]",[733],Degree=Pos
744,взрослый,взрослый,ADJ,nsubj,[753],[740],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
753,стал,стать,VERB,ROOT,[],"[719, 725, 744, 757]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
757,.,.,PUNCT,punct,[753],[],
759,По,по,ADP,case,"[762, 787]",[],
762,нему,нему,PRON,obl,[787],[759],Case=Dat|Gender=Masc|Number=Sing|Person=Third
767,я,я,PRON,nsubj,[787],[],Case=Nom|Number=Sing|Person=First
769,тоже,тоже,ADV,advmod,[787],[],Degree=Pos
774,очень,очень,ADV,advmod,"[780, 787]",[],Degree=Pos
780,сильно,сильно,ADV,advmod,[787],[774],Degree=Pos
787,скучаю,скучать,VERB,ROOT,[],"[762, 767, 769, 780, 823, 917]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
793,",",",",PUNCT,punct,"[823, 787]",[],
795,ведь,ведь,SCONJ,mark,"[823, 787]",[],
800,мы,мы,PRON,nsubj,"[823, 787]",[],Case=Nom|Number=Plur|Person=First
803,очень,очень,ADV,advmod,"[809, 815, 823, 787]",[],Degree=Pos
809,много,много,NUM,nummod:gov,"[815, 823, 787]",[803],Case=Acc
815,времени,время,NOUN,obj,"[823, 787]",[809],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
823,проводим,проводить,VERB,advcl,[787],"[793, 795, 800, 815, 832, 851]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
832,вместе,вместе,ADV,advmod,"[823, 787]",[],Degree=Pos
838,",",",",PUNCT,punct,"[851, 823, 787]",[],
840,и,и,CCONJ,cc,"[851, 823, 787]",[],
842,мне,я,PRON,iobj,"[851, 823, 787]",[],Case=Dat|Number=Sing|Person=First
846,даже,даже,PART,advmod,"[851, 823, 787]",[],
851,нравилось,нравиться,VERB,conj,"[823, 787]","[838, 840, 842, 846, 867]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
861,с,с,ADP,case,"[863, 867, 851, 823, 787]",[],
863,ним,он,PRON,obl,"[867, 851, 823, 787]",[861],Case=Ins|Gender=Masc|Number=Sing|Person=Third
867,нянчимся,нянчиться,VERB,csubj,"[851, 823, 787]","[863, 910]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
875,",",",",PUNCT,punct,"[910, 867, 851, 823, 787]",[],
877,хотя,хотя,SCONJ,mark,"[910, 867, 851, 823, 787]",[881],
881,",",",",PUNCT,punct,"[877, 910, 867, 851, 823, 787]",[],
883,если,если,SCONJ,mark,"[888, 910, 867, 851, 823, 787]",[],
888,честно,честно,ADV,parataxis,"[910, 867, 851, 823, 787]","[883, 894]",Degree=Pos
894,",",",",PUNCT,punct,"[888, 910, 867, 851, 823, 787]",[],
896,он,он,PRON,nsubj,"[910, 867, 851, 823, 787]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
899,был,был,AUX,cop,"[910, 867, 851, 823, 787]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
903,жуткой,жуткий,ADJ,amod,"[910, 867, 851, 823, 787]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
910,плаксой,плакса,NOUN,advcl,"[867, 851, 823, 787]","[875, 877, 888, 896, 899, 903]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
917,.,.,PUNCT,punct,[787],[],
919,Он,он,PRON,nsubj,[932],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
922,наверно,наверно,ADV,advmod,[932],[],Degree=Pos
930,и,и,CCONJ,cc,[932],[],
932,забыл,забыть,VERB,ROOT,[],"[919, 922, 930, 942, 991]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
938,как,как,SCONJ,mark,"[942, 932]",[],
942,говорил,говорить,VERB,xcomp,[932],"[938, 971]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
949,",",",",PUNCT,punct,"[971, 942, 932]",[],
951,что,что,SCONJ,mark,"[971, 942, 932]",[],
955,когда,когда,SCONJ,mark,"[961, 971, 942, 932]",[],
961,вырастет,вырасти,VERB,advcl,"[971, 942, 932]","[955, 970]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
970,"""","""",PUNCT,punct,"[961, 971, 942, 932]",[],
971,выйдет,выйти,VERB,ccomp,"[942, 932]","[949, 951, 961, 981, 986]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
978,за,за,ADP,case,"[981, 971, 942, 932]",[],
981,меня,я,PRON,obl,"[971, 942, 932]",[978],Case=Acc|Number=Sing|Person=First
986,замуж,замуж,ADV,advmod,"[971, 942, 932]",[],Degree=Pos
991,!,!,PUNCT,punct,[932],[],
992,"""","""",PUNCT,punct,[999],[],
994,Было,было,AUX,cop,[999],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
999,весело,весёлый,ADJ,ROOT,[],"[992, 994, 1005]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1005,!,!,PUNCT,punct,[999],[],
1007,Передавай,передавай,NOUN,nsubj,[1021],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1017,ему,он,PRON,iobj,[1021],[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
1021,привет,привет,VERB,ROOT,[],"[1007, 1017, 1031, 1035]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1028,от,от,ADP,case,"[1031, 1021]",[],
1031,меня,я,PRON,obl,[1021],[1028],Case=Gen|Number=Sing|Person=First
1035,.,.,PUNCT,punct,[1021],[],
1037,Хочется,хотеться,VERB,ROOT,[],"[1054, 1087, 1116]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1045,поскорее,поскорее,ADV,advmod,"[1054, 1037]",[],Degree=Cmp
1054,узнать,узнать,VERB,xcomp,[1037],"[1045, 1069]",Aspect=Perf|VerbForm=Inf|Voice=Act
1061,о,о,ADP,case,"[1069, 1054, 1037]",[],
1063,твоих,твой,DET,det,"[1069, 1054, 1037]",[],Case=Loc|Number=Plur
1069,новостях,новость,NOUN,obl,"[1054, 1037]","[1061, 1063]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
1077,",",",",PUNCT,punct,"[1087, 1037]",[],
1079,поэтому,поэтому,ADV,advmod,"[1087, 1037]",[],Degree=Pos
1087,прошу,просить,VERB,conj,[1037],"[1077, 1079, 1096]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1093,не,не,PART,advmod,"[1096, 1087, 1037]",[],Polarity=Neg
1096,затягивать,затягивать,VERB,xcomp,"[1087, 1037]","[1093, 1109]",Aspect=Imp|VerbForm=Inf|Voice=Act
1107,с,с,ADP,case,"[1109, 1096, 1087, 1037]",[],
1109,ответом,ответ,NOUN,obl,"[1096, 1087, 1037]",[1107],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
1116,.,.,PUNCT,punct,[1037],[],
1118,Твоя,твой,DET,det,[1131],[],Case=Nom|Gender=Fem|Number=Sing
1123,детская,детский,ADJ,amod,[1131],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1131,подруга,подруга,NOUN,ROOT,[],"[1118, 1123, 1140]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1138,",",",",PUNCT,punct,"[1140, 1131]",[],
1140,Юля,юля,PROPN,conj,[1131],[1138],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
