,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
235,девушка,девушка,NOUN,nsubj,[274],"[227, 244]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
242,",",",",PUNCT,punct,"[244, 235, 274]",[],
244,изображённая,изобразить,VERB,acl,"[235, 274]","[242, 267, 272]",Aspect=Perf|Case=Nom|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
257,на,на,ADP,case,"[267, 244, 235, 274]",[],
260,первом,первый,ADJ,amod,"[267, 244, 235, 274]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
267,плане,план,NOUN,obl,"[244, 235, 274]","[257, 260]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
272,",",",",PUNCT,punct,"[244, 235, 274]",[],
274,является,являться,VERB,ROOT,[],"[189, 203, 214, 235, 295, 325]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
283,именно,именно,PART,advmod,"[290, 295, 274]",[],
290,тем,тот,DET,det,"[295, 274]",[283],Case=Ins|Gender=Masc|Number=Sing
293,",",",",PUNCT,punct,"[295, 274]",[],
295,человеком,человек,NOUN,xcomp,[274],"[290, 293, 314]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
304,",",",",PUNCT,punct,"[314, 295, 274]",[],
306,которым,которым,PRON,iobj,"[314, 295, 274]",[],Case=Ins|Gender=Masc|Number=Sing
314,восхищаются,восхищаться,VERB,acl:relcl,"[295, 274]","[304, 306]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
325,.,.,PUNCT,punct,[274],[],
327,Думают,думать,VERB,ROOT,[],"[343, 488, 575]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
333,",",",",PUNCT,punct,"[343, 327]",[],
335,что,что,SCONJ,mark,"[343, 327]",[],
339,она,она,PRON,nsubj,"[343, 327]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
343,добилась,добиться,VERB,ccomp,[327],"[333, 335, 339, 352, 361, 367, 411, 420]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
352,много,много,ADV,advmod,"[343, 327]",[],Degree=Pos
358,на,на,ADP,case,"[361, 343, 327]",[],
361,свете,свет,NOUN,obl,"[343, 327]",[358],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
367,сама,сама,ADJ,acl,"[343, 327]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
371,",",",",PUNCT,punct,"[411, 343, 327]",[],
373,но,но,CCONJ,cc,"[411, 343, 327]",[],
376,её,она,DET,nsubj,"[411, 343, 327]",[379],
379,отведённые,отвести,VERB,case,"[376, 411, 343, 327]",[392],Aspect=Perf|Case=Nom|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass
390,в,в,ADP,case,"[392, 379, 376, 411, 343, 327]",[],
392,сторону,сторона,NOUN,obl,"[379, 376, 411, 343, 327]","[390, 400]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
400,глаза,глаз,NOUN,nmod,"[392, 379, 376, 411, 343, 327]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
406,меня,я,PRON,obj,"[411, 343, 327]",[],Case=Acc|Number=Sing|Person=First
411,смущают,смущать,VERB,conj,"[343, 327]","[371, 373, 376, 406]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
418,",",",",PUNCT,punct,"[420, 343, 327]",[],
420,заставляют,заставлять,VERB,conj,"[343, 327]","[418, 431]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
431,задуматься,задуматься,VERB,xcomp,"[420, 343, 327]",[446],Aspect=Perf|VerbForm=Inf|Voice=Mid
442,над,над,ADP,case,"[446, 431, 420, 343, 327]",[],
446,тем,тем,PRON,obl,"[431, 420, 343, 327]","[442, 464]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
449,",",",",PUNCT,punct,"[464, 446, 431, 420, 343, 327]",[],
451,что,что,SCONJ,mark,"[464, 446, 431, 420, 343, 327]",[],
455,её,её,DET,det,"[458, 464, 446, 431, 420, 343, 327]",[],
458,мысли,мысль,NOUN,nsubj,"[464, 446, 431, 420, 343, 327]",[455],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
464,уходят,уходить,VERB,acl,"[446, 431, 420, 343, 327]","[449, 451, 458, 473]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
471,в,в,ADP,case,"[473, 464, 446, 431, 420, 343, 327]",[],
473,сторону,сторона,NOUN,obl,"[464, 446, 431, 420, 343, 327]",[471],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
480,",",",",PUNCT,punct,"[488, 327]",[],
482,и,и,CCONJ,cc,"[488, 327]",[],
484,тот,тот,DET,det,"[488, 327]",[],Case=Nom|Gender=Masc|Number=Sing
488,факт,факт,NOUN,conj,[327],"[480, 482, 484, 504, 567]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
492,",",",",PUNCT,punct,"[504, 488, 327]",[],
494,если,если,SCONJ,mark,"[504, 488, 327]",[],
499,я,я,PRON,nsubj,"[504, 488, 327]",[],Case=Nom|Number=Sing|Person=First
501,не,не,PART,advmod,"[504, 488, 327]",[],Polarity=Neg
504,ошибаюсь,ошибаться,VERB,acl,"[488, 327]","[492, 494, 499, 501, 518]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
512,",",",",PUNCT,punct,"[518, 504, 488, 327]",[],
514,что,что,SCONJ,mark,"[518, 504, 488, 327]",[],
518,говорят,говорить,VERB,ccomp,"[504, 488, 327]","[512, 514, 526, 547, 562]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
526,психологи,психолог,NOUN,nsubj,"[518, 504, 488, 327]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
536,отведённые,отвести,VERB,amod,"[547, 518, 504, 488, 327]",[],Aspect=Perf|Case=Nom|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass
547,глаза,глаз,NOUN,obj,"[518, 504, 488, 327]",[536],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
553,в,в,ADP,case,"[562, 518, 504, 488, 327]",[],
555,нижний,нижний,ADJ,amod,"[562, 518, 504, 488, 327]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
562,угол,угол,NOUN,obl,"[518, 504, 488, 327]","[553, 555]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
567,лгут,лгать,VERB,acl:relcl,"[488, 327]",[572],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
572,нам,мы,PRON,iobj,"[567, 488, 327]",[],Case=Dat|Number=Plur|Person=First
575,.,.,PUNCT,punct,[327],[],
577,А,а,CCONJ,cc,[598],[],
579,вот,вот,PART,advmod,"[583, 590, 598]",[],
583,старая,старый,ADJ,amod,"[590, 598]",[579],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
590,женщина,женщина,NOUN,nsubj,[598],[583],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
598,является,являться,VERB,ROOT,[],"[577, 590, 626, 686]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
607,тем,тот,DET,det,"[626, 598]",[],Case=Ins|Gender=Masc|Number=Sing
611,второстепенным,второстепенный,ADJ,amod,"[626, 598]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
626,героем,герой,NOUN,xcomp,[598],"[607, 611, 666]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
632,",",",",PUNCT,punct,"[666, 626, 598]",[],
634,благодаря,благодаря,ADP,case,"[644, 666, 626, 598]",[],
644,которой,которой,PRON,obl,"[666, 626, 598]","[634, 651]",Case=Dat|Gender=Fem|Number=Sing
651,",",",",PUNCT,punct,"[644, 666, 626, 598]",[],
653,наша,наш,DET,det,"[658, 666, 626, 598]",[],Case=Nom|Gender=Fem|Number=Sing
658,героиня,героиня,NOUN,nsubj,"[666, 626, 598]",[653],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
666,является,являться,VERB,acl:relcl,"[626, 598]","[632, 644, 658, 675]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
675,авторитетом,авторитет,NOUN,xcomp,"[666, 626, 598]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
686,.,.,PUNCT,punct,[598],[],
688,Именно,именно,PART,advmod,"[695, 722]",[],
695,она,она,PRON,nsubj,[722],[688],Case=Nom|Gender=Fem|Number=Sing|Person=Third
699,с,с,ADP,case,"[711, 722]",[],
701,самого,самого,ADJ,amod,"[708, 711, 722]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
708,её,её,DET,det,"[711, 722]",[701],
711,детства,детство,NOUN,obl,[722],"[699, 708]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
719,её,она,PROPN,obj,[722],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
722,воспитывала,воспитывать,VERB,ROOT,[],"[695, 711, 719, 735, 742, 770, 799]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
733,",",",",PUNCT,punct,"[735, 722]",[],
735,учила,учить,VERB,conj,[722],[733],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
740,",",",",PUNCT,punct,"[742, 722]",[],
742,наставляла,наставлять,VERB,conj,[722],"[740, 763]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
753,на,на,ADP,case,"[763, 742, 722]",[],
756,нужное,нужный,ADJ,amod,"[763, 742, 722]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
763,русло,русло,NOUN,obl,"[742, 722]","[753, 756]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
768,",",",",PUNCT,punct,"[770, 722]",[],
770,может,мочь,VERB,parataxis,[722],"[768, 776, 783]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
776,это,это,PRON,nsubj,"[770, 722]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
780,её,её,DET,det,"[783, 770, 722]",[],Case=Gen|Gender=Fem|Number=Sing|Person=Third
783,мать,мать,NOUN,nsubj,"[770, 722]","[780, 792]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
788,или,или,CCONJ,cc,"[792, 783, 770, 722]",[],
792,бабушка,бабушка,NOUN,conj,"[783, 770, 722]",[788],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
799,.,.,PUNCT,punct,[722],[],
801,Эта,этот,DET,det,"[805, 813]",[],Case=Nom|Gender=Fem|Number=Sing
805,женщина,женщина,NOUN,nsubj,[813],[801],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
813,покрылась,покрыться,VERB,ROOT,[],"[805, 825, 831, 876, 906]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
823,в,в,ADP,case,"[825, 813]",[],
825,мраке,мрак,NOUN,obl,[813],[823],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
831,устраивая,устраивать,VERB,advcl,[813],"[841, 854, 867]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
841,жизнь,жизнь,NOUN,obj,"[831, 813]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
847,своему,свой,DET,det,"[854, 831, 813]",[],Case=Dat|Gender=Masc|Number=Sing
854,ребёнку,ребёнок,NOUN,iobj,"[831, 813]",[847],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
862,и,и,CCONJ,cc,"[867, 831, 813]",[],
864,не,не,PART,advmod,"[867, 831, 813]",[],Polarity=Neg
867,замечая,замечать,VERB,conj,"[831, 813]","[862, 864]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
874,",",",",PUNCT,punct,"[876, 813]",[],
876,присутствовала,присутствовать,VERB,conj,[813],"[874, 899]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
891,в,в,ADP,case,"[899, 876, 813]",[],
893,своих,свой,DET,det,"[899, 876, 813]",[],Case=Loc|Number=Plur
899,деяниях,деяние,NOUN,obl,"[876, 813]","[891, 893]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
906,.,.,PUNCT,punct,[813],[],
908,Следя,следя,VERB,advcl,[947],[924],Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
914,за,за,ADP,case,"[924, 908, 947]",[],
917,каждым,каждый,DET,det,"[924, 908, 947]",[],Case=Ins|Gender=Masc|Number=Sing
924,шагом,шаг,NOUN,obl,"[908, 947]","[914, 917]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
929,",",",",PUNCT,punct,"[931, 947]",[],
931,идя,идти,VERB,advcl,[947],"[929, 935, 941]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
935,позади,позади,ADV,advmod,"[931, 947]",[],Degree=Pos
941,",",",",PUNCT,punct,"[931, 947]",[],
943,она,она,PRON,nsubj,[947],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
947,оказывается,оказываться,VERB,ROOT,[],"[908, 931, 943, 959, 966]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
959,впереди,впереди,ADV,advmod,[947],[],Degree=Pos
966,.,.,PUNCT,punct,[947],[],
968,И,и,CCONJ,cc,[981],[],
970,этим,это,PRON,obj,[981],[975],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
975,самым,самым,ADJ,amod,"[970, 981]",[],Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
981,сбиваем,сбивать,VERB,ROOT,[],"[968, 970, 991, 1008, 1054]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
989,с,с,ADP,case,"[991, 981]",[],
991,толку,толку,NOUN,obl,[981],[989],Animacy=Inan|Case=Par|Gender=Masc|Number=Sing
996,",",",",PUNCT,punct,"[1008, 981]",[],
998,со,со,ADP,case,"[1008, 981]",[],
1001,своего,свой,DET,det,"[1008, 981]",[],Case=Gen|Gender=Masc|Number=Sing
1008,пути,путь,NOUN,obl,[981],"[996, 998, 1001, 1030]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1012,",",",",PUNCT,punct,"[1030, 1008, 981]",[],
1014,которое,которое,PRON,obj,"[1030, 1008, 981]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1022,девушка,девушка,NOUN,nsubj,"[1030, 1008, 981]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1030,должна,должный,ADJ,acl:relcl,"[1008, 981]","[1012, 1014, 1022, 1037, 1042]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
1037,была,была,AUX,cop,"[1030, 1008, 981]",[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1042,выбрать,выбрать,VERB,xcomp,"[1030, 1008, 981]",[1050],Aspect=Perf|VerbForm=Inf|Voice=Act
1050,сама,сама,ADJ,acl,"[1042, 1030, 1008, 981]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1054,.,.,PUNCT,punct,[981],[],
1056,Рассуждая,рассуждать,VERB,advcl,[1083],[1070],Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
1066,над,над,ADP,case,"[1070, 1056, 1083]",[],
1070,текстом,текст,NOUN,obl,"[1056, 1083]",[1066],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
1078,я,я,PRON,nsubj,[1083],[],Case=Nom|Number=Sing|Person=First
1080,не,не,PART,advmod,[1083],[],Polarity=Neg
1083,продолжил,продолжить,VERB,ROOT,[],"[1056, 1078, 1080, 1093, 1129, 1193, 1419]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1093,расскрывать,расскрывать,VERB,xcomp,[1083],[1124],Aspect=Imp|VerbForm=Inf|Voice=Act
1105,своюпервоначальную,своюпервоначальную,ADJ,amod,"[1124, 1093, 1083]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1124,идею,идея,NOUN,obj,"[1093, 1083]",[1105],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1129,выбрав,выбрать,VERB,xcomp,[1083],[1163],Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
1136,главного,главный,ADJ,amod,"[1163, 1129, 1083]",[1147],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1145,и,и,CCONJ,cc,"[1147, 1136, 1163, 1129, 1083]",[],
1147,второстепенного,второстепенный,ADJ,conj,"[1136, 1163, 1129, 1083]",[1145],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1163,героя,герой,NOUN,obj,"[1129, 1083]",[1136],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
1168,",",",",PUNCT,punct,"[1193, 1083]",[],
1170,но,но,CCONJ,cc,"[1193, 1083]",[],
1173,зато,зато,CCONJ,cc,"[1193, 1083]",[],
1178,теперь,теперь,ADV,advmod,"[1193, 1083]",[],Degree=Pos
1185,я,я,PRON,nsubj,"[1193, 1083]",[],Case=Nom|Number=Sing|Person=First
1187,точно,точно,ADV,advmod,"[1193, 1083]",[],Degree=Pos
1193,решил,решить,VERB,conj,[1083],"[1168, 1170, 1173, 1178, 1185, 1187, 1223]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1198,",",",",PUNCT,punct,"[1223, 1193, 1083]",[],
1200,что,что,SCONJ,mark,"[1223, 1193, 1083]",[],
1204,главной,главный,ADJ,amod,"[1212, 1223, 1193, 1083]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
1212,идеей,идея,NOUN,obl,"[1223, 1193, 1083]","[1204, 1218]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1218,было,было,AUX,cop,"[1212, 1223, 1193, 1083]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1223,показать,показать,VERB,ccomp,"[1193, 1083]","[1198, 1200, 1212, 1257]",Aspect=Perf|VerbForm=Inf|Voice=Act
1231,",",",",PUNCT,punct,"[1257, 1223, 1193, 1083]",[],
1233,что,что,SCONJ,mark,"[1257, 1223, 1193, 1083]",[],
1237,за,за,ADP,case,"[1247, 1257, 1223, 1193, 1083]",[],
1240,каждым,каждый,DET,det,"[1247, 1257, 1223, 1193, 1083]",[],Case=Ins|Gender=Masc|Number=Sing
1247,человеком,человек,NOUN,obl,"[1257, 1223, 1193, 1083]","[1237, 1240]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
1257,следят,следить,VERB,ccomp,"[1223, 1193, 1083]","[1231, 1233, 1247, 1264, 1294, 1331]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1264,нставники,нставники,NOUN,nsubj,"[1257, 1223, 1193, 1083]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1274,и,и,CCONJ,cc,"[1294, 1257, 1223, 1193, 1083]",[],
1276,не,не,PART,advmod,"[1279, 1294, 1257, 1223, 1193, 1083]",[],Polarity=Neg
1279,всегда,всегда,ADV,advmod,"[1294, 1257, 1223, 1193, 1083]",[1276],Degree=Pos
1286,вовремя,вовремя,ADV,advmod,"[1294, 1257, 1223, 1193, 1083]",[],Degree=Pos
1294,могут,мочь,VERB,conj,"[1257, 1223, 1193, 1083]","[1274, 1279, 1286, 1300]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1300,остановиться,остановиться,VERB,xcomp,"[1294, 1257, 1223, 1193, 1083]",[],Aspect=Perf|VerbForm=Inf|Voice=Mid
1312,",",",",PUNCT,punct,"[1331, 1257, 1223, 1193, 1083]",[],
1314,а,а,CCONJ,cc,"[1331, 1257, 1223, 1193, 1083]",[],
1316,каждый,каждый,DET,det,"[1323, 1331, 1257, 1223, 1193, 1083]",[],Case=Nom|Gender=Masc|Number=Sing
1323,человек,человек,NOUN,nsubj,"[1331, 1257, 1223, 1193, 1083]",[1316],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1331,должен,должный,ADJ,conj,"[1257, 1223, 1193, 1083]","[1312, 1314, 1323, 1338]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
1338,выбирать,выбирать,VERB,xcomp,"[1331, 1257, 1223, 1193, 1083]","[1356, 1390]",Aspect=Imp|VerbForm=Inf|Voice=Act
1347,сам,сам,ADJ,amod,"[1356, 1338, 1331, 1257, 1223, 1193, 1083]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1351,свою,свой,DET,det,"[1356, 1338, 1331, 1257, 1223, 1193, 1083]",[],Case=Acc|Gender=Fem|Number=Sing
1356,мечту,мечта,NOUN,obj,"[1338, 1331, 1257, 1223, 1193, 1083]","[1347, 1351]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1361,",",",",PUNCT,punct,"[1390, 1338, 1331, 1257, 1223, 1193, 1083]",[],
1363,в,в,ADP,case,"[1384, 1390, 1338, 1331, 1257, 1223, 1193, 1083]",[1365],
1365,течение,течение,NOUN,fixed,"[1363, 1384, 1390, 1338, 1331, 1257, 1223, 1193, 1083]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1373,всей,весь,DET,det,"[1384, 1390, 1338, 1331, 1257, 1223, 1193, 1083]",[],Case=Gen|Gender=Fem|Number=Sing
1378,своей,свой,DET,det,"[1384, 1390, 1338, 1331, 1257, 1223, 1193, 1083]",[],Case=Gen|Gender=Fem|Number=Sing
1384,жизни,жизнь,NOUN,obl,"[1390, 1338, 1331, 1257, 1223, 1193, 1083]","[1363, 1373, 1378]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1390,двигаться,двигаться,VERB,conj,"[1338, 1331, 1257, 1223, 1193, 1083]","[1361, 1384, 1414]",Aspect=Imp|VerbForm=Inf|Voice=Mid
1400,к,к,ADP,case,"[1414, 1390, 1338, 1331, 1257, 1223, 1193, 1083]",[],
1402,собственной,собственный,ADJ,amod,"[1414, 1390, 1338, 1331, 1257, 1223, 1193, 1083]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
