,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
502,когда,когда,SCONJ,mark,"[519, 432]",[],
508,мы,мы,PRON,nsubj,"[519, 432]",[],Case=Nom|Number=Plur|Person=First
511,с,с,ADP,case,"[513, 519, 432]",[],
513,тобой,ты,PRON,obl,"[519, 432]",[511],Case=Ins|Number=Sing|Person=Second
519,гуляли,гулять,VERB,advcl,[432],"[500, 502, 508, 513, 526]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
526,так,так,ADV,advmod,"[519, 432]",[550],Degree=Pos
529,",",",",PUNCT,punct,"[550, 526, 519, 432]",[],
531,что,что,SCONJ,mark,"[550, 526, 519, 432]",[],
535,все,весь,DET,det,"[539, 550, 526, 519, 432]",[],Case=Nom|Number=Plur
539,окружающие,окружать,VERB,nsubj,"[550, 526, 519, 432]",[535],Aspect=Imp|Case=Nom|Number=Plur|Tense=Pres|VerbForm=Part|Voice=Act
550,смотрели,смотреть,VERB,advcl,"[526, 519, 432]","[529, 531, 539, 562, 567, 579]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
559,на,на,ADP,case,"[562, 550, 526, 519, 432]",[],
562,нас,мы,PRON,obl,"[550, 526, 519, 432]",[559],Animacy=Inan|Case=Acc|Number=Plur|Person=First
565,",",",",PUNCT,punct,"[567, 550, 526, 519, 432]",[],
567,улыбались,улыбаться,VERB,conj,"[550, 526, 519, 432]",[565],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
577,и,и,CCONJ,cc,"[579, 550, 526, 519, 432]",[],
579,завидовали,завидовать,VERB,conj,"[550, 526, 519, 432]",[577],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
589,.,.,PUNCT,punct,[432],[],
591,Я,я,PRON,nsubj,[610],[],Case=Nom|Number=Sing|Person=First
593,уже,уже,ADV,advmod,"[600, 604, 610]",[],Degree=Pos
597,не,не,PART,advmod,"[600, 604, 610]",[],Polarity=Neg
600,так,так,ADV,advmod,"[604, 610]","[593, 597]",Degree=Pos
604,часто,часто,ADV,advmod,[610],[600],Degree=Pos
610,хожу,ходить,VERB,ROOT,[],"[591, 604, 624, 638, 696]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
615,в,в,ADP,case,"[624, 610]",[],
617,ночные,ночной,ADJ,amod,"[624, 610]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
624,клубы,клуб,NOUN,obl,[610],"[615, 617]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
629,",",",",PUNCT,punct,"[638, 610]",[],
631,больше,больше,ADV,advmod,"[638, 610]",[],Degree=Cmp
638,люблю,любить,VERB,conj,[610],"[629, 631, 644]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
644,гулять,гулять,VERB,xcomp,"[638, 610]",[653],Aspect=Imp|VerbForm=Inf|Voice=Act
651,и,и,CCONJ,cc,"[653, 644, 638, 610]",[],
653,общаться,общаться,VERB,conj,"[644, 638, 610]","[651, 673]",Aspect=Imp|VerbForm=Inf|Voice=Mid
662,в,в,ADP,case,"[673, 653, 644, 638, 610]",[],
664,торговых,торговый,ADJ,amod,"[673, 653, 644, 638, 610]",[],Case=Loc|Degree=Pos|Number=Plur
673,центрах,центр,NOUN,obl,"[653, 644, 638, 610]","[662, 664, 685]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
680,",",",",PUNCT,punct,"[685, 673, 653, 644, 638, 610]",[],
682,на,на,ADP,case,"[685, 673, 653, 644, 638, 610]",[],
685,улице,улица,NOUN,conj,"[673, 653, 644, 638, 610]","[680, 682, 693]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
691,и,и,CCONJ,cc,"[693, 685, 673, 653, 644, 638, 610]",[],
693,т.д,т.д,PROPN,conj,"[685, 673, 653, 644, 638, 610]",[691],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
696,.,.,PUNCT,punct,[610],[],
698,За,за,ADP,case,"[705, 724]",[],
701,это,этот,DET,det,"[705, 724]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
705,время,время,NOUN,obl,[724],"[698, 701]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
711,пока,пока,ADV,advmod,[724],[],Degree=Pos
716,тебя,ты,PRON,nsubj,[724],[],Case=Gen|Number=Sing|Person=Second
721,не,не,PART,advmod,[724],[],Polarity=Neg
724,было,быть,VERB,ROOT,[],"[705, 711, 716, 721, 728, 752, 792]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
728,",",",",PUNCT,punct,[724],[],
730,брат,брат,NOUN,nsubj,"[752, 724]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
734,",",",",PUNCT,punct,"[752, 724]",[],
736,столько,столько,ADV,nummod:gov,"[744, 752, 724]",[],Degree=Pos
744,девушек,девушка,NOUN,obj,"[752, 724]",[736],Animacy=Anim|Case=Gen|Gender=Fem|Number=Plur
752,сменил,сменить,VERB,conj,[724],"[730, 734, 744, 780]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
758,",",",",PUNCT,punct,"[780, 752, 724]",[],
760,с,с,ADP,case,"[762, 780, 752, 724]",[],
762,многими,многими,NUM,obl,"[780, 752, 724]",[760],Case=Ins
770,интересно,интересно,ADV,advmod,"[780, 752, 724]",[],Degree=Pos
780,познакомился,познакомиться,VERB,conj,"[752, 724]","[758, 762, 770]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
792,.,.,PUNCT,punct,[724],[],
794,Как,как,ADV,advmod,[811],[798],Degree=Pos
798,же,же,PART,advmod,"[794, 811]",[],
801,я,я,PRON,nsubj,[811],[],Case=Nom|Number=Sing|Person=First
803,их,их,PRON,det,"[806, 811]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
806,всех,всех,PRON,obj,[811],[803],Animacy=Anim|Case=Acc|Number=Plur
811,люблю,любить,VERB,ROOT,[],"[794, 801, 806, 828, 864]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
816,",",",",PUNCT,punct,"[828, 811]",[],
818,они,они,PRON,nsubj,"[828, 811]",[],Case=Nom|Number=Plur|Person=Third
822,самое,самое,ADJ,amod,"[828, 811]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
828,клевое,клёвый,ADJ,parataxis,[811],"[816, 818, 822, 840]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
834,",",",",PUNCT,punct,"[840, 828, 811]",[],
836,что,что,PRON,nsubj,"[840, 828, 811]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
840,может,мочь,VERB,parataxis,"[828, 811]","[834, 836, 859]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
846,быть,быть,AUX,cop,"[859, 840, 828, 811]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
851,в,в,ADP,case,"[859, 840, 828, 811]",[],
853,нашей,наш,DET,det,"[859, 840, 828, 811]",[],Case=Loc|Gender=Fem|Number=Sing
859,жизни,жизнь,NOUN,obl,"[840, 828, 811]","[846, 851, 853]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
864,.,.,PUNCT,punct,[811],[],
866,Приезжай,приезжать,VERB,advmod,[897],"[875, 881]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
875,скорее,скорее,ADV,advmod,"[866, 897]",[],Degree=Pos
881,",",",",PUNCT,punct,"[866, 897]",[],
883,с,с,ADP,case,"[885, 897]",[],
885,нетерпением,нетерпение,NOUN,obl,[897],[883],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
897,жду,ждать,VERB,ROOT,[],"[866, 885, 900]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
900,!,!,PUNCT,punct,[897],[],
