,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
123,веселую,весёлый,ADJ,amod,"[131, 111, 104, 90]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
131,компанию,компания,NOUN,conj,"[111, 104, 90]","[116, 118, 123, 154]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
139,",",",",PUNCT,punct,"[154, 131, 111, 104, 90]",[],
141,в,в,ADP,case,"[143, 154, 131, 111, 104, 90]",[],
143,которой,которой,PRON,obl,"[154, 131, 111, 104, 90]",[141],Case=Loc|Gender=Fem|Number=Sing
151,мы,мы,PRON,nsubj,"[154, 131, 111, 104, 90]",[],Case=Nom|Number=Plur|Person=First
154,проводили,проводить,VERB,acl:relcl,"[131, 111, 104, 90]","[139, 143, 151, 171]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
164,каждое,каждый,DET,det,"[171, 154, 131, 111, 104, 90]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
171,лето,лето,NOUN,obj,"[154, 131, 111, 104, 90]",[164],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
175,.,.,PUNCT,punct,"[104, 90]",[],
177,Надеюсь,надеяться,VERB,ROOT,[],"[201, 221]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
185,когда,когда,ADV,advmod,"[201, 177]",[],Degree=Pos
190,-,-,ADV,advmod,"[201, 177]",[],Degree=Pos
191,нибудь,нибудь,ADV,advmod,"[201, 177]",[],Degree=Pos
198,мы,мы,PRON,nsubj,"[201, 177]",[],Case=Nom|Number=Plur|Person=First
201,сможем,смочь,VERB,xcomp,[177],"[185, 190, 191, 198, 212]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
208,это,это,PRON,obj,"[212, 201, 177]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
212,повторить,повторить,VERB,xcomp,"[201, 177]",[208],Aspect=Perf|VerbForm=Inf|Voice=Act
221,.,.,PUNCT,punct,[177],[],
223,Жаль,жаль,ADV,ROOT,[],"[236, 265]",Degree=Pos
227,",",",",PUNCT,punct,"[236, 223]",[],
229,что,что,SCONJ,mark,"[236, 223]",[],
233,ты,ты,PRON,nsubj,"[236, 223]",[],Case=Nom|Number=Sing|Person=Second
236,уехала,уехать,VERB,ccomp,[223],"[227, 229, 233, 243]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
243,учиться,учиться,VERB,xcomp,"[236, 223]",[260],Aspect=Imp|VerbForm=Inf|Voice=Mid
251,в,в,ADP,case,"[260, 243, 236, 223]",[],
253,другой,другой,ADJ,amod,"[260, 243, 236, 223]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
260,город,город,NOUN,obl,"[243, 236, 223]","[251, 253]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
265,.,.,PUNCT,punct,[223],[],
267,Ты,ты,PRON,nsubj,[270],[],Case=Nom|Number=Sing|Person=Second
270,вернешься,вернуться,VERB,ROOT,[],"[267, 282, 296, 314, 351]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Mid
280,в,в,ADP,case,"[282, 270]",[],
282,Воронеж,воронеж,PROPN,obl,[270],[280],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
290,после,после,ADP,case,"[296, 270]",[],
296,окончания,окончание,NOUN,obl,[270],"[290, 306]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
306,МГУ,мгу,PROPN,nmod,"[296, 270]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
310,или,или,CCONJ,cc,"[314, 270]",[],
314,поедешь,поехать,VERB,conj,[270],"[310, 324, 340]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
322,в,в,ADP,case,"[324, 314, 270]",[],
324,Германию,германия,PROPN,obl,"[314, 270]",[322],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
332,",",",",PUNCT,punct,"[340, 314, 270]",[],
334,как,как,SCONJ,mark,"[340, 314, 270]",[],
338,и,и,PART,advmod,"[340, 314, 270]",[],
340,планировала,планировать,VERB,advcl,"[314, 270]","[332, 334, 338]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
351,?,?,PUNCT,punct,[270],[],
353,А,а,CCONJ,cc,[361],[],
355,я,я,PRON,nsubj,[361],[],Case=Nom|Number=Sing|Person=First
357,вот,вот,PART,advmod,[361],[],
361,поступила,поступить,VERB,ROOT,[],"[353, 355, 357, 373, 381, 384]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
371,в,в,ADP,case,"[373, 361]",[],
373,ВГПУ,вгпу,PROPN,obl,[361],[371],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
378,на,на,ADP,case,"[381, 361]",[],
381,ИЗО,изо,PROPN,obl,[361],[378],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
384,.,.,PUNCT,punct,[361],[],
386,Учеба,учеба,PROPN,nsubj,[408],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
392,пока,пока,ADV,advmod,[408],[],Degree=Pos
396,",",",",PUNCT,punct,"[398, 408]",[],
398,вроде,вроде,ADV,parataxis,[408],"[396, 403]",Degree=Pos
403,",",",",PUNCT,punct,"[398, 408]",[],
405,не,не,PART,advmod,[408],[],Polarity=Neg
408,сложная,сложный,ADJ,ROOT,[],"[386, 392, 398, 405, 415]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
415,.,.,PUNCT,punct,[408],[],
417,Все,все,PRON,nsubj,[434],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
421,не,не,PART,advmod,"[424, 434]",[],Polarity=Neg
424,настолько,настолько,ADV,advmod,[434],[421],Degree=Pos
434,ужасно,ужасный,ADJ,ROOT,[],"[417, 424, 447, 464]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
441,как,как,SCONJ,mark,"[447, 434]",[],
445,я,я,PRON,nsubj,"[447, 434]",[],Case=Nom|Number=Sing|Person=First
447,представляла,представлять,VERB,csubj,[434],"[441, 445, 460]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
460,себе,себя,PRON,iobj,"[447, 434]",[],Case=Dat
464,.,.,PUNCT,punct,[434],[],
466,Многому,многому,NOUN,iobj,[474],[],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
474,научилась,научиться,VERB,ROOT,[],"[466, 486, 548, 552]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
484,в,в,ADP,case,"[486, 474]",[],
486,области,область,NOUN,obl,[474],"[484, 511]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
494,изобразительного,изобразительный,ADJ,amod,"[511, 486, 474]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
511,искусства,искусство,NOUN,nmod,"[486, 474]",[494],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
520,",",",",PUNCT,punct,"[548, 474]",[],
522,хотя,хотя,SCONJ,mark,"[548, 474]",[],
527,уроков,урок,NOUN,nsubj,"[548, 474]",[534],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
534,изо,изо,ADP,case,"[527, 548, 474]",[540],
538,и,и,CCONJ,cc,"[540, 534, 527, 548, 474]",[],
540,рисунка,рисунок,NOUN,conj,"[534, 527, 548, 474]",[538],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
548,мало,мало,ADV,advcl,[474],"[520, 522, 527]",Degree=Pos
552,.,.,PUNCT,punct,[474],[],
554,А,а,CCONJ,cc,[562],[],
556,как,как,SCONJ,mark,[562],[],
560,у,у,ADP,case,[562],[],
562,тебя,ты,PRON,ROOT,[],"[554, 556, 560, 567, 571]",Case=Gen|Number=Sing|Person=Second
567,дела,дело,NOUN,nsubj,[562],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
571,?,?,PUNCT,punct,[562],[],
573,Какие,какой,DET,det,[579],[],Case=Nom|Number=Plur
579,успехи,успех,NOUN,ROOT,[],"[573, 585]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
585,?,?,PUNCT,punct,[579],[],
587,За,за,ADP,case,"[598, 650]",[],
590,хорошую,хороший,ADJ,amod,"[598, 650]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
598,сдачу,сдача,NOUN,obl,[650],"[587, 590, 604, 616]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
604,экзаменов,экзамен,NOUN,nmod,"[598, 650]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
614,и,и,CCONJ,cc,"[616, 598, 650]",[],
616,поступление,поступление,NOUN,conj,"[598, 650]","[614, 631]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
628,на,на,ADP,case,"[631, 616, 598, 650]",[],
631,бюджет,бюджет,NOUN,nmod,"[616, 598, 650]",[628],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
638,мне,я,PRON,iobj,[650],[],Case=Dat|Number=Sing|Person=First
642,наконец,наконец,ADV,advmod,[650],[],Degree=Pos
650,купили,купить,VERB,ROOT,[],"[598, 638, 642, 657, 663]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
657,собаку,собака,NOUN,obj,[650],[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
663,!,!,PUNCT,punct,[650],[],
665,Я,я,PRON,nsubj,[667],[],Case=Nom|Number=Sing|Person=First
667,счастлива,счастливый,ADJ,ROOT,[],"[665, 676]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
676,!,!,PUNCT,punct,[667],[],
678,Это,это,PRON,nsubj,[682],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
682,щенок,щенок,NOUN,ROOT,[],"[678, 688, 700]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
688,породы,порода,NOUN,nmod,[682],[695],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
695,бигль,бигль,NOUN,appos,"[688, 682]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
700,.,.,PUNCT,punct,[682],[],
702,Ужасно,ужасный,ADJ,ROOT,[],"[722, 749, 757, 769]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
709,непоседливое,непоседливый,ADJ,amod,"[722, 702]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
722,создание,создание,NOUN,nsubj,[702],[709],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
730,",",",",PUNCT,punct,"[749, 702]",[],
732,постоянно,постоянно,ADV,advmod,"[749, 702]",[],Degree=Pos
742,во,во,ADP,case,"[745, 749, 702]",[],
745,все,все,PRON,obl,"[749, 702]",[742],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
749,лезет,лезть,VERB,conj,[702],"[730, 732, 745]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
755,и,и,CCONJ,cc,"[757, 702]",[],
757,таскает,таскать,VERB,conj,[702],"[755, 765]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
765,вещи,вещь,NOUN,obj,"[757, 702]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
769,!,!,PUNCT,punct,[702],[],
771,Но,но,CCONJ,cc,[780],[],
774,я,я,PRON,nsubj,[780],[],Case=Nom|Number=Sing|Person=First
776,его,он,PRON,obj,[780],[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
780,обожаю,обожать,VERB,ROOT,[],"[771, 774, 776, 786]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
786,.,.,PUNCT,punct,[780],[],
788,Его,его,DET,det,"[799, 811]",[],
792,полное,полный,ADJ,amod,"[799, 811]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
799,имя,имя,NOUN,nsubj,[811],"[788, 792]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
803,Весомый,весомый,ADJ,amod,[811],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
811,аргумент,аргумент,NOUN,ROOT,[],"[799, 803, 823, 839, 855]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
820,из,из,ADP,case,"[823, 811]",[],
823,эпохи,эпоха,NOUN,nmod,[811],"[820, 829]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
829,Велеса,велеса,PROPN,nmod,"[823, 811]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
835,",",",",PUNCT,punct,"[839, 811]",[],
837,а,а,CCONJ,cc,"[839, 811]",[],
839,дома,дома,ADV,conj,[811],"[835, 837, 851]",Degree=Pos
844,просто,просто,PART,advmod,"[851, 839, 811]",[],
851,Арго,арго,PROPN,nsubj,"[839, 811]",[844],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
855,.,.,PUNCT,punct,[811],[],
857,Мне,я,PRON,iobj,[867],[],Case=Dat|Number=Sing|Person=First
861,очень,очень,ADV,advmod,[867],[],Degree=Pos
867,повезло,повезти,VERB,ROOT,[],"[857, 861, 919, 934]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
874,",",",",PUNCT,punct,"[919, 867]",[],
876,что,что,SCONJ,mark,"[919, 867]",[],
880,в,в,ADP,case,"[889, 919, 867]",[],
882,нужное,нужный,ADJ,amod,"[889, 919, 867]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
889,время,время,NOUN,obl,"[919, 867]","[880, 882]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
895,у,у,ADP,case,"[897, 919, 867]",[],
897,заводчицы,заводчица,NOUN,obl,"[919, 867]","[895, 910]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
907,из,из,ADP,case,"[910, 897, 919, 867]",[],
910,Воронежа,воронеж,PROPN,nmod,"[897, 919, 867]",[907],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
919,появились,появиться,VERB,ccomp,[867],"[874, 876, 889, 897, 929]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
929,щенки,щенок,NOUN,nsubj,"[919, 867]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
934,.,.,PUNCT,punct,[867],[],
936,Но,но,CCONJ,cc,[949],[],
939,я,я,PRON,nsubj,[949],[],Case=Nom|Number=Sing|Person=First
941,все,все,PART,advmod,"[945, 949]",[],
945,еще,еще,ADV,advmod,[949],[941],Degree=Pos
949,мечтаю,мечтать,VERB,ROOT,[],"[936, 939, 945, 967, 972]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
956,о,о,ADP,case,"[967, 949]",[],
958,японской,японский,ADJ,amod,"[967, 949]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
967,аките,аките,NOUN,obl,[949],"[956, 958]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
972,.,.,PUNCT,punct,[949],[],
974,В,в,ADP,case,"[976, 998]",[],
976,будущем,будущее,NOUN,obl,[998],[974],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
984,я,я,PRON,nsubj,[998],[],Case=Nom|Number=Sing|Person=First
986,обязательно,обязательно,ADV,advmod,[998],[],Degree=Pos
998,создам,создать,VERB,ROOT,[],"[976, 984, 986, 1010, 1024]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1005,свой,свой,DET,det,"[1010, 998]",[],Case=Acc|Gender=Masc|Number=Sing
1010,питомник,питомник,NOUN,obj,[998],"[1005, 1019]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1019,собак,собака,NOUN,nmod,"[1010, 998]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Plur
1024,.,.,PUNCT,punct,[998],[],
1026,Пока,пока,ADV,advmod,[1038],[],Degree=Pos
1031,еще,еще,ADV,advmod,[1038],[],Degree=Pos
1035,не,не,PART,advmod,[1038],[],Polarity=Neg
1038,определилась,определиться,VERB,ROOT,[],"[1026, 1031, 1035, 1053, 1061]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1051,с,с,ADP,case,"[1053, 1038]",[],
1053,породами,порода,NOUN,obl,[1038],[1051],Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
1061,.,.,PUNCT,punct,[1038],[],
1063,А,а,CCONJ,cc,[1069],[],
1065,как,как,SCONJ,mark,[1069],[],
1069,поживает,поживать,VERB,ROOT,[],"[1063, 1065, 1093, 1107]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1078,твоя,твой,DET,det,"[1093, 1069]",[],Case=Nom|Gender=Fem|Number=Sing
1083,китайская,китайский,ADJ,amod,"[1093, 1069]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1093,хохлатая,хохлатый,ADJ,nsubj,[1069],"[1078, 1083, 1103]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1101,",",",",PUNCT,punct,"[1103, 1093, 1069]",[],
1103,Федя,федя,PROPN,conj,"[1093, 1069]",[1101],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1107,?,?,PUNCT,punct,[1069],[],
1109,Жаль,жаль,ADV,ROOT,[],"[1126, 1175]",Degree=Pos
1113,",",",",PUNCT,punct,"[1126, 1109]",[],
1115,что,что,SCONJ,mark,"[1126, 1109]",[],
1119,ты,ты,PRON,nsubj,"[1126, 1109]",[],Case=Nom|Number=Sing|Person=Second
1122,его,он,PRON,obj,"[1126, 1109]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
1126,оставила,оставить,VERB,ccomp,[1109],"[1113, 1115, 1119, 1122, 1139, 1154]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1135,так,так,ADV,advmod,"[1139, 1126, 1109]",[],Degree=Pos
1139,надолго,надолго,ADV,advmod,"[1126, 1109]",[1135],Degree=Pos
1147,а,а,CCONJ,cc,"[1154, 1126, 1109]",[],
1149,сама,сама,ADJ,acl,"[1154, 1126, 1109]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1154,уехала,уехать,VERB,conj,"[1126, 1109]","[1147, 1149, 1170]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1161,в,в,ADP,case,"[1170, 1154, 1126, 1109]",[],
1163,другой,другой,ADJ,amod,"[1170, 1154, 1126, 1109]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1170,город,город,NOUN,obl,"[1154, 1126, 1109]","[1161, 1163]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1175,.,.,PUNCT,punct,[1109],[],
1177,Скоро,скоро,ADV,advmod,[1190],[],Degree=Pos
1183,первая,первый,ADJ,amod,[1190],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1190,сессия,сессия,NOUN,ROOT,[],"[1177, 1183, 1196]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1196,...,...,PUNCT,punct,[1190],[],
1200,Очень,очень,ADV,advmod,[1206],[],Degree=Pos
1206,боюсь,бояться,VERB,ROOT,[],"[1200, 1211]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1211,.,.,PUNCT,punct,[1206],[],
1213,Половина,половина,NOUN,nsubj:pass,[1240],[1222],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1222,работ,работа,NOUN,nmod,"[1213, 1240]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1228,еще,еще,ADV,advmod,[1240],[],Degree=Pos
1232,даже,даже,PART,advmod,[1240],[],
1237,не,не,PART,advmod,[1240],[],Polarity=Neg
1240,начата,начать,VERB,ROOT,[],"[1213, 1228, 1232, 1237, 1246]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
1246,.,.,PUNCT,punct,[1240],[],
1248,Не,не,PART,advmod,[1251],[],Polarity=Neg
1251,могу,мочь,VERB,ROOT,[],"[1248, 1256, 1279]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1256,заставить,заставить,VERB,xcomp,[1251],"[1266, 1271]",Aspect=Perf|VerbForm=Inf|Voice=Act
1266,себя,себя,PRON,obj,"[1256, 1251]",[],Case=Acc
1271,работать,работать,VERB,xcomp,"[1256, 1251]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
1279,.,.,PUNCT,punct,[1251],[],
1281,Один,один,DET,nsubj,[1300],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1286,только,только,PART,advmod,[1300],[],
1293,плюс,плюс,ADP,case,[1300],[],
1298,в,в,ADP,case,[1300],[],
1300,приближении,приближение,NOUN,ROOT,[],"[1281, 1286, 1293, 1298, 1312, 1344, 1428]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1312,зимы,зима,NOUN,nmod,[1300],[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1316,",",",",PUNCT,punct,"[1318, 1344, 1300]",[],
1318,точнее,точнее,ADV,advmod,"[1344, 1300]","[1316, 1332]",Degree=Cmp
1325,нового,новый,ADJ,amod,"[1332, 1318, 1344, 1300]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
1332,года,год,NOUN,obl,"[1318, 1344, 1300]",[1325],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1336,",",",",PUNCT,punct,"[1344, 1300]",[],
1338,-,-,PUNCT,iobj,"[1344, 1300]",[],
1340,мне,я,PRON,iobj,"[1344, 1300]",[],Case=Dat|Number=Sing|Person=First
1344,исполняется,исполняться,VERB,conj,[1300],"[1318, 1336, 1338, 1340, 1356]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1356,восемнадцать,восемнадцать,NUM,csubj,"[1344, 1300]",[1370],Case=Nom
1369,(,(,PUNCT,punct,"[1370, 1356, 1344, 1300]",[],
1370,надеюсь,надеяться,VERB,parataxis,"[1356, 1344, 1300]","[1369, 1385, 1427]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1378,ты,ты,PRON,nsubj,"[1385, 1370, 1356, 1344, 1300]",[],Case=Nom|Number=Sing|Person=Second
1381,еще,еще,ADV,advmod,"[1385, 1370, 1356, 1344, 1300]",[],Degree=Pos
1385,помнишь,помнить,VERB,csubj,"[1370, 1356, 1344, 1300]","[1378, 1381, 1393, 1403, 1417]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1393,когда,когда,ADV,advmod,"[1385, 1370, 1356, 1344, 1300]",[],Degree=Pos
1399,мой,мой,DET,det,"[1403, 1385, 1370, 1356, 1344, 1300]",[],Case=Acc|Gender=Masc|Number=Sing
1403,день,день,NOUN,obj,"[1385, 1370, 1356, 1344, 1300]","[1399, 1408]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1408,рождения,рождение,NOUN,nmod,"[1403, 1385, 1370, 1356, 1344, 1300]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1417,30,30,ADJ,obl,"[1385, 1370, 1356, 1344, 1300]",[1420],
1420,декабря,декабрь,NOUN,flat,"[1417, 1385, 1370, 1356, 1344, 1300]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1427,),),PUNCT,punct,"[1370, 1356, 1344, 1300]",[],
1428,.,.,PUNCT,punct,[1300],[],
1430,По,по,ADP,case,"[1433, 1456]",[],
1433,сути,суть,NOUN,obl,[1456],[1430],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
1438,это,это,PRON,nsubj,[1456],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1442,меня,я,PRON,obj,[1456],[],Case=Acc|Number=Sing|Person=First
1447,не,не,PART,advmod,"[1450, 1456]",[],Polarity=Neg
1450,особо,особо,ADV,advmod,[1456],[1447],Degree=Pos
1456,радует,радовать,VERB,ROOT,[],"[1433, 1438, 1442, 1450, 1473, 1507, 1533]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1462,",",",",PUNCT,punct,"[1473, 1456]",[],
1464,но,но,CCONJ,cc,"[1473, 1456]",[],
1467,зато,зато,CCONJ,parataxis,"[1473, 1456]",[1471],
1471,",",",",PUNCT,punct,"[1467, 1473, 1456]",[],
