,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
121,женился,жениться,VERB,parataxis,[110],"[119, 130, 143, 201, 218, 227]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
128,",",",",PUNCT,punct,"[130, 121, 110]",[],
130,живу,жить,VERB,conj,"[121, 110]","[128, 135]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
135,там,там,ADV,advmod,"[130, 121, 110]",[139],Degree=Pos
139,же,же,PART,advmod,"[135, 130, 121, 110]",[],
141,",",",",PUNCT,punct,"[143, 121, 110]",[],
143,родился,родиться,VERB,conj,"[121, 110]","[141, 151, 165]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
151,сын,сын,NOUN,nsubj,"[143, 121, 110]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
155,на,на,ADP,case,"[165, 143, 121, 110]",[],
158,втором,второй,ADJ,amod,"[165, 143, 121, 110]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
165,курсе,курс,NOUN,obl,"[143, 121, 110]","[155, 158, 194]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
170,",",",",PUNCT,punct,"[194, 165, 143, 121, 110]",[],
172,сейчас,сейчас,ADV,advmod,"[194, 165, 143, 121, 110]",[],Degree=Pos
179,я,я,PRON,nsubj,"[194, 165, 143, 121, 110]",[],Case=Nom|Number=Sing|Person=First
181,на,на,ADP,case,"[194, 165, 143, 121, 110]",[],
184,четвертом,четвёртый,ADJ,amod,"[194, 165, 143, 121, 110]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
194,курсе,курс,NOUN,conj,"[165, 143, 121, 110]","[170, 172, 179, 181, 184]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
199,",",",",PUNCT,punct,"[201, 121, 110]",[],
201,ждем,ждать,VERB,conj,"[121, 110]","[199, 206]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
206,пополнения,пополнение,NOUN,obj,"[201, 121, 110]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
216,",",",",PUNCT,punct,"[218, 121, 110]",[],
218,сказали,сказать,VERB,conj,"[121, 110]",[216],Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
225,",",",",PUNCT,punct,"[227, 121, 110]",[],
227,будет,будет,AUX,conj,"[121, 110]","[225, 233]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
233,девочка,девочка,NOUN,nsubj,"[227, 121, 110]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
240,.,.,PUNCT,punct,[110],[],
242,Если,если,SCONJ,mark,"[252, 261]",[],
247,я,я,PRON,nsubj,"[252, 261]",[],Case=Nom|Number=Sing|Person=First
249,не,не,PART,advmod,"[252, 261]",[],Polarity=Neg
252,говорил,говорить,VERB,advcl,[261],"[242, 247, 249, 259]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
259,",",",",PUNCT,punct,"[252, 261]",[],
261,учусь,учиться,VERB,ROOT,[],"[252, 282, 289]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
267,в,в,ADP,case,"[282, 261]",[],
269,строительном,строительный,ADJ,amod,"[282, 261]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
282,универе,универ,NOUN,obl,[261],"[267, 269]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
289,.,.,PUNCT,punct,[261],[],
291,Живу,жить,VERB,ROOT,[],"[296, 317, 325, 355, 377]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
296,там,там,ADV,advmod,[291],[300],Degree=Pos
300,же,же,PART,advmod,"[296, 291]",[],
302,",",",",PUNCT,punct,"[317, 291]",[],
304,мой,мой,DET,det,"[308, 317, 291]",[],Case=Acc|Gender=Masc|Number=Sing
308,адрес,адрес,NOUN,obj,"[317, 291]",[304],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
314,ты,ты,PRON,nsubj,"[317, 291]",[],Case=Nom|Number=Sing|Person=Second
317,знаешь,знать,VERB,conj,[291],"[302, 308, 314]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
323,",",",",PUNCT,punct,"[325, 291]",[],
325,можешь,мочь,VERB,conj,[291],"[323, 339]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
332,всегда,всегда,ADV,advmod,"[339, 325, 291]",[],Degree=Pos
339,приехать,приехать,VERB,xcomp,"[325, 291]","[332, 350]",Aspect=Perf|VerbForm=Inf|Voice=Act
348,к,к,ADP,case,"[350, 339, 325, 291]",[],
350,нам,мы,PRON,obl,"[339, 325, 291]",[348],Case=Dat|Number=Plur|Person=First
353,",",",",PUNCT,punct,"[355, 291]",[],
355,рады,рад,ADJ,conj,[291],"[353, 371]",Degree=Pos|Number=Plur|StyleVariant=Short
360,будем,будем,AUX,aux,"[371, 355, 291]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
366,тебя,ты,PRON,obj,"[371, 355, 291]",[],Case=Acc|Number=Sing|Person=Second
371,видеть,видеть,VERB,xcomp,"[355, 291]","[360, 366]",Aspect=Imp|VerbForm=Inf|Voice=Act
377,.,.,PUNCT,punct,[291],[],
379,Да,да,PART,parataxis,[383],[381],
381,",",",",PUNCT,punct,"[379, 383]",[],
383,расскажи,рассказать,VERB,ROOT,[],"[379, 426, 452]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
391,",",",",PUNCT,punct,"[399, 415, 426, 383]",[],
393,как,как,SCONJ,case,"[399, 415, 426, 383]",[],
397,у,у,ADP,case,"[399, 415, 426, 383]",[],
399,тебя,ты,PRON,obl,"[415, 426, 383]","[391, 393, 397, 406, 413]",Case=Gen|Number=Sing|Person=Second
404,с,с,ADP,case,"[406, 399, 415, 426, 383]",[],
406,работой,работа,NOUN,nmod,"[399, 415, 426, 383]",[404],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
413,",",",",PUNCT,punct,"[399, 415, 426, 383]",[],
415,говорят,говорить,VERB,parataxis,"[426, 383]","[399, 422]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
422,",",",",PUNCT,punct,"[415, 426, 383]",[],
424,в,в,ADP,case,"[426, 383]",[],
426,Германии,германия,PROPN,obl,[383],"[415, 424, 444]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
435,классная,классный,ADJ,amod,"[444, 426, 383]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
444,зарплата,зарплата,NOUN,nsubj,"[426, 383]",[435],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
452,.,.,PUNCT,punct,[383],[],
454,Как,как,SCONJ,mark,"[458, 467]",[],
458,сейчас,сейчас,ADV,advmod,[467],[454],Degree=Pos
465,у,у,ADP,case,[467],[],
467,тебя,ты,PRON,ROOT,[],"[458, 465, 472, 478]",Case=Gen|Number=Sing|Person=Second
472,погода,погода,NOUN,nsubj,[467],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
478,?,?,PUNCT,punct,[467],[],
480,Честно,честно,ADV,parataxis,[505],[486],Degree=Pos
486,",",",",PUNCT,punct,"[480, 505]",[],
488,письма,письмо,NOUN,obj,"[495, 505]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
495,писать,писать,VERB,xcomp,[505],[488],Aspect=Imp|VerbForm=Inf|Voice=Act
502,не,не,PART,advmod,[505],[],Polarity=Neg
505,умею,уметь,VERB,ROOT,[],"[480, 495, 502, 511, 554, 566]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
509,",",",",PUNCT,punct,"[511, 505]",[],
511,жду,ждать,VERB,conj,[505],"[509, 515]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
515,встречи,встреча,NOUN,obj,"[511, 505]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
522,",",",",PUNCT,punct,"[524, 554, 505]",[],
524,общаться,общаться,VERB,csubj,"[554, 505]","[522, 535]",Aspect=Imp|VerbForm=Inf|Voice=Mid
533,с,с,ADP,case,"[535, 524, 554, 505]",[],
535,человеком,человек,NOUN,obl,"[524, 554, 505]",[533],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
545,напрямую,напрямую,ADV,advmod,"[554, 505]",[],Degree=Pos
554,люблю,любить,VERB,conj,[505],"[524, 545, 560]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
560,больше,больше,ADV,advmod,"[554, 505]",[],Degree=Cmp
566,.,.,PUNCT,punct,[505],[],
