,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
144,взгляды,взгляд,NOUN,nsubj,"[166, 123]",[159],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
152,у,у,ADP,case,"[159, 144, 166, 123]",[],
154,этих,этот,DET,det,"[159, 144, 166, 123]",[],Case=Gen|Number=Plur
159,женщин,женщина,NOUN,nmod,"[144, 166, 123]","[152, 154]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Plur
166,странные,странный,ADJ,obl,[123],"[133, 144]",Case=Nom|Degree=Pos|Number=Plur
174,.,.,PUNCT,punct,[123],[],
176,У,у,ADP,case,"[178, 197]",[],
178,девушки,девушка,NOUN,obl,[197],[176],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
186,он,он,PRON,nsubj,[197],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
189,немного,немного,ADV,advmod,[197],[],Degree=Pos
197,напряженный,напряжённый,ADJ,ROOT,[],"[178, 186, 189, 221, 281]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
208,",",",",PUNCT,punct,"[221, 197]",[],
210,одна,одна,NUM,nummod,"[215, 221, 197]",[],Case=Nom|Gender=Fem|Number=Sing
215,бровь,бровь,NOUN,nsubj:pass,"[221, 197]",[210],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
221,опущена,опустить,VERB,conj,[197],"[208, 215, 244]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
228,",",",",PUNCT,punct,"[244, 221, 197]",[],
230,как,как,SCONJ,mark,"[244, 221, 197]",[234],
234,будто,будто,PART,fixed,"[230, 244, 221, 197]",[],
240,она,она,PRON,nsubj,"[244, 221, 197]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
244,увидела,увидеть,VERB,advcl,"[221, 197]","[228, 230, 240, 252, 256, 257, 267, 268, 271]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
252,кого,кто,PRON,obj,"[244, 221, 197]",[],Case=Acc
256,-,-,PRON,obj,"[244, 221, 197]",[],Case=Acc
257,то,то,PRON,obj,"[244, 221, 197]",[264],Case=Acc
260,или,или,CCONJ,cc,"[264, 257, 244, 221, 197]",[],
264,что,что,PRON,conj,"[257, 244, 221, 197]",[260],Case=Acc
267,-,-,PRON,obj,"[244, 221, 197]",[],Case=Nom
268,то,то,PRON,obj,"[244, 221, 197]",[],Case=Nom
271,интересное,интересный,ADJ,xcomp,"[244, 221, 197]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
281,.,.,PUNCT,punct,[197],[],
283,Возможно,возможно,ADV,advmod,[300],[292],Degree=Pos
292,что,что,SCONJ,obl,"[283, 300]",[],
296,она,она,PRON,nsubj,[300],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
300,увидела,увидеть,VERB,ROOT,[],"[283, 296, 323, 335, 361, 406, 441]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
308,своего,свой,DET,det,"[323, 300]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
315,старого,старый,ADJ,amod,"[323, 300]",[],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
323,знакомого,знакомого,NOUN,obj,[300],"[308, 315]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
333,и,и,CCONJ,cc,"[335, 300]",[],
335,следит,следить,VERB,conj,[300],"[333, 349]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
342,за,за,ADP,case,"[349, 335, 300]",[],
345,его,его,DET,det,"[349, 335, 300]",[],
349,действиями,действие,NOUN,obl,"[335, 300]","[342, 345]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
359,",",",",PUNCT,punct,"[361, 300]",[],
361,узнает,узнавать,VERB,conj,[300],"[359, 368, 371, 374, 381]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
368,ли,ли,PART,advmod,"[361, 300]",[],
371,он,он,PRON,nsubj,"[361, 300]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
374,ее,она,PRON,obj,"[361, 300]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
377,или,или,CCONJ,cc,"[381, 361, 300]",[],
381,нет,нет,PART,conj,"[361, 300]",[377],
384,",",",",PUNCT,punct,"[406, 300]",[],
386,возможно,возможно,ADV,advmod,"[406, 300]",[],Degree=Pos
395,она,она,PRON,nsubj,"[406, 300]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
399,просто,просто,PART,advmod,"[406, 300]",[],
406,раздумывает,раздумывать,VERB,conj,[300],"[384, 386, 395, 399, 429]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
418,о,о,ADP,case,"[429, 406, 300]",[],
420,каком,какой,DET,det,"[429, 406, 300]",[],Case=Loc|Gender=Neut|Number=Sing
425,-,-,DET,det,"[429, 406, 300]",[],Case=Loc|Gender=Neut|Number=Sing
426,то,то,DET,det,"[429, 406, 300]",[],Case=Loc|Gender=Neut|Number=Sing
429,происшествии,происшествие,NOUN,obl,"[406, 300]","[418, 420, 425, 426]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
441,.,.,PUNCT,punct,[300],[],
443,Позади,позади,ADP,case,"[450, 454]",[],
450,нее,нее,PRON,obl,[454],[443],Case=Gen|Gender=Fem|Number=Sing|Person=Third
454,стоит,стоить,VERB,ROOT,[],"[450, 460, 468]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
460,старушка,старушка,NOUN,nsubj,[454],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
468,.,.,PUNCT,punct,[454],[],
469,По,по,ADP,case,"[475, 485]",[],
472,ее,её,DET,det,"[475, 485]",[],
475,взгляду,взгляд,NOUN,obl,[485],"[469, 472]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
483,я,я,PRON,nsubj,[485],[],Case=Nom|Number=Sing|Person=First
485,могу,мочь,VERB,ROOT,[],"[475, 483, 490, 527]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
490,предположить,предположить,VERB,xcomp,[485],[519],Aspect=Perf|VerbForm=Inf|Voice=Act
502,",",",",PUNCT,punct,"[519, 490, 485]",[],
504,что,что,SCONJ,mark,"[519, 490, 485]",[],
508,она,она,PRON,nsubj,"[519, 490, 485]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
512,что,что,PRON,obj,"[519, 490, 485]",[],Case=Acc
515,-,-,PRON,obj,"[519, 490, 485]",[],Case=Acc
516,то,то,PRON,obj,"[519, 490, 485]",[],Case=Acc
519,задумала,задумать,VERB,ccomp,"[490, 485]","[502, 504, 508, 512, 515, 516]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
527,.,.,PUNCT,punct,[485],[],
529,Рука,рука,NOUN,nsubj,[561],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
534,на,на,ADP,case,[561],[],
537,ее,её,DET,det,"[540, 561]",[],
540,подбородке-,подбородке-,ADJ,amod,[561],[537],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
552,еще,еще,ADV,advmod,"[556, 561]",[],Degree=Pos
556,одно,одно,NUM,nummod,[561],[552],Case=Acc|Gender=Neut|Number=Sing
561,доказательство,доказательство,NOUN,ROOT,[],"[529, 534, 540, 556, 576, 581]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
576,этого,это,PRON,nmod,[561],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
581,.,.,PUNCT,punct,[561],[],
583,Также,также,ADV,advmod,[589],[],Degree=Pos
589,может,мочь,VERB,ROOT,[],"[583, 595, 616, 677]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
595,быть,быть,VERB,xcomp,[589],[],Aspect=Imp|VerbForm=Inf|Voice=Act
599,",",",",PUNCT,punct,"[616, 589]",[],
601,что,что,SCONJ,mark,"[616, 589]",[],
605,она,она,PRON,nsubj,"[616, 589]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
609,что,что,PRON,obj,"[616, 589]",[],Case=Acc
612,-,-,PRON,obj,"[616, 589]",[],Case=Acc
613,то,то,PRON,obj,"[616, 589]",[],Case=Acc
616,вспомнила,вспомнить,VERB,ccomp,[589],"[599, 601, 605, 609, 612, 613, 637]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
625,",",",",PUNCT,punct,"[627, 637, 616, 589]",[],
627,например,например,ADV,parataxis,"[637, 616, 589]","[625, 635]",Degree=Pos
635,",",",",PUNCT,punct,"[627, 637, 616, 589]",[],
637,глядя,глядеть,VERB,advcl,"[616, 589]","[627, 654]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
643,на,на,ADP,case,"[654, 637, 616, 589]",[],
646,молодую,молодой,ADJ,amod,"[654, 637, 616, 589]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
654,девушку,девушка,NOUN,obl,"[637, 616, 589]","[643, 646, 668]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
661,",",",",PUNCT,punct,"[668, 654, 637, 616, 589]",[],
663,свою,свой,DET,det,"[668, 654, 637, 616, 589]",[],Case=Acc|Gender=Fem|Number=Sing
668,молодость,молодость,NOUN,conj,"[654, 637, 616, 589]","[661, 663]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
677,.,.,PUNCT,punct,[589],[],
679,Также,также,ADV,advmod,[689],[],Degree=Pos
685,мне,я,PRON,iobj,[689],[],Case=Dat|Number=Sing|Person=First
689,кажется,казаться,VERB,ROOT,[],"[679, 685, 706, 774]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
696,",",",",PUNCT,punct,"[706, 689]",[],
698,что,что,SCONJ,mark,"[706, 689]",[],
702,они,они,PRON,nsubj,"[706, 689]",[],Case=Nom|Number=Plur|Person=Third
706,приходятся,приходиться,VERB,ccomp,[689],"[696, 698, 702, 717, 728, 758]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
717,друг,друг,PRON,iobj,"[706, 689]",[722],Case=Nom
722,другу,другу,PRON,fixed,"[717, 706, 689]",[],Case=Dat
728,родственниками,родственник,NOUN,iobj,"[706, 689]",[],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
742,",",",",PUNCT,punct,"[758, 706, 689]",[],
744,например,например,ADV,parataxis,"[758, 706, 689]",[752],Degree=Pos
752,",",",",PUNCT,punct,"[744, 758, 706, 689]",[],
754,это,это,PRON,nsubj,"[758, 706, 689]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
758,бабушка,бабушка,NOUN,parataxis,"[706, 689]","[742, 744, 754, 768]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
766,и,и,CCONJ,cc,"[768, 758, 706, 689]",[],
768,внучка,внучка,NOUN,conj,"[758, 706, 689]",[766],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
774,.,.,PUNCT,punct,[689],[],
776,Потом,потом,ADV,advmod,[798],[],Degree=Pos
782,у,у,ADP,case,"[784, 798]",[],
784,них,они,PRON,obl,[798],[782],Case=Gen|Number=Plur|Person=Third
788,наверняка,наверняка,ADV,advmod,[798],[],Degree=Pos
798,произойдет,произойти,VERB,ROOT,[],"[776, 784, 788, 809, 830]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
809,разговор,разговор,NOUN,nsubj,[798],[821],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
818,об,об,ADP,mark,"[821, 809, 798]",[],
821,увиденном,увидеть,VERB,nmod,"[809, 798]",[818],Aspect=Perf|Case=Loc|Gender=Neut|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
830,.,.,PUNCT,punct,[798],[],
832,Они,они,PRON,nsubj,[836],[],Case=Nom|Number=Plur|Person=Third
836,поделятся,поделиться,VERB,ROOT,[],"[832, 853, 877]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
846,своими,свой,DET,det,"[853, 836]",[],Case=Ins|Number=Plur
853,эмоциями,эмоция,NOUN,obl,[836],"[846, 864]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
862,и,и,CCONJ,cc,"[864, 853, 836]",[],
864,переживаниями,переживание,NOUN,conj,"[853, 836]",[862],Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
877,.,.,PUNCT,punct,[836],[],
879,Пожилая,пожилой,ADJ,amod,"[887, 906]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
887,женщина,женщина,NOUN,nsubj,[906],"[879, 894]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
894,",",",",PUNCT,punct,"[887, 906]",[],
896,наверняка,наверняка,ADV,advmod,[906],[],Degree=Pos
906,расскажет,рассказать,VERB,ROOT,[],"[887, 896, 916, 932, 951, 975]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
916,девушке,девушка,NOUN,iobj,[906],[],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
924,о,о,ADP,case,"[932, 906]",[],
926,своей,свой,DET,det,"[932, 906]",[],Case=Loc|Gender=Fem|Number=Sing
932,молодости,молодость,NOUN,obl,[906],"[924, 926]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
941,",",",",PUNCT,punct,"[951, 906]",[],
943,что,что,SCONJ,obj,"[951, 906]",[],
947,она,она,PRON,nsubj,"[951, 906]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
951,чувствовала,чувствовать,VERB,ccomp,[906],"[941, 943, 947, 970]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
963,в,в,ADP,case,"[970, 951, 906]",[],
965,свое,свой,DET,det,"[970, 951, 906]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
970,время,время,NOUN,obl,"[951, 906]","[963, 965]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
975,.,.,PUNCT,punct,[906],[],
