,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
307,очень,очень,ADV,advmod,"[313, 301, 289, 259]",[],Degree=Pos
313,сильно,сильно,ADV,advmod,"[301, 289, 259]",[307],Degree=Pos
319,",",",",PUNCT,punct,"[321, 289, 259]",[],
321,чувствую,чувствовать,VERB,conj,"[289, 259]","[319, 330, 348]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
330,себя,себя,PRON,obj,"[321, 289, 259]",[],Case=Acc
334,",",",",PUNCT,punct,"[348, 321, 289, 259]",[],
336,как,как,SCONJ,case,"[348, 321, 289, 259]",[],
340,выжатый,выжать,VERB,amod,"[348, 321, 289, 259]",[],Aspect=Perf|Case=Nom|Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
348,лимон,лимон,NOUN,obl,"[321, 289, 259]","[334, 336, 340]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
353,",",",",PUNCT,punct,"[373, 289, 259]",[],
355,еще,еще,ADV,advmod,"[359, 373, 289, 259]",[],Degree=Pos
359,вдобавок,вдобавок,ADV,advmod,"[373, 289, 259]",[355],Degree=Pos
368,и,и,PART,cc,"[373, 289, 259]",[],
370,не,не,PART,advmod,"[373, 289, 259]",[],Polarity=Neg
373,высыпаюсь,высыпаться,VERB,conj,"[289, 259]","[353, 359, 368, 370]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
382,.,.,PUNCT,punct,[259],[],
384,Теперь,теперь,ADV,advmod,[391],[],Degree=Pos
391,жду,ждать,VERB,ROOT,[],"[384, 398, 413]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
395,не,не,PART,advmod,"[398, 391]",[],Polarity=Neg
398,дождусь,дождаться,VERB,xcomp,[391],"[395, 406]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
406,каникул,каникул,NOUN,obj,"[398, 391]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
413,.,.,PUNCT,punct,[391],[],
415,Хочется,хотеться,VERB,ROOT,[],"[431, 513]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
423,немного,немного,ADV,advmod,"[431, 415]",[],Degree=Pos
431,отдохнуть,отдохнуть,VERB,xcomp,[415],"[423, 442, 456, 480, 501]",Aspect=Perf|VerbForm=Inf|Voice=Act
440,",",",",PUNCT,punct,"[442, 431, 415]",[],
442,расслабиться,расслабиться,VERB,conj,"[431, 415]",[440],Aspect=Perf|VerbForm=Inf|Voice=Mid
454,",",",",PUNCT,punct,"[456, 431, 415]",[],
456,встретиться,встретиться,VERB,conj,"[431, 415]","[454, 470]",Aspect=Perf|VerbForm=Inf|Voice=Mid
468,с,с,ADP,case,"[470, 456, 431, 415]",[],
470,друзьями,друг,NOUN,obl,"[456, 431, 415]",[468],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
478,",",",",PUNCT,punct,"[480, 431, 415]",[],
480,сходить,сходить,VERB,conj,"[431, 415]","[478, 488, 492, 493]",Aspect=Perf|VerbForm=Inf|Voice=Act
488,куда,куда,ADV,advmod,"[480, 431, 415]",[],Degree=Pos
492,-,-,ADV,advmod,"[480, 431, 415]",[],Degree=Pos
493,нибудь,нибудь,ADV,advmod,"[480, 431, 415]",[],Degree=Pos
499,",",",",PUNCT,punct,"[501, 431, 415]",[],
501,повеселиться,повеселиться,VERB,conj,"[431, 415]",[499],Aspect=Perf|VerbForm=Inf|Voice=Mid
513,.,.,PUNCT,punct,[415],[],
515,Если,если,SCONJ,mark,"[520, 558]",[],
520,будет,будет,VERB,advcl,[558],"[515, 536, 541]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
526,свободное,свободный,ADJ,amod,"[536, 520, 558]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
536,время,время,NOUN,nsubj,"[520, 558]",[526],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
541,",",",",PUNCT,punct,"[520, 558]",[],
543,то,то,SCONJ,mark,[558],[],
546,обязательно,обязательно,ADV,advmod,[558],[],Degree=Pos
558,вырвусь,вырваться,VERB,ROOT,[],"[520, 543, 546, 568, 572]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
566,к,к,ADP,case,"[568, 558]",[],
568,тебе,ты,PRON,obl,[558],[566],Case=Dat|Number=Sing|Person=Second
572,.,.,PUNCT,punct,[558],[],
574,Очень,очень,ADV,advmod,[580],[],Degree=Pos
580,соскучилась,соскучиться,VERB,ROOT,[],"[574, 591]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
591,.,.,PUNCT,punct,[580],[],
