,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
279,днях,день,NOUN,obl,[284],[276],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
284,приступаю,приступать,VERB,ROOT,[],"[279, 296, 321]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
294,к,к,ADP,case,"[296, 284]",[],
296,строительству,строительство,NOUN,obl,[284],"[294, 317]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
310,своего,свой,DET,det,"[317, 296, 284]",[],Case=Gen|Gender=Masc|Number=Sing
317,дома,дом,NOUN,nmod,"[296, 284]",[310],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
321,.,.,PUNCT,punct,[284],[],
323,Руки,рука,NOUN,nsubj,[328],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
328,есть,быть,VERB,ROOT,[],"[323, 341, 368, 377]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
332,",",",",PUNCT,punct,"[341, 328]",[],
334,голова,голова,NOUN,nsubj,"[341, 328]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
341,работает,работать,VERB,conj,[328],"[332, 334]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
349,",",",",PUNCT,punct,"[368, 328]",[],
351,буду,буду,AUX,aux,"[368, 328]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
356,мало,мало,ADV,obj,"[368, 328]",[],Degree=Pos
360,-,-,ADV,advmod,"[368, 328]",[],Degree=Pos
361,помалу,помалу,ADV,advmod,"[368, 328]",[],Degree=Pos
368,возводить,возводить,VERB,conj,[328],"[349, 351, 356, 360, 361]",Aspect=Imp|VerbForm=Inf|Voice=Act
377,.,.,PUNCT,punct,[328],[],
379,И,и,CCONJ,cc,[398],[],
381,вообще,вообще,ADV,parataxis,[398],[387],Degree=Pos
387,",",",",PUNCT,punct,"[381, 398]",[],
389,я,я,PRON,nsubj,"[391, 398]",[],Case=Nom|Number=Sing|Person=First
391,думаю,думать,VERB,parataxis,[398],"[389, 396]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
396,",",",",PUNCT,punct,"[391, 398]",[],
398,необходимо,необходимый,ADJ,ROOT,[],"[379, 381, 391, 409, 455, 456]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
409,выкроить,выкроить,VERB,csubj,[398],"[418, 431]",Aspect=Perf|VerbForm=Inf|Voice=Act
418,время,время,NOUN,obj,"[409, 398]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
423,",",",",PUNCT,punct,"[431, 409, 398]",[],
425,чтобы,чтобы,SCONJ,mark,"[431, 409, 398]",[],
431,встретиться,встретиться,VERB,advcl,"[409, 398]","[423, 425, 443]",Aspect=Perf|VerbForm=Inf|Voice=Mid
443,поговорить,поговорить,VERB,xcomp,"[431, 409, 398]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
453,",",",",PUNCT,punct,"[455, 398]",[],
455,т,т,INTJ,parataxis,[398],[453],
456,.,.,PUNCT,punct,[398],[],
458,к,к,ADP,ROOT,[],[459],
459,.,.,PUNCT,punct,[458],[],
461,в,в,ADP,case,"[463, 491]",[],
463,письме,письмо,NOUN,obl,[491],"[461, 477]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
470,из,из,ADP,case,"[477, 463, 491]",[],
473,ста,сто,NUM,nummod,"[477, 463, 491]",[],Case=Gen
477,слов,слово,NOUN,nmod,"[463, 491]","[470, 473]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
482,много,много,ADV,advmod,[491],[],Degree=Pos
488,не,не,PART,advmod,[491],[],Polarity=Neg
491,расскажешь,рассказать,VERB,ROOT,[],"[463, 482, 488, 501]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
501,.,.,PUNCT,punct,[491],[],
