,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
343,художником,художник,NOUN,obl:agent,"[329, 324, 289, 276]",[],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
354,где,где,ADV,advmod,"[329, 324, 289, 276]",[],Degree=Pos
357,-,-,ADV,advmod,"[329, 324, 289, 276]",[],Degree=Pos
358,нибудь,нибудь,ADV,advmod,"[329, 324, 289, 276]",[],Degree=Pos
365,на,на,ADP,case,"[368, 329, 324, 289, 276]",[],
368,остановке,остановка,NOUN,obl,"[329, 324, 289, 276]",[365],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
377,.,.,PUNCT,punct,[276],[],
379,Наверно,наверно,ADV,advmod,[409],[],Degree=Pos
387,через,через,ADP,case,"[403, 409]",[],
393,несколько,несколько,NUM,nummod:gov,"[403, 409]",[],Animacy=Inan|Case=Acc
403,минут,минута,NOUN,obl,[409],"[387, 393]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
409,придет,прийти,VERB,ROOT,[],"[379, 403, 444, 467]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
416,например,например,ADV,advmod,"[425, 444, 409]",[],Degree=Pos
425,автобус,автобус,NOUN,nsubj,"[444, 409]","[416, 436]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
433,на,на,ADP,case,"[436, 425, 444, 409]",[],
436,котором,котором,PRON,nmod,"[425, 444, 409]",[433],Case=Loc|Gender=Masc|Number=Sing
444,уедет,уехать,VERB,ccomp,[409],"[425, 450, 453, 454, 464]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
450,кто,кто,PRON,nsubj,"[444, 409]",[],Case=Nom
453,-,-,PRON,nsubj,"[444, 409]",[],Case=Nom
454,нибудь,нибудь,PRON,nsubj,"[444, 409]",[],Case=Nom
461,из,из,ADP,case,"[464, 444, 409]",[],
464,них,они,PRON,obl,"[444, 409]",[461],Case=Gen|Number=Plur|Person=Third
467,.,.,PUNCT,punct,[409],[],
469,Скажем,сказать,VERB,ROOT,[],"[493, 500]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
476,например,например,ADV,advmod,"[485, 493, 469]",[],Degree=Pos
485,молодой,молодой,ADJ,amod,"[493, 469]",[476],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
493,человек,человек,NOUN,nsubj,[469],[485],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
500,.,.,PUNCT,punct,[469],[],
502,Куда,куда,ADV,advmod,[526],[],Degree=Pos
506,-,-,ADV,advmod,[526],[],Degree=Pos
507,нибудь,нибудь,ADV,advmod,[526],[],Degree=Pos
514,например,например,ADV,advmod,[526],[],Degree=Pos
523,на,на,ADP,case,[526],[],
526,вокзал,вокзал,NOUN,ROOT,[],"[502, 506, 507, 514, 523, 532]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
532,.,.,PUNCT,punct,[526],[],
534,И,и,CCONJ,cc,[536],[],
536,есть,быть,VERB,ROOT,[],"[534, 541, 587]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
541,вероятность,вероятность,NOUN,nsubj,[536],[579],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
553,что,что,SCONJ,punct,"[579, 541, 536]",[],
557,они,они,PRON,nsubj,"[579, 541, 536]",[],Case=Nom|Number=Plur|Person=Third
561,больше,больше,ADV,advmod,"[568, 579, 541, 536]",[],Degree=Cmp
568,никогда,никогда,ADV,advmod,"[579, 541, 536]",[561],Degree=Pos
576,не,не,PART,advmod,"[579, 541, 536]",[],Polarity=Neg
579,увидятся,увидятся,VERB,acl,"[541, 536]","[553, 557, 568, 576]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
587,.,.,PUNCT,punct,[536],[],
