,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
337,поводу,повод,NOUN,obl,"[328, 321, 249, 229]",[334],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
344,у,у,ADP,case,"[346, 328, 321, 249, 229]",[],
346,нее,нее,PRON,obl,"[328, 321, 249, 229]",[344],Case=Gen|Gender=Fem|Number=Sing|Person=Third
349,.,.,PUNCT,punct,[229],[],
351,Возможно,возможно,ADV,parataxis,[364],[359],Degree=Pos
359,",",",",PUNCT,punct,"[351, 364]",[],
361,он,он,PRON,nsubj,[364],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
364,уходит,уходить,VERB,ROOT,[],"[351, 361, 378, 393, 397]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
371,в,в,ADP,case,"[378, 364]",[],
373,свою,свой,DET,det,"[378, 364]",[],Case=Acc|Gender=Fem|Number=Sing
378,семью,семья,NOUN,obl,[364],"[371, 373]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
383,",",",",PUNCT,punct,"[393, 364]",[],
385,к,к,ADP,case,"[393, 364]",[],
387,новой,новый,ADJ,amod,"[393, 364]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
393,жене,жена,NOUN,obl,[364],"[383, 385, 387]",Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
397,.,.,PUNCT,punct,[364],[],
399,Она,она,PRON,nsubj,[407],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
403,все,все,PRON,obj,[407],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
407,понимает,понимать,VERB,ROOT,[],"[399, 403, 442, 477]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
416,и,и,CCONJ,cc,"[442, 407]",[],
417,",",",",PUNCT,punct,"[442, 407]",[],
419,скорее,скорее,ADV,parataxis,"[442, 407]","[426, 431]",Degree=Pos
426,всего,всего,PRON,obl,"[419, 442, 407]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
431,",",",",PUNCT,punct,"[419, 442, 407]",[],
433,не,не,PART,advmod,"[442, 407]",[],Polarity=Neg
436,будет,будет,AUX,aux,"[442, 407]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
442,препятствовать,препятствовать,VERB,conj,[407],"[416, 417, 419, 433, 436, 470]",Aspect=Imp|VerbForm=Inf|Voice=Act
457,принятому,принять,VERB,acl,"[470, 442, 407]",[467],Aspect=Perf|Case=Dat|Gender=Neut|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
467,им,они,PRON,iobj,"[457, 470, 442, 407]",[],Case=Dat|Number=Plur|Person=Third
470,решению,решение,NOUN,iobj,"[442, 407]",[457],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
477,.,.,PUNCT,punct,[407],[],
479,Потом,потом,ADV,advmod,[503],[],Degree=Pos
485,он,он,PRON,nsubj,[503],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
487,",",",",PUNCT,punct,"[489, 503]",[],
489,скорее,скорее,ADV,parataxis,[503],"[487, 496, 501]",Degree=Pos
496,всего,всего,PRON,obl,"[489, 503]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
501,",",",",PUNCT,punct,"[489, 503]",[],
503,уйдет,уйти,VERB,ROOT,[],"[479, 485, 489, 539, 560, 588]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
508,",",",",PUNCT,punct,"[539, 503]",[],
510,поэтому,поэтому,ADV,advmod,"[539, 503]",[],Degree=Pos
518,у,у,ADP,case,"[520, 539, 503]",[],
520,нее,нее,PRON,obl,"[539, 503]",[518],Case=Gen|Gender=Fem|Number=Sing|Person=Third
524,умышленно,умышленно,ADV,advmod,"[539, 503]",[],Degree=Pos
534,рука,рука,NOUN,nsubj,"[539, 503]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
539,лежит,лежать,VERB,conj,[503],"[508, 510, 520, 524, 534, 548]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
545,на,на,ADP,case,"[548, 539, 503]",[],
548,подбородке,подбородок,NOUN,obl,"[539, 503]",[545],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
558,",",",",PUNCT,punct,"[560, 503]",[],
560,мамин,мамин,NOUN,conj,[503],"[558, 582]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
566,присматривающий,присматривать,VERB,amod,"[582, 560, 503]",[],Aspect=Imp|Case=Nom|Gender=Masc|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
582,взгляд,взгляд,NOUN,appos,"[560, 503]",[566],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
588,.,.,PUNCT,punct,[503],[],
590,Хотя,хотя,SCONJ,mark,[619],[],
595,при,при,ADP,case,"[606, 619]",[],
599,долгом,долгий,ADJ,amod,"[606, 619]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
606,рассмотрении,рассмотрение,NOUN,obl,[619],"[595, 599]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
619,может,мочь,VERB,ROOT,[],"[590, 606, 625, 745]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
625,показаться,показаться,VERB,xcomp,[619],[652],Aspect=Perf|VerbForm=Inf|Voice=Mid
635,",",",",PUNCT,punct,"[652, 625, 619]",[],
637,что,что,SCONJ,mark,"[652, 625, 619]",[],
641,это,это,PRON,det,"[645, 652, 625, 619]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
645,смерть,смерть,NOUN,nsubj,"[652, 625, 619]",[641],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
652,притаилась,притаиться,VERB,ccomp,"[625, 619]","[635, 637, 645, 666, 690]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
663,за,за,ADP,case,"[666, 652, 625, 619]",[],
666,плечом,плечо,NOUN,obl,"[652, 625, 619]","[663, 682]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
673,молодого,молодой,ADJ,amod,"[682, 666, 652, 625, 619]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
682,парня,парень,NOUN,nmod,"[666, 652, 625, 619]",[673],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
688,и,и,CCONJ,cc,"[690, 652, 625, 619]",[],
690,ждет,ждать,VERB,conj,"[652, 625, 619]","[688, 698]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
695,не,не,PART,advmod,"[698, 690, 652, 625, 619]",[],Polarity=Neg
698,дождется,дождаться,VERB,xcomp,"[690, 652, 625, 619]","[695, 714, 726]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
707,своего,свой,DET,det,"[714, 698, 690, 652, 625, 619]",[],Case=Gen|Gender=Masc|Number=Sing
714,часа,час,NOUN,obj,"[698, 690, 652, 625, 619]",[707],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
718,",",",",PUNCT,punct,"[726, 698, 690, 652, 625, 619]",[],
720,когда,когда,SCONJ,mark,"[726, 698, 690, 652, 625, 619]",[],
726,заберет,забрать,VERB,advcl,"[698, 690, 652, 625, 619]","[718, 720, 734, 740]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
734,его,он,PRON,obj,"[726, 698, 690, 652, 625, 619]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
738,с,с,ADP,case,"[740, 726, 698, 690, 652, 625, 619]",[],
740,собой,себя,PRON,obl,"[726, 698, 690, 652, 625, 619]",[738],Case=Ins
745,.,.,PUNCT,punct,[619],[],
747,Вот,вот,PART,ROOT,[],"[765, 793]",
751,такие,такой,DET,det,"[765, 747]",[],Case=Nom|Number=Plur
757,двоякие,двоякий,ADJ,amod,"[765, 747]",[],Case=Nom|Degree=Pos|Number=Plur
765,впечатления,впечатление,NOUN,nsubj,[747],"[751, 757, 785]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
777,от,от,ADP,case,"[785, 765, 747]",[],
780,этой,этот,DET,det,"[785, 765, 747]",[],Case=Gen|Gender=Fem|Number=Sing
785,картинки,картинка,NOUN,nmod,"[765, 747]","[777, 780]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
793,.,.,PUNCT,punct,[747],[],
