,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
442,этой,этот,DET,det,"[447, 466]",[],Case=Gen|Gender=Fem|Number=Sing
447,породы,порода,NOUN,nmod,[466],"[438, 442]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
454,это,это,PRON,nsubj,[466],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
458,большое,большой,ADJ,amod,[466],[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
466,достижение,достижение,NOUN,ROOT,[],"[447, 454, 458, 501, 511]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
476,",",",",PUNCT,punct,"[501, 466]",[],
478,поэтому,поэтому,ADV,advmod,"[501, 466]",[],Degree=Pos
486,скоро,скоро,ADV,advmod,"[501, 466]",[],Degree=Pos
492,мы,мы,PRON,nsubj,"[501, 466]",[],Case=Nom|Number=Plur|Person=First
495,будем,будем,AUX,cop,"[501, 466]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
501,чемпионами,чемпион,NOUN,conj,[466],"[476, 478, 486, 492, 495]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
511,.,.,PUNCT,punct,[466],[],
513,Пока,пока,ADV,parataxis,[527],[517],Degree=Pos
517,",",",",PUNCT,punct,"[513, 527]",[],
519,это,это,PRON,nsubj,[527],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
523,все,весь,DET,det,[527],[],Case=Nom|Number=Plur
527,новости,новость,NOUN,ROOT,[],"[513, 519, 523, 534]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
534,.,.,PUNCT,punct,[527],[],
536,Жду,ждать,VERB,ROOT,[],"[547, 553]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
540,твоего,твой,DET,det,"[547, 536]",[],Case=Gen|Gender=Neut|Number=Sing
547,письма,письмо,NOUN,obj,[536],[540],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
553,.,.,PUNCT,punct,[536],[],
