,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
667,",",",",PUNCT,punct,"[673, 664, 647]",[],
669,как,как,SCONJ,case,"[673, 664, 647]",[],
673,работа,работа,NOUN,obl,"[664, 647]","[667, 669, 685]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
679,",",",",PUNCT,punct,"[685, 673, 664, 647]",[],
681,как,как,SCONJ,case,"[685, 673, 664, 647]",[],
685,Катя,катя,PROPN,acl,"[673, 664, 647]","[679, 681, 692]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
690,с,с,ADP,case,"[692, 685, 673, 664, 647]",[],
692,Сережкой,серёжка,PROPN,nmod,"[685, 673, 664, 647]",[690],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
700,.,.,PUNCT,punct,[647],[],
702,Надеюсь,надеяться,VERB,ROOT,[],"[719, 741, 751]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
710,мы,мы,PRON,nsubj,"[719, 702]",[],Case=Nom|Number=Plur|Person=First
713,скоро,скоро,ADV,advmod,"[719, 702]",[],Degree=Pos
719,увидимся,увидеться,VERB,xcomp,[702],"[710, 713]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
727,",",",",PUNCT,punct,"[741, 702]",[],
729,твой,твой,DET,det,"[741, 702]",[],Case=Nom|Gender=Masc|Number=Sing
734,лучший,хороший,ADJ,amod,"[741, 702]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
741,друг,друг,NOUN,nsubj,[702],"[727, 729, 734, 746]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
746,Димка,димка,PROPN,nmod,"[741, 702]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
751,!,!,PUNCT,punct,[702],[],
