,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
261,сына,сын,NOUN,nmod,"[254, 266]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
266,видно,видно,ADV,ROOT,[],"[254, 272, 330]",Degree=Pos
272,безразличие,безразличие,NOUN,nsubj,[266],[286],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
284,и,и,CCONJ,cc,"[286, 272, 266]",[],
286,нежелание,нежелание,NOUN,conj,"[272, 266]","[284, 301]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
296,даже,даже,PART,advmod,"[301, 286, 272, 266]",[],
301,повернуться,повернуться,VERB,nmod,"[286, 272, 266]","[296, 315]",Aspect=Perf|VerbForm=Inf|Voice=Mid
313,в,в,ADP,case,"[315, 301, 286, 272, 266]",[],
315,сторону,сторона,NOUN,obl,"[301, 286, 272, 266]","[313, 323]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
323,старухи,старуха,NOUN,nmod,"[315, 301, 286, 272, 266]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
330,.,.,PUNCT,punct,[266],[],
332,Старуха,старуха,NOUN,nsubj,[340],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
340,дает,давать,VERB,ROOT,[],"[332, 345, 349, 359, 486]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
345,ему,он,PRON,iobj,[340],[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
349,совет,совет,NOUN,obj,[340],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
354,",",",",PUNCT,punct,"[359, 340]",[],
356,но,но,CCONJ,cc,"[359, 340]",[],
359,видя,видеть,VERB,conj,[340],"[354, 356, 379]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
363,",",",",PUNCT,punct,"[379, 359, 340]",[],
365,что,что,SCONJ,mark,"[379, 359, 340]",[],
369,он,он,PRON,nsubj,"[379, 359, 340]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
372,ему,он,PRON,iobj,"[379, 359, 340]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
376,не,не,PART,advmod,"[379, 359, 340]",[],Polarity=Neg
379,нужен,нужный,ADJ,ccomp,"[359, 340]","[363, 365, 369, 372, 376, 392, 418]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
385,как,как,ADV,advmod,"[392, 379, 359, 340]",[389],Degree=Pos
389,бы,бы,PART,fixed,"[385, 392, 379, 359, 340]",[],
392,качает,качать,VERB,advcl,"[379, 359, 340]","[385, 399]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
399,головой,голова,NOUN,obl,"[392, 379, 359, 340]",[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
407,и,и,CCONJ,cc,"[418, 379, 359, 340]",[],
409,мысленно,мысленно,ADV,advmod,"[418, 379, 359, 340]",[],Degree=Pos
418,приговаривает,приговаривать,VERB,conj,"[379, 359, 340]","[407, 409, 431, 442]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
431,:,:,PUNCT,punct,"[418, 379, 359, 340]",[],
433,"""","""",PUNCT,punct,"[442, 418, 379, 359, 340]",[],
434,Эх,эх,INTJ,parataxis,"[442, 418, 379, 359, 340]",[436],
436,",",",",PUNCT,punct,"[434, 442, 418, 379, 359, 340]",[],
438,вот,вот,PART,advmod,"[442, 418, 379, 359, 340]",[],
442,вспомнишь,вспомнить,VERB,parataxis,"[418, 379, 359, 340]","[433, 434, 438, 452, 455, 460, 465]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
452,ты,ты,PRON,nsubj,"[442, 418, 379, 359, 340]",[],Case=Nom|Number=Sing|Person=Second
455,меня,я,PRON,obj,"[442, 418, 379, 359, 340]",[],Case=Acc|Number=Sing|Person=First
460,еще,еще,ADV,advmod,"[442, 418, 379, 359, 340]",[],Degree=Pos
463,",",",",PUNCT,punct,"[465, 442, 418, 379, 359, 340]",[],
465,помянешь,помянуть,VERB,conj,"[442, 418, 379, 359, 340]","[463, 474, 481]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
474,ты,ты,PRON,nsubj,"[465, 442, 418, 379, 359, 340]",[],Case=Nom|Number=Sing|Person=Second
477,мое,мой,DET,det,"[481, 465, 442, 418, 379, 359, 340]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
481,слово,слово,NOUN,obj,"[465, 442, 418, 379, 359, 340]",[477],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
486,.,.,PUNCT,punct,[340],[],
488,Да,да,PART,advmod,"[491, 516]",[],
491,поздно,поздно,ADV,advmod,[516],[488],Degree=Pos
498,будет,будет,AUX,aux:pass,[516],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
503,"""","""",PUNCT,punct,[516],[],
505,На,на,ADP,case,"[508, 516]",[],
508,картине,картина,NOUN,obl,[516],[505],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
516,изображен,изобразить,VERB,ROOT,[],"[491, 498, 503, 508, 526, 544]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
526,конфликт,конфликт,NOUN,nsubj:pass,[516],[535],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
535,поколений,поколение,NOUN,nmod,"[526, 516]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
544,.,.,PUNCT,punct,[516],[],
546,Гордость,гордость,NOUN,ROOT,[],"[563, 566, 585]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
555,молодых,молодой,ADJ,amod,"[563, 546]",[],Case=Gen|Degree=Pos|Number=Plur
563, , ,SPACE,nmod,[546],[555],
564,и,и,CCONJ,cc,"[566, 546]",[],
566,смиренность,смиренность,NOUN,conj,[546],"[564, 578]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
578,пожилых,пожилой,ADJ,nmod,"[566, 546]",[],Case=Gen|Degree=Pos|Number=Plur
585,.,.,PUNCT,punct,[546],[],
587,На,на,ADP,case,"[590, 601]",[],
590,лице,лицо,NOUN,obl,[601],"[587, 595]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
595,парня,парень,NOUN,nmod,"[590, 601]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
601,видна,видный,ADJ,ROOT,[],"[590, 612, 641, 696]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
607,явно,явно,ADV,advmod,"[612, 601]",[],Degree=Pos
612,ухмылка,ухмылка,NOUN,nsubj,[601],"[607, 624]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
620,над,над,ADP,case,"[624, 612, 601]",[],
624,матерью,мать,NOUN,nmod,"[612, 601]",[620],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
631,",",",",PUNCT,punct,"[641, 601]",[],
633,он,он,PRON,nsubj,"[641, 601]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
636,даже,даже,PART,advmod,"[641, 601]",[],
641,соврал,соврать,VERB,conj,[601],"[631, 633, 636, 655]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
647,",",",",PUNCT,punct,"[655, 641, 601]",[],
649,чтобы,чтобы,SCONJ,mark,"[655, 641, 601]",[],
655,избежать,избежать,VERB,advcl,"[641, 601]","[647, 649, 675]",Aspect=Perf|VerbForm=Inf|Voice=Act
664,каких,какой,DET,det,"[675, 655, 641, 601]",[],Case=Gen|Number=Plur
669,-,-,DET,det,"[675, 655, 641, 601]",[],Case=Gen|Number=Plur
670,либо,либо,DET,det,"[675, 655, 641, 601]",[],Case=Gen|Number=Plur
675,распросов,распросов,NOUN,obj,"[655, 641, 601]","[664, 669, 670, 689]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
685,или,или,CCONJ,cc,"[689, 675, 655, 641, 601]",[],
689,упреков,упрёк,NOUN,conj,"[675, 655, 641, 601]",[685],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
696,.,.,PUNCT,punct,[601],[],
698,У,у,ADP,case,[700],[],
700,матери,мать,NOUN,ROOT,[],"[698, 707, 794]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
707,желание,желание,NOUN,nsubj,[700],"[715, 757]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
715,сделать,сделать,VERB,nmod,"[707, 700]","[723, 734]",Aspect=Perf|VerbForm=Inf|Voice=Act
723,все,все,PRON,obj,"[715, 707, 700]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
726,",",",",PUNCT,punct,"[734, 715, 707, 700]",[],
728,чтобы,чтобы,SCONJ,mark,"[734, 715, 707, 700]",[],
734,помочь,помочь,VERB,advcl,"[715, 707, 700]","[726, 728, 748]",Aspect=Perf|VerbForm=Inf|Voice=Act
741,своему,свой,DET,det,"[748, 734, 715, 707, 700]",[],Case=Dat|Gender=Masc|Number=Sing
748,сыну,сын,NOUN,iobj,"[734, 715, 707, 700]",[741],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
752,",",",",PUNCT,punct,"[757, 707, 700]",[],
754,но,но,CCONJ,cc,"[757, 707, 700]",[],
757,невозможность,невозможность,NOUN,conj,"[707, 700]","[752, 754, 771]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
771,осуществления,осуществление,NOUN,nmod,"[757, 707, 700]",[789],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
785,уже,уже,ADV,advmod,"[789, 771, 757, 707, 700]",[],Degree=Pos
789,этого,это,PRON,nmod,"[771, 757, 707, 700]",[785],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
794,.,.,PUNCT,punct,[700],[],
796,У,у,ADP,case,[804],[],
798,сына-,сына-,ADJ,amod,[804],[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
804,желание,желание,NOUN,ROOT,[],"[796, 798, 821, 860]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
812,поскорее,поскорее,ADV,advmod,"[821, 804]",[],Degree=Cmp
821,уйти,уйти,VERB,nmod,[804],"[812, 829, 840]",Aspect=Perf|VerbForm=Inf|Voice=Act
826,от,от,ADP,case,"[829, 821, 804]",[],
829,разговора,разговор,NOUN,obl,"[821, 804]",[826],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
838,",",",",PUNCT,punct,"[840, 821, 804]",[],
840,отдалиться,отдалиться,VERB,conj,"[821, 804]","[838, 854]",Aspect=Perf|VerbForm=Inf|Voice=Mid
851,от,от,ADP,case,"[854, 840, 821, 804]",[],
854,матери,мать,NOUN,obl,"[840, 821, 804]",[851],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
860,.,.,PUNCT,punct,[804],[],
862,Хотя,хотя,SCONJ,mark,[884],[],
867,отдаленность,отдалённость,NOUN,nsubj,[884],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
880,уже,уже,ADV,advmod,[884],[],Degree=Pos
884,есть,быть,VERB,ROOT,[],"[862, 867, 880, 888]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
888,.,.,PUNCT,punct,[884],[],
890,На,на,ADP,case,"[893, 933]",[],
893,картине,картина,NOUN,obl,[933],[890],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
901,даже,даже,PART,advmod,"[906, 915, 933]",[],
906,цветовая,цветовой,ADJ,amod,"[915, 933]",[901],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
915,гамма,гамма,NOUN,nsubj,[933],[906],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
921,существенно,существенно,ADV,advmod,[933],[],Degree=Pos
933,различается,различаться,VERB,ROOT,[],"[893, 915, 921, 954, 976, 1007, 1015, 1031, 1045]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
944,:,:,PUNCT,punct,"[954, 933]",[],
946,парень-,парень-,PUNCT,nsubj,"[954, 933]",[],
954,светлый,светлый,ADJ,parataxis,[933],"[944, 946, 963, 966]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
961,",",",",PUNCT,punct,"[963, 954, 933]",[],
963,т.е,т.е,NOUN,conj,"[954, 933]",[961],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
966,.,.,PUNCT,punct,"[954, 933]",[],
968,светлое,светлый,ADJ,amod,"[976, 933]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
976,будущее,будущее,NOUN,parataxis,[933],"[968, 986, 998]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
984,и,и,CCONJ,cc,"[986, 976, 933]",[],
986,молодость,молодость,NOUN,conj,"[976, 933]",[984],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
996,и,и,CCONJ,cc,"[998, 976, 933]",[],
998,старуха-,старуха-,NUM,conj,"[976, 933]",[996],
1007,темная,тёмный,ADJ,conj,[933],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1013,",",",",PUNCT,punct,"[1015, 933]",[],
1015,т.е,т.е,NOUN,conj,[933],"[1013, 1018]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1018,.,.,PUNCT,punct,"[1015, 933]",[],
1020,пройденная,пройти,VERB,amod,"[1031, 933]",[],Aspect=Perf|Case=Nom|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
1031,жизнь,жизнь,NOUN,nsubj,[933],"[1020, 1039]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1037,и,и,CCONJ,cc,"[1039, 1031, 933]",[],
1039,смерть,смерть,NOUN,conj,"[1031, 933]",[1037],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1045,.,.,PUNCT,punct,[933],[],
1047,Потом,потом,ADV,advmod,[1062],[],Degree=Pos
1053,эти,этот,DET,det,"[1057, 1062]",[],Case=Nom|Number=Plur
1057,люди,человек,NOUN,nsubj,[1062],[1053],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1062,попрощаются,попрощаться,VERB,ROOT,[],"[1047, 1057, 1079, 1141]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1074,(,(,PUNCT,punct,"[1079, 1062]",[],
1075,как,как,SCONJ,mark,"[1079, 1062]",[],
1079,чужие,чужой,ADJ,parataxis,[1062],"[1074, 1075, 1096, 1119, 1140]",Case=Nom|Degree=Pos|Number=Plur
1085,со,со,ADP,case,"[1096, 1079, 1062]",[1088],
1088,стороны,сторона,NOUN,fixed,"[1085, 1096, 1079, 1062]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1096,сына,сын,NOUN,nmod,"[1079, 1062]",[1085],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
1101,и,и,CCONJ,cc,"[1119, 1079, 1062]",[],
1103,как,как,SCONJ,case,"[1119, 1079, 1062]",[],
1107,в,в,ADP,case,"[1119, 1079, 1062]",[],
1109,последний,последний,ADJ,amod,"[1119, 1079, 1062]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1119,раз,раз,NOUN,conj,"[1079, 1062]","[1101, 1103, 1107, 1109, 1134]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1123,со,со,ADP,case,"[1134, 1119, 1079, 1062]",[1126],
1126,стороны,сторона,NOUN,fixed,"[1123, 1134, 1119, 1079, 1062]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1134,матери,мать,NOUN,nmod,"[1119, 1079, 1062]",[1123],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
1140,),),PUNCT,punct,"[1079, 1062]",[],
1141,.,.,PUNCT,punct,[1062],[],
