,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
333,смотрел,смотреть,VERB,conj,[312],"[324, 326, 328, 341]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
341,аниме,аниме,NOUN,obj,"[333, 312]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
346,.,.,PUNCT,punct,[312],[],
348,Моя,мой,DET,det,"[352, 367]",[],Case=Nom|Gender=Fem|Number=Sing
352,жизнь,жизнь,NOUN,nsubj,[367],[348],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
358,-,-,NOUN,nsubj,[367],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
360,то,то,NOUN,nsubj,[367],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
363,еще,еще,ADV,advmod,[367],[],Degree=Pos
367,дерьмо,дерьмо,NOUN,ROOT,[],"[352, 358, 360, 363, 373]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
373,.,.,PUNCT,punct,[367],[],
375,Но,но,CCONJ,cc,[412],[],
378,когда,когда,SCONJ,mark,"[386, 412]",[],
384,я,я,PRON,nsubj,"[386, 412]",[],Case=Nom|Number=Sing|Person=First
386,вспоминаю,вспоминать,VERB,advcl,[412],"[378, 384, 401, 408]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
396,наше,наш,DET,det,"[401, 386, 412]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
401,детство,детство,NOUN,obj,"[386, 412]",[396],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
408,",",",",PUNCT,punct,"[386, 412]",[],
410,я,я,PRON,nsubj,[412],[],Case=Nom|Number=Sing|Person=First
412,понимаю,понимать,VERB,ROOT,[],"[375, 386, 410, 432, 442]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
419,",",",",PUNCT,punct,"[432, 412]",[],
421,что,что,SCONJ,mark,"[432, 412]",[],
425,оно,оно,PRON,nsubj,"[432, 412]",[],Case=Nom|Gender=Neut|Number=Sing|Person=Third
429,не,не,PART,advmod,"[432, 412]",[],Polarity=Neg
432,прошло,пройти,VERB,ccomp,[412],"[419, 421, 425, 429, 439]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
439,зря,зря,ADV,advmod,"[432, 412]",[],Degree=Pos
442,.,.,PUNCT,punct,[412],[],
444,Помнишь,помнить,VERB,ROOT,[],"[462, 529]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
451,",",",",PUNCT,punct,"[462, 444]",[],
453,как,как,ADV,advmod,"[462, 444]",[],Degree=Pos
457,тебя,ты,PRON,obj,"[462, 444]",[],Case=Acc|Number=Sing|Person=Second
462,побила,побить,VERB,ccomp,[444],"[451, 453, 457, 469, 489, 497]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
469,толпа,толпа,NOUN,nsubj,"[462, 444]",[475],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
475,таджиков,таджик,NOUN,nmod,"[469, 462, 444]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
483,",",",",PUNCT,punct,"[489, 462, 444]",[],
485,а,а,CCONJ,cc,"[489, 462, 444]",[],
487,я,я,PRON,nsubj,"[489, 462, 444]",[],Case=Nom|Number=Sing|Person=First
489,стоял,стоять,VERB,conj,"[462, 444]","[483, 485, 487]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
495,и,и,CCONJ,cc,"[497, 462, 444]",[],
497,напевал,напевать,VERB,conj,"[462, 444]","[495, 505]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
505,гимн,гимн,NOUN,obj,"[497, 462, 444]",[512],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
510,",",",",PUNCT,punct,"[512, 505, 497, 462, 444]",[],
512,гимн,гимн,NOUN,conj,"[505, 497, 462, 444]","[510, 517]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
517,Таджикистана,таджикистан,PROPN,nmod,"[512, 505, 497, 462, 444]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
529,?,?,PUNCT,punct,[444],[],
531,Сколько,сколько,NUM,nummod:gov,[583],[],Case=Nom
539,веселых,весёлый,ADJ,amod,[583],"[549, 559, 572]",Case=Gen|Degree=Pos|Number=Plur
547,и,и,CCONJ,cc,"[549, 539, 583]",[],
549,грустных,грустный,ADJ,conj,"[539, 583]",[547],Case=Gen|Degree=Pos|Number=Plur
557,",",",",PUNCT,punct,"[559, 539, 583]",[],
559,лирических,лирический,ADJ,conj,"[539, 583]",[557],Case=Gen|Degree=Pos|Number=Plur
570,и,и,CCONJ,cc,"[572, 539, 583]",[],
572,счастливых,счастливый,ADJ,conj,"[539, 583]",[570],Case=Gen|Degree=Pos|Number=Plur
583,моментов,момент,NOUN,ROOT,[],"[531, 539, 591]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
591,.,.,PUNCT,punct,[583],[],
593,Однажды,однажды,ADV,advmod,[604],[],Degree=Pos
601,ты,ты,PRON,nsubj,[604],[],Case=Nom|Number=Sing|Person=Second
604,напрыгался,напрыгаться,VERB,ROOT,[],"[593, 601, 625, 655, 663, 696]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
615,и,и,CCONJ,cc,"[625, 604]",[],
617,чуть,чуть,ADV,advmod,"[625, 604]",[],Degree=Pos
622,не,не,PART,advmod,"[625, 604]",[],Polarity=Neg
625,умер,умереть,VERB,conj,[604],"[615, 617, 622, 633]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
630,от,от,ADP,case,"[633, 625, 604]",[],
633,остановки,остановка,NOUN,obl,"[625, 604]","[630, 643]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
643,сердца,сердце,NOUN,nmod,"[633, 625, 604]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
649,",",",",PUNCT,punct,"[655, 604]",[],
651,а,а,CCONJ,cc,"[655, 604]",[],
653,я,я,PRON,nsubj,"[655, 604]",[],Case=Nom|Number=Sing|Person=First
655,стоял,стоять,VERB,conj,[604],"[649, 651, 653]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
661,и,и,CCONJ,cc,"[663, 604]",[],
663,думал,думать,VERB,conj,[604],"[661, 684]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
668,",",",",PUNCT,punct,"[684, 663, 604]",[],
670,что,что,SCONJ,mark,"[684, 663, 604]",[],
674,ты,ты,PRON,nsubj,"[684, 663, 604]",[],Case=Nom|Number=Sing|Person=Second
677,просто,просто,PART,advmod,"[684, 663, 604]",[],
684,хочешь,хотеть,VERB,ccomp,"[663, 604]","[668, 670, 674, 677, 691]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
691,спать,спать,VERB,xcomp,"[684, 663, 604]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
696,.,.,PUNCT,punct,[604],[],
698,Даже,даже,PART,advmod,"[703, 711, 724]",[],
703,столько,столько,ADV,nummod:gov,"[711, 724]",[698],Degree=Pos
711,лет,год,NOUN,obl,[724],"[703, 715]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
715,спустя,спустя,ADP,case,"[711, 724]",[],
722,я,я,PRON,nsubj,[724],[],Case=Nom|Number=Sing|Person=First
724,вспоминаю,вспоминать,VERB,ROOT,[],"[711, 722, 734, 747, 764]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
734,наше,наш,DET,obj,[724],[741],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
739,с,с,ADP,case,"[741, 734, 724]",[],
741,тобой,ты,PRON,nmod,"[734, 724]",[739],Case=Ins|Number=Sing|Person=Second
747,детство,детство,NOUN,obj,[724],[757],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
755,с,с,ADP,case,"[757, 747, 724]",[],
757,улыбкой,улыбка,NOUN,nmod,"[747, 724]",[755],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
764,.,.,PUNCT,punct,[724],[],
766,Так,так,ADV,mark,[786],"[770, 773]",Degree=Pos
770,что,что,SCONJ,fixed,"[766, 786]",[],
773,",",",",PUNCT,punct,"[766, 786]",[],
775,Антон,антон,PROPN,nsubj,[786],[780],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
780,",",",",PUNCT,punct,"[775, 786]",[],
782,нам,мы,PRON,iobj,[786],[],Case=Dat|Number=Plur|Person=First
786,надо,надо,ADV,ROOT,[],"[766, 775, 782, 791, 844]",Degree=Pos
791,встретиться,встретиться,VERB,csubj,[786],"[817, 828]",Aspect=Perf|VerbForm=Inf|Voice=Mid
802,",",",",PUNCT,punct,"[817, 791, 786]",[],
804,как,как,SCONJ,case,"[817, 791, 786]",[],
808,в,в,ADP,case,"[817, 791, 786]",[],
810,старые,старый,ADJ,amod,"[817, 791, 786]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
817,времена,время,NOUN,obl,"[791, 786]","[802, 804, 808, 810, 825]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
825, , ,SPACE,nmod,"[817, 791, 786]",[],
826,и,и,CCONJ,cc,"[828, 791, 786]",[],
828,пошляться,пошляться,VERB,conj,"[791, 786]","[826, 838]",Aspect=Perf|VerbForm=Inf|Voice=Mid
838,вместе,вместе,ADV,advmod,"[828, 791, 786]",[],Degree=Pos
844,.,.,PUNCT,punct,[786],[],
846,До,до,ADP,case,[856],[],
849,скорой,скорый,ADJ,amod,[856],[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
856,встречи,встреча,NOUN,ROOT,[],"[846, 849, 863]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
863,!,!,PUNCT,punct,[856],[],
