,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
276,Частный,частный,ADJ,amod,[284],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
284,преподаватель,преподаватель,NOUN,ROOT,[],"[276, 297]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
297,.,.,PUNCT,punct,[284],[],
299,Занималась,занималась,VERB,ROOT,[],"[310, 326, 344]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
310,индивидуально,индивидуально,ADV,advmod,[299],[],Degree=Pos
324,с,с,ADP,case,"[326, 299]",[],
326,детьми,ребёнок,NOUN,obl,[299],"[324, 335]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
333,и,и,CCONJ,cc,"[335, 326, 299]",[],
335,взрослыми,взрослый,NOUN,conj,"[326, 299]",[333],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
344,.,.,PUNCT,punct,[299],[],
346,Переводчик,переводчик,NOUN,ROOT,[],[356],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
356,.,.,PUNCT,punct,[346],[],
358,Перевод,перевод,NOUN,ROOT,[],"[366, 386, 398, 408]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
366,отчетов,отчёт,NOUN,nmod,[358],[374],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
374,экспертов,эксперт,NOUN,nmod,"[366, 358]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
384,с,с,ADP,case,"[386, 358]",[],
386,русского,русский,ADJ,nmod,[358],[384],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
395,на,на,ADP,case,"[398, 358]",[],
398,английский,английский,ADJ,nmod,[358],[395],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
408,.,.,PUNCT,punct,[358],[],
410,Параллельно,параллельно,ADV,advmod,[438],[],Degree=Pos
422,основной,основный,ADJ,amod,"[431, 438]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
431,работе,работа,NOUN,iobj,[438],[422],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
438,занимаюсь,заниматься,VERB,ROOT,[],"[410, 431, 463, 505]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
448,индивидуальным,индивидуальный,ADJ,amod,"[463, 438]",[],Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
463,преподаванием,преподавание,NOUN,obl,[438],"[448, 489, 495]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
477,английского,английский,ADJ,amod,"[489, 463, 438]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
489,языка,язык,NOUN,nmod,"[463, 438]",[477],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
495,школьникам,школьник,NOUN,iobj,"[463, 438]",[],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
505,.,.,PUNCT,punct,[438],[],
507,Школа,школа,NOUN,ROOT,[],"[525, 530]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
513,английского,английский,ADJ,amod,"[525, 507]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
525,языка,язык,NOUN,nmod,[507],[513],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
530,.,.,PUNCT,punct,[507],[],
532,Преподавание,преподавание,NOUN,ROOT,[],"[557, 563, 626]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
545,английского,английский,ADJ,amod,"[557, 532]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
557,языка,язык,NOUN,nmod,[532],[545],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
563,детям,ребёнок,NOUN,iobj,[532],[588],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
569,младшего,младший,ADJ,amod,"[588, 563, 532]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
578,школьного,школьный,ADJ,amod,"[588, 563, 532]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
588,возраста,возраст,NOUN,nmod,"[563, 532]","[569, 578, 618]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
597,и,и,CCONJ,cc,"[618, 588, 563, 532]",[],
599,старшего,старший,ADJ,amod,"[618, 588, 563, 532]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
608,школьного,школьный,ADJ,amod,"[618, 588, 563, 532]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
618,возраста,возраст,NOUN,conj,"[588, 563, 532]","[597, 599, 608]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
626,.,.,PUNCT,punct,[532],[],
628,Подготовка,подготовка,NOUN,ROOT,[],"[641, 644]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
639,к,к,ADP,case,"[641, 628]",[],
641,ЕГЭ,егэ,PROPN,nmod,[628],[639],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
644,.,.,PUNCT,punct,[628],[],
646,Работа,работа,NOUN,ROOT,[],"[670, 691]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
653,по,по,ADP,case,"[670, 646]",[],
656,коммутативной,коммутативный,ADJ,amod,"[670, 646]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
670,методике,методика,NOUN,nmod,[646],"[653, 656, 679]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
679,преподавания,преподавание,NOUN,nmod,"[670, 646]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
691,.,.,PUNCT,punct,[646],[],
