,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
240,картины,картина,NOUN,nmod,"[234, 255]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
248,все,все,PART,advmod,[255],[252],
252,же,же,PART,fixed,"[248, 255]",[],
255,изображена,изобразить,VERB,ROOT,[],"[234, 248, 266, 304, 355, 408]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
266,женщина,женщина,NOUN,nsubj:pass,[255],"[283, 294]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
274,красивой,красивый,ADJ,amod,"[283, 266, 255]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
283,внешности,внешность,NOUN,nmod,"[266, 255]",[274],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
292,",",",",PUNCT,punct,"[294, 266, 255]",[],
294,взгдяд,взгдяд,NOUN,appos,"[266, 255]","[292, 301]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
301,её,она,PRON,obj,"[294, 266, 255]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
304,безмятежен,безмятежный,ADJ,conj,[255],[],Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
314,",",",",PUNCT,punct,"[355, 255]",[],
316,но,но,CCONJ,cc,"[355, 255]",[],
319,вот,вот,PART,advmod,"[325, 355, 255]",[],
323,у,у,ADP,case,"[325, 355, 255]",[],
325,старухи,старуха,NOUN,obl,"[355, 255]","[319, 323]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
333,на,на,ADP,case,"[343, 355, 255]",[],
336,заднем,задний,ADJ,amod,"[343, 355, 255]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
343,плане,план,NOUN,obl,"[355, 255]","[333, 336]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
349,глаза,глаз,NOUN,nsubj,"[355, 255]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
355,выражают,выражать,VERB,conj,[255],"[314, 316, 325, 343, 349, 369]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
363,",",",",PUNCT,punct,"[369, 355, 255]",[],
365,как,как,SCONJ,case,"[369, 355, 255]",[],
369,печаль,печаль,NOUN,obl,"[355, 255]","[363, 365, 377, 403]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
375,",",",",PUNCT,punct,"[377, 369, 355, 255]",[],
377, , ,SPACE,conj,"[369, 355, 255]","[375, 378]",
378,так,так,ADV,advmod,"[377, 369, 355, 255]","[382, 385]",Degree=Pos
382,же,же,PART,advmod,"[378, 377, 369, 355, 255]",[],
385,и,и,CCONJ,fixed,"[378, 377, 369, 355, 255]",[],
387,какую,какой,DET,det,"[403, 369, 355, 255]",[],Case=Acc|Gender=Fem|Number=Sing
392,-,-,DET,det,"[403, 369, 355, 255]",[],Case=Acc|Gender=Fem|Number=Sing
393,то,то,DET,det,"[403, 369, 355, 255]",[],Case=Acc|Gender=Fem|Number=Sing
396,хитрую,хитрый,ADJ,amod,"[403, 369, 355, 255]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
403,мысль,мысль,NOUN,conj,"[369, 355, 255]","[387, 392, 393, 396]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
408,.,.,PUNCT,punct,[255],[],
410,Старуха,старуха,NOUN,nsubj,[456],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
418,в,в,ADP,case,"[431, 456]","[420, 428]",
420,отличие,отличие,NOUN,fixed,"[418, 431, 456]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
428,от,от,ADP,fixed,"[418, 431, 456]",[],
431,девушки,девушка,NOUN,obl,[456],"[418, 443]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
439,или,или,CCONJ,cc,"[443, 431, 456]",[],
443,юноши,юноша,NOUN,conj,"[431, 456]",[439],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
449,что,что,PRON,obj,[456],[],Case=Acc
452,-,-,PRON,obj,[456],[],Case=Acc
453,то,то,PRON,obj,[456],[],Case=Acc
456,обдумывает,обдумывать,VERB,ROOT,[],"[410, 431, 449, 452, 453, 466]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
466,.,.,PUNCT,punct,[456],[],
468,Все,все,PRON,nsubj,[480],"[472, 474]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
472,же,же,PART,advmod,"[468, 480]",[],
474,",",",",PUNCT,punct,"[468, 480]",[],
476,мне,я,PRON,iobj,[480],[],Case=Dat|Number=Sing|Person=First
480,кажется,казаться,VERB,ROOT,[],"[468, 476, 501, 582]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
487,",",",",PUNCT,punct,"[501, 480]",[],
489,что,что,SCONJ,mark,"[501, 480]",[],
493,картина,картина,NOUN,nsubj,"[501, 480]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
501,изображает,изображать,VERB,ccomp,[480],"[487, 489, 493, 512, 521, 549]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
512,юношу,юношу,NOUN,obj,"[501, 480]",[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
517,",",",",PUNCT,punct,"[521, 501, 480]",[],
519,в,в,ADP,case,"[521, 501, 480]",[],
521,этом,это,PRON,obl,"[501, 480]","[517, 519, 526, 537]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
526,наверное,наверное,ADV,advmod,"[521, 501, 480]",[],Degree=Pos
535,и,и,PART,advmod,"[537, 521, 501, 480]",[],
537,подвох,подвох,NOUN,nsubj,"[521, 501, 480]",[535],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
543,",",",",PUNCT,punct,"[549, 501, 480]",[],
545,что,что,SCONJ,mark,"[549, 501, 480]",[],
549,можно,можно,ADV,parataxis,"[501, 480]","[543, 545, 555]",Degree=Pos
555,увидеть,увидеть,VERB,csubj,"[549, 501, 480]",[565],Aspect=Perf|VerbForm=Inf|Voice=Act
563,и,и,PART,advmod,"[565, 555, 549, 501, 480]",[],
565,мужчину,мужчина,NOUN,obj,"[555, 549, 501, 480]","[563, 575]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
573,и,и,CCONJ,cc,"[575, 565, 555, 549, 501, 480]",[],
575,женщину,женщина,NOUN,conj,"[565, 555, 549, 501, 480]",[573],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
582,.,.,PUNCT,punct,[480],[],
584,Мужчина,мужчина,NOUN,nsubj,[625],"[593, 598]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
591,",",",",PUNCT,punct,"[593, 584, 625]",[],
593,т.е,т.е,PROPN,appos,"[584, 625]","[591, 596]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
596,.,.,PUNCT,punct,"[593, 584, 625]",[],
598,юноша,юноша,NOUN,appos,"[584, 625]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
604,хоть,хоть,ADV,advmod,[625],[609],Degree=Pos
609,и,и,PART,fixed,"[604, 625]",[],
611,с,с,ADP,case,[625],[],
613,безмятежным,безмятежный,ADJ,amod,[625],[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
625,взглядом,взгляд,NOUN,ROOT,[],"[584, 604, 611, 613, 641, 682]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
633,",",",",PUNCT,punct,"[641, 625]",[],
635,но,но,CCONJ,cc,"[641, 625]",[],
638,он,он,PRON,nsubj,"[641, 625]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
641,показывает,показывать,VERB,conj,[625],"[633, 635, 638, 652, 673]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
652,порыв,порыв,NOUN,obj,"[641, 625]",[659],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
657,",",",",PUNCT,punct,"[659, 652, 641, 625]",[],
659,решительность,решительность,NOUN,conj,"[652, 641, 625]",[657],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
673,молодость,молодость,NOUN,obj,"[641, 625]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
682,.,.,PUNCT,punct,[625],[],
684,А,а,CCONJ,cc,[704],[],
686,вот,вот,PART,advmod,[704],[],
690,старуха,старуха,NOUN,nsubj,[704],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
698,-,-,NOUN,nsubj,[704],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
700,это,это,PART,nsubj,[704],[],
704,старость,старость,NOUN,ROOT,[],"[684, 686, 690, 698, 700, 722, 772]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
712,",",",",PUNCT,punct,"[722, 704]",[],
714,которая,которая,PRON,nsubj,"[722, 704]",[],Case=Nom|Gender=Fem|Number=Sing
722,подкрадывается,подкрадываться,VERB,acl:relcl,[704],"[712, 714, 737, 757]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
737,незаметно,незаметно,ADV,advmod,"[722, 704]",[],Degree=Pos
746,",",",",PUNCT,punct,"[757, 722, 704]",[],
748,и,и,CCONJ,cc,"[757, 722, 704]",[],
750,всегда,всегда,ADV,advmod,"[757, 722, 704]",[],Degree=Pos
757,сопутствует,сопутствовать,VERB,conj,"[722, 704]","[746, 748, 750, 769]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
769,нам,мы,PRON,iobj,"[757, 722, 704]",[],Case=Dat|Number=Plur|Person=First
772,.,.,PUNCT,punct,[704],[],
774,Эта,этот,DET,det,"[778, 793]",[],Case=Nom|Gender=Fem|Number=Sing
778,картина,картина,NOUN,nsubj,[793],[774],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
786,просто,просто,PART,advmod,[793],[],
793,напоминает,напоминать,VERB,ROOT,[],"[778, 786, 804, 810, 838]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
804,нам,мы,PRON,iobj,[793],[],Case=Dat|Number=Plur|Person=First
808,о,о,ADP,case,"[810, 793]",[],
810,драгоценности,драгоценность,NOUN,obl,[793],"[808, 831]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
824,нашего,наш,DET,det,"[831, 810, 793]",[],Case=Gen|Gender=Neut|Number=Sing
831,времени,время,NOUN,nmod,"[810, 793]",[824],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
838,.,.,PUNCT,punct,[793],[],
