,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
158,отдыхом,отдых,NOUN,conj,"[151, 137, 190]","[156, 167]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
166,(,(,PUNCT,punct,"[167, 158, 151, 137, 190]",[],
167,развлечения,развлечение,NOUN,parataxis,"[158, 151, 137, 190]","[166, 178]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
178,),),PUNCT,punct,"[167, 158, 151, 137, 190]",[],
179,",",",",PUNCT,punct,"[137, 190]",[],
181,я,я,PRON,nsubj,[190],[],Case=Nom|Number=Sing|Person=First
183,быстро,быстро,ADV,advmod,[190],[],Degree=Pos
190,нагоняю,нагонять,VERB,ROOT,[],"[117, 130, 137, 181, 183, 198, 207]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
198,упущенное,упустить,VERB,obj,[190],[],Aspect=Perf|Case=Acc|Gender=Neut|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
207,.,.,PUNCT,punct,[190],[],
209,Часто,часто,ADV,advmod,[215],[],Degree=Pos
215,задумываюсь,задумываться,VERB,ROOT,[],"[209, 229, 314]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
227,о,о,ADP,case,"[229, 215]",[],
229,том,том,PRON,obl,[215],"[227, 255]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
232,",",",",PUNCT,punct,"[255, 229, 215]",[],
234,а,а,CCONJ,cc,"[255, 229, 215]",[],
236,что,что,PRON,nsubj,"[255, 229, 215]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
239,",",",",PUNCT,punct,"[255, 229, 215]",[],
241,если,если,SCONJ,mark,"[255, 229, 215]",[],
246,бы,бы,AUX,aux,"[255, 229, 215]",[],Mood=Cnd
249,я,я,PRON,nsubj,"[255, 229, 215]",[],Case=Nom|Number=Sing|Person=First
251,все,все,PRON,obj,"[255, 229, 215]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
255,делал,делать,VERB,acl,"[229, 215]","[232, 234, 236, 239, 241, 246, 249, 251, 261, 278, 290]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
261,вовремя,вовремя,ADV,advmod,"[255, 229, 215]",[271],Degree=Pos
269,и,и,CCONJ,cc,"[271, 261, 255, 229, 215]",[],
271,так,так,ADV,conj,"[261, 255, 229, 215]","[269, 275]",Degree=Pos
275,же,же,PART,advmod,"[271, 261, 255, 229, 215]",[],
278,быстро,быстро,ADV,advmod,"[255, 229, 215]",[],Degree=Pos
284,",",",",PUNCT,punct,"[290, 255, 229, 215]",[],
286,как,как,SCONJ,case,"[290, 255, 229, 215]",[],
290,тогда,тогда,ADV,advmod,"[255, 229, 215]","[284, 286, 304]",Degree=Pos
295,",",",",PUNCT,punct,"[304, 290, 255, 229, 215]",[],
297,когда,когда,ADV,advmod,"[304, 290, 255, 229, 215]",[],Degree=Pos
303,"""","""",PUNCT,punct,"[304, 290, 255, 229, 215]",[],
304,приспичит,приспичить,VERB,acl:relcl,"[290, 255, 229, 215]","[295, 297, 303, 313]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
313,"""","""",PUNCT,punct,"[304, 290, 255, 229, 215]",[],
314,?,?,PUNCT,punct,[215],[],
316,Сегодняшняя,сегодняшний,ADJ,amod,"[328, 342]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
328,жизнь,жизнь,NOUN,nsubj,[342],[316],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
334,-,-,NOUN,nsubj,[342],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
336,суета,суета,NOUN,nsubj,[342],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
342,сует,совать,VERB,ROOT,[],"[328, 334, 336, 346]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
346,.,.,PUNCT,punct,[342],[],
348,И,и,CCONJ,cc,[350],[],
350,нужно,нужный,ADJ,ROOT,[],"[348, 356, 397, 404]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
356,успеть,успеть,VERB,csubj,[350],[363],Aspect=Perf|VerbForm=Inf|Voice=Act
363,многое,многое,NOUN,obj,"[356, 350]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
369,",",",",PUNCT,punct,"[397, 350]",[],
371,а,а,CCONJ,cc,"[397, 350]",[],
373,времени,время,NOUN,nsubj,"[397, 350]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
380,",",",",PUNCT,punct,"[386, 397, 350]",[],
382,как,как,SCONJ,mark,"[386, 397, 350]",[],
386,всегда,всегда,ADV,parataxis,"[397, 350]","[380, 382, 392]",Degree=Pos
392,",",",",PUNCT,punct,"[386, 397, 350]",[],
394,не,не,PART,advmod,"[397, 350]",[],Polarity=Neg
397,хватает,хватать,VERB,conj,[350],"[369, 371, 373, 386, 394]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
404,.,.,PUNCT,punct,[350],[],
406,Мой,мой,DET,det,"[410, 422]",[],Case=Nom|Gender=Masc|Number=Sing
410,отец,отец,NOUN,nsubj,[422],[406],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
415,всегда,всегда,ADV,advmod,[422],[],Degree=Pos
422,говорит,говорить,VERB,ROOT,[],"[410, 415, 430, 434, 503]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
430,мне,я,PRON,iobj,[422],[],Case=Dat|Number=Sing|Person=First
434,цитату,цитата,NOUN,obj,[422],[472],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
440,:,:,PUNCT,punct,"[472, 434, 422]",[],
442,"""","""",PUNCT,punct,"[472, 434, 422]",[],
443,Если,если,SCONJ,mark,"[448, 472, 434, 422]",[],
448,хочешь,хотеть,VERB,advcl,"[472, 434, 422]","[443, 463, 470]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
455,чего,что,PRON,obj,"[463, 448, 472, 434, 422]",[],Case=Gen
459,-,-,PRON,obj,"[463, 448, 472, 434, 422]",[],Case=Gen
460,то,то,PRON,obj,"[463, 448, 472, 434, 422]",[],Case=Acc
463,достичь,достигнуть,VERB,xcomp,"[448, 472, 434, 422]","[455, 459, 460]",Aspect=Perf|VerbForm=Inf|Voice=Act
470,",",",",PUNCT,punct,"[448, 472, 434, 422]",[],
472,нужно,нужный,ADJ,parataxis,"[434, 422]","[440, 442, 448, 478, 485, 492]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
478,себя,себя,PRON,nsubj,"[472, 434, 422]",[],Case=Acc
483,в,в,ADP,case,"[485, 472, 434, 422]",[],
485,чем,что,PRON,obl,"[472, 434, 422]",[483],Case=Loc
488,-,-,PRON,obl,"[492, 472, 434, 422]",[],Case=Loc
489,то,то,PRON,obl,"[492, 472, 434, 422]",[],Case=Loc
492,ограничить,ограничить,VERB,csubj,"[472, 434, 422]","[488, 489, 502]",Aspect=Perf|VerbForm=Inf|Voice=Act
502,"""","""",PUNCT,punct,"[492, 472, 434, 422]",[],
503,.,.,PUNCT,punct,[422],[],
505,Но,но,CCONJ,cc,[522],[],
508,вроде,вроде,ADV,advmod,[522],[],Degree=Pos
514,я,я,PRON,nsubj,[522],[],Case=Nom|Number=Sing|Person=First
516,и,и,PART,advmod,"[518, 522]",[],
518,так,так,ADV,advmod,[522],[516],Degree=Pos
522,расставил,расставить,VERB,ROOT,[],"[505, 508, 514, 518, 532, 551, 558, 651]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
532,приоритеты,приоритет,NOUN,obj,[522],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
543,в,в,ADP,case,"[551, 522]",[],
545,своей,свой,DET,det,"[551, 522]",[],Case=Loc|Gender=Fem|Number=Sing
551,жизни,жизнь,NOUN,obl,[522],"[543, 545]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
556,",",",",PUNCT,punct,"[558, 522]",[],
558,отказываю,отказывать,VERB,conj,[522],"[556, 568, 576, 587]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
568,себе,себя,PRON,iobj,"[558, 522]",[],Case=Dat
573,во,во,ADP,case,"[576, 558, 522]",[],
576,многом,многом,NOUN,obl,"[558, 522]",[573],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
582,:,:,PUNCT,punct,"[587, 558, 522]",[],
584,не,не,PART,advmod,"[587, 558, 522]",[],Polarity=Neg
587,смотрю,смотреть,VERB,parataxis,"[558, 522]","[582, 584, 594, 601, 624]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
594,вообще,вообще,ADV,advmod,"[587, 558, 522]",[],Degree=Pos
601,телевизор,телевизор,NOUN,obj,"[587, 558, 522]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
610,",",",",PUNCT,punct,"[624, 587, 558, 522]",[],
612,очень,очень,ADV,advmod,"[618, 624, 587, 558, 522]",[],Degree=Pos
618,редко,редко,ADV,advmod,"[624, 587, 558, 522]",[612],Degree=Pos
624,посещаю,посещаю,VERB,conj,"[587, 558, 522]","[610, 618, 632]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
632,кино,кино,NOUN,obj,"[624, 587, 558, 522]","[638, 649]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
636,",",",",PUNCT,punct,"[638, 632, 624, 587, 558, 522]",[],
638,концерты,концерт,NOUN,conj,"[632, 624, 587, 558, 522]",[636],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
647,и,и,CCONJ,cc,"[649, 632, 624, 587, 558, 522]",[],
649,др,др,NOUN,conj,"[632, 624, 587, 558, 522]",[647],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
651,.,.,PUNCT,punct,[522],[],
653,Только,только,PART,advmod,"[660, 698]",[],
660,работа,работа,NOUN,nsubj,[698],"[653, 667, 672, 674]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
667,-дом,-дом,PUNCT,nmod,"[660, 698]",[],
672,-,-,PROPN,appos,"[660, 698]",[],Foreign=Yes
674,хобби,хобби,NOUN,nmod,"[660, 698]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
679,",",",",PUNCT,punct,[698],[],
681,причем,причем,CCONJ,cc,[698],[],
688,последнее,последний,ADJ,nsubj,[698],[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
698,отнимает,отнимать,VERB,ROOT,[],"[660, 679, 681, 688, 713, 729, 767]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
707,много,много,NUM,nummod:gov,"[713, 698]",[],Case=Acc
713,времени,время,NOUN,obj,[698],[707],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
720,",",",",PUNCT,punct,"[729, 698]",[],
722,иногда,иногда,ADV,advmod,"[729, 698]",[],Degree=Pos
729,получается,получаться,VERB,conj,[698],"[720, 722, 740]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
740,так,так,ADV,advmod,"[729, 698]",[752],Degree=Pos
743,",",",",PUNCT,punct,"[752, 740, 729, 698]",[],
745,что,что,SCONJ,mark,"[752, 740, 729, 698]",[],
749,я,я,PRON,nsubj,"[752, 740, 729, 698]",[],Case=Nom|Number=Sing|Person=First
751,"""","""",PUNCT,punct,"[752, 740, 729, 698]",[],
752,забил,забить,VERB,advcl,"[740, 729, 698]","[743, 745, 749, 751, 757, 762]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
757,"""","""",PUNCT,punct,"[752, 740, 729, 698]",[],
759,на,на,ADP,case,"[762, 752, 740, 729, 698]",[],
762,семью,семья,NOUN,obl,"[752, 740, 729, 698]",[759],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
767,...,...,PUNCT,punct,[698],[],
771,В,в,ADP,case,"[780, 793]",[],
773,личной,личный,ADJ,amod,"[780, 793]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
780,жизни,жизнь,NOUN,obl,[793],"[771, 773]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
786,не,не,PART,advmod,"[789, 793]",[],Polarity=Neg
789,все,все,PRON,nsubj,[793],[786],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
793,гладко,гладкий,ADJ,ROOT,[],"[780, 789, 799]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
799,...,...,PUNCT,punct,[793],[],
803,Начать,начать,VERB,csubj,[841],[820],Aspect=Perf|VerbForm=Inf|Voice=Act
810,с,с,ADP,case,"[820, 803, 841]",[],
812,чистого,чистый,ADJ,amod,"[820, 803, 841]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
820,листа,лист,NOUN,obl,"[803, 841]","[810, 812]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
826,уже,уже,ADV,advmod,"[830, 841]",[],Degree=Pos
830,никогда,никогда,ADV,advmod,[841],[826],Degree=Pos
838,не,не,PART,advmod,[841],[],Polarity=Neg
841,получится,получиться,VERB,ROOT,[],"[803, 830, 838, 867, 896, 903]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
850,",",",",PUNCT,punct,"[867, 841]",[],
852,прошлое,прошлое,NOUN,nsubj:pass,"[867, 841]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
860,всегда,всегда,ADV,advmod,"[867, 841]",[],Degree=Pos
867,накладывается,накладываться,VERB,conj,[841],"[850, 852, 860, 881]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Pass
881,на,на,ADP,advmod,"[867, 841]",[884],
884,настоящее,настоящий,ADJ,fixed,"[881, 867, 841]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
894,и,и,CCONJ,cc,"[896, 841]",[],
896,будущее,будущее,NOUN,conj,[841],[894],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
903,.,.,PUNCT,punct,[841],[],
905,Привычка,привычка,NOUN,nsubj,[924],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
914,-,-,NOUN,amod,[924],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
916,сильная,сильный,ADJ,amod,[924],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
924,штука,штука,NOUN,ROOT,[],"[905, 914, 916, 950, 1001]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
929,",",",",PUNCT,punct,"[950, 924]",[],
931,некоторые,некоторый,DET,det,"[941, 950, 924]",[],Case=Nom|Number=Plur
941,привычки,привычка,NOUN,obj,"[950, 924]",[931],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
950,побороть,побороть,VERB,nmod,[924],"[929, 941, 959]",Aspect=Perf|VerbForm=Inf|Voice=Act
959,сложнее,сложнее,ADV,advmod,"[950, 924]",[983],Degree=Cmp
966,",",",",PUNCT,punct,"[983, 959, 950, 924]",[],
968,чем,чем,SCONJ,mark,"[983, 959, 950, 924]",[],
971,",",",",PUNCT,punct,"[973, 983, 959, 950, 924]",[],
973,например,например,ADV,parataxis,"[983, 959, 950, 924]","[971, 981]",Degree=Pos
981,",",",",PUNCT,punct,"[973, 983, 959, 950, 924]",[],
983,курение,курение,NOUN,obl,"[959, 950, 924]","[966, 968, 973, 993]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
991,и,и,CCONJ,cc,"[993, 983, 959, 950, 924]",[],
993,алкоголь,алкоголь,NOUN,conj,"[983, 959, 950, 924]",[991],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1001,...,...,PUNCT,punct,[924],[],
1004,Я,я,PRON,nsubj,[1012],[],Case=Nom|Number=Sing|Person=First
1006,снова,снова,ADV,advmod,[1012],[],Degree=Pos
1012,влюблен,влюблен,ADJ,ROOT,[],"[1004, 1006, 1019]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
1019,!,!,PUNCT,punct,[1012],[],
1021,Но,но,CCONJ,cc,[1040],[],
1024,решительный,решительный,ADJ,amod,"[1036, 1040]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1036,шаг,шаг,NOUN,nsubj,[1040],[1024],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1040,мешает,мешать,VERB,ROOT,[],"[1021, 1036, 1047, 1069]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1047,сделать,сделать,VERB,xcomp,[1040],[1055],Aspect=Perf|VerbForm=Inf|Voice=Act
1055,боязнь,боязнь,NOUN,obj,"[1047, 1040]",[1062],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1062,перемен,перемена,NOUN,nmod,"[1055, 1047, 1040]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1069,.,.,PUNCT,punct,[1040],[],
1071,Письмо,письмо,NOUN,nsubj:pass,[1078],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1078,написано,написать,VERB,ROOT,[],"[1071, 1096, 1112]",Aspect=Perf|Gender=Neut|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
1087,хорошему,хороший,ADJ,amod,"[1096, 1078]",[],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
1096,знакомому,знакомому,NOUN,iobj,[1078],"[1087, 1107]",Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
1106,(,(,PUNCT,punct,"[1107, 1096, 1078]",[],
1107,себе,себя,PRON,appos,"[1096, 1078]","[1106, 1111]",Case=Dat
1111,),),PUNCT,punct,"[1107, 1096, 1078]",[],
1112,.,.,PUNCT,punct,[1078],[],
